participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P007,0,0,0,stable,7.0,0,1,3.0,3.0,5.270938492396027,-0.4172581659928809,0.8345163319857618,,,-2.0,0.0,,0.051701103176179
P007,1,0,1,stable,18.0,0,1,1.0,3.0,4.198896043490921,-0.7083894642540032,0.733008724836939,,,-1.658850805113871,0.0,,0.061324657844956824
P007,2,0,2,stable,29.0,0,1,1.0,1.0,-3.3875151740865057,-0.9297049568918708,0.6707448648135047,,,-1.4924366459773295,0.0,,0.06922903054066498
P007,3,0,3,stable,40.0,0,0,1.0,3.0,2.8303769871895446,-1.10861534818599,0.6322266524289851,,,-1.3946701378993582,0.0,,0.0751723318546447
P007,4,0,4,stable,51.0,0,0,1.0,3.0,-1.5097952622488642,-1.259664686725011,0.6087529677771898,,,-1.3300156015595443,0.0,,0.07938859488615006
P007,5,0,5,stable,62.0,0,1,3.0,1.0,6.232017326895392,-1.3912427263294194,0.5952905726514224,,,-1.2837491554084615,0.0,,0.08219821231999148
P007,6,0,6,stable,73.0,0,1,3.0,1.0,-0.8837600601959119,-1.508532693626641,0.588777164345643,,,-1.2487659644450029,0.0,,0.08390114719614364
P007,7,0,7,stable,84.0,0,1,3.0,1.0,-1.6735901383427654,-1.6149181107730382,0.587257456491716,,,-1.2212343585025967,0.0,,0.08475064972168303
P007,8,0,8,stable,95.0,0,0,1.0,1.0,-0.5126411305562802,-1.7127086005111352,0.5894298505066985,,,-1.198906958110955,0.0,,0.08495133651586032
P007,9,0,9,stable,106.0,0,1,3.0,1.0,3.490175341640062,-1.803540023180458,0.594396971928021,,,-1.1803765623026363,0.0,,0.08466474925909191
P007,10,0,10,stable,117.0,0,1,3.0,1.0,3.0211095942845363,-1.8886076328081167,0.601521685691047,,,-1.164714760847812,0.0,,0.0840166845417115
P007,11,0,11,stable,128.0,0,1,3.0,3.0,2.724581864143682,-1.9688083670147798,0.6103402993475153,,,-1.1512823027750334,0.0,,0.08310425018176382
P007,12,0,12,stable,139.0,0,1,1.0,3.0,0.8504761916632668,-2.0448311303410325,0.6205081913576328,,,-1.1396231366578857,0.0,,0.08200196680922187
P007,13,0,13,stable,150.0,0,1,1.0,1.0,-3.0923638883873577,-2.117216006308791,0.6317645878319745,,,-1.1294020402107985,0.0,,0.08076677789018548
P007,14,0,14,stable,161.0,0,1,1.0,3.0,1.8178739038373328,-2.186394211334193,0.6439090658240346,,,-1.120366261399769,0.0,,0.07944204598844709
P007,15,0,15,stable,172.0,0,1,1.0,1.0,1.4536190635894135,-2.2527157282544334,0.6567854733122411,,,-1.1123210251909268,0.0,,0.07806068537680734
P007,16,0,16,stable,183.0,0,1,1.0,1.0,-4.372169868174748,-2.3164688379824327,0.6702706759000825,,,-1.105113377227249,0.0,,0.07664759148263013
P007,17,0,17,stable,194.0,0,1,3.0,1.0,1.1391102172068344,-2.3778941933738955,0.6842665251972658,,,-1.0986212189708244,0.0,,0.07522151280504194
P007,18,0,18,stable,205.0,0,1,1.0,1.0,-1.576840498498928,-2.4371951373395393,0.6986940263993153,,,-1.092745676477968,0.0,,0.07379648791537273
P007,19,0,19,stable,216.0,0,1,1.0,1.0,-2.078681786222426,-2.494545386948135,0.7134890373713431,,,-1.087405668858785,0.0,,0.07238294659992522
P007,20,0,20,stable,227.0,0,1,3.0,3.0,0.4858850785523957,-2.550094838480614,0.7285990534182791,,,-1.082533963881468,0.0,,0.07098855322494617
P007,21,0,21,stable,238.0,0,1,1.0,3.0,0.8877903495409054,-2.6039740111645506,0.7439807740550746,,,-1.0780742612057213,0.0,,0.06961885292941498
P007,22,0,22,stable,249.0,0,1,3.0,3.0,-4.042170665789294,-2.6562974906852777,0.7595982411455419,,,-1.0739789999017142,0.0,,0.06827776723792017
P007,23,0,23,stable,260.0,0,1,3.0,1.0,-0.4053556547822862,-2.7071666282145133,0.7754213999225438,,,-1.070207685724708,0.0,,0.06696797470430924
P007,24,0,24,stable,271.0,0,1,1.0,3.0,-3.572024267642492,-2.756671678632278,0.7914249766584154,,,-1.066725597556881,0.0,,0.06569120371495629
P007,25,0,25,stable,282.0,0,1,3.0,1.0,1.736984972328895,-2.8048935115652047,0.8075875959633602,,,-1.0635027746582701,0.0,,0.0644484580889202
P007,26,0,26,stable,293.0,0,1,1.0,3.0,-2.140061061280336,-2.851904993611505,0.8238910811844882,,,-1.0605132147870162,0.0,,0.06324019117154998
P007,27,0,27,stable,304.0,0,0,1.0,1.0,3.961101212927768,-2.897772114973152,0.8403198959570091,,,-1.0577342327050325,0.0,,0.062066440369438744
P007,28,0,28,stable,315.0,0,1,1.0,3.0,1.204201924853956,-2.9425549155600152,0.8568606954603493,,,-1.055145942119062,0.0,,0.060926931234351826
P007,29,0,29,stable,326.0,0,1,1.0,1.0,1.3511559316240411,-2.9863082523788433,0.8735019635835295,,,-1.0527308336615488,0.0,,0.05982115805202147
P007,30,0,30,stable,337.0,0,1,1.0,3.0,1.070308770303467,-3.0290824402479495,0.8902337178385273,,,-1.0504734283543304,0.0,,0.058748446260321836
P007,31,0,31,stable,348.0,0,1,1.0,3.0,0.8763288235609361,-3.0709237906028304,0.9070472680499412,,,-1.048359990956081,0.0,,0.05770800078268557
P007,32,0,32,stable,359.0,0,1,3.0,3.0,-3.995237538131964,-3.111875067691895,0.9239350179927014,,,-1.0463782912323567,0.0,,0.0566989434203352
P007,33,0,33,stable,370.0,0,1,3.0,3.0,-1.1763745530814553,-3.151975877319689,0.9408903015278174,,,-1.0445174038866836,0.0,,0.055720341728432016
P007,34,0,34,stable,381.0,1,0,1.0,3.0,-7.207405444959599,-2.2333557535316877,0.957907246599472,,,24.382219364758228,0.0,,0.05477123125204014
P007,35,0,35,stable,392.0,1,1,3.0,1.0,-2.9893760200222865,-1.3932829860955662,0.9301018504252322,,,10.331126559822119,0.0,,0.05385063257685413
P007,36,0,36,stable,403.0,1,1,3.0,1.0,-1.4077809154231826,-0.7114519548661585,0.8511016766664599,,,5.028052409612656,0.0,,0.05537135692115632
P007,37,0,37,stable,414.0,1,1,1.0,1.0,0.2629749062097755,-0.20527274753650618,0.7546782060919259,,,3.0369466671931677,0.0,,0.06020157212957494
P007,38,0,38,stable,425.0,1,1,3.0,1.0,-2.410910584007075,0.16632081379504135,0.6742287046185395,,,2.2278599150633402,0.0,,0.06737514917169012
P007,39,0,39,stable,436.0,1,0,1.0,3.0,-3.8845385007984543,0.4492686388854835,0.6170955986049915,,,1.8467745336574037,0.0,,0.0748129646020488
P007,40,0,40,stable,447.0,1,1,3.0,1.0,-5.830218661178157,0.6748576694457259,0.5791243995051732,,,1.6380946586291387,0.0,,0.08117716768388382
P007,41,0,41,stable,458.0,1,1,3.0,1.0,-1.2739784975835209,0.862126931687245,0.5550199227889364,,,1.5092288942805934,0.0,,0.08604171818270748
P007,42,0,42,stable,469.0,1,0,3.0,1.0,-3.5284237924619783,1.0226689020596957,0.5407362323104041,,,1.422263001956223,0.0,,0.08944426994812837
P007,43,0,43,stable,480.0,1,0,3.0,1.0,-2.1998674367143267,1.1637779362932752,0.5334776663826958,,,1.3596338307185376,0.0,,0.091590563499088
P007,44,0,44,stable,491.0,1,0,1.0,1.0,2.6550631520138177,1.2902270434928762,0.531340088494616,,,1.3123040844109752,0.0,,0.09272120799575881
P007,45,0,45,stable,502.0,1,0,3.0,3.0,-1.6650924461049823,1.405258650191495,0.5330117699038506,,,1.2752082917440684,0.0,,0.09305951207608099
P007,46,0,46,stable,513.0,1,0,1.0,3.0,0.4865924390247591,1.511151131458335,0.5375717598586793,,,1.2453036004235993,0.0,,0.09279473337492995
P007,47,0,47,stable,524.0,1,0,1.0,1.0,-6.1146939304637495,1.609554175797809,0.5443601953544651,,,1.2206558278424513,0.0,,0.09208007528339775
P007,48,1,0,volatile,550.0,1,0,1.0,1.0,1.8991932013829942,1.7016944177173219,0.5528950173031798,,,1.1999767486789228,0.0,,0.09103632759495625
P007,49,1,1,volatile,561.0,1,0,1.0,1.0,-1.5422091828191917,1.7885057301772271,0.5628177406640454,,,1.1823742439517548,0.0,,0.08975717078996791
P007,50,1,2,volatile,572.0,1,1,1.0,1.0,-4.345467793495738,1.8707142681420812,0.5738574631231798,,,1.1672098397009216,0.0,,0.08831446649859566
P007,51,1,3,volatile,583.0,1,0,1.0,3.0,-1.7820444006588485,1.9488954737453958,0.5858064915219917,,,1.1540136154995233,0.0,,0.08676290313693236
P007,52,1,4,volatile,594.0,1,0,1.0,3.0,-7.968327513062771,2.023513207820406,0.598503509583973,,,1.1424313038515277,0.0,,0.0851438343213399
P007,53,1,5,volatile,605.0,1,0,3.0,3.0,0.563481069324042,2.094947192852372,0.6118217389916718,,,1.132190236563526,0.0,,0.08348834557871986
P007,54,1,6,volatile,616.0,1,0,3.0,1.0,-0.35539386823165575,2.163512634552729,0.625660471456914,,,1.1230767428140924,0.0,,0.08181965646188227
P007,55,1,7,volatile,627.0,1,0,3.0,3.0,-4.211562445833502,2.2294745002953045,0.6399389185390804,,,1.1149207366761424,0.0,,0.08015497973018175
P007,56,1,8,volatile,638.0,1,0,1.0,1.0,-4.1437316620938445,2.293058078317993,0.6545916822860989,,,1.1075849511436637,0.0,,0.07850695006099076
P007,57,1,9,volatile,649.0,1,0,3.0,3.0,-3.63274677368502,2.3544569034502953,0.669565377114906,,,1.1009572541142623,0.0,,0.07688471751051597
P007,58,1,10,volatile,660.0,1,0,1.0,3.0,2.997783751648851,2.4138387887406827,0.6848160811232674,,,1.0949450568677483,0.0,,0.07529478269154147
P007,59,1,11,volatile,671.0,1,0,3.0,1.0,-0.7756441146630135,2.471350474966188,0.7003073928082235,,,1.0894711735572307,0.0,,0.07374163423364524
P007,60,1,12,volatile,682.0,1,0,3.0,1.0,1.8244887756942738,2.52712125802646,0.7160089349664065,,,1.084470706364453,0.0,,0.07222823541609211
P007,61,1,13,volatile,693.0,1,0,3.0,3.0,-3.8728279872369686,2.581265850963303,0.7318951925292684,,,1.0798886684414644,0.0,,0.07075639591870002
P007,62,1,14,volatile,704.0,0,0,3.0,1.0,-0.3569106043801106,1.8859420638376942,0.747944602281859,,,-14.213854347579767,0.0,,0.06932705608575929
P007,63,1,15,volatile,715.0,0,0,3.0,1.0,4.18988057908769,1.2477369202044568,0.7350119891149578,,,-7.592562131918109,0.0,,0.06794050451683553
P007,64,1,16,volatile,726.0,1,0,3.0,1.0,-4.934881442697945,1.4026732660421044,0.6944948826382711,,,1.2871539143025355,0.0,,0.06905337702177447
P007,65,1,17,volatile,737.0,1,0,3.0,3.0,-5.612407170778776,1.5348394261151383,0.6695610490306309,,,1.2459386250014421,0.0,,0.07278874155941195
P007,66,1,18,volatile,748.0,1,0,3.0,3.0,-3.6166669035776677,1.650947038184862,0.6549143109594334,,,1.2154902905048892,0.0,,0.07529523275474623
P007,67,1,19,volatile,759.0,1,0,3.0,3.0,-4.786698600850358,1.7551661273320551,0.6473999534559626,,,1.1918681161196982,0.0,,0.0768497527228586
P007,68,1,20,volatile,770.0,1,0,1.0,1.0,0.15412792555973098,1.8502402668798246,0.6450218109848389,,,1.1728785200587015,0.0,,0.07767246284190873
P007,69,1,21,volatile,781.0,1,0,1.0,1.0,-6.514053356979466,1.93805772984773,0.6464548843234689,,,1.1571993919684287,0.0,,0.07793651600118214
P007,70,1,22,volatile,792.0,1,0,3.0,3.0,-2.1612910198686652,2.0199664629205794,0.6507852233062337,,,1.1439833329010412,0.0,,0.07777718251957258
P007,71,1,23,volatile,803.0,1,0,3.0,1.0,-1.2462634624609161,2.0969583591013055,0.6573623625929926,,,1.1326599140315916,0.0,,0.07729965643414492
P007,72,1,24,volatile,814.0,1,0,1.0,1.0,-5.0245764747706545,2.1697823778272625,0.6657112340015179,,,1.1228294637659033,0.0,,0.07658547843383784
P007,73,1,25,volatile,825.0,1,0,1.0,1.0,-1.9711034313777016,2.239016807039035,0.6754772794040823,,,1.1142024671957949,0.0,,0.07569770458572796
P007,74,1,26,volatile,836.0,1,1,1.0,1.0,-5.344564609277925,2.305116994636609,0.6863909824144525,,,1.1065632251032969,0.0,,0.07468500576648739
P007,75,1,27,volatile,847.0,1,0,3.0,3.0,-4.248009480013916,2.3684477871523937,0.6982442226822927,,,1.0997471300916974,0.0,,0.07358488690102108
