participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P027,0,0,0,stable,7.0,0,0,1.0,3.0,0.2597538354206662,-0.41333134468190463,0.8266626893638093,,,-2.0,0.0,,0.040316760552494064
P027,1,0,1,stable,18.0,0,1,1.0,1.0,-5.172353977395623,-0.6995792374872615,0.7190105916458743,,,-1.661443080866924,0.0,,0.04836167207432895
P027,2,0,2,stable,29.0,0,1,3.0,3.0,0.07840232958179362,-0.9156961632523591,0.6511398902852366,,,-1.49679429223579,0.0,,0.05520279066080872
P027,3,0,3,stable,40.0,0,1,3.0,1.0,3.8319473348070794,-1.0892641865222312,0.6072301628763359,,,-1.4002378981651022,0.0,,0.060608042162238376
P027,4,0,4,stable,51.0,0,1,1.0,1.0,1.2261354505958395,-1.2349031897154865,0.5784906990268679,,,-1.3364639773739937,0.0,,0.06470711175895412
P027,5,0,5,stable,62.0,0,1,3.0,3.0,1.8985277414554629,-1.3610538087008774,0.5598622079036067,,,-1.2908629195268722,0.0,,0.06770412085442126
P027,6,0,6,stable,73.0,0,1,3.0,1.0,1.9703817856265657,-1.4729395664865814,0.5482739252622666,,,-1.2563904480561174,0.0,,0.06979962314979792
P027,7,0,7,stable,84.0,0,1,3.0,3.0,-4.762596075174614,-1.573976955202815,0.5417664001973982,,,-1.2292505963623221,0.0,,0.07116990795503961
P027,8,0,8,stable,95.0,0,1,3.0,1.0,-0.9308065267462852,-1.666502287899737,0.5390342756919705,,,-1.2072194390470428,0.0,,0.07196325892489258
P027,9,0,9,stable,106.0,0,1,1.0,3.0,1.194537763189478,-1.752172515637603,0.5391758432963336,,,-1.1889066525281442,0.0,,0.07230163661232464
P027,10,0,10,stable,117.0,0,1,1.0,1.0,-1.336278475491584,-1.8321990461374922,0.5415489934697744,,,-1.1733968266353072,0.0,,0.0722840251012692
P027,11,0,11,stable,128.0,0,1,3.0,1.0,-0.7907125141453318,-1.9074907062793638,0.545684615078319,,,-1.1600611985186808,0.0,,0.07199006903962347
P027,12,0,12,stable,139.0,0,1,3.0,1.0,1.935477362656655,-1.9787446791408723,0.5512324594707309,,,-1.1484524303680308,0.0,,0.07148347355514362
P027,13,0,13,stable,150.0,0,1,1.0,1.0,2.436370351317756,-2.0465063238091066,0.557926121190567,,,-1.138242667336883,0.0,,0.07081497982914983
P027,14,0,14,stable,161.0,0,1,1.0,3.0,1.776131031130646,-2.111209675201876,0.5655596961394288,,,-1.1291854482256727,0.0,,0.07002487715337215
P027,15,0,15,stable,172.0,0,0,1.0,1.0,0.12989669214009117,-2.173205555434003,0.5739718091849425,,,-1.1210913965407168,0.0,,0.06914507731691498
P027,16,0,16,stable,183.0,0,1,1.0,3.0,6.910344884706202,-2.232781515516195,0.5830344290718431,,,-1.1138122002251334,0.0,,0.06820080308981406
P027,17,0,17,stable,194.0,0,1,1.0,3.0,0.29886838624694995,-2.290176255595957,0.5926448743911216,,,-1.1072297537180527,0.0,,0.06721194942796509
P027,18,0,18,stable,205.0,0,1,1.0,1.0,4.3712166863636845,-2.345590231885683,0.6027199960646508,,,-1.1012486146461804,0.0,,0.0661941737913611
P027,19,0,19,stable,216.0,0,1,1.0,1.0,-3.729668281333238,-2.39919357891282,0.6131918752091148,,,-1.0957906467476848,0.0,,0.0651597658143474
P027,20,0,20,stable,227.0,0,1,3.0,3.0,1.2012471172522177,-2.451132108977437,0.6240045957179716,,,-1.0907911396654832,0.0,,0.0641183391777494
P027,21,0,21,stable,238.0,0,1,1.0,1.0,-3.4718808774385,-2.501531913083578,0.6351117917967581,,,-1.0861959480345191,0.0,,0.06307738124948592
P027,22,0,22,stable,249.0,0,1,1.0,3.0,3.8099198562568013,-2.550502930372438,0.6464747627246377,,,-1.0819593478081784,0.0,,0.06204268949100683
P027,23,0,23,stable,260.0,0,1,3.0,1.0,-4.264005351958434,-2.5981417470375967,0.658061008452526,,,-1.0780424062330831,0.0,,0.06101871798698662
P027,24,0,24,stable,271.0,0,1,1.0,3.0,0.040874790005695334,-2.6445338129365927,0.669843081281682,,,-1.074411725627746,0.0,,0.06000885275911039
P027,25,0,25,stable,282.0,0,1,3.0,1.0,1.5652026126812215,-2.689755213396197,0.6817976776047112,,,-1.0710384632339924,0.0,,0.059015630690981064
P027,26,0,26,stable,293.0,0,1,3.0,3.0,1.632693627763808,-2.73387409785141,0.6939049138361931,,,-1.0678975577502685,0.0,,0.05804091380347163
P027,27,0,27,stable,304.0,0,1,3.0,1.0,2.8156818693542283,-2.776951841273371,0.7061477449837598,,,-1.0649671125529665,0.0,,0.057086028155725756
P027,28,0,28,stable,315.0,0,1,3.0,1.0,0.3829366210811259,-2.819043995721003,0.718511494628804,,,-1.0622278990963774,0.0,,0.056151874692690264
P027,29,0,29,stable,326.0,0,1,3.0,1.0,0.6525351218967423,-2.860201075702042,0.7309834726092371,,,-1.0596629534921571,0.0,,0.05523901781637696
P027,30,0,30,stable,337.0,0,1,3.0,3.0,0.2657226204098264,-2.900469210920958,0.7435526622434265,,,-1.0572572460669434,0.0,,0.05434775624178649
P027,31,0,31,stable,348.0,0,1,1.0,1.0,6.271522349301204,-2.9398906924339316,0.7562094630662416,,,-1.0549974086166287,0.0,,0.05347817974143259
P027,32,0,32,stable,359.0,0,0,1.0,3.0,-0.7915859620630722,-2.978504432530437,0.7689454781554378,,,-1.0528715076783224,0.0,,0.05263021462976766
P027,33,0,33,stable,370.0,0,1,3.0,1.0,-1.1384672369899718,-3.0163463543251368,0.7817533374842062,,,-1.0508688548079688,0.0,,0.051803660246771556
P027,34,0,34,stable,381.0,0,1,3.0,1.0,-0.30617276207571936,-3.0534497237201004,0.794626550539253,,,-1.0489798468462928,0.0,,0.050998218233920777
P027,35,0,35,stable,392.0,0,1,1.0,1.0,2.433045511454382,-3.089845433830796,0.8075593828340408,,,-1.0471958306622056,0.0,,0.05021351602848091
P027,36,0,36,stable,403.0,0,1,3.0,1.0,-1.4184088486067192,-3.125562249973566,0.8205467520262035,,,-1.04550898801097,0.0,,0.04944912571221671
P027,37,0,37,stable,414.0,0,1,3.0,1.0,2.598948684530712,-3.160627021750158,0.8335841401917423,,,-1.0439122370271199,0.0,,0.04870457912149028
P027,38,0,38,stable,425.0,0,1,3.0,1.0,-0.8918263344306716,-3.195064867534465,0.8466675194720655,,,-1.0423991475563177,0.0,,0.04797937994426629
P027,39,0,39,stable,436.0,0,1,3.0,3.0,1.4735659732485886,-3.2288993356916382,0.8597932888347671,,,-1.0409638680647737,0.0,,0.04727301338556347
P027,40,0,40,stable,447.0,0,1,1.0,1.0,-1.3293125595413244,-3.2621525460827714,0.8729582201065045,,,-1.0396010622854384,0.0,,0.04658495386841286
P027,41,0,41,stable,458.0,0,1,3.0,1.0,0.1428403810203266,-3.2948453147857273,0.8861594117701276,,,-1.0383058540934476,0.0,,0.04591467114616946
P027,42,0,42,stable,469.0,0,1,3.0,1.0,-5.1801435460406315,-3.326997264461131,0.899394249286404,,,-1.0370737793691862,0.0,,0.04526163512919297
P027,43,0,43,stable,480.0,0,1,3.0,3.0,-0.37555902509479255,-3.358626922386478,0.9126603709171672,,,-1.0359007438207668,0.0,,0.044625319670635176
P027,44,0,44,stable,491.0,0,1,1.0,1.0,-1.4017852399679491,-3.3897518078508915,0.9259556382022343,,,-1.0347829859101108,0.0,,0.044005205509340194
P027,45,0,45,stable,502.0,0,1,3.0,3.0,-0.2746145403770713,-3.420388510332983,0.9392781103853337,,,-1.0337170441668377,0.0,,0.04340078253031154
P027,46,0,46,stable,513.0,0,1,1.0,3.0,4.955388830865826,-3.450552759662433,0.9526260222010842,,,-1.0326997282885213,0.0,,0.04281155147296228
