participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P134,0,0,0,stable,7.0,0,1,3.0,3.0,3.3714404847765413,-0.428416114072689,0.856832228145378,,,-2.0,0.0,,0.08291037947474263
P134,1,0,1,stable,18.0,0,1,1.0,1.0,-2.1749763375892055,-0.7331537403633551,0.772456434783826,,,-1.651540243319342,0.0,,0.0954416459277073
P134,2,0,2,stable,29.0,0,1,1.0,1.0,-1.5079863110591458,-0.9686192385162403,0.7256187683076338,,,-1.480391568291578,0.0,,0.10477449496853618
P134,3,0,3,stable,40.0,0,1,1.0,1.0,-1.0036550583185682,-1.1617248350292866,0.7018045578311725,,,-1.3796068228892713,0.0,,0.11078827445598721
P134,4,0,4,stable,51.0,0,1,3.0,3.0,2.165262944219846,-1.3268091377398472,0.6926013088568383,,,-1.3129459349880819,0.0,,0.11411862059950542
P134,5,0,5,stable,62.0,0,1,3.0,1.0,0.3942819043235228,-1.47213833427739,0.693074622487481,,,-1.2653225196458786,0.0,,0.11545993900396508
P134,6,0,6,stable,73.0,0,1,3.0,3.0,-0.792076159258001,-1.6028095904781952,0.7002078340148867,,,-1.2294343529301137,0.0,,0.11539018773860091
P134,7,0,7,stable,84.0,1,1,3.0,3.0,-2.532589202712262,-1.010069356874165,0.7120766648926677,,,5.96696798457444,0.0,,0.11434909459044185
P134,8,0,8,stable,95.0,1,1,3.0,1.0,1.3346045862927074,-0.5016636113907111,0.6935639248738378,,,3.7457914479248613,0.0,,0.11265785542758606
P134,9,0,9,stable,106.0,1,1,3.0,3.0,-4.5158003156268425,-0.08930756285068914,0.6620469004378801,,,2.6514663849547286,0.0,,0.11531816878178183
P134,10,0,10,stable,117.0,1,0,1.0,3.0,-3.144367568579919,0.2415861236133149,0.6335172207776415,,,2.0934168990342554,0.0,,0.12014835240083582
P134,11,0,11,stable,128.0,1,1,1.0,1.0,3.3428022333988894,0.5118338014787152,0.614345157256046,,,1.7853811610127908,0.0,,0.12488337682766598
P134,12,0,12,stable,139.0,1,0,3.0,3.0,-1.1005887746881737,0.738515952900687,0.6048668223486874,,,1.5993953981966078,0.0,,0.12828070665167143
P134,13,0,13,stable,150.0,1,0,1.0,1.0,-2.4486058166763804,0.9336365137796077,0.60347420808677,,,1.4778225007002463,0.0,,0.13002949864802985
P134,14,0,14,stable,161.0,1,0,1.0,1.0,-1.815399136080015,1.1053117552437128,0.6083728895407446,,,1.3931215160425514,0.0,,0.13029046724062282
P134,15,0,15,stable,172.0,1,0,1.0,1.0,-0.5632872516450358,1.2590542066300507,0.6180701565411871,,,1.3311076416064083,0.0,,0.1293770860127223
P134,16,0,16,stable,183.0,1,0,1.0,1.0,-1.789301351196524,1.3986858234248802,0.6314265625290164,,,1.2839224315052227,0.0,,0.12760623715206787
P134,17,0,17,stable,194.0,1,0,1.0,1.0,-0.7974088606633014,1.5269257481469258,0.6475954896098609,,,1.2469212489323118,0.0,,0.12524507909104263
P134,18,0,18,stable,205.0,1,0,3.0,3.0,-0.3760884287723032,1.6457606165645384,0.665950743378244,,,1.2172023767838278,0.0,,0.12250107565250287
P134,19,0,19,stable,216.0,1,0,3.0,1.0,-1.106120321618279,1.756679314659164,0.6860268422508975,,,1.192865810059692,0.0,,0.11952822133416093
P134,20,0,20,stable,227.0,1,0,1.0,3.0,-6.206439463815107,1.860824327411741,0.7074745815335288,,,1.1726171202963012,0.0,,0.11643759927075466
P134,21,0,21,stable,238.0,1,0,3.0,1.0,-2.123826696779054,1.9590913553260596,0.7300291127636654,,,1.1555443580279938,0.0,,0.11330765299288781
P134,22,0,22,stable,249.0,1,0,1.0,3.0,-3.7442983526539235,2.0521963212414893,0.7534872447988552,,,1.140986469341442,0.0,,0.11019271917011893
