participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P019,0,0,0,stable,7.0,0,1,3.0,3.0,1.6463441726847905,-0.43255256190187874,0.8651051238037575,1.3330181278173432,0.9960801276169969,-2.0,-0.43255256190187874,-0.04677542970196946,0.09407111634811849
P019,1,0,1,stable,18.0,0,1,1.0,3.0,1.817987490650823,-0.7421734726297132,0.7868044725320047,1.3281993024482754,0.9889261353439891,-1.6488507474088112,-0.3096209107278345,-0.08881804398168458,0.10694987577069445
P019,2,0,2,stable,29.0,0,1,1.0,1.0,-1.4797823883214116,-0.9824680305812222,0.7450322982424447,1.3224863931298907,0.9803037856141514,-1.4760780476074586,-0.240294557951509,-0.0979073545722744,0.11585237075655541
P019,3,0,3,stable,40.0,0,1,3.0,1.0,-3.6603315746552343,-1.180133954238518,0.7256395762154116,1.3165857523949596,0.9711663756794777,-1.3743859616849692,-0.19766592365729585,-0.09772060777419778,0.1209398802202471
P019,4,0,4,stable,51.0,0,0,1.0,1.0,0.07275518671559313,-1.3494370609940047,0.7203525803185123,1.3108077677128578,0.9620621783172001,-1.3072375800684308,-0.16930310675548665,-0.09487454306046161,0.12312320995175505
P019,5,0,5,stable,62.0,0,1,1.0,3.0,1.6882460616016686,-1.4986188166235561,0.7243154121931161,1.3052882879544276,0.9533035609205439,-1.259386238184904,-0.14918175562955138,-0.09136974172550782,0.12327897223124291
P019,6,0,6,stable,73.0,0,1,1.0,1.0,3.64519627884489,-1.6327746641494214,0.7345707870112942,1.3000811282406588,0.9450577286882954,-1.2234385567435089,-0.1341558475258653,-0.08784031176551876,0.12208489764219609
P019,7,0,7,stable,84.0,0,1,3.0,1.0,6.648114500629373,-1.755239164274998,0.749244660189016,1.2952000174757792,0.937402382677627,-1.19538668887219,-0.12246450012557664,-0.08448138770911451,0.12002606601421972
P019,8,0,8,stable,95.0,0,1,1.0,1.0,-4.069207697716987,-1.8683010942375817,0.7671060988013957,1.2906388826546373,0.9303611246164939,-1.1728658940011858,-0.11306192996258368,-0.08134044530902174,0.11743763704913975
P019,9,0,9,stable,106.0,0,1,3.0,3.0,-1.482523532361581,-1.973596178665862,0.7873211188100054,1.2863821292414073,0.923925925753108,-1.1543857259404078,-0.10529508442828028,-0.07841554999031897,0.11454682513800946
P019,10,0,10,stable,117.0,0,1,3.0,3.0,0.3238407601979225,-2.0723344713421885,0.8093093978912107,1.2824100142839943,0.9180711965564007,-1.1389562451268924,-0.0987382926763265,-0.0756898518885909,0.11150574941042253
P019,11,0,11,stable,128.0,0,1,1.0,3.0,-1.6475501182177368,-2.1654380786951286,0.8326576814230499,1.2787014957827172,0.9127624537326827,-1.1258915481873393,-0.0931036073529401,-0.07314371798506858,0.1084151299184599
P019,12,0,12,stable,139.0,0,1,1.0,3.0,2.725605832721153,-2.253627890646739,0.8570656705968926,1.275235736845445,0.9079615578164398,-1.1146996761050554,-0.08818981195161024,-0.07075874271448157,0.10534077375399435
P019,13,0,13,stable,150.0,0,1,1.0,1.0,0.28406838155054637,-2.337480091172368,0.8823112022074293,1.2719928744043227,0.9036297995178507,-1.1050175404736005,-0.08385220052562925,-0.0685187964591899,0.1023248548813429
P019,14,0,14,stable,161.0,0,1,1.0,3.0,-4.344087738017698,-2.417464105606268,0.9082272601848955,1.2689543797193252,0.8997296505798176,-1.0965706811908567,-0.07998401443389991,-0.0664100386893729,0.09939357787273045
P019,15,0,15,stable,172.0,0,1,3.0,1.0,-2.2835490799755984,-2.493968779436957,0.9346864525853268,1.266103191386697,0.8962256942558403,-1.0891473994492284,-0.07650467383068893,-0.0644206193059117,0.09656237514401238
P019,16,0,16,stable,183.0,0,1,1.0,3.0,-0.7343338277704489,-2.5673208833416123,0.9615903185073085,1.2634237228441005,0.8930850583223041,-1.082581567307897,-0.07335210390465541,-0.06254033166551154,0.09383943461127599
P019,17,0,17,stable,194.0,0,1,3.0,1.0,0.44491776052920695,-2.6377984860855923,0.9888618298600684,1.2609018027931986,0.8902775519665538,-1.0767408679973676,-0.07047760274397996,-0.06076030370402985,0.09122809931753452
P019,18,0,18,stable,205.0,0,1,3.0,3.0,-1.3002588812573987,-2.70564081519039,1.0164400485398624,1.2585245822590847,0.8877756314604501,-1.071518545443269,-0.06784232910479782,-0.059072746952816835,0.08872850385369467
P019,19,0,19,stable,216.0,0,1,3.0,3.0,-0.0633705522455599,-2.771055662821773,1.044276263699379,1.256280427733581,0.8855542716321695,-1.0668274860543066,-0.06541484763138294,-0.05747076003142948,0.08633869274098444
P019,20,0,20,stable,227.0,0,1,3.0,3.0,1.5983709958819745,-2.8342250424230273,1.0723311617387434,1.2541588114853661,0.8835907901866957,-1.0625958896971466,-0.06316937960125424,-0.05594817677201969,0.08405538572572809
P019,21,0,21,stable,238.0,0,1,1.0,1.0,1.2839499090839224,-2.8953095763506473,1.1005727274086394,1.2521502051732445,0.8818646532094528,-1.0587640478369085,-0.06108453392762003,-0.05449944882684421,0.08187450133727313
P019,22,0,22,stable,249.0,0,1,3.0,1.0,6.418488450095868,-2.9544519475441433,1.1289746694294251,1.2502459799627172,0.8803572785218557,-1.0552819084738954,-0.05914237119349597,-0.05311955421332837,0.07979151422069358
