participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P109,0,0,0,stable,7.0,0,0,1.0,1.0,6.611674149904831,-0.428295820633658,0.856591641267316,1.3005374410887611,0.997665616599201,-2.0,-0.428295820633658,-0.04585932749306465,0.08258258448504914
P109,1,0,1,stable,18.0,0,1,3.0,3.0,-1.4357080605027974,-0.7328455306828546,0.7719238746430073,1.296504102877175,0.9926422695757864,-1.6516186240501272,-0.3045497100491966,-0.08639562450370097,0.09493576889518167
P109,2,0,2,stable,29.0,0,1,3.0,3.0,4.462900722569245,-0.9680247331277815,0.7245856463241556,1.2916933022446564,0.98631596103742,-1.4805396524426684,-0.23517920244492685,-0.09463983566081369,0.10389320049407966
P109,3,0,3,stable,40.0,0,1,3.0,1.0,3.8666943333782,-1.1607244668907746,0.7000278300125161,1.2866895186380016,0.9794326600709479,-1.3798325682877537,-0.1926997337629931,-0.09401714197967226,0.10947247719592912
P109,4,0,4,stable,51.0,0,0,1.0,3.0,2.8535601489749665,-1.3252768014636622,0.6898437206898902,1.281753725886487,0.9724348498034888,-1.3132591527709452,-0.16455233457288765,-0.090967386038454,0.11238761567672678
P109,5,0,5,stable,62.0,0,1,3.0,1.0,-3.46784503476752,-1.4699514801155766,0.6891183178562251,1.2770041792998947,0.9655901976173522,-1.2657293946226507,-0.1446746786519144,-0.08739988536718035,0.11336909536216078
P109,6,0,6,stable,73.0,0,0,1.0,3.0,-0.09856627523363401,-1.5998551634098863,0.6948579354513743,1.2724914640105254,0.9590560428048341,-1.2299366414153383,-0.12990368329430968,-0.0838976887554681,0.1130059020824722
P109,7,0,7,stable,84.0,0,0,1.0,1.0,2.0822946607750867,-1.7183234884504377,0.7051607995387217,1.2682324960207902,0.9529184293501543,-1.201925762115636,-0.11846832504055138,-0.08062426512521192,0.11173597953320344
P109,8,0,8,stable,95.0,0,1,3.0,3.0,-5.486845847805629,-1.8276396753846946,0.7187729262362162,1.2642270407573932,0.9472176184985238,-1.1793666061670958,-0.10931618693425693,-0.07760603007838951,0.10987322226193316
P109,9,0,9,stable,106.0,0,1,1.0,3.0,-1.1292271626289672,-1.929429588717886,0.7348407258247646,1.2604661756290936,0.9419650409794091,-1.160792643062197,-0.10178991333319143,-0.07482651879287128,0.1076382931871577
P109,10,0,10,stable,117.0,0,1,3.0,3.0,5.929362953998837,-2.0248908059090285,0.7527672089959662,1.2569367927536892,0.9371545001270265,-1.145231016271472,-0.09546121719114242,-0.07225871475737244,0.1051845014769211
P109,11,0,11,stable,128.0,0,1,3.0,1.0,2.978641023414921,-2.114931564326687,0.7721250500883781,1.253624051766562,0.9327694895876213,-1.1320082569224839,-0.09004075841765857,-0.06987587348373281,0.10261743389736117
P109,12,0,12,stable,139.0,0,1,1.0,1.0,-5.091800010252431,-2.200258357511098,0.7926021589123508,1.2505127273631298,0.9287879088168927,-1.1206415454560488,-0.08532679318441083,-0.06765466588697477,0.1000091897098717
P109,13,0,13,stable,150.0,0,1,1.0,1.0,-3.950271178416095,-2.2814330366433757,0.8139665519434177,1.2475879422244576,0.92518505506958,-1.110774535231777,-0.08117467913227783,-0.06557561895058528,0.09740847712798158
P109,14,0,14,stable,161.0,0,0,1.0,3.0,-0.9279241569969949,-2.3589111436959755,0.8360430713109873,1.2448355506255664,0.9219354850572815,-1.102137734674243,-0.07747810705259983,-0.0636226903399183,0.09484769847969891
P109,15,0,15,stable,172.0,0,1,1.0,1.0,1.9921250493500908,-2.433068327045387,0.8586975950316749,1.2422423209451958,0.9190141416017658,-1.0945230892445663,-0.07415718334941124,-0.06178264929285837,0.09234790012911101
P109,16,0,16,stable,183.0,0,1,3.0,1.0,-6.070167875769315,-2.5042189778499315,0.8818261084353479,1.2397960020699719,0.9163970062756945,-1.0877671207815793,-0.07115065080454475,-0.06004449453563365,0.08992222748291631
P109,17,0,17,stable,194.0,0,1,3.0,1.0,1.3303819031086206,-2.572629661604575,0.9053470030616121,1.2374853234118568,0.9140614492103092,-1.0817394133538043,-0.06841068375464365,-0.05839897301112096,0.08757833912697317
P109,18,0,18,stable,205.0,0,1,3.0,3.0,1.3042825945823162,-2.638528988826778,0.9291955621617095,1.2352999580335087,0.9119863878189302,-1.0763345472331647,-0.06589932722220304,-0.05683820286681829,0.0853200971636075
P109,19,0,19,stable,216.0,0,1,3.0,1.0,4.870527692651434,-2.7021149995929594,0.9533199545555038,1.2332304665160354,0.9101523271050389,-1.071466320027504,-0.0635860107661812,-0.05535538522801986,0.08314875361052686
P109,20,0,20,stable,227.0,0,1,1.0,3.0,-0.04467287701746964,-2.7635607796134973,0.9776782859163922,1.2312682321207222,0.9085413286163381,-1.0670635233143781,-0.06144578002053791,-0.05394458594788065,0.08106378497838711
P109,21,0,21,stable,238.0,0,1,3.0,3.0,0.1274487070337658,-2.823018796512678,1.002236402248602,1.2294053935067044,0.9071369383579229,-1.0630668010882998,-0.05945801689918051,-0.05260057051293632,0.07906348035246702
P109,22,0,22,stable,249.0,0,1,3.0,3.0,-2.9596451185995427,-2.880624295043065,1.0269662355662768,1.227634778643105,0.9059240930352151,-1.059426275822284,-0.05760549853038732,-0.051318678598067935,0.07714535609439792
P109,23,0,23,stable,260.0,1,0,1.0,3.0,-1.2675542058704283,-1.884653444778128,1.0518445451730078,1.2558971320299905,0.9280113323586471,18.82539801428229,0.9959708502649371,0.840265929796796,0.07530644810890497
P109,24,0,24,stable,271.0,1,0,3.0,3.0,-3.296348943643261,-1.0106793131875034,1.0067147959558824,1.2751234618419696,0.9432170387067945,7.584072301956707,0.8739741315906246,0.5560626157418651,0.07557535143044163
P109,25,0,25,stable,282.0,1,0,3.0,3.0,-1.0144067274523962,-0.34983893986039305,0.9013675309796584,1.2834162234139364,0.9494277837757582,3.747466771638831,0.6608403733271103,0.22271613539022983,0.08007839818334808
P109,26,0,26,stable,293.0,1,0,1.0,1.0,-2.072680750762948,0.11834061576332178,0.7981532536518277,1.2845824726943267,0.9493325956033025,2.4188390117803484,0.4681795556237148,0.027913592539323462,0.08926901075646307
P109,27,0,27,stable,304.0,1,0,3.0,1.0,-12.10656622667457,0.4599827636640692,0.7262039285196813,1.2822821487504243,0.9457803634193128,1.8883934002772993,0.34164214790074743,-0.04926942725053207,0.09976540828581609
P109,28,0,28,stable,315.0,1,0,1.0,1.0,-2.9154488139347032,0.7241322858905779,0.6825746963552238,1.2784296680280518,0.9404196993553002,1.6312945266176824,0.26414952222650867,-0.07625574793433332,0.10835780925519962
P109,29,0,29,stable,326.0,1,0,1.0,3.0,-2.9457248130154876,0.9392410154660216,0.6588651925534563,1.2739424104472061,0.934185441576277,1.4847450066008434,0.2151087295754437,-0.08482454734812306,0.11410740915496617
P109,30,0,30,stable,337.0,1,0,1.0,1.0,-6.186972719349363,1.1215265761457112,0.6485791648755953,1.2692687588777878,0.9276368624041493,1.3909244283846216,0.1822855606796896,-0.08653564383194412,0.11727262883654213
