participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P008,0,0,0,stable,7.0,0,0,1.0,1.0,0.45233920524045346,-0.4130580736069472,0.8261161472138944,,,-2.0,0.0,,0.039516457979262544
P008,1,0,1,stable,18.0,0,1,3.0,1.0,-2.4755540601707495,-0.698964259012657,0.7180341711045127,,,-1.6616238588282244,0.0,,0.047439441430560586
P008,2,0,2,stable,29.0,0,0,1.0,3.0,-5.384595266745634,-0.9147150090482441,0.6497696430224728,,,-1.497099903994516,0.0,,0.054193271508616386
P008,3,0,3,stable,40.0,0,1,3.0,1.0,2.1320791007470836,-1.0879040976774095,0.6054801024339959,,,-1.4006307859717764,0.0,,0.059547757543626754
P008,4,0,4,stable,51.0,0,1,3.0,3.0,1.5713667780269587,-1.2331566165886356,0.5763687947125178,,,-1.3369219096199823,0.0,,0.06362640220829781
P008,5,0,5,stable,62.0,0,1,1.0,1.0,-3.8136018346672103,-1.358916761804471,0.5573747622840056,,,-1.2913713767853523,0.0,,0.06662594007462458
P008,6,0,6,stable,73.0,0,1,1.0,1.0,-0.6486248190491231,-1.4704109506268264,0.5454267934481974,,,-1.2569389523483514,0.0,,0.06874032484838927
P008,7,0,7,stable,84.0,0,1,3.0,1.0,-0.185547192048407,-1.5710581175107574,0.5385652876973444,,,-1.2298310165767599,0.0,,0.0701405133895925
P008,8,0,8,stable,95.0,0,1,3.0,3.0,-3.3422676892793866,-1.6631966247423455,0.5354847609272795,,,-1.2078251625304834,0.0,,0.07097070706702585
P008,9,0,9,stable,106.0,0,1,1.0,3.0,0.0815275444843923,-1.7484851128929815,0.5352833267547922,,,-1.1895321475579437,0.0,,0.07134985538526137
P008,10,0,10,stable,117.0,0,0,1.0,1.0,1.5230491803901125,-1.8281363528622872,0.537318638790236,,,-1.174037390853069,0.0,,0.07137478887113201
P008,11,0,11,stable,128.0,0,1,3.0,1.0,3.167015940002196,-1.903060244417674,0.5411213019606758,,,-1.1607128008073917,0.0,,0.07112365699930952
P008,12,0,12,stable,139.0,0,1,1.0,1.0,-2.609844559828902,-1.9739547901476915,0.5463407525842956,,,-1.1491116023389505,0.0,,0.0706591606244525
P008,13,0,13,stable,150.0,0,1,1.0,3.0,1.8822430969587776,-2.0413659511131144,0.5527102538942621,,,-1.1389064227558892,0.0,,0.0700313943814004
P008,14,0,14,stable,161.0,0,0,1.0,3.0,-7.136222582826518,-2.1057281801008467,0.5600235662589639,,,-1.1298512192660948,0.0,,0.06928025659513314
P008,15,0,15,stable,172.0,0,1,1.0,1.0,-2.068559746156193,-2.167392563285624,0.5681189839274327,,,-1.1217569809699701,0.0,,0.0684374472736484
P008,16,0,16,stable,183.0,0,1,3.0,1.0,0.03788772228974554,-2.2266467887956276,0.5768681564852199,,,-1.114475716289871,0.0,,0.06752810053495711
P008,17,0,17,stable,194.0,0,1,3.0,1.0,0.07302646546984559,-2.2837295903873316,0.5861680992363697,,,-1.107889600874982,0.0,,0.06657210530587017
P008,18,0,18,stable,205.0,0,1,3.0,3.0,-2.5672758530361994,-2.338841374544424,0.5959353784240898,,,-1.1019034390165385,0.0,,0.06558516675967883
P008,19,0,19,stable,216.0,0,1,1.0,3.0,1.6104063433583327,-2.3921521599009274,0.6061018105537255,,,-1.0964393105649344,0.0,,0.06457965565463379
P008,20,0,20,stable,227.0,0,1,1.0,3.0,2.923283672934654,-2.443807591182783,0.6166112354883685,,,-1.0914326941988073,0.0,,0.06356528608064195
P008,21,0,21,stable,238.0,0,1,1.0,3.0,3.3335772012346396,-2.4939335522538,0.6274170638182194,,,-1.0868296095894756,0.0,,0.06254965543321639
P008,22,0,22,stable,249.0,0,1,3.0,1.0,-4.274668766279679,-2.542639745603981,0.6384803909845963,,,-1.0825844764751344,0.0,,0.061538674327200386
P008,23,0,23,stable,260.0,0,1,3.0,3.0,-1.1686878327629144,-2.590022499549238,0.6497685319285486,,,-1.078658487097567,0.0,,0.060536908873451964
P008,24,0,24,stable,271.0,0,0,1.0,1.0,2.944368453687727,-2.6361669916186536,0.6612538716282853,,,-1.0750183521872299,0.0,,0.059547853305848074
P008,25,0,25,stable,282.0,0,1,3.0,1.0,0.10384300553905773,-2.681149025859376,0.6729129555964326,,,-1.0716353227893374,0.0,,0.058574147303606716
P008,26,0,26,stable,293.0,0,1,3.0,1.0,-0.5000236183853345,-2.725036465902995,0.6847257645289287,,,-1.0684844185604334,0.0,,0.0576177494054228
P008,27,0,27,stable,304.0,0,1,3.0,1.0,-3.485077834502871,-2.7678903999250255,0.6966751316020955,,,-1.0655438125601342,0.0,,0.05668007554826821
P008,28,0,28,stable,315.0,0,1,1.0,1.0,4.676280745995239,-2.8097660949836207,0.7087462712183809,,,-1.0627943360460421,0.0,,0.05576210988148803
P008,29,0,29,stable,326.0,0,1,1.0,3.0,0.22852095061183397,-2.8507137845519663,0.7209263955136798,,,-1.060219076289188,0.0,,0.05486449351462872
P008,30,0,30,stable,337.0,0,0,1.0,1.0,5.308280419146197,-2.8907793229307877,0.7332044004778155,,,-1.0578030472241784,0.0,,0.05398759567778161
P008,31,0,31,stable,348.0,0,1,3.0,1.0,1.3475663612535618,-2.9300047326527827,0.7455706076656888,,,-1.0555329176671513,0.0,,0.05313157084215533
P008,32,0,32,stable,359.0,0,1,3.0,1.0,2.4894478323290694,-2.968428665275283,0.758016550579696,,,-1.053396785436154,0.0,,0.052296404614229984
P008,33,0,33,stable,370.0,0,1,1.0,3.0,-0.8008194075895028,-3.0060867916088587,0.7705347971586635,,,-1.0513839883744414,0.0,,0.05148195063762883
P008,34,0,34,stable,381.0,0,1,1.0,1.0,0.39900830066867843,-3.043012134095062,0.7831188016100885,,,-1.0494849452708388,0.0,,0.05068796027973942
P008,35,0,35,stable,392.0,0,1,3.0,3.0,1.9941940405983942,-3.079235351470821,0.795762780211448,,,-1.0476910211767274,0.0,,0.04991410651903186
P008,36,0,36,stable,403.0,0,1,1.0,3.0,5.594912702093389,-3.1147849838535446,0.8084616067849456,,,-1.045994412766367,0.0,,0.049160003163416725
P008,37,0,37,stable,414.0,1,1,3.0,1.0,-3.0972493955359752,-2.3284769404191676,0.8212107243932665,,,23.52858582297842,0.0,,0.048425220303734175
P008,38,0,38,stable,425.0,1,1,3.0,1.0,-1.2871685746244856,-1.5939430861310975,0.806109805866779,,,11.2622995305949,0.0,,0.047709296726924484
P008,39,0,39,stable,436.0,1,1,1.0,1.0,-1.455507478835246,-0.9645608420426095,0.7572243157817882,,,5.923123004439481,0.0,,0.04855963895309381
P008,40,0,40,stable,447.0,1,0,1.0,3.0,-0.837040882508167,-0.46604054642191195,0.6885315796285584,,,3.6236352131596217,0.0,,0.051533037186460025
P008,41,0,41,stable,458.0,1,1,1.0,1.0,-6.280441745456254,-0.08377427046882131,0.622131422688691,,,2.593671615720215,0.0,,0.05638444498377773
P008,42,0,42,stable,469.0,1,1,1.0,1.0,-4.393496942016462,0.2126751401899436,0.5690757975507572,,,2.0873834115558694,0.0,,0.06202907724751177
P008,43,0,43,stable,480.0,1,0,1.0,3.0,-4.768000046792647,0.4497069131221999,0.5302359848779213,,,1.8084187173142716,0.0,,0.06742221738979207
P008,44,0,44,stable,491.0,1,0,1.0,1.0,-5.766011522349938,0.6456045251970948,0.503036192719847,,,1.6378150594547083,0.0,,0.0720052870879416
P008,45,0,45,stable,502.0,1,0,3.0,1.0,-0.9727264841371639,0.8123191647562638,0.48466272969507107,,,1.5243454662297526,0.0,,0.07560434334309186
P008,46,0,46,stable,513.0,1,1,3.0,1.0,-4.349611522012499,0.9576775097084328,0.47286920105277813,,,1.443827562490069,0.0,,0.07824622322183612
P008,47,0,47,stable,524.0,1,0,3.0,1.0,-5.765039770380151,1.0869205606228431,0.4660036390651605,,,1.3837831844400836,0.0,,0.0800415121505217
P008,48,1,0,volatile,550.0,1,0,3.0,3.0,-3.9913150366303487,1.2036568164713666,0.46287432086911556,,,1.3372534478159133,0.0,,0.08112508587283533
P008,49,1,1,volatile,561.0,1,0,1.0,3.0,-4.3869735621737505,1.3104409621759745,0.4626188408447818,,,1.300094811335197,0.0,,0.08162877210056504
P008,50,1,2,volatile,572.0,1,0,3.0,3.0,-1.6759535202828417,1.40912933081929,0.4646059264419205,,,1.269701102174583,0.0,,0.08167016974101479
P008,51,1,3,volatile,583.0,1,0,3.0,3.0,0.48722501451408506,1.5011032040299785,0.4683668997067904,,,1.244355943750836,0.0,,0.08134928748332125
P008,52,1,4,volatile,594.0,1,0,3.0,1.0,-5.974249180650715,1.5874126835650362,0.4735486989414241,,,1.222884137787926,0.0,,0.08074880269706482
P008,53,1,5,volatile,605.0,1,1,3.0,1.0,-0.7252506066612057,1.6688717370409056,0.4798816196947333,,,1.2044539149700717,0.0,,0.07993584089637373
P008,54,1,6,volatile,616.0,1,0,1.0,3.0,-3.3170143816156,1.746122484651147,0.487156938402972,,,1.1884595776922608,0.0,,0.07896423984089056
P008,55,1,7,volatile,627.0,1,1,1.0,1.0,-7.711261379823833,1.8196796351605566,0.495211181780492,,,1.1744490626300204,0.0,,0.0778768067735877
P008,56,1,8,volatile,638.0,1,0,3.0,1.0,-8.101094808164245,1.8899618157517815,0.5039149078153561,,,1.1620776666030979,0.0,,0.0767073563455378
P008,57,1,9,volatile,649.0,1,1,1.0,1.0,-1.690740579850853,1.9573140642128242,0.5131645891878135,,,1.1510775775099538,0.0,,0.07548245763564829
P008,58,1,10,volatile,660.0,1,0,3.0,3.0,0.19458214777646354,2.022024245190982,0.5228766602996364,,,1.1412372661439358,0.0,,0.074222886892929
P008,59,1,11,volatile,671.0,1,0,3.0,1.0,-4.615979407700134,2.0843352144679304,0.5329830947492037,,,1.1323872094920175,0.0,,0.0729448128121152
P008,60,1,12,volatile,682.0,1,0,3.0,3.0,-4.948133429637294,2.144453958951419,0.5434280803712223,,,1.1243897852150189,0.0,,0.0716607518129744
P008,61,1,13,volatile,693.0,1,0,3.0,1.0,-2.3479533766481677,2.202558553296912,0.554165491741938,,,1.1171319784535576,0.0,,0.070380331856357
P008,62,1,14,volatile,704.0,1,0,1.0,3.0,-6.350869128745506,2.2588035184670443,0.5651569492416276,,,1.1105200249366314,0.0,,0.06911090006955116
P008,63,1,15,volatile,715.0,1,0,3.0,1.0,-1.267689071290245,2.313323995690226,0.5763703144934093,,,1.104475412904938,0.0,,0.06785800460696773
