participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P041,0,0,0,stable,7.0,0,1,3.0,1.0,0.8824717714016396,-0.43475067095370284,0.8695013419074057,,,-2.0,0.0,,0.09991551846680029
P041,1,0,1,stable,18.0,0,1,3.0,3.0,1.1398804074697837,-0.7470389109251647,0.794641754736494,,,-1.6474260690804465,0.0,,0.11321356284118138
P041,2,0,2,stable,29.0,0,1,1.0,3.0,0.7697909396484874,-0.9901495178486808,0.7562540505192599,,,-1.4737673450915985,0.0,,0.1225716304045646
P041,3,0,3,stable,40.0,0,1,3.0,3.0,-1.8992361654650307,-1.1907199395148793,0.7404331676700912,,,-1.3715211378277845,0.0,,0.1279970377285076
P041,4,0,4,stable,51.0,0,1,1.0,1.0,3.7821502564034266,-1.3629927904640058,0.7389555322767618,,,-1.3040023219794226,0.0,,0.1303753922359534
P041,5,0,5,stable,62.0,0,1,1.0,1.0,1.0454695021030642,-1.5151889601080113,0.7469592065851386,,,-1.2558937933109469,0.0,,0.1306020461493373
P041,6,0,6,stable,73.0,0,1,3.0,1.0,-0.33329131213529795,-1.6523830468419698,0.7614657146895754,,,-1.219766653793391,0.0,,0.12938370392401163
P041,7,0,7,stable,84.0,0,1,3.0,1.0,-0.6080727846545262,-1.7778898914374166,0.7805776584429499,,,-1.19159278957689,0.0,,0.1272324548369665
P041,8,0,8,stable,95.0,0,1,1.0,1.0,0.7795018834808471,-1.8939808568749992,0.8030426489262437,,,-1.1689943677669126,0.0,,0.1245051086663606
P041,9,0,9,stable,106.0,0,1,1.0,1.0,-3.327707403162237,-2.0022770701859667,0.8280081510349317,,,-1.1504716090349236,0.0,,0.12144509258615854
P041,10,0,10,stable,117.0,0,1,1.0,1.0,3.836233297875151,-2.103976838498056,0.8548781505051544,,,-1.1350274658918984,0.0,,0.11821624341993774
P041,11,0,11,stable,128.0,0,1,3.0,3.0,2.3785148680960884,-2.1999931471145358,0.8832261889998883,,,-1.1219704058715765,0.0,,0.1149275801876199
P041,12,0,12,stable,139.0,0,0,1.0,1.0,-3.4194780673589538,-2.2910400526468058,0.9127408260490929,,,-1.110803917686289,0.0,,0.1116507110544398
P041,13,0,13,stable,150.0,0,1,1.0,3.0,1.1109620670860545,-2.3776888293091,0.9431904316636645,,,-1.1011611941536639,0.0,,0.10843182189064306
P041,14,0,14,stable,161.0,0,1,3.0,3.0,-2.22885372178925,-2.4604055701193093,0.9743998752567048,,,-1.0927647250629622,0.0,,0.1052998594434472
P041,15,0,15,stable,172.0,0,1,1.0,1.0,0.3201638227460741,-2.5395770578696526,1.006234744128835,,,-1.0854003081295889,0.0,,0.10227210032807824
P041,16,0,16,stable,183.0,0,1,1.0,1.0,3.444897239138438,-2.615529006978617,1.038590446916586,,,-1.0788997627686225,0.0,,0.09935794192236307
P041,17,0,17,stable,194.0,0,1,3.0,3.0,1.1602665652600685,-2.6885392170501796,1.0713845562393947,,,-1.0731290926612909,0.0,,0.09656148778718315
P041,18,0,18,stable,205.0,0,1,3.0,1.0,1.018727439492465,-2.7588472539037188,1.1045513413805967,,,-1.0679801711510133,0.0,,0.09388331536201205
P041,19,0,19,stable,216.0,0,0,1.0,3.0,7.397097441844523,-2.8266617101648985,1.138037807676691,,,-1.0633647697665036,0.0,,0.09132168742766994
P041,20,0,20,stable,227.0,0,1,3.0,1.0,7.465596093665209,-2.892165745469631,1.1718007889533493,,,-1.0592101848701057,0.0,,0.08887338371317491
P041,21,0,21,stable,238.0,0,1,3.0,1.0,2.9599371105366346,-2.955521381487028,1.205804786584585,,,-1.0554559789255766,0.0,,0.08653427193755389
P041,22,0,22,stable,249.0,1,1,1.0,3.0,2.2711028385285728,-1.776852535431953,1.240020344944216,,,20.2117367529172,0.0,,0.0842996993098425
P041,23,0,23,stable,260.0,1,1,1.0,1.0,0.7528748102788354,-0.7868372834330393,1.1574959005642216,,,6.911221746988075,0.0,,0.08216475979827038
P041,24,0,24,stable,271.0,1,0,1.0,3.0,-5.201075996629511,-0.10194912851635807,0.9967057120521812,,,3.1964387163069965,0.0,,0.08751011777468751
P041,25,0,25,stable,282.0,1,1,3.0,1.0,0.06971712278259101,0.35413921873390497,0.8679705555151396,,,2.107327138920645,0.0,,0.10021266278715009
P041,26,0,26,stable,293.0,1,0,3.0,3.0,-2.875542728074883,0.6804409535693633,0.7912665512069772,,,1.7017772600125833,0.0,,0.11339059020184543
P041,27,0,27,stable,304.0,1,0,1.0,3.0,-5.094458415553701,0.9329161564194997,0.7510501836494163,,,1.5063936470405839,0.0,,0.12303014354650019
P041,28,0,28,stable,315.0,1,0,1.0,3.0,-2.4989059999299146,1.140112487703814,0.7338709628640913,,,1.3934048060428175,0.0,,0.12876970071849406
P041,29,0,29,stable,326.0,1,0,3.0,1.0,-1.8575981326358204,1.3173366138269833,0.731425254539087,,,1.3197830481322401,0.0,,0.13138802393265755
P041,30,0,30,stable,337.0,1,0,1.0,3.0,-0.6829578102815241,1.4734025855299908,0.7387327314018164,,,1.2678477347561081,0.0,,0.13176946333010633
P041,31,0,31,stable,348.0,1,0,1.0,1.0,1.886511256543777,1.6137305007465665,0.7527272153095347,,,1.229144473540833,0.0,,0.13063628987732534
P041,32,0,32,stable,359.0,1,0,1.0,3.0,-4.948085855004841,1.7418467050450486,0.7714528866242933,,,1.199143322335223,0.0,,0.12851968062496652
P041,33,0,33,stable,370.0,1,0,3.0,3.0,3.441967717935708,1.8601582655496776,0.793619094603187,,,1.175196565313844,0.0,,0.12579251102005318
P041,34,0,34,stable,381.0,1,0,3.0,1.0,0.05295016580262768,1.970377148531712,0.8183480380814125,,,1.1556479947031224,0.0,,0.12271019499517603
P041,35,0,35,stable,392.0,1,0,3.0,3.0,0.5979256510329289,2.073764803956036,0.8450267407137658,,,1.1394042701834879,0.0,,0.1194450337481049
P041,36,0,36,stable,403.0,1,0,3.0,3.0,-5.47656878981558,2.17127959482873,0.8732171367605442,,,1.125711610116482,0.0,,0.11611184686200803
P041,37,0,37,stable,414.0,1,0,3.0,1.0,-5.61143564010305,2.2636691587202336,0.9025996845128195,,,1.1140316092579217,0.0,,0.11278614144987888
P041,38,0,38,stable,425.0,1,0,1.0,1.0,1.622424117724969,2.3515302678881467,0.9329369885856582,,,1.1039683078263332,0.0,,0.1095166831706287
P041,39,0,39,stable,436.0,1,0,1.0,3.0,-4.540302468936499,2.435348815906277,0.9640497369082717,,,1.0952233334560828,0.0,,0.10633409720915991
P041,40,0,40,stable,447.0,1,0,3.0,1.0,-3.8859689457120425,2.515527265946083,0.9958004282265611,,,1.0875671968890337,0.0,,0.1032567279535819
P041,41,0,41,stable,458.0,1,0,3.0,1.0,-5.346805558650802,2.592403963739893,1.0280821496836194,,,1.0808202871851444,0.0,,0.10029462909399045
P041,42,0,42,stable,469.0,1,0,1.0,3.0,-5.329013539634438,2.666267036524399,1.060810699698584,,,1.0748399112275655,0.0,,0.0974522845901684
P041,43,0,43,stable,480.0,1,0,1.0,3.0,-1.2725204385633109,2.737364604578883,1.0939189701160623,,,1.0695112244534393,0.0,,0.09473046834379373
P041,44,0,44,stable,491.0,1,0,1.0,3.0,-1.2758654626150867,2.80591242726586,1.1273528809281093,,,1.0647407397173259,0.0,,0.09212751803650462
P041,45,0,45,stable,502.0,1,0,3.0,3.0,-1.6718565571891353,2.8720997286353356,1.1610683988679253,,,1.0604515883237897,0.0,,0.08964020904840105
P041,46,0,46,stable,513.0,1,0,1.0,1.0,-5.366762321678468,2.9360937074515654,1.1950293236348963,,,1.056579999121504,0.0,,0.08726435420504666
P041,47,0,47,stable,524.0,1,0,3.0,1.0,-7.061163763287136,2.998043080194246,1.229205625023594,,,1.0530726416085812,0.0,,0.08499521473575498
P041,48,1,0,volatile,550.0,1,0,1.0,3.0,-2.5374515181027624,3.058080901906897,1.2635721802941293,,,1.0498845930609022,0.0,,0.08282778069922175
P041,49,1,1,volatile,561.0,1,0,3.0,1.0,-0.6402329832394429,3.1163268397585013,1.2981078056632136,,,1.0469777637039601,0.0,,0.08075696083574956
P041,50,1,2,volatile,572.0,1,0,1.0,1.0,-2.953565024609299,3.1728890261200253,1.332794506254235,,,1.0443196630267748,0.0,,0.07877770940424153
P041,51,1,3,volatile,583.0,1,0,3.0,1.0,-2.897626221734777,3.227865584437408,1.3676168899467067,,,1.041882423534208,0.0,,0.07688510911046764
P041,52,1,4,volatile,594.0,1,0,1.0,1.0,-3.007764520945204,3.281345897458518,1.4025617053627981,,,1.0396420211002106,0.0,,0.07507442343921641
P041,53,1,5,volatile,605.0,1,0,3.0,1.0,1.6933722409654752,3.333411670345236,1.4376174747224841,,,1.0375776470973506,0.0,,0.07334112770737997
P041,54,1,6,volatile,616.0,1,0,1.0,1.0,4.027505450298234,3.3841378288203052,1.4727741998196198,,,1.0356711988626681,0.0,,0.07168092538345316
P041,55,1,7,volatile,627.0,1,0,1.0,3.0,-2.037855373253123,3.4335932833819074,1.5080231248149554,,,1.033906863267449,0.0,,0.07008975428557807
P041,56,1,8,volatile,638.0,1,0,3.0,3.0,-2.3763646588504894,3.481841583826409,1.5433565435194094,,,1.032270774151624,0.0,,0.06856378591449969
P041,57,1,9,volatile,649.0,1,0,3.0,3.0,-10.429739409790312,3.528941483202045,1.5787676417726724,,,1.0307507288114102,0.0,,0.06709942022245761
P041,58,1,10,volatile,660.0,1,0,1.0,1.0,-2.9783517318415846,3.5749474264194427,1.6142503677015432,,,1.029335952036004,0.0,,0.06569327744294771
P041,59,1,11,volatile,671.0,1,0,1.0,1.0,-0.5420947428316838,3.6199099757477855,1.6497993242753823,,,1.0280168986841833,0.0,,0.06434218812604448
P041,60,1,12,volatile,682.0,1,0,3.0,1.0,-3.5687520190232114,3.6638761830983806,1.6854096798091083,,,1.0267850876915934,0.0,,0.0630431821818224
P041,61,1,13,volatile,693.0,1,0,1.0,1.0,4.863452821736607,3.706889917174365,1.721077093001992,,,1.0256329618587905,0.0,,0.06179347749010846
P041,62,1,14,volatile,704.0,1,0,3.0,1.0,-4.519137129170572,3.748992152125006,1.7567976498188176,,,1.0245537689000457,0.0,,0.06059046846013906
P041,63,1,15,volatile,715.0,1,0,3.0,3.0,-3.5460193243037246,3.7902212231959935,1.792567810073874,,,1.02354146011437,0.0,,0.05943171479881142
P041,64,1,16,volatile,726.0,1,0,1.0,3.0,-7.217606804579232,3.8306130539467187,1.8283843620080804,,,1.0225906037327352,0.0,,0.05831493065703297
P041,65,1,17,volatile,737.0,1,0,1.0,3.0,-2.5429785177947575,3.8702013588617143,1.8642443834852085,,,1.0216963105430896,0.0,,0.05723797426016278
P041,66,1,18,volatile,748.0,1,0,1.0,1.0,0.6875708995103054,3.9090178245782488,1.900145208696844,,,1.0208541698305171,0.0,,0.05619883808353993
P041,67,1,19,volatile,759.0,1,0,1.0,3.0,-3.5206339923625882,3.9470922724565916,1.936084399474047,,,1.0200601940186524,0.0,,0.0551956396024577
P041,68,1,20,volatile,770.0,1,0,1.0,3.0,2.074014407588435,3.9844528048113528,1.9720597204691517,,,1.0193107706791225,0.0,,0.0542266126239605
P041,69,1,21,volatile,781.0,1,0,3.0,1.0,-7.2732255825610945,4.021125936784244,2.0080691176033376,,,1.018602620802823,0.0,,0.05329009919283141
P041,70,1,22,volatile,792.0,1,0,1.0,1.0,-2.2861307598928806,4.0571367155571005,2.044110699281698,,,1.0179327624114103,0.0,,0.052384542054152446
P041,71,1,23,volatile,803.0,1,0,3.0,1.0,-10.724357835005227,4.092508828368414,2.080182719963138,,,1.0172984787381278,0.0,,0.05150847764844792
P041,72,1,24,volatile,814.0,1,0,3.0,1.0,-1.411156934679422,4.127264700598463,2.1162835657418353,,,1.0166972903307432,0.0,,0.05066052961163114
P041,73,1,25,volatile,825.0,1,0,3.0,1.0,-9.588607680129336,4.161425585020785,2.1524117416535065,,,1.0161269305312473,0.0,,0.049839402750015784
P041,74,1,26,volatile,836.0,1,0,3.0,1.0,0.44610481637280763,4.195011643175761,2.188565860465956,,,1.01558532387123,0.0,,0.049043877459981566
P041,75,1,27,volatile,847.0,1,0,3.0,1.0,-6.750843796558895,4.228042019701114,2.224744632751362,,,1.0150705669918072,0.0,,0.048272804562098016
P041,76,1,28,volatile,858.0,1,0,1.0,1.0,-4.098961589513445,4.260534910350762,2.2609468580691003,,,1.0145809117552804,0.0,,0.047525100520323556
P041,77,1,29,volatile,869.0,1,0,1.0,1.0,0.5108009348875919,4.292507624344698,2.297171417113866,,,1.0141147502644687,0.0,,0.04679974301809829
P041,78,1,30,volatile,880.0,1,0,1.0,1.0,-2.196957945812417,4.323976641616192,2.3334172647054245,,,1.0136706015465697,0.0,,0.046095766864588154
P041,79,1,31,volatile,891.0,1,0,1.0,1.0,-6.074909881674004,4.354957665456566,2.369683423514363,,,1.0132470996928438,0.0,,0.04541226020590705
P041,80,1,32,volatile,902.0,1,0,1.0,1.0,1.2563655042352604,4.385465671000619,2.4059689784332985,,,1.0128429832745034,0.0,,0.04474836101776536
P041,81,1,33,volatile,913.0,1,0,1.0,3.0,0.4109000055789629,4.4155149499460125,2.4422730715156984,,,1.0124570858798203,0.0,,0.044103253857615446
P041,82,1,34,volatile,924.0,1,0,1.0,1.0,-5.851785087696862,4.44511915185663,2.478594897415171,,,1.012088327638386,0.0,,0.043476166855949974
P041,83,1,35,volatile,935.0,1,0,3.0,1.0,-0.6412478414505589,4.474291322361978,2.5149336992671474,,,1.011735707616281,0.0,,0.04286636892793459
P041,84,1,36,volatile,946.0,1,0,3.0,3.0,-2.3498615131306533,4.503043938531538,2.5512887649625937,,,1.0113982969811224,0.0,,0.04227316718800627
P041,85,1,37,volatile,957.0,1,0,1.0,3.0,-3.353365342464584,4.531388941673793,2.587659423769915,,,1.011075232849,0.0,,0.04169590455143431
P041,86,1,38,volatile,968.0,1,0,3.0,1.0,-1.7243887146835937,4.559337767783965,2.6240450432668356,,,1.0107657127364802,0.0,,0.04113395750811979
P041,87,1,39,volatile,979.0,1,0,3.0,1.0,-5.40840119568851,4.586901375841819,2.6604450265488464,,,1.0104689895504875,0.0,,0.04058673405509848
P041,88,1,40,volatile,990.0,1,0,1.0,3.0,-6.890879700108296,4.614090274140865,2.6968588096849104,,,1.0101843670571737,0.0,,0.04005367177531493
P041,89,1,41,volatile,1001.0,1,0,3.0,3.0,2.4421475686507677,4.640914544812462,2.733285859394695,,,1.0099111957780467,0.0,,0.03953423605125405
P041,90,1,42,volatile,1012.0,1,0,1.0,3.0,-5.5247046615390945,4.6673838666925995,2.769725670924652,,,1.0096488692678527,0.0,,0.03902791840295526
P041,91,1,43,volatile,1023.0,1,0,1.0,1.0,-3.472429326217467,4.693507536665022,2.8061777661029366,,,1.009396820734094,0.0,,0.03853423494079693
P041,92,1,44,volatile,1034.0,1,0,1.0,3.0,-1.0637832019347153,4.719294489601876,2.8426416915554626,,,1.009154519962751,0.0,,0.03805272492423153
P041,93,1,45,volatile,1045.0,1,0,3.0,3.0,-1.8185655897259554,4.744753317011839,2.8791170170673985,,,1.008921470518871,0.0,,0.03758294941837819
P041,94,1,46,volatile,1056.0,1,0,1.0,1.0,-8.812232476224663,4.769892284495699,2.9156033340761613,,,1.0086972071942535,0.0,,0.03712449004104504
P041,95,1,47,volatile,1067.0,1,0,3.0,3.0,-3.9333986417084557,4.7947193481003465,2.9521002542835055,,,1.0084812936775782,0.0,,0.03667694779336292
P041,96,2,0,volatile,1093.0,1,0,3.0,3.0,1.908832989211989,4.819242169654132,2.9886074083756298,,,1.0082733204250691,0.0,,0.036239941967769466
P041,97,2,1,volatile,1104.0,1,0,1.0,1.0,0.18663284062726504,4.843468131159228,3.0251244448414365,,,1.0080729027121778,0.0,,0.03581310912759275
P041,98,2,2,volatile,1115.0,1,0,3.0,1.0,-8.689657198884348,4.867404348310186,3.0616510288800733,,,1.007879678848895,0.0,,0.03539610215294953
P041,99,2,3,volatile,1126.0,1,0,1.0,3.0,-3.4670656145880128,4.891057683201918,3.0981868413898557,,,1.0076933085431465,0.0,,0.03498858934810001
P041,100,2,4,volatile,1137.0,1,0,1.0,3.0,-3.125594059900365,4.914434756285093,3.1347315780314076,,,1.0075134713983882,0.0,,0.034590253605790745
P041,101,2,5,volatile,1148.0,1,0,1.0,3.0,1.1294851648990063,4.937541957622058,3.171284948358649,,,1.00733986553295,0.0,,0.0342007916244743
P041,102,2,6,volatile,1159.0,1,0,3.0,1.0,-1.503893392202541,4.960385457492096,3.2078466750118366,,,1.0071722063099737,0.0,,0.033819913174620145
P041,103,2,7,volatile,1170.0,1,0,3.0,1.0,-5.467050819551287,4.98297121639086,3.2444164929674626,,,1.0070102251679254,0.0,,0.03344734041063002
P041,104,2,8,volatile,1181.0,1,0,1.0,3.0,1.3805680916424041,5.005304994465232,3.2809941488402945,,,1.0068536685426726,0.0,,0.03308280722514456
P041,105,2,9,volatile,1192.0,1,0,1.0,3.0,-1.682172002074351,5.0273923604216195,3.317579400233301,,,1.0067022968730173,0.0,,0.03272605864277755
