participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P028,0,0,0,stable,7.0,0,0,3.0,3.0,-0.4585529308852776,-0.4188540095459683,0.8377080190919366,,,-2.0,0.0,,0.05626664994327555
P028,1,0,1,stable,18.0,0,0,1.0,3.0,3.5693803551001793,-0.7119556489863321,0.7386801451437184,,,-1.6578002208111384,0.0,,0.06644309848290211
P028,2,0,2,stable,29.0,0,1,3.0,3.0,0.3145428131586037,-0.9353504954644161,0.6786674948924205,,,-1.4906836535340815,0.0,,0.07468524618956653
P028,3,0,3,stable,40.0,0,1,1.0,3.0,-3.1907709047117536,-1.1163783799087783,0.6423061955529057,,,-1.3924482900774506,0.0,,0.08075612160758026
P028,4,0,4,stable,51.0,0,1,3.0,3.0,1.1173105023059684,-1.2695524517181245,0.6209331526432046,,,-1.3274635984325258,0.0,,0.08493945585392096
P028,5,0,5,stable,62.0,0,1,1.0,1.0,2.2855057880711973,-1.4032423575232489,0.6095269417424213,,,-1.280957335617611,0.0,,0.08760700804233279
P028,6,0,6,stable,73.0,0,1,3.0,3.0,2.932854711133781,-1.5226160163740559,0.6050298371618834,,,-1.2457987032429858,0.0,,0.08910034521829055
P028,7,0,7,stable,84.0,0,1,1.0,1.0,-3.2237287684622444,-1.6310449985388156,0.6054893249532997,,,-1.2181404808045364,0.0,,0.0897032081672388
P028,8,0,8,stable,95.0,1,1,3.0,1.0,1.5868074770403897,-1.121223460494365,0.6096063254146555,,,6.109211047902473,0.0,,0.0896412372337116
P028,9,0,9,stable,106.0,1,0,1.0,3.0,-6.12394649841661,-0.6721878487335589,0.5953677178300274,,,4.068606226089532,0.0,,0.08908977615049406
P028,10,0,10,stable,117.0,1,1,3.0,1.0,-5.546746802665231,-0.29401454560148194,0.5712649085390059,,,2.958517576852185,0.0,,0.09102647164344532
P028,11,0,11,stable,128.0,1,1,3.0,1.0,-1.6755676044005527,0.019132036155538597,0.546523972877137,,,2.3418034208628535,0.0,,0.0945041091421938
P028,12,0,12,stable,139.0,1,1,1.0,1.0,-4.025759897193069,0.2798074094907129,0.5263860111799449,,,1.9810498196442634,0.0,,0.0983614681320165
P028,13,0,13,stable,150.0,1,0,1.0,3.0,-0.6379191099663899,0.5003924107818397,0.5123913881012017,,,1.75592931224873,0.0,,0.10174162959748635
P028,14,0,14,stable,161.0,1,0,1.0,3.0,-1.0771433362102503,0.6907159311037664,0.5042371155045079,,,1.6062926972348204,0.0,,0.10423079754733376
P028,15,0,15,stable,172.0,1,1,3.0,1.0,-7.967030562524476,0.8579960364350923,0.5010279046512411,,,1.501217103669885,0.0,,0.10573813741794608
P028,16,0,16,stable,183.0,1,0,3.0,3.0,1.5841018639594031,1.007417189659095,0.501820445920524,,,1.424010933962575,0.0,,0.10634339280625292
P028,17,0,17,stable,194.0,1,0,1.0,3.0,-4.50230395670994,1.1427114426652067,0.5058001081614791,,,1.3651609040007684,0.0,,0.10619327657132126
P028,18,0,18,stable,205.0,1,0,1.0,3.0,-1.980652838401313,1.2666001262980442,0.5123116605142454,,,1.3189530254557078,0.0,,0.10544584583270267
P028,19,0,19,stable,216.0,1,1,3.0,1.0,-3.437199914700508,1.3811020068183206,0.5208423377935778,,,1.2817880387511187,0.0,,0.1042453273435182
P028,20,0,20,stable,227.0,1,1,1.0,1.0,-7.066723632778105,1.4877427011939686,0.530994347048256,,,1.2513014644837333,0.0,,0.10271330514371485
P028,21,0,21,stable,238.0,1,0,3.0,1.0,-4.51310185831888,1.5876966273793978,0.5424590496641419,,,1.225881963579655,0.0,,0.1009477807229574
P028,22,0,22,stable,249.0,1,0,3.0,3.0,-4.062928183081513,1.6818839899502498,0.554995903707768,,,1.2043958697867692,0.0,,0.09902555189860279
P028,23,0,23,stable,260.0,1,0,3.0,3.0,2.6804918069160415,1.771037886180029,0.5684161918254468,,,1.1860231798935306,0.0,,0.09700564618165591
P028,24,0,24,stable,271.0,1,0,3.0,1.0,-7.2742804876437965,1.8557514201418102,0.5825707206144998,,,1.170156294280579,0.0,,0.09493277052022259
P028,25,0,25,stable,282.0,1,0,3.0,1.0,-1.2481132212841617,1.936511287274824,0.5973405919664437,,,1.1563354249407092,0.0,,0.09284036124099052
P028,26,0,26,stable,293.0,1,0,3.0,1.0,-5.458980134108153,2.0137220796019655,0.6126302814733054,,,1.1442061671125752,0.0,,0.09075311673195885
P028,27,0,27,stable,304.0,1,0,3.0,1.0,0.7843057509570119,2.087724136408825,0.6283624292851021,,,1.1334908851367502,0.0,,0.08868902804000921
P028,28,0,28,stable,315.0,1,0,1.0,3.0,-1.588090397411393,2.1588068414136172,0.644473898394531,,,1.1239689514318667,0.0,,0.08666097308547008
P028,29,0,29,stable,326.0,1,0,1.0,3.0,5.2115632357557296,2.2272186628059485,0.660912772635948,,,1.1154628043191153,0.0,,0.0846779521695524
P028,30,0,30,stable,337.0,1,1,3.0,1.0,-4.418518920680077,2.2931748320723395,0.67763605442132,,,1.1078279192549962,0.0,,0.08274603780746703
P028,31,0,31,stable,348.0,1,0,3.0,1.0,0.6587053386040536,2.3568632889517005,0.6946078864809208,,,1.1009454676638852,0.0,,0.08086910132454896
P028,32,0,32,stable,359.0,1,0,1.0,1.0,-8.317701516670597,2.418449337434717,0.7117981685218314,,,1.094716857137852,0.0,,0.07904936701500688
P028,33,0,33,stable,370.0,1,0,1.0,1.0,-7.8169456525739545,2.4780793322404215,0.7291814735214942,,,1.089059611846539,0.0,,0.07728783403131484
P028,34,0,34,stable,381.0,1,0,3.0,1.0,-4.319997599849591,2.5358836278319488,0.7467361929170854,,,1.083904223067511,0.0,,0.07558459722324751
P028,35,0,35,stable,392.0,1,0,3.0,1.0,1.8045968576709344,2.5919789604746986,0.7644438578420402,,,1.0791917123381707,0.0,,0.07393909093668231
P028,36,0,36,stable,403.0,1,0,3.0,3.0,-0.8028418827225288,2.646470389972346,0.7822885966695833,,,1.0748717251942452,0.0,,0.07235027412276598
P028,37,0,37,stable,414.0,1,0,1.0,3.0,-8.66786535176163,2.6994528961123834,0.800256698783968,,,1.0709010249003519,0.0,,0.07081677073398579
P028,38,0,38,stable,425.0,1,0,1.0,1.0,-2.6541005333987573,2.7510127018450796,0.8183362616640873,,,1.06724229119694,0.0,,0.06933697603538104
P028,39,0,39,stable,436.0,1,0,1.0,1.0,-8.525125268760261,2.8012283783010328,0.8365169037101035,,,1.0638631541137378,0.0,,0.06790913691055474
P028,40,0,40,stable,447.0,1,0,3.0,3.0,-5.258496479114058,2.850171774191159,0.8547895292583277,,,1.0607354107235798,0.0,,0.06653141230824483
P028,41,0,41,stable,458.0,1,0,3.0,3.0,-4.493761348050855,2.897908802720321,0.8731461352632331,,,1.0578343855667462,0.0,,0.06520191850963276
P028,42,0,42,stable,469.0,1,0,3.0,1.0,-4.99516345286587,2.944500112029911,0.8915796514319533,,,1.0551384048596057,0.0,,0.06391876278594648
P028,43,0,43,stable,480.0,1,0,3.0,1.0,-1.2272319721651335,2.990001659759264,0.9100838073607668,,,1.0526283615265846,0.0,,0.06268006817359693
P028,44,0,44,stable,491.0,1,0,3.0,3.0,-3.2775080686186504,3.034465208145335,0.9286530215802636,,,1.050287353258622,0.0,,0.061483991454344154
P028,45,0,45,stable,502.0,1,0,1.0,1.0,2.9241758900013597,3.0779387528491506,0.9472823084659618,,,1.0481003796896753,0.0,,0.060328735941214254
P028,46,0,46,stable,513.0,1,0,1.0,3.0,-7.576502272564788,3.1204668961756172,0.9659671997880548,,,1.0460540877374465,0.0,,0.059212560299729156
P028,47,0,47,stable,524.0,1,0,1.0,1.0,1.9451695206918451,3.1620911733705057,0.9847036783128816,,,1.0441365564188383,0.0,,0.05813378435036938
P028,48,1,0,volatile,550.0,1,0,1.0,3.0,-7.164477803181965,3.2028503391087058,1.003488121371026,,,1.0423371141999234,0.0,,0.0570907925809292
P028,49,1,1,volatile,561.0,1,0,1.0,1.0,-11.86213265931498,3.242780620036892,1.022317252703806,,,1.0406461833018954,0.0,,0.056082035930621374
P028,50,1,2,volatile,572.0,1,0,1.0,3.0,-1.2012423917310087,3.2819159382303864,1.0411881012150257,,,1.0390551464519546,0.0,,0.055106032279438825
P028,51,1,3,volatile,583.0,0,0,3.0,1.0,-0.25189850183939816,2.2601901441081256,1.0600979655062177,,,-27.62673904738783,0.0,,0.05416136597730511
P028,52,1,4,volatile,594.0,0,0,3.0,1.0,-3.3381009167305047,1.3348903193121235,1.021836952345695,,,-10.584911507955308,0.0,,0.05324668667106963
P028,53,1,5,volatile,605.0,0,1,3.0,1.0,0.2223573046792655,0.6083531410909975,0.9177523479040092,,,-4.7995791831058,0.0,,0.05513050612845101
P028,54,1,6,volatile,616.0,1,0,1.0,1.0,-2.6215480030479137,0.8899913816294373,0.7991211780075979,,,1.5442464285215693,0.0,,0.06100158387009621
P028,55,1,7,volatile,627.0,0,1,3.0,3.0,-3.257694298596677,0.3728788464332757,0.7294696027588283,,,-3.435108664530608,0.0,,0.06942866076615353
P028,56,1,8,volatile,638.0,0,0,1.0,1.0,-0.9310896937574483,-0.01959125988136702,0.662783370896471,,,-2.4519084252923724,0.0,,0.075556998208883
P028,57,1,9,volatile,649.0,0,1,3.0,1.0,1.6126690556220766,-0.3225466709147753,0.6119046215897189,,,-1.980599401720077,0.0,,0.08253177481697199
P028,58,1,10,volatile,660.0,0,1,3.0,1.0,0.09044996451648515,-0.5649671772075071,0.5771157904805196,,,-1.7243021271752266,0.0,,0.08878486658258003
P028,59,1,11,volatile,671.0,0,1,1.0,1.0,5.57920380837359,-0.7661241562021017,0.5550705630428793,,,-1.5683788022308593,0.0,,0.09363572506917489
P028,60,1,12,volatile,682.0,0,1,1.0,1.0,2.5782828364534023,-0.9382561088680026,0.5424586217569245,,,-1.4648111168671787,0.0,,0.09699386405637896
P028,61,1,13,volatile,693.0,1,1,1.0,1.0,-7.255397403681862,-0.5524672385329699,0.5367517751128043,,,3.555520979825752,0.0,,0.09902562227754053
P028,62,1,14,volatile,704.0,1,1,1.0,1.0,-2.2762566353627744,-0.21992555327840688,0.5239287669317675,,,2.7375346462277506,0.0,,0.09997322374184708
P028,63,1,15,volatile,715.0,1,1,3.0,1.0,-6.332472815878777,0.06302183992751927,0.510034900379307,,,2.245983967712924,0.0,,0.1021700487337223
P028,64,1,16,volatile,726.0,1,0,1.0,1.0,0.19544902732837777,0.30451923711403217,0.49870422411176824,,,1.9389229674556516,0.0,,0.10466196739307221
P028,65,1,17,volatile,737.0,1,0,3.0,3.0,-4.869241883786058,0.5130585622375715,0.4913130079199642,,,1.7374778411528184,0.0,,0.10678598058449092
P028,66,1,18,volatile,748.0,1,0,1.0,1.0,-4.9108086752550975,0.695788805045253,0.4879614496140512,,,1.5986617316085918,0.0,,0.10821859822244373
P028,67,1,19,volatile,759.0,1,0,3.0,3.0,-4.903145460313675,0.8582441398982259,0.4882254311809864,,,1.4986809307671964,0.0,,0.10888096553290941
P028,68,1,20,volatile,770.0,1,0,1.0,1.0,-1.0725302913532166,1.004579948870186,0.4915441707688588,,,1.4239057484304394,0.0,,0.10882850092193527
P028,69,1,21,volatile,781.0,1,0,1.0,1.0,-1.154066003146691,1.137898811669712,0.49738067698749255,,,1.3661984245639467,0.0,,0.1081732105506193
P028,70,1,22,volatile,792.0,1,0,3.0,3.0,-2.232742054333652,1.2605319331788487,0.5052736413036345,,,1.3204917283067628,0.0,,0.10703972522525648
P028,71,1,23,volatile,803.0,1,0,3.0,1.0,-3.02678018395623,1.3742519997340599,0.5148445474141831,,,1.2835031816350122,0.0,,0.1055441185110804
P028,72,1,24,volatile,814.0,1,0,1.0,3.0,-3.7003569026741383,1.480426523576766,0.52578892256101,,,1.253028790639721,0.0,,0.10378569757554267
P028,73,1,25,volatile,825.0,1,0,3.0,1.0,0.7594926043862325,1.5801265435312244,0.5378636392648132,,,1.2275406162460059,0.0,,0.10184540087151185
P028,74,1,26,volatile,836.0,1,0,1.0,3.0,4.522967740691417,1.6742035823109824,0.5508747060401669,,,1.2059490350377098,0.0,,0.09978718284223703
P028,75,1,27,volatile,847.0,1,0,3.0,3.0,-5.7415642544872,1.7633444619002887,0.5646669069364054,,,1.1874574144481895,0.0,,0.09766048980151604
P028,76,1,28,volatile,858.0,1,0,3.0,1.0,-10.596423583014365,1.8481107296241828,0.5791154623998376,,,1.1714704274565677,0.0,,0.09550290779561486
P028,77,1,29,volatile,869.0,1,0,1.0,3.0,-7.168175337246755,1.9289673438297579,0.5941194788538644,,,1.1575345106273796,0.0,,0.09334258284153546
P028,78,1,30,volatile,880.0,1,1,3.0,1.0,-8.243495268745402,2.0063038027301183,0.6095968586627291,,,1.1452981640845121,0.0,,0.09120027567393675
P028,79,1,31,volatile,891.0,1,0,1.0,3.0,-7.339723527381926,2.080449902235428,0.6254803592197168,,,1.1344848396392369,0.0,,0.08909103641330171
P028,80,1,32,volatile,902.0,1,0,1.0,1.0,-5.28017791633534,2.1516876338034923,0.6417145404941956,,,1.1248740184586343,0.0,,0.08702553647144388
P028,81,1,33,volatile,913.0,1,1,1.0,1.0,4.3971107352786944,2.2202602763079007,0.6582533942299378,,,1.116287740957714,0.0,,0.0850111117607542
P028,82,1,34,volatile,924.0,1,0,1.0,3.0,-6.281624249160709,2.2863794245909754,0.675058494956432,,,1.108580844125584,0.0,,0.08305257182330253
P028,83,1,35,volatile,935.0,1,0,1.0,3.0,-3.7411081834312987,2.350230483573249,0.6920975508305607,,,1.1016337692462472,0.0,,0.08115282343956177
P028,84,1,36,volatile,946.0,1,0,1.0,3.0,-1.7340766494521398,2.4119770086042434,0.709343261713302,,,1.0953471837232025,0.0,,0.07931334926386975
P028,85,1,37,volatile,957.0,1,1,1.0,3.0,0.8211758284626125,2.4717641690074754,0.7267724142740307,,,1.089637904370841,0.0,,0.07753457416573742
P028,86,1,38,volatile,968.0,1,0,1.0,3.0,-0.1497145746274655,2.529721538422634,0.7443651608162012,,,1.084435768563845,0.0,,0.07581614505940243
P028,87,1,39,volatile,979.0,0,0,1.0,3.0,-1.1623586591930597,1.8238609219234003,0.76210444123172,,,-13.550010954207554,0.0,,0.07415714429609516
