participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P088,0,0,0,stable,7.0,0,0,1.0,3.0,-1.9368085745879136,-0.44707931974500487,0.8941586394900097,,,-2.0,0.0,,0.131630221041808
P088,1,0,1,stable,18.0,0,0,3.0,3.0,2.6991796782372264,-0.7737120586274817,0.8374008724055747,,,-1.6394931818269083,0.0,,0.14495274664270702
P088,2,0,2,stable,29.0,0,1,3.0,3.0,-0.39530001078145693,-1.0309529534237816,0.814887277274965,,,-1.4612975227291851,0.0,,0.15327158101991248
P088,3,0,3,stable,40.0,0,1,3.0,3.0,6.5915171633905345,-1.2449574359952362,0.8140166384580065,,,-1.3566669116149006,0.0,,0.15684198963770626
P088,4,0,4,stable,51.0,0,1,1.0,1.0,-0.18594111620005319,-1.4298495628374166,0.8269830977309984,,,-1.2879531643097897,0.0,,0.15698340715542128
P088,5,0,5,stable,62.0,0,1,1.0,1.0,-0.8918610979451619,-1.5938279423088546,0.849091627015707,,,-1.2393449259070741,0.0,,0.15490330376629138
P088,6,0,6,stable,73.0,0,1,3.0,3.0,-1.5493977949728943,-1.7419823133094958,0.8774525840636125,,,-1.203146488428114,0.0,,0.15148092885725287
P088,7,0,7,stable,84.0,0,1,1.0,1.0,-1.1895047812010935,-1.8776621290778945,0.910228198479288,,,-1.1751728088225097,0.0,,0.14730600664538943
P088,8,0,8,stable,95.0,0,1,3.0,1.0,-2.2741388191522396,-2.003184274435047,0.9462112255866318,,,-1.152947259054616,0.0,,0.1427590172859292
P088,9,0,9,stable,106.0,0,1,3.0,1.0,-2.9246394199050414,-2.120220881811535,0.9845847827533137,,,-1.1349050239494216,0.0,,0.13807972421224687
P088,10,0,10,stable,117.0,0,1,1.0,3.0,-1.6412508213952013,-2.230023049433823,1.0247812024377132,,,-1.120005118635792,0.0,,0.1334161440609636
P088,11,0,11,stable,128.0,0,1,3.0,3.0,-2.0967537479631577,-2.3335558745925433,1.0663964271705115,,,-1.1075259516949238,0.0,,0.12885730875056275
P088,12,0,12,stable,139.0,0,1,3.0,1.0,-3.0150329800815596,-2.431583298267335,1.1091365452898112,,,-1.0969503900016397,0.0,,0.1244545864142467
P088,13,0,13,stable,150.0,0,1,3.0,1.0,2.958585975744538,-2.5247233645782483,1.1527835005995026,,,-1.0878975543065053,0.0,,0.12023540607619951
P088,14,0,14,stable,161.0,0,1,1.0,1.0,4.440478846146014,-2.613485393392678,1.1971725660886035,,,-1.080080462815443,0.0,,0.11621206691896271
P088,15,0,15,stable,172.0,0,1,3.0,1.0,6.343632305559241,-2.6982957263829905,1.2421772213244746,,,-1.0732786930792384,0.0,,0.11238739725386555
P088,16,0,16,stable,183.0,0,1,3.0,1.0,-4.967608718401801,-2.7795160355526565,1.2876987976346657,,,-1.067320146978337,0.0,,0.1087583974681271
P088,17,0,17,stable,194.0,0,1,1.0,1.0,0.9049160878205775,-2.857456656842503,1.3336592583050542,,,-1.0620685390758462,0.0,,0.10531858936151144
P088,18,0,18,stable,205.0,0,1,1.0,1.0,2.895555055469211,-2.932386511796327,1.3799960797782742,,,-1.0574145997563478,0.0,,0.10205953152861083
P088,19,0,19,stable,216.0,0,1,1.0,1.0,-0.6226921329602891,-3.0045406348831905,1.4266585657178297,,,-1.0532697574226575,0.0,,0.09897179423144878
P088,20,0,20,stable,227.0,0,1,1.0,3.0,-1.2252543091419215,-3.0741259847824463,1.4736051542009025,,,-1.0495615159316556,0.0,,0.0960455821506252
P088,21,0,21,stable,238.0,0,1,1.0,1.0,3.299908749179038,-3.1413260017512576,1.5208014236787266,,,-1.0462300164671083,0.0,,0.09327112676813426
P088,22,0,22,stable,249.0,0,1,1.0,3.0,2.2891444539192243,-3.206304232353756,1.5682185975418081,,,-1.0432254428709882,0.0,,0.090638927620191
P088,23,0,23,stable,260.0,0,1,3.0,3.0,1.8294321114923515,-3.269207249156999,1.615832409177839,,,-1.0405060378869238,0.0,,0.08813989433832371
P088,24,0,24,stable,271.0,0,1,1.0,1.0,-3.910317948816984,-3.330167029478629,1.6636222309134026,,,-1.0380365686480777,0.0,,0.08576542370538985
