participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P047,0,0,0,stable,7.0,0,1,1.0,1.0,4.090100189410334,-0.41796472830800324,0.8359294566160065,,,-2.0,0.0,,0.053726807225838495
P047,1,0,1,stable,18.0,0,1,3.0,3.0,3.4584819491910825,-0.7099694099905258,0.7355209858659837,,,-1.658385450384107,0.0,,0.06360125558265387
P047,2,0,2,stable,29.0,0,0,1.0,3.0,-0.1169049961845324,-0.932207888158018,0.6742557726703172,,,-1.4916592370916537,0.0,,0.0716614838804165
P047,3,0,3,stable,40.0,0,0,1.0,3.0,-0.8210523643308134,-1.1120595524237713,0.6366949040525035,,,-1.3936835408787187,0.0,,0.07766717150334707
P047,4,0,4,stable,51.0,0,1,1.0,3.0,-5.139674478569029,-1.2640547527305608,0.6141539729822088,,,-1.3288809155929147,0.0,,0.08187389606972342
P047,5,0,5,stable,62.0,0,1,3.0,1.0,1.4488608662169509,-1.3965742776514867,0.6016048797819102,,,-1.2825062081935996,0.0,,0.08462457115147837
P047,6,0,6,stable,73.0,0,1,3.0,3.0,-3.2360429103575843,-1.5147944812458103,0.5959872653502868,,,-1.2474431853041994,0.0,,0.08623755782349092
P047,7,0,7,stable,84.0,0,1,1.0,1.0,-2.1232164654101098,-1.622093475955823,0.5953469948082973,,,-1.2198533641945148,0.0,,0.08697970805406914
P047,8,0,8,stable,95.0,0,0,1.0,1.0,-1.3515574407919393,-1.720776705496986,0.5983835174407921,,,-1.1974848362724677,0.0,,0.08706510672414412
P047,9,0,9,stable,106.0,0,1,1.0,1.0,-0.6345252556836046,-1.8124769181567428,0.604200567732934,,,-1.1789271202488503,0.0,,0.08666157957064942
P047,10,0,10,stable,117.0,0,1,3.0,1.0,-1.8008361433039246,-1.8983871679730489,0.6121621852041168,,,-1.1632492805047758,0.0,,0.08589889928236139
P047,11,0,11,stable,128.0,1,1,3.0,3.0,-3.8046396120091575,-1.3575970748838035,0.6218058801443281,,,7.675119908685957,0.0,,0.08487654341233057
P047,12,0,12,stable,139.0,1,0,1.0,3.0,-2.3963534930902313,-0.8715538615977747,0.6110915631329457,,,4.886842280454234,0.0,,0.08367031909954802
P047,13,0,13,stable,150.0,1,1,1.0,1.0,-6.720369574439182,-0.458083536773099,0.5864254008201853,,,3.390622665711244,0.0,,0.08501260411225499
P047,14,0,14,stable,161.0,1,0,1.0,3.0,4.696145606853998,-0.11626308484532726,0.5580200547391961,,,2.581041072614354,0.0,,0.08827275023942446
P047,15,0,15,stable,172.0,1,0,1.0,3.0,-2.3648139452162416,0.16578118096817873,0.5331316304229807,,,2.1232913541953002,0.0,,0.09235119678582912
P047,16,0,16,stable,183.0,1,0,3.0,1.0,-3.152957481040401,0.40177661368598866,0.5145443342438613,,,1.8472316043067882,0.0,,0.09624752005805136
P047,17,0,17,stable,194.0,1,0,1.0,1.0,0.2767545377308167,0.6031756402969327,0.5023853302475848,,,1.6691302035260671,0.0,,0.09937882325567325
P047,18,0,18,stable,205.0,1,0,1.0,1.0,-0.3927939375380012,0.7784975929818211,0.49579547318994227,,,1.547071572117995,0.0,,0.10153981812840354
P047,19,0,19,stable,216.0,1,0,3.0,3.0,-2.6233764983426866,0.9338496530368736,0.49373949269956013,,,1.459095241336156,0.0,,0.1027507589449367
P047,20,0,20,stable,227.0,1,1,1.0,1.0,-1.4557675764989562,1.0735932858508959,0.4952912564841171,,,1.393037735343402,0.0,,0.10313449577298137
