participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P050,0,0,0,stable,7.0,0,1,3.0,1.0,-1.9027938320568225,-0.4129763382449785,0.825952676489957,,,-2.0,0.0,,0.039276881758298327
P050,1,0,1,stable,18.0,0,1,3.0,3.0,2.248009111978582,-0.6987802715988151,0.7177420658853343,,,-1.6616779391039185,0.0,,0.04716308129823883
P050,2,0,2,stable,29.0,0,1,3.0,1.0,0.05927033649277633,-0.9144213859953774,0.6493596507767956,,,-1.4971913725345452,0.0,,0.05389044714210569
P050,3,0,3,stable,40.0,0,1,3.0,1.0,1.5578473032645759,-1.0874969511604897,0.6049563883766425,,,-1.400748437678007,0.0,,0.05922938256076465
P050,4,0,4,stable,51.0,0,1,1.0,3.0,5.660863609211715,-1.232633614000717,0.5757337206124702,,,-1.3370591141312322,0.0,,0.06330157046876737
P050,5,0,5,stable,62.0,0,1,3.0,1.0,-0.36592084765787747,-1.3582766347235904,0.5566301947687008,,,-1.2915238046260593,0.0,,0.06630155705639404
P050,6,0,6,stable,73.0,0,1,3.0,3.0,-4.177512803341585,-1.4696532975297587,0.5445744686855761,,,-1.2571034785831139,0.0,,0.06842133335153198
P050,7,0,7,stable,84.0,0,1,1.0,1.0,1.166616492891036,-1.5701832701927867,0.5376069005766245,,,-1.2300052147408276,0.0,,0.06983026470415307
P050,8,0,8,stable,95.0,0,1,1.0,3.0,4.3115243657599756,-1.6622055320351592,0.5344219717650466,,,-1.208007057370035,0.0,,0.07067132941655176
P050,9,0,9,stable,106.0,0,0,1.0,3.0,5.131144185778661,-1.7473792340300542,0.5341177459161875,,,-1.1897200846032996,0.0,,0.07106257112567622
P050,10,0,10,stable,117.0,0,1,3.0,3.0,2.552419128752721,-1.826917560514656,0.5360518087863355,,,-1.1742299615852978,0.0,,0.07110016948589269
P050,11,0,11,stable,128.0,0,1,3.0,1.0,-0.17806675262253263,-1.901730738228293,0.5397546830136313,,,-1.1609087957534907,0.0,,0.07086181970104365
P050,12,0,12,stable,139.0,0,1,3.0,3.0,-1.6561233589938662,-1.9725170210712053,0.5448757129449855,,,-1.1493099789794337,0.0,,0.0704099155556852
P050,13,0,13,stable,150.0,0,1,1.0,1.0,-1.853654948405085,-2.0398225562873353,0.5511480645859095,,,-1.1391062817561692,0.0,,0.06979435234054195
P050,14,0,14,stable,161.0,0,0,1.0,3.0,3.573923345046814,-2.1040819275753937,0.558365399442857,,,-1.1300517857028178,0.0,,0.0690549063471751
P050,15,0,15,stable,172.0,0,1,1.0,3.0,-4.060857456227142,-2.165646305709603,0.566365914030505,,,-1.1219575887876403,0.0,,0.06822321001553228
P050,16,0,16,stable,183.0,0,1,1.0,1.0,-2.386617607490387,-2.2248034250729174,0.5750211633213868,,,-1.1146757950203685,0.0,,0.0673243675268335
P050,17,0,17,stable,194.0,0,1,1.0,3.0,-0.24891655971883697,-2.2817920343004943,0.5842280724871018,,,-1.1080886640678587,0.0,,0.06637826328695057
P050,18,0,18,stable,205.0,0,1,1.0,3.0,1.8993009553147484,-2.336812529393135,0.5939031229768772,,,-1.1021010740477246,0.0,,0.06540061461711881
P050,19,0,19,stable,216.0,0,1,3.0,1.0,0.7077005316984049,-2.3900348982749158,0.6039780523146776,,,-1.096635169609221,0.0,,0.06440381490673024
P050,20,0,20,stable,227.0,0,1,3.0,3.0,2.0984012697822703,-2.4416047390772273,0.614396627383179,,,-1.0916264862154033,0.0,,0.06339760704142335
P050,21,0,21,stable,238.0,0,1,3.0,3.0,-5.8124537602423025,-2.4916478768270545,0.6251121917745827,,,-1.0870210932053959,0.0,,0.06238962040519839
P050,22,0,22,stable,249.0,0,1,3.0,1.0,-0.9162422647967703,-2.5402739459672627,0.6360857797511451,,,-1.0827734536716385,0.0,,0.061385798784914715
P050,23,0,23,stable,260.0,0,1,3.0,3.0,-1.498567660919102,-2.5875792000620312,0.647284650633159,,,-1.078844797617549,0.0,,0.06039074131988808
P050,24,0,24,stable,271.0,1,1,1.0,3.0,-5.204382111457987,-1.9749675982253458,0.6586811390147977,,,14.297541919473355,0.0,,0.0594079742809734
P050,25,0,25,stable,282.0,1,1,3.0,3.0,-2.7476970900127644,-1.403434213599592,0.6508426767872617,,,8.20638615033741,0.0,,0.058440167878299226
P050,26,0,26,stable,293.0,1,1,1.0,1.0,-4.26572604755844,-0.9029852179224724,0.6234351119564687,,,5.069150330273108,0.0,,0.05910239759309769
P050,27,0,27,stable,304.0,1,0,1.0,1.0,-6.400766270745091,-0.48699934467037165,0.5846089793857285,,,3.466956532768688,0.0,,0.06154076812974721
P050,28,0,28,stable,315.0,1,1,3.0,3.0,-4.294487806449472,-0.14935751930395272,0.5451117319584637,,,2.6274255428780595,0.0,,0.06536078747130626
P050,29,0,29,stable,326.0,1,0,3.0,3.0,-6.207281220593344,0.12544521163567987,0.5114796449137322,,,2.1610880263957863,0.0,,0.06976624149949771
P050,30,0,30,stable,337.0,1,0,3.0,3.0,-4.752375408847318,0.35302316905315334,0.4855724043817367,,,1.8821040921434913,0.0,,0.07401414987424493
P050,31,0,31,stable,348.0,1,1,1.0,1.0,0.024748517353010868,0.5456819248275757,0.46688231634997507,,,1.7025609155174757,0.0,,0.07765644082246922
P050,32,0,32,stable,359.0,1,0,1.0,3.0,-0.6226365878389943,0.7123115074406808,0.4541963896376758,,,1.57944650962052,0.0,,0.08051486132499007
