participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P143,0,0,0,stable,7.0,0,0,1.0,3.0,3.598698490196159,-0.5011966717948384,1.0023933435896768,,,-2.0,0.0,,0.2523876291727017
P143,1,0,1,stable,18.0,0,1,3.0,1.0,-0.8711254855073862,-0.8856798961041723,1.0191479255565292,,,-1.6058052756893149,0.0,,0.2519368402785953
P143,2,0,2,stable,29.0,0,1,1.0,1.0,-4.260305327576215,-1.1950703887639027,1.0595486835354788,,,-1.412433665889247,0.0,,0.24882563398224278
P143,3,0,3,stable,40.0,0,1,1.0,1.0,-4.413900600491045,-1.4549405875904535,1.1184268440959755,,,-1.302682647974847,0.0,,0.24163040484280676
P143,4,0,4,stable,51.0,0,1,3.0,1.0,-3.5436253858687943,-1.6801663275098988,1.1901443687885183,,,-1.2334142311911,0.0,,0.23185940627696436
P143,5,0,5,stable,62.0,0,1,3.0,1.0,-2.1581134139056655,-1.879760328897333,1.2707049277298783,,,-1.1863429794979254,0.0,,0.22097507584836357
P143,6,0,6,stable,73.0,0,1,1.0,1.0,1.8021069247408947,-2.05951317052851,1.3574816618603898,,,-1.1526266815786954,0.0,,0.20990629859284315
P143,7,0,7,stable,84.0,0,1,1.0,3.0,-0.6219576487715748,-2.223359272720317,1.4487519911842794,,,-1.1275160333495575,0.0,,0.19916046012840224
P143,8,0,8,stable,95.0,0,1,3.0,3.0,0.8941281284848352,-2.374103274410893,1.5433642436225785,,,-1.1082448733342025,0.0,,0.18898467913914563
P143,9,0,9,stable,106.0,0,1,1.0,3.0,-0.6943245780506211,-2.513825241978644,1.6405282682668754,,,-1.0930979350917331,0.0,,0.17947873216165183
P143,10,0,10,stable,117.0,0,1,1.0,3.0,2.9884733748611496,-2.6441184953264507,1.739687184665349,,,-1.0809579623809948,0.0,,0.170662847666348
P143,11,0,11,stable,128.0,0,1,3.0,3.0,-1.037859865912859,-2.766236065414838,1.8404382865633733,,,-1.0710679728862857,0.0,,0.1625162553715607
P143,12,0,12,stable,139.0,0,1,3.0,1.0,5.305354619627047,-2.8811848894962315,1.9424833552409484,,,-1.0628983048590932,0.0,,0.15499859357072882
P143,13,0,13,stable,150.0,0,1,1.0,1.0,-2.008059777378265,-2.989788764579007,2.045596737472354,,,-1.0560682887332873,0.0,,0.14806161005508875
P143,14,0,14,stable,161.0,0,1,1.0,3.0,-3.566519652615998,-3.092731856018539,2.149604349489061,,,-1.0502980603334606,0.0,,0.1416554299873762
P143,15,0,15,stable,172.0,0,1,3.0,3.0,1.4418004808175726,-3.190589656200854,2.2543695451743466,,,-1.045377819253508,0.0,,0.1357317940867461
P143,16,0,16,stable,183.0,0,1,3.0,3.0,1.1969043840579356,-3.283851577043416,2.359783392920117,,,-1.0411476008462763,0.0,,0.13024561301692714
P143,17,0,17,stable,194.0,0,1,3.0,1.0,-4.7404017856396585,-3.3729378030269124,2.465757846333218,,,-1.0374836074200218,0.0,,0.1251555934824339
P143,18,0,18,stable,205.0,0,1,3.0,3.0,2.1547042647657424,-3.4582121055921764,2.5722208546261203,,,-1.0342887556206626,0.0,,0.12042436177643014
P143,19,0,19,stable,216.0,0,1,1.0,3.0,0.04752359145472378,-3.5399917512315318,2.6791127991550665,,,-1.0314860053777313,0.0,,0.11601832524069693
P143,20,0,20,stable,227.0,0,1,1.0,1.0,0.5606692382850239,-3.618555276158581,2.786383853661494,,,-1.0290135664074018,0.0,,0.11190740720065982
P143,21,0,21,stable,238.0,0,1,3.0,3.0,-1.1900569294861763,-3.6941486670337977,2.8939919991778082,,,-1.0268213980281318,0.0,,0.10806473113109753
P143,22,0,22,stable,249.0,0,1,3.0,3.0,-3.1130134987445484,-3.7669903319428575,3.0019015104833864,,,-1.024868616125792,0.0,,0.10446629553841331
P143,23,0,23,stable,260.0,0,1,3.0,3.0,3.29591700376982,-3.8372751402228436,3.1100817873556346,,,-1.0231215468545398,0.0,,0.10109066137788239
P143,24,0,24,stable,271.0,0,1,1.0,1.0,-2.8764588204673607,-3.9051777364668983,3.2185064414721127,,,-1.0215522482608852,0.0,,0.09791866257634625
P143,25,0,25,stable,282.0,0,1,1.0,1.0,-0.9404280551221169,-3.970855282278586,3.327152575333934,,,-1.0201373750273073,0.0,,0.0949331438683434
P143,26,0,26,stable,293.0,0,1,1.0,3.0,4.334346793747481,-4.034449742173047,3.4360002071579934,,,-1.0188572979233188,0.0,,0.09211872663596445
P143,27,0,27,stable,304.0,0,1,1.0,3.0,-2.3703376463353067,-4.096089802919171,3.5450318079725256,,,-1.0176954144750454,0.0,,0.08946160158102576
P143,28,0,28,stable,315.0,0,1,1.0,1.0,-3.6215338123778835,-4.155892495584208,3.6542319258576494,,,-1.0166376046891652,0.0,,0.0869493461551106
P143,29,0,29,stable,326.0,0,1,3.0,1.0,4.383369148068416,-4.213964574548272,3.7635868785227737,,,-1.0156717978756906,0.0,,0.08457076431765102
P143,30,0,30,stable,337.0,0,1,1.0,1.0,-1.3329569369907168,-4.270403696403735,3.873084499953901,,,-1.0147876253265065,0.0,,0.08231574614189738
P143,31,0,31,stable,348.0,0,1,3.0,1.0,2.197512553765115,-4.32529943296767,3.98271393020091,,,-1.0139761398969194,0.0,,0.08017514490043424
P143,32,0,32,stable,359.0,0,1,1.0,3.0,-1.0613862032808394,-4.378734145923147,4.092465439853534,,,-1.0132295881285642,0.0,,0.07814066945230089
P143,33,0,33,stable,370.0,0,1,1.0,1.0,2.5456899566926836,-4.4307837453713805,4.202330282614251,,,-1.0125412239368177,0.0,,0.07620478997464844
P143,34,0,34,stable,381.0,0,1,1.0,1.0,-0.21989546404287708,-4.481518350461541,4.312300570784664,,,-1.0119051554049785,0.0,,0.07436065530627049
P143,35,0,35,stable,392.0,0,1,3.0,1.0,7.358156446573424,-4.531002867003952,4.422369169558083,,,-1.011316218118922,0.0,,0.07260202038391475
P143,36,0,36,stable,403.0,0,1,3.0,1.0,-0.9559174057839651,-4.579297494369388,4.532529606840272,,,-1.0107698699079082,0.0,,0.07092318244807885
P143,37,0,37,stable,414.0,0,1,3.0,3.0,-1.7603596657591671,-4.6264581718852344,4.642775995964324,,,-1.0102621029498546,0.0,,0.06931892487036632
P143,38,0,38,stable,425.0,0,1,1.0,1.0,5.177420791858882,-4.672536973247348,4.753102969169635,,,-1.0097893700391973,0.0,,0.067784467609201
P143,39,0,39,stable,436.0,0,1,3.0,3.0,1.5146572305357469,-4.717582456089804,4.863505620112028,,,-1.0093485224655159,0.0,,0.06631542343582983
P143,40,0,40,stable,447.0,0,1,1.0,3.0,-1.7371934073497384,-4.761639972728385,4.973979453987127,,,-1.0089367574575179,0.0,,0.06490775918976904
P143,41,0,41,stable,458.0,0,1,1.0,3.0,3.3737667182611197,-4.804751947167079,5.084520344100609,,,-1.0085515735440385,0.0,,0.063557761424079
P143,42,0,42,stable,469.0,0,1,3.0,3.0,-2.192764499273672,-4.8469581226909595,5.19512449392091,,,-1.0081907324968058,0.0,,0.0622620058880181
P143,43,0,43,stable,480.0,0,1,3.0,1.0,2.818616922200704,-4.888295783732528,5.305788403813105,,,-1.0078522267680683,0.0,,0.06101733036954607
P143,44,0,44,stable,491.0,0,1,3.0,1.0,-0.7797187397253982,-4.928799955167818,5.416508841785177,,,-1.0075342515341703,0.0,,0.059820810484483004
P143,45,0,45,stable,502.0,0,1,3.0,1.0,2.73950067042031,-4.968503581753705,5.527282817685987,,,-1.0072351806148472,0.0,,0.05866973805436302
P143,46,0,46,stable,513.0,0,1,3.0,1.0,1.2441655190447023,-5.007437690043648,5.638107560382976,,,-1.0069535456658143,0.0,,0.0575616017624469
P143,47,0,47,stable,524.0,0,1,1.0,3.0,4.825247910582565,-5.045631534803038,5.7489804975206935,,,-1.0066880181456126,0.0,,0.05649406981810333
P143,48,1,0,volatile,550.0,0,1,3.0,3.0,3.2869049861888615,-5.083112731677348,5.859899237521716,,,-1.006437393641722,0.0,,0.055464974394803954
P143,49,1,1,volatile,561.0,1,0,1.0,1.0,-0.7886151165945954,0.8509541759034466,5.970861553541853,,,162.27528211199882,0.0,,0.05447229763713472
P143,50,1,2,volatile,572.0,1,0,1.0,1.0,1.7132357618133645,1.6636229222489587,2.715841716081246,,,1.4270072974283339,0.0,,0.053514159058216
P143,51,1,3,volatile,583.0,1,0,1.0,3.0,-4.9648895656302905,2.0088194161342408,2.167281486379761,,,1.189451367695367,0.0,,0.11056130349177602
P143,52,1,4,volatile,594.0,0,0,3.0,3.0,-3.891966893913488,0.2576784874429142,1.9860511484583614,,,-8.45451147433248,0.0,,0.13477392138952896
P143,53,1,5,volatile,605.0,0,1,3.0,3.0,2.54013662986421,-0.5764241111504004,1.4787335129738848,,,-2.293922739331869,0.0,,0.1452854872126782
P143,54,1,6,volatile,616.0,0,1,3.0,3.0,4.1269497601385625,-1.0371216043490625,1.2805838503298441,,,-1.5619040848669106,0.0,,0.18586516691699612
P143,55,1,7,volatile,627.0,0,1,3.0,3.0,-0.42733711655571727,-1.359738849178468,1.2327479528422256,,,-1.3544735299985737,0.0,,0.20862482560833304
P143,56,1,8,volatile,638.0,0,1,3.0,1.0,0.053009985690002454,-1.6152979240382743,1.2510066346459419,,,-1.2567278128791748,0.0,,0.21497998362811355
P143,57,1,9,volatile,649.0,0,1,1.0,3.0,-7.156211712873313,-1.8313012416449799,1.3023673953963741,,,-1.1988314249548722,0.0,,0.21250909380854086
P143,58,1,10,volatile,660.0,0,1,3.0,3.0,-0.9333878960461812,-2.02077114438983,1.3721417426749525,,,-1.1602049667099947,0.0,,0.20585366583879489
P143,59,1,11,volatile,671.0,0,1,3.0,3.0,0.7668999781364142,-2.1908301075922494,1.4530076430173398,,,-1.132553207995001,0.0,,0.19745276195701328
P143,60,1,12,volatile,682.0,0,1,1.0,3.0,-1.407793131853074,-2.3458182128659613,1.5409899093581414,,,-1.1118238842236534,0.0,,0.18853552614429137
P143,61,1,13,volatile,693.0,0,1,1.0,3.0,-1.7045285324180357,-2.488608701996394,1.6337820546576212,,,-1.0957688107913237,0.0,,0.179705574866992
P143,62,1,14,volatile,704.0,0,1,1.0,1.0,0.884449879852071,-2.621229372192074,1.7299712553029982,,,-1.0830253993282066,0.0,,0.17124687091536892
P143,63,1,15,volatile,715.0,1,1,3.0,3.0,0.8824195531297905,-0.9165322513032035,1.8286514718031948,,,14.75262028573032,0.0,,0.16327995475861223
P143,64,1,16,volatile,726.0,1,1,3.0,1.0,-2.254054893607153,0.1565435505330066,1.5022024676265455,,,3.5006038714930345,0.0,,0.15584196141114096
P143,65,1,17,volatile,737.0,0,1,3.0,3.0,-2.5070653127582214,-0.5240711248286587,1.262604389160396,,,-2.1694616918900427,0.0,,0.18349421609313057
P143,66,1,18,volatile,748.0,0,1,3.0,3.0,3.0934248048796933,-0.957262360401592,1.1648033007865244,,,-1.5921051007359548,0.0,,0.21096888974918432
P143,67,1,19,volatile,759.0,1,0,1.0,3.0,-1.0808369262337867,-0.12294475159134353,1.1546476347416557,,,3.6045563677159067,0.0,,0.22470228801932154
P143,68,1,20,volatile,770.0,0,1,3.0,1.0,4.783022601492087,-0.6335048070937667,1.087912569539397,,,-1.8843125180705922,0.0,,0.22623153440241087
P143,69,1,21,volatile,781.0,0,1,3.0,3.0,-2.61732621349526,-1.0071173170610443,1.0775742427310175,,,-1.5307284367581775,0.0,,0.2368225778438458
P143,70,1,22,volatile,792.0,0,0,1.0,3.0,0.3251915398472064,-1.3035340575906607,1.107916173658961,,,-1.3652704221696856,0.0,,0.23855265724128596
P143,71,1,23,volatile,803.0,0,1,3.0,1.0,1.267993380071876,-1.551942499273116,1.1631196455812562,,,-1.2715703498805484,0.0,,0.23354531756226754
P143,72,1,24,volatile,814.0,0,1,3.0,1.0,7.981444441539066,-1.7675926263198671,1.2336548245069614,,,-1.2118360824707102,0.0,,0.22495438260925038
P143,73,1,25,volatile,825.0,0,1,1.0,3.0,5.073873636614443,-1.9592353894992567,1.3140440292885804,,,-1.1707435379538729,0.0,,0.21485590426212509
P143,74,1,26,volatile,836.0,0,1,3.0,1.0,-0.08315316904841288,-2.1323360061550427,1.401059240375587,,,-1.1409661639342699,0.0,,0.2043983339836099
P143,75,1,27,volatile,847.0,0,1,3.0,1.0,-1.2803779752697992,-2.290554651517643,1.4927212411464938,,,-1.1185600131932765,0.0,,0.1941686983732906
P143,76,1,28,volatile,858.0,0,1,3.0,1.0,-1.3978405603323587,-2.436483421040144,1.5877657697867251,,,-1.1012103098309718,0.0,,0.18444473679982354
P143,77,1,29,volatile,869.0,1,1,1.0,1.0,-6.909705314204842,-0.8866873183353255,1.6853535117495047,,,12.432765745721285,0.0,,0.17533969288611814
P143,78,1,30,volatile,880.0,1,0,3.0,3.0,0.41225961691363366,0.123622627077071,1.426576212686289,,,3.4270761885868546,0.0,,0.16688123056086496
P143,79,1,31,volatile,891.0,1,0,1.0,3.0,-0.9382212648750858,0.6986210887394732,1.22566025758428,,,1.8837132674244788,0.0,,0.1913602368613943
