participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P128,0,0,0,stable,7.0,0,0,1.0,3.0,1.0840967891561393,-0.42950503533530077,0.8590100706706015,,,-2.0,0.0,,0.08586929403594525
P128,1,0,1,stable,18.0,0,1,3.0,1.0,-2.8759512484794674,-0.7355494852117758,0.7762807750131724,,,-1.6508311534365367,0.0,,0.09857380361096504
P128,2,0,2,stable,29.0,0,0,3.0,3.0,-2.142981544854859,-0.9723485956048056,0.7309108234572961,,,-1.4792420501924646,0.0,,0.10794497017481175
P128,3,0,3,stable,40.0,0,1,1.0,3.0,-1.4091914102853127,-1.166766521036311,0.708487539589698,,,-1.3781937700205675,0.0,,0.11388238921750868
P128,4,0,4,stable,51.0,0,1,3.0,3.0,-2.455061338047067,-1.3331239745788497,0.7006295904816859,,,-1.3113721304944013,0.0,,0.11706477197885444
P128,5,0,5,stable,62.0,0,1,3.0,3.0,6.028270829019679,-1.4796778543603875,0.7024142419340962,,,-1.263652330261526,0.0,,0.1182224984769063
P128,6,0,6,stable,73.0,0,1,3.0,1.0,1.1769088657535312,-1.6115199771382607,0.7108308578553827,,,-1.2277110326856764,0.0,,0.11795755714339627
P128,7,0,7,stable,84.0,0,1,3.0,3.0,-0.2844569293019663,-1.7319706750571744,0.7239594245360206,,,-1.1995840202578096,0.0,,0.11672390282187654
P128,8,0,8,stable,95.0,0,1,3.0,1.0,2.9737799207349322,-1.8432986199542838,0.7405290824178736,,,-1.1769353840264403,0.0,,0.11485029099379047
P128,9,0,9,stable,106.0,0,1,3.0,1.0,0.8377008319249741,-1.9471165679129734,0.7596714767829614,,,-1.1582944108645732,0.0,,0.11256975069697174
P128,10,0,10,stable,117.0,0,1,1.0,3.0,-1.5670499724960876,-2.0446107139668093,0.7807769967059273,,,-1.142684901224716,0.0,,0.11004533992556771
P128,11,0,11,stable,128.0,0,1,3.0,1.0,2.044070919694585,-2.1366796783745086,0.8034076186266209,,,-1.129430565682944,0.0,,0.10739010839210744
P128,12,0,12,stable,139.0,0,1,3.0,3.0,6.993723632924874,-2.224022004664175,0.8272421923804275,,,-1.1180461442048053,0.0,,0.10468177421967287
P128,13,0,13,stable,150.0,0,1,3.0,3.0,-1.5056000449833582,-2.3071930958859803,0.8520410345841972,,,-1.1081731597649465,0.0,,0.10197323537804183
P128,14,0,14,stable,161.0,0,1,3.0,1.0,2.647643734602859,-2.3866433582224262,0.8776224041697621,,,-1.0995402597664676,0.0,,0.09929999965702613
P128,15,0,15,stable,172.0,0,1,3.0,3.0,-0.5626961159557161,-2.4627444270642744,0.9038465094352696,,,-1.0919377686783636,0.0,,0.09668540502655276
P128,16,0,16,stable,183.0,0,1,1.0,1.0,4.7770436922194,-2.535807626656402,0.9306044141475233,,,-1.0852008024244155,0.0,,0.09414428051141951
P128,17,0,17,stable,194.0,0,1,1.0,1.0,0.26151895556276533,-2.606097243549115,0.9578102036690787,,,-1.0791977312301204,0.0,,0.09168551464447795
P128,18,0,18,stable,205.0,0,1,3.0,1.0,-1.497720182171903,-2.6738402595730193,0.9853953644518745,,,-1.073822091928337,0.0,,0.08931386065526338
P128,19,0,19,stable,216.0,0,1,3.0,1.0,2.271798955508664,-2.739233618583474,1.013304693344652,,,-1.0689867887869344,0.0,,0.08703120816695173
P128,20,0,20,stable,227.0,0,1,3.0,3.0,4.7008157682866205,-2.8024497430601447,1.0414932812977564,,,-1.0646198513743201,0.0,,0.0848374811857539
P128,21,0,21,stable,238.0,0,0,1.0,1.0,1.1324414823090092,-2.863640787152013,1.0699242625833332,,,-1.0606612759153287,0.0,,0.08273127345991756
P128,22,0,22,stable,249.0,0,1,3.0,1.0,0.6177005149270919,-2.9229419627199404,1.0985671166484217,,,-1.0570606359968588,0.0,,0.08071029856982319
P128,23,0,23,stable,260.0,0,1,1.0,1.0,-4.652274349464533,-2.9804741750142014,1.1273963737381827,,,-1.0537752495761834,0.0,,0.07877170880345483
P128,24,0,24,stable,271.0,0,1,3.0,3.0,1.5156462957783872,-3.0363461369476377,1.1563906188100055,,,-1.0507687548814564,0.0,,0.07691232074017264
P128,25,0,25,stable,282.0,0,1,1.0,1.0,-4.832766844916414,-3.0906560843547033,1.1855317180895393,,,-1.0480099913337948,0.0,,0.07512877426912659
P128,26,0,26,stable,293.0,0,1,3.0,1.0,-2.842515594669323,-3.1434931821035206,1.2148042134051111,,,-1.0454721110751695,0.0,,0.07341764396691765
P128,27,0,27,stable,304.0,0,1,3.0,3.0,-3.187861599574499,-3.1949386878977726,1.2441948440976245,,,-1.0431318669750265,0.0,,0.07177551629814846
P128,28,0,28,stable,315.0,0,1,1.0,1.0,3.258584305565087,-3.2450669240822996,1.273692166760586,,,-1.0409690371968765,0.0,,0.07019904226117057
P128,29,0,29,stable,326.0,0,1,3.0,3.0,-1.0522859635185853,-3.2939460957642788,1.3032862506025538,,,-1.038965956509142,0.0,,0.0686849723854981
P128,30,0,30,stable,337.0,0,1,1.0,3.0,3.6787827078352775,-3.341638984740826,1.3329684317103807,,,-1.0371071318101193,0.0,,0.06723017905741717
P128,31,0,31,stable,348.0,0,1,3.0,1.0,-1.0354155332078303,-3.3882035421679295,1.3627311135210225,,,-1.0353789246592744,0.0,,0.0658316697719559
P128,32,0,32,stable,359.0,0,1,3.0,1.0,1.4653164864685588,-3.433693397981117,1.3925676037945984,,,-1.0337692875421287,0.0,,0.06448659392017374
P128,33,0,33,stable,370.0,0,1,3.0,3.0,0.9167725759704901,-3.478158301341572,1.422471980610495,,,-1.0322675435377222,0.0,,0.06319224500754259
P128,34,0,34,stable,381.0,0,1,1.0,3.0,-3.122338398799359,-3.5216445035185937,1.4524389815857466,,,-1.0308642012795284,0.0,,0.06194605968280154
P128,35,0,35,stable,392.0,0,1,3.0,1.0,-2.666930721971681,-3.5641950924057078,1.4824639117864225,,,-1.0295507987949144,0.0,,0.06074561458130557
P128,36,0,36,stable,403.0,0,1,1.0,1.0,5.409574782813009,-3.6058502861411266,1.512542566773233,,,-1.0283197711116308,0.0,,0.059588621713085745
P128,37,0,37,stable,414.0,0,1,1.0,3.0,1.4436963523717266,-3.6466476919452187,1.5426711679681955,,,-1.0271643375308093,0.0,,0.05847292292551751
P128,38,0,38,stable,425.0,0,1,1.0,3.0,-0.5406377859997531,-3.6866225352109767,1.5728463081056976,,,-1.0260784052561982,0.0,,0.05739648382357168
P128,39,0,39,stable,436.0,0,1,1.0,3.0,3.8599014114008803,-3.7258078630234364,1.6030649049797376,,,-1.0250564866915377,0.0,,0.056357387422668416
P128,40,0,40,stable,447.0,0,1,3.0,1.0,-3.3137740378885967,-3.7642347255920314,1.633324162049972,,,-1.0240936282111022,0.0,,0.055353827729742754
P128,41,0,41,stable,458.0,0,1,1.0,1.0,-0.33059435433511275,-3.801932338519338,1.6636215347452479,,,-1.0231853486017704,0.0,,0.05438410338969717
P128,42,0,42,stable,469.0,0,1,1.0,1.0,5.33253730806594,-3.8389282283726316,1.693954701521639,,,-1.022327585690584,0.0,,0.053446611491450725
P128,43,0,43,stable,480.0,0,1,1.0,3.0,-5.184324146105361,-3.8752483636497495,1.7243215389056408,,,-1.021516649926383,0.0,,0.05253984159625875
P128,44,0,44,stable,491.0,0,1,3.0,1.0,2.5631273470106413,-3.9109172729213784,1.7547200998918935,,,-1.0207491838906548,0.0,,0.051662370027909826
P128,45,0,45,stable,502.0,0,1,3.0,1.0,-2.6774532841753658,-3.9459581516751574,1.7851485951762218,,,-1.0200221268810867,0.0,,0.05081285444762001
P128,46,0,46,stable,513.0,0,1,1.0,1.0,1.3144100170497086,-3.9803929591728697,1.815605376794637,,,-1.0193326838491974,0.0,,0.049990028724322066
