participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P079,0,0,0,stable,7.0,0,1,3.0,1.0,0.5229860364964315,-0.4083661862801379,0.8167323725602758,,,-2.0,0.0,,0.025608713947237318
P079,1,0,1,stable,18.0,0,1,3.0,3.0,-3.5851789690504576,-0.6883672601124834,0.7012229112166175,,,-1.6647354172592583,0.0,,0.031175937660762373
P079,2,0,2,stable,29.0,0,1,3.0,1.0,-1.9322372776059171,-0.8977396357971726,0.6261203365065414,,,-1.5023956812453125,0.0,,0.03612589321262007
P079,3,0,3,stable,40.0,0,1,3.0,1.0,0.1447197952132507,-1.0642719083764056,0.575210761290203,,,-1.4074896946607083,0.0,,0.040284597829725405
P079,4,0,4,stable,51.0,0,1,3.0,1.0,2.061870142891626,-1.202675194487541,0.53959672203851,,,-1.344978939625995,0.0,,0.04369423586279082
P079,5,0,5,stable,62.0,0,0,1.0,3.0,-0.26340491095607294,-1.321453134367505,0.5141909812532408,,,-1.300389535629493,0.0,,0.046444169446965396
P079,6,0,6,stable,73.0,0,1,3.0,3.0,4.264738952726595,-1.425881679411637,0.4959170652484346,,,-1.2667474003826087,0.0,,0.04862734807709501
P079,7,0,7,stable,84.0,0,1,1.0,3.0,-0.39571361213665174,-1.519422903878742,0.48281540200812223,,,-1.240296505301199,0.0,,0.05032902191909051
P079,8,0,8,stable,95.0,0,1,1.0,3.0,3.7603029611428695,-1.6044527234591517,0.47358100690725663,,,-1.2188381411607512,0.0,,0.051624244031675565
P079,9,0,9,stable,106.0,0,1,1.0,3.0,0.28804419412183474,-1.682662086290334,0.4673115858249517,,,-1.200999527140802,0.0,,0.052577943129961946
P079,10,0,10,stable,117.0,0,1,3.0,1.0,-2.4212375807222255,-1.7552911631888217,0.4633632389032659,,,-1.1858784922358527,0.0,,0.053245766694923764
P079,11,0,11,stable,128.0,0,1,3.0,3.0,-4.473948829579692,-1.8232727454853868,0.4612640036193441,,,-1.1728569053961615,0.0,,0.05367512421158759
P079,12,0,12,stable,139.0,1,1,1.0,1.0,-0.7946136126932148,-1.4266636935344028,0.4606599656869586,,,7.192090460814551,0.0,,0.053906234240564385
P079,13,0,13,stable,150.0,1,1,3.0,1.0,-5.215575483306199,-1.0617465602670586,0.4525368984234858,,,5.164781001376213,0.0,,0.05397310345474085
P079,14,0,14,stable,161.0,1,1,1.0,1.0,-4.360171763693042,-0.7357747845618398,0.43870951609208536,,,3.89141661511599,0.0,,0.05488874687382514
P079,15,0,15,stable,172.0,1,0,1.0,3.0,-8.098747215297053,-0.45046173089814584,0.4220162638339781,,,3.0870984178666627,0.0,,0.05652096608825755
P079,16,0,16,stable,183.0,1,0,3.0,3.0,-8.738190476838797,-0.20303401039287455,0.40512177156279666,,,2.5690364908883714,0.0,,0.05862563464179766
P079,17,0,17,stable,194.0,1,1,3.0,1.0,-0.04419709916323056,0.011580755258055776,0.38979417111872083,,,2.225114134151977,0.0,,0.06092151371616711
P079,18,0,18,stable,205.0,1,0,1.0,3.0,0.23917621059390193,0.19892718263139264,0.376875079386459,,,1.9884860435791303,0.0,,0.06316576905519461
P079,19,0,19,stable,216.0,0,1,1.0,1.0,-0.5798131793758317,-0.0025299443332556792,0.36657331676839666,,,-2.2200931186947424,0.0,,0.06518990530517194
P079,20,0,20,stable,227.0,0,0,1.0,3.0,-0.9401770264947562,-0.18116464630858162,0.35772191197132763,,,-1.997473253278747,0.0,,0.06689936758844615
P079,21,0,21,stable,238.0,0,0,1.0,3.0,7.066124924163195,-0.34063732969220245,0.3506186367180984,,,-1.834297983303716,0.0,,0.06844141896115902
P079,22,0,22,stable,249.0,0,1,3.0,3.0,1.9101364445705908,-0.48415920359097747,0.34529113739909617,,,-1.7113168349278658,0.0,,0.06973130415921977
P079,23,0,23,stable,260.0,0,1,3.0,1.0,3.8314743180259856,-0.6144116614723534,0.341627446745734,,,-1.6162150904474342,0.0,,0.07073109042486056
P079,24,0,24,stable,271.0,0,0,1.0,3.0,1.3993548378857255,-0.7335794037420744,0.33945750012831094,,,-1.5409590687653218,0.0,,0.07143544039223433
P079,25,0,25,stable,282.0,0,1,3.0,3.0,-4.713178133856578,-0.8434238324404365,0.33859780959668423,,,-1.4801871267082451,0.0,,0.07185926990925026
P079,26,0,26,stable,293.0,0,1,1.0,3.0,0.8635454358330816,-0.9453617279404019,0.3388733103088219,,,-1.4302349464397375,0.0,,0.07202857709931913
P079,27,0,27,stable,304.0,0,1,1.0,3.0,1.0672108860912222,-1.040535435202025,0.340126484834155,,,-1.3885390000668265,0.0,,0.07197423327084577
P079,28,0,28,stable,315.0,0,1,3.0,1.0,4.809065934891383,-1.1298708142114195,0.3422199203284149,,,-1.3532654805368098,0.0,,0.07172806993284166
P079,29,0,29,stable,326.0,0,1,3.0,3.0,-3.317848286133936,-1.2141233454947298,0.34503573574233853,,,-1.3230749904238834,0.0,,0.07132058715267554
P079,30,0,30,stable,337.0,0,1,3.0,3.0,7.077250176774182,-1.2939141636088358,0.34847369346360124,,,-1.2969702405124124,0.0,,0.0707797410758118
P079,31,0,31,stable,348.0,0,1,1.0,3.0,0.8933055712170755,-1.3697580086882553,0.35244890716203997,,,-1.274195434126818,0.0,,0.07013041694258557
P079,32,0,32,stable,359.0,0,1,3.0,1.0,-0.2944284236450524,-1.4420848743253216,0.3568895765867589,,,-1.2541684586700919,0.0,,0.06939431759472382
P079,33,0,33,stable,370.0,0,1,1.0,1.0,-2.095145102100068,-1.5112568052415014,0.36173493207704943,,,-1.2364343086504803,0.0,,0.06859008930765728
P079,34,0,34,stable,381.0,0,1,3.0,3.0,0.27384990923465313,-1.5775809834635566,0.3669334481778718,,,-1.2206325115383279,0.0,,0.06773357108024572
P079,35,0,35,stable,392.0,0,1,3.0,1.0,-3.313349919854649,-1.6413199764651503,0.37244132748878883,,,-1.206473958505933,0.0,,0.06683809690691667
P079,36,0,36,stable,403.0,0,1,3.0,3.0,0.41693555765753293,-1.7026998105789266,0.3782212308890924,,,-1.1937241621154164,0.0,,0.06591480907519501
P079,37,0,37,stable,414.0,0,1,3.0,1.0,0.9276138226227298,-1.7619163715252444,0.38424122181994225,,,-1.182190978331156,0.0,,0.06497295885027404
P079,38,0,38,stable,425.0,0,0,1.0,3.0,-1.5042422487330986,-1.8191405117713941,0.3904738916740517,,,-1.1717154776588936,0.0,,0.0640201824059791
P079,39,0,39,stable,436.0,1,1,3.0,3.0,-0.42276911137012263,-1.4776265166029798,0.3968956361085713,,,7.166556089181973,0.0,,0.0630627468841255
