participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P063,0,0,0,stable,7.0,0,1,3.0,3.0,4.985425401317751,-0.44526256655082885,0.8905251331016577,1.5359666756351555,0.9926203197102152,-2.0,-0.44526256655082885,-0.04956468829285787,0.12706706657784447
P063,1,0,1,stable,18.0,0,0,1.0,1.0,-1.5122184725441516,-0.7697006358355911,0.8308534458423101,1.5294359343666992,0.9814864106555309,-1.6406560391001357,-0.32443806928476226,-0.09611254185698115,0.1401315190314367
P063,2,0,2,stable,29.0,0,1,3.0,3.0,-5.072397331055966,-1.0245829905145074,0.8052038917904968,1.521807724838286,0.9689798879303435,-1.4631516985809654,-0.2548823546789163,-0.10757424290971751,0.14789529954059935
P063,3,0,3,stable,40.0,0,1,1.0,1.0,-4.124043898374822,-1.2360879205128281,0.8007435909325956,1.5140577997216782,0.956355898032293,-1.3589461181365226,-0.2115049299983207,-0.10846786878893744,0.15093567869980587
P063,4,0,4,stable,51.0,0,1,3.0,3.0,-1.9424372421362905,-1.4183540752006476,0.8096483568439443,1.506595396029333,0.9442660756300394,-1.2905185293134318,-0.18226615468781948,-0.10599854215200899,0.15067979000863793
P063,5,0,5,stable,62.0,1,1,3.0,1.0,-0.8017734457730281,-0.7523401714129753,0.8272639869933409,1.5296430342895981,0.9523576655471876,5.130316651918843,0.6660139037876723,0.33676699544719146,0.14834875134931522
P063,6,0,6,stable,73.0,1,0,1.0,3.0,-3.6514279237445515,-0.20730239517614402,0.8018936011808008,1.5387060019779946,0.9512271201733478,3.121959960829098,0.5450377762368313,0.1311990330605035,0.1484672684977286
P063,7,0,7,stable,84.0,1,0,1.0,3.0,-5.094308702378083,0.2161105750021932,0.7675519532884015,1.5386624058372829,0.9435876695201318,2.230354568819421,0.42341297017833723,-0.0006107755735149656,0.1535931436182702
P063,8,0,8,stable,95.0,1,0,1.0,1.0,-3.9232338660552255,0.5485063977826706,0.7449786880322464,1.5340281240437577,0.9325476683452161,1.8056462126163209,0.3323958227804774,-0.06307971685039893,0.15936428806354172
P063,9,0,9,stable,106.0,1,0,1.0,1.0,-3.326180279953451,0.8185918951393079,0.7375133278483832,1.5274122234172631,0.9201885682966877,1.5778121877606228,0.2700854973566372,-0.0891997785003611,0.16278759031285642
P063,10,0,10,stable,117.0,1,1,1.0,3.0,-6.685204224013119,1.0458266641364014,0.7424452936336349,1.5201367536430466,0.907720303396244,1.441052265299506,0.2272347689970935,-0.09910542688172497,0.1632820707344083
P063,11,0,11,stable,128.0,1,0,1.0,1.0,-2.4567149127426418,1.2425326424059995,0.7564820220392618,1.5128451099534577,0.895791611765211,1.3514012084992668,0.19670597826959813,-0.1018532158819695,0.1614114735308816
P063,12,0,12,stable,139.0,1,0,3.0,1.0,-1.6645945665126558,1.4165852266068355,0.7770362475170874,1.5058387512443057,0.8847140510192314,1.288652238509403,0.17405258420083602,-0.10134441091610191,0.15794491178699774
P063,13,0,13,stable,150.0,1,0,1.0,3.0,-7.3324026627200745,1.5731864376539904,0.8022706984915824,1.4992470742582793,0.8746057277381937,1.2425408263707576,0.15660121104715485,-0.0993174889788413,0.15352262027689334
P063,14,0,14,stable,161.0,1,0,3.0,1.0,2.016000887328918,1.7159060161977295,0.8309117744613872,1.4931126789078013,0.8654789866901827,1.20738331441471,0.14271957854373918,-0.09658948378009335,0.14860065985069035
P063,15,0,15,stable,172.0,1,0,1.0,1.0,-6.636869111781315,1.8472855767201652,0.8620748692769172,1.487434811187548,0.8572919027958323,1.1798007445078318,0.1313795605224357,-0.09356488287335585,0.14348090415054815
P063,16,0,16,stable,183.0,1,0,3.0,3.0,-4.145539993458032,1.969196169204504,0.895138240264358,1.4821918612473857,0.8499775653879769,1.1576645543318982,0.12191059248433866,-0.09045256101901022,0.13835426745106372
P063,17,0,17,stable,194.0,1,0,3.0,1.0,-4.177876694724613,2.0830562751773485,0.9296580636795774,1.4773531362462566,0.8434602232860317,1.139569000997396,0.11386010597284457,-0.08736333558350029,0.13333678254520837
P063,18,0,18,stable,205.0,1,0,3.0,3.0,-2.680940411684216,2.18996904652895,0.9653122261272911,1.4728850191158147,0.8376638493200095,1.1245489739733578,0.1069127713516016,-0.08435636010743197,0.12849555019683584
P063,19,0,19,stable,216.0,1,0,3.0,3.0,3.4140453761314387,2.2908114688003534,1.0018630661207724,1.4687541354253162,0.8325164142575827,1.1119202128827825,0.10084242227140328,-0.08146240622897594,0.12386629927648299
P063,20,0,20,stable,227.0,1,0,3.0,3.0,-0.7436185590741169,2.386294039143946,1.0391324339435546,1.4649289067799642,0.8279517766052402,1.1011843206116019,0.09548257034359287,-0.0786961406658776,0.11946493954172774
