participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P050,0,0,0,stable,7.0,0,1,3.0,1.0,-3.8351188896729385,-0.4405769921070848,0.8811539842141696,1.4456026169822471,0.9937210381596439,-2.0,-0.4405769921070848,-0.04852702149353161,0.11512457763915167
P050,1,0,1,stable,18.0,0,1,1.0,3.0,3.813643447185738,-0.7596087834615706,0.8146806597203131,1.4396309841855046,0.98374778531851,-1.643664924337153,-0.3190317913544858,-0.09341327508368202,0.1283407780747592
P050,2,0,2,stable,29.0,0,1,3.0,1.0,3.2936033325182104,-1.0092298975805376,0.7831712321078899,1.4326202426936925,0.9723035269560666,-1.4678494216435534,-0.24962111411896704,-0.1040272816635146,0.13666795585343816
P050,3,0,3,stable,40.0,0,1,3.0,1.0,-0.286814204923898,-1.2157983767818108,0.7732865063515268,1.4254579926397604,0.9605746931834558,-1.3644995735180767,-0.2065684792012732,-0.10456064987846803,0.14054012380816494
P050,4,0,4,stable,51.0,0,1,3.0,1.0,-0.6769366238088325,-1.3934866318622623,0.7770282346413804,1.4185229018502814,0.9492013707909505,-1.2964732224448372,-0.1776882550804515,-0.10199090833174462,0.14121054506921843
P050,5,0,5,stable,62.0,0,1,1.0,3.0,0.9457257759785757,-1.5505127634851936,0.7896644404749106,1.4119705621811085,0.9385089090751229,-1.2482083829350765,-0.15702613162293133,-0.09850443155391764,0.1397901393039424
P050,6,0,6,stable,73.0,0,1,3.0,3.0,4.123859243694157,-1.691977360828166,0.808312677311174,1.4058537103080648,0.928639740732948,-1.2121391687139869,-0.14146459734297245,-0.09483795545925666,0.13708464981971855
P050,7,0,7,stable,84.0,0,0,1.0,1.0,-0.22867073512820224,-1.8212349980426474,0.8311534380644644,1.4001765495941503,0.9196325933845558,-1.1841550228081612,-0.12925763721448136,-0.09124859572792854,0.13363711458273472
P050,8,0,8,stable,95.0,0,1,3.0,3.0,-2.4848204659478004,-1.9406027280398113,0.8569988737488599,1.394920671481765,0.9114698777020716,-1.1618257729602395,-0.11936772999716383,-0.08782348591085654,0.12980109461391545
P050,9,0,9,stable,106.0,0,1,1.0,1.0,-1.3109320258823474,-2.0517487585981735,0.885049891601935,1.3900578879276415,0.9041054989952043,-1.1436173614749605,-0.11114603055836225,-0.08458676794306463,0.12580209904948086
P050,10,0,10,stable,117.0,0,1,3.0,3.0,6.587465870336866,-2.15591715974808,0.914754520402601,1.3855567038802543,0.8974808169686842,-1.1285099740493247,-0.10416840114990666,-0.08153884092960773,0.12178149075934852
P050,11,0,11,stable,128.0,0,1,1.0,1.0,-1.9889137442211848,-2.2540638403152764,0.9457224679531389,1.3813855739035792,0.8915335608607752,-1.1157969376047139,-0.09814668056719622,-0.07867137602049579,0.11782603027573224
P050,12,0,12,stable,139.0,0,1,3.0,1.0,4.888708538740454,-2.3469421893674185,0.9776719534893915,1.3775144868970266,0.8862026208924525,-1.104971768089593,-0.0928783490521421,-0.07597320537957863,0.11398725502329485
P050,13,0,13,stable,150.0,0,1,3.0,1.0,6.377316724414012,-2.4351589590246268,1.010395694587188,1.373915667677181,0.8814304587322837,-1.095661229369243,-0.08821676965720826,-0.07343264491329893,0.1102940632643093
P050,14,0,14,stable,161.0,0,0,1.0,3.0,-0.8568282387505668,-2.5192118991056835,1.0437386049451165,1.3705638109009295,0.8771641643982803,-1.0875838237022772,-0.08405294008105679,-0.07103838911758553,0.10676086388131564
P050,15,0,15,stable,172.0,0,1,1.0,3.0,-1.8434336668838753,-2.59951583097544,1.0775828453868914,1.3674360711229963,0.873355760489587,-1.080523042030986,-0.08030393186975626,-0.06877982748448075,0.10339285914627296
P050,16,0,16,stable,183.0,0,1,3.0,3.0,-3.4627768396981553,-2.6764211789593357,1.1118376032653854,1.3645119312425231,0.8699621028096766,-1.0743095478872464,-0.07690534798389592,-0.06664712730465383,0.10018947666088042
P050,17,0,17,stable,194.0,0,1,1.0,3.0,-5.372483261278072,-2.750227448132859,1.1464319781588317,1.3617730164613635,0.8669445784971989,-1.0688089690143106,-0.07380626917352329,-0.06463122448996705,0.09714660361305343
P050,18,0,18,stable,205.0,0,1,1.0,1.0,1.8988088105045493,-2.8211932328277185,1.1813099480375358,1.359202890375002,0.8642687160894061,-1.063913322587492,-0.07096578469485948,-0.06272378063307149,0.094258042629862
P050,19,0,19,stable,216.0,0,1,3.0,3.0,1.303956662801779,-2.8895437900066394,1.2164267535403648,1.3567868527244604,0.861903771254762,-1.0595348613581064,-0.06835055717892091,-0.0609171299405149,0.0915164591524113
P050,20,0,20,stable,227.0,0,1,3.0,3.0,3.833068903896378,-2.95547686823558,1.251746264540682,1.3545117486982443,0.8598223223985488,-1.05560157281942,-0.06593307822894046,-0.059204225329954174,0.0889139949914125
P050,21,0,21,stable,238.0,0,1,1.0,3.0,3.9816889818297976,-3.0191672634916484,1.2872390372643348,1.3523657942447882,0.8579998932550145,-1.0520538318374744,-0.06369039525606857,-0.05757858709300634,0.08644266177790808
P050,22,0,22,stable,249.0,0,1,1.0,1.0,-2.423011174942718,-3.0807704296690006,1.3228808635635219,1.3503384188343168,0.8564146098130342,-1.0488418738434975,-0.061603166177352175,-0.056034255168975866,0.08409458883036322
P050,23,0,23,stable,260.0,0,1,1.0,3.0,-1.8797758238543034,-3.1404253760756267,1.3586516754470752,1.3484201254731634,0.8550468934640407,-1.0459238619104858,-0.05965494640662605,-0.05456574517754065,0.08186217458900306
P050,24,0,24,stable,271.0,0,1,1.0,3.0,5.869446279414231,-3.198257019301198,1.3945347091171503,1.346602366936573,0.8538791893293913,-1.0432643903505958,-0.057831643225571217,-0.05316800804858035,0.07973817422830301
P050,25,0,25,stable,282.0,0,1,1.0,1.0,-2.1825823543845457,-3.2543781119658224,1.4305158606945323,1.3448774368070138,0.8528957272638257,-1.0408333136665457,-0.056121092664624506,-0.05183639300241094,0.07771574519678025
P050,26,0,26,stable,293.0,0,1,3.0,3.0,-2.0417774952522505,-3.308890839330815,1.4665831850295339,1.3432383737846,0.8520823124160017,-1.0386048210761045,-0.054512727364992575,-0.05056661362731729,0.07578846524945389
P050,27,0,27,stable,304.0,0,1,3.0,3.0,0.15456223116026757,-3.361888152256247,1.5027265023788847,1.3416788777573416,0.8514261420850131,-1.0365566985275452,-0.052997312925432194,-0.04935471681727377,0.07395033275508148
P050,28,0,28,stable,315.0,0,1,3.0,1.0,-2.5845890668381957,-3.4134548887064513,1.538937087160103,1.3401932362129907,0.8509156457240254,-1.034669735365904,-0.051566736450204154,-0.04819705435157051,0.07219575585571825
P050,29,0,29,stable,326.0,0,1,1.0,3.0,-1.9101213782014985,-3.463668724058609,1.5752074197139816,1.338776259701426,0.8505403451803024,-1.0329272436730748,-0.05021383535215751,-0.0470902569144096,0.07051953489754244
P050,30,0,30,stable,337.0,0,1,1.0,3.0,1.1000777722208825,-3.5126009815946304,1.6115309868425802,1.3374232251940505,0.85029073255083,-1.0313146661508783,-0.048932257536021595,-0.04603121036594027,0.06891684109119164
P050,31,0,31,stable,348.0,0,1,1.0,1.0,1.420651327912138,-3.560317327885008,1.6479021204059863,1.33612982632205,0.8501581633329002,-1.029819254153006,-0.047716346290377576,-0.045017034087556196,0.06738319336792344
P050,32,0,32,stable,359.0,0,1,3.0,1.0,-6.115977090579426,-3.6068783727024933,1.6843158658406219,1.3348921296020586,0.8501347628370517,-1.0284298017137863,-0.04656104481748535,-0.04404506123450058,0.06591443472275245
P050,33,0,33,stable,370.0,0,1,3.0,3.0,2.5963071695224507,-3.6523401892091836,1.7207678743710622,1.3337065358728444,0.8502133440947497,-1.027136424591363,-0.045461816506690234,-0.0431128207385586,0.06450670887578118
P050,34,0,34,stable,381.0,0,1,3.0,3.0,6.112151992068611,-3.696754767140797,1.7572543141122927,1.3325697462691672,0.850387335730743,-1.0259303757341887,-0.04441457793161341,-0.042218020913206145,0.06315643776992659
P050,35,0,35,stable,392.0,0,1,1.0,1.0,0.9836320894008503,-3.74017040934888,1.793771796331355,1.3314787321491643,0.8506507184794841,-1.0248038904001393,-0.04341564220808314,-0.04135853452314342,0.061860300210913426
P050,36,0,36,stable,403.0,0,1,3.0,3.0,-3.090234685587635,-3.782632080196767,1.8303173139499993,1.330430708470323,0.8509979692076504,-1.0237500555549395,-0.04246167084788688,-0.040532385189667064,0.06061521181226593
P050,37,0,37,stable,414.0,0,1,3.0,3.0,0.40219071353820524,-3.824181712821546,1.8668881899905014,1.3294231101773617,0.8514240114629098,-1.0227626992576888,-0.041549632624779065,-0.03973773501273248,0.05941830631254075
P050,38,0,38,stable,425.0,0,1,3.0,1.0,-2.9815063996002245,-3.8648584810852284,1.9034820341439522,1.3284535712243242,0.851924171705275,-1.0218362965838304,-0.040676768263682384,-0.03897287329975929,0.05826691826937339
P050,39,0,39,stable,436.0,0,0,1.0,3.0,1.3664791921876613,-3.9046990410785765,1.940096706009639,1.3275199059040423,0.8524941404943452,-1.020965889297014,-0.03984055999334801,-0.038236206300087505,0.05715856709482848
