participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P061,0,0,0,stable,7.0,0,0,1.0,3.0,-4.72461114926629,-0.45597965335469576,0.9119593067093915,1.647873329149995,0.9892579263687388,-2.0,-0.45597965335469576,-0.05197936106836709,0.15345984448770597
P061,1,0,1,stable,18.0,0,0,1.0,3.0,2.7386082648144217,-0.7925252091528989,0.8675196188376091,1.639841860189079,0.974609667723346,-1.633826733215077,-0.33654555579820317,-0.10232002896180514,0.16531180050280475
P061,2,0,2,stable,29.0,0,1,3.0,3.0,2.4776101883341988,-1.0589064883759967,0.8548088660835211,1.630583751041436,0.9589049626120941,-1.4527001880458812,-0.26638127922309773,-0.11558003579700382,0.17122670810306514
P061,3,0,3,stable,40.0,0,1,1.0,1.0,2.6859639454115882,-1.2809502787072922,0.86224409571005,1.6213086844489537,0.9435744518166681,-1.34683487100171,-0.2220437903312955,-0.11710998326664324,0.17206488908129464
P061,4,0,4,stable,51.0,0,1,3.0,1.0,1.046610473514572,-1.4727825132613666,0.8824396277761422,1.6124992975413708,0.929282029320857,-1.2777732130249435,-0.1918322345540744,-0.11468873225384935,0.16958025152364628
P061,5,0,5,stable,62.0,0,1,3.0,3.0,-4.990496353937518,-1.6426908642074787,0.9109387826334484,1.6043269536565286,0.9162799291330314,-1.229286603735326,-0.16990835094611212,-0.11090600095503322,0.16517832774016605
P061,6,0,6,stable,73.0,0,1,3.0,3.0,-0.8614782767997009,-1.7958775588912768,0.9450179189409875,1.5968264540575425,0.9046091932876008,-1.193458769989149,-0.15318669468379809,-0.1067110450867792,0.15978840753068418
P061,7,0,7,stable,84.0,0,1,3.0,3.0,1.6230053558594677,-1.9358061631937657,0.9829647901394422,1.589973289574311,0.8942098918256718,-1.1659817296734065,-0.139928604302489,-0.1024804210609821,0.15398086854556436
P061,8,0,8,stable,95.0,0,1,1.0,1.0,-0.754599968573729,-2.0649004295106517,1.023669536634994,1.5837190596878807,0.8849795539590178,-1.144307886211722,-0.12909426631688592,-0.0983709020233785,0.14809194054300973
P061,9,0,9,stable,106.0,0,1,1.0,1.0,-0.6341779172472947,-2.184928555548206,1.0663914213931063,1.578007989802141,0.8768029951979998,-1.1268309185559222,-0.1200281260375542,-0.09444753832129693,0.1423130677965546
P061,10,0,10,stable,117.0,0,1,3.0,1.0,-0.2452172471838222,-2.2972259330415445,1.1106225669080771,1.5727845663155857,0.8695668134761789,-1.112485769851377,-0.11229737749333868,-0.09073429764225649,0.13674819605891866
P061,11,0,11,stable,128.0,0,1,1.0,3.0,2.3403431418967116,-2.40283052200222,1.1560060978066675,1.5679968872291117,0.8631658559391961,-1.100537354593765,-0.10560458896067537,-0.0872357316495932,0.13144902077358403
P061,12,0,12,stable,139.0,0,1,1.0,3.0,3.269948895030307,-2.5025686590216147,1.2022855855114596,1.563597922121979,0.857505578312932,-1.0904615371935282,-0.09973813701939482,-0.08394693513737983,0.12643635093387456
P061,13,0,13,stable,150.0,0,1,3.0,3.0,0.4774081029729901,-2.5971115203012025,1.249272999632826,1.5595457594749713,0.8525023732644118,-1.0818744208187168,-0.09454286127958778,-0.08085842215059036,0.12171300305396619
P061,14,0,14,stable,161.0,0,1,1.0,3.0,-3.8211545216082876,-2.6870135298409905,1.296827894155427,1.5558033814220276,0.8480829545562888,-1.074488426079633,-0.089902009539788,-0.07795864065655034,0.11727158161831798
P061,15,0,15,stable,172.0,0,1,3.0,1.0,-2.968351149865941,-2.772739267556081,1.3448435852638272,1.552338238783303,0.844183357641133,-1.068083966788321,-0.0857257377150904,-0.07523531904266456,0.11309917412186442
P061,16,0,16,stable,183.0,0,1,1.0,1.0,-5.544086563108553,-2.8546828197476994,1.3932377816032753,1.5491217634200944,0.8407478388897949,-1.0624905916259424,-0.08194355219161853,-0.07267620139519171,0.1091801774323909
P061,17,0,17,stable,194.0,0,1,3.0,3.0,-0.18331144001972605,-2.933182020663157,1.4419461110464253,1.5461288848789159,0.8377278090227682,-1.0575740795862139,-0.07849920091545748,-0.0702694474961395,0.10549798652943737
P061,18,0,18,stable,205.0,0,1,1.0,1.0,0.8189878554759025,-3.008529151384125,1.4909175693226517,1.5433375819032855,0.8350808598232321,-1.0532273977092916,-0.0753471307209681,-0.06800384203563847,0.10203598735152547
P061,19,0,19,stable,216.0,0,1,1.0,1.0,4.231425380192864,-3.080979125017479,1.5401112673792194,1.5407284805803574,0.8327699040456583,-1.0493642327027937,-0.07244997363335415,-0.06586889253493977,0.0987781226428993
P061,20,0,20,stable,227.0,0,1,1.0,1.0,-1.287312035633899,-3.1507558509384306,1.5894940714426358,1.5382845013627549,0.8307624291001714,-1.0459142788141294,-0.06977672592095141,-0.06385486157842424,0.09570919574593499
P061,21,0,21,stable,238.0,0,1,3.0,1.0,-1.6072910354290029,-3.2180572550200495,1.6390388664922622,1.5359905526096556,0.8290298562286365,-1.0428197492845885,-0.06730140408161889,-0.061952760393134465,0.09281501424298233
