participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P046,0,0,0,stable,7.0,0,1,3.0,3.0,-1.4212454080817296,-0.4187769841418432,0.8375539682836864,1.013924023801031,0.9994529435334539,-2.0,-0.4187769841418432,-0.04384354061173423,0.05604708727104747
P046,1,0,1,stable,18.0,0,0,1.0,3.0,-5.936038577815459,-0.7117614273543552,0.7383504792336327,1.011067126646417,0.9968233343982057,-1.6578508900903657,-0.292984443212512,-0.08101237807486017,0.06611170924123927
P046,2,0,2,stable,29.0,0,0,1.0,3.0,1.0441897251779153,-0.9349834885136503,0.6780542309468823,1.0076262966009222,0.9931095043171696,-1.4907789641694489,-0.2232220611592951,-0.08725187617946295,0.07412503840875738
P046,3,0,3,stable,40.0,0,1,1.0,1.0,0.7611922162836369,-1.1157695848936249,0.6412792705616152,1.0040058167617807,0.9888188990989338,-1.3925923477611937,-0.18078609637997456,-0.08546998811704043,0.07991825761170909
P046,4,0,4,stable,51.0,0,1,3.0,3.0,1.8833650460552078,-1.2686261428804526,0.6193619305793757,1.000389497603357,0.9842547700759854,-1.3276630173353536,-0.15285655798682773,-0.08175083194918675,0.0838192519755255
P046,5,0,5,stable,62.0,0,1,3.0,3.0,6.86776065735887,-1.401921348436036,0.6072881337171053,0.9968643674688054,0.9796143613931332,-1.2812177094552781,-0.13329520555558338,-0.0778244715205324,0.08622483718223484
P046,6,0,6,stable,73.0,0,1,1.0,3.0,10.0,-1.520825240071029,0.6020102736002868,0.99347133371245,0.9750295657217489,-1.246123620125422,-0.11890389163499293,-0.07417504716532886,0.08748850195682895
P046,7,0,7,stable,84.0,0,1,1.0,1.0,0.6884417766036486,-1.6287137868311077,0.6015865298192344,0.9902279585726335,0.9705879828327542,-1.2185314715923226,-0.10788854676007875,-0.07090420954681731,0.08789779977280253
P046,8,0,8,stable,95.0,0,1,1.0,3.0,-6.386200269501772,-1.7278932095756872,0.6047281093563246,0.9871395052082086,0.9663460212586477,-1.1961817434623223,-0.09917942274457947,-0.06799593112596536,0.08767763028396927
P046,9,0,9,stable,106.0,0,1,3.0,1.0,-1.4645620293445396,-1.819999068843116,0.6105497303681489,0.9842046283116621,0.9623379399797908,-1.177658304787897,-0.09210585926742887,-0.06540291363503237,0.08700032392446387
P046,10,0,10,stable,117.0,0,1,1.0,3.0,0.05507357073414969,-1.9062286005384497,0.6184254999605101,0.9814184465960339,0.9585823573021788,-1.1620259018053443,-0.08622953169533365,-0.06307508276740126,0.08599636939372454
P046,11,0,11,stable,128.0,0,1,3.0,3.0,-0.11125296113972953,-1.9874823514249687,0.6279020243276922,0.9787742607821168,0.9550869861745024,-1.148639911318156,-0.08125375088651898,-0.060968241554804736,0.08476383918975583
P046,12,0,12,stable,139.0,0,1,3.0,3.0,0.8532775383351502,-2.0644539444044163,0.638644004821658,0.9762645374366937,0.9518520703629549,-1.1370400100781006,-0.07697159297944767,-0.05904582162376615,0.0833760672876981
P046,13,0,13,stable,150.0,0,1,1.0,1.0,1.742473827561808,-2.137688886939001,0.6503990311931314,0.9738814795414946,0.9488728598679333,-1.1268875593157546,-0.07323494253458485,-0.05727834419554667,0.08188767042555432
P046,14,0,14,stable,161.0,0,1,3.0,1.0,0.1184716005419576,-2.207624216228754,0.6629741339134156,0.9716173572845551,0.9461413786411522,-1.1179270711199636,-0.06993532928975288,-0.05564226443990372,0.08033917202428087
P046,15,0,15,stable,172.0,0,1,1.0,1.0,3.2226277511541985,-2.274615901308902,0.6762197720503991,0.9694646964561144,0.9436476750222248,-1.1099615833756187,-0.06699168508014797,-0.05411879088951299,0.0787605103328459
P046,16,0,16,stable,183.0,0,1,3.0,3.0,1.7252408547692328,-2.338958205118182,0.6900186567197816,0.9674163808610539,0.9413806970544684,-1.102836400177143,-0.06434230380927985,-0.052692865366583574,0.0771736819246884
P046,17,0,17,stable,194.0,0,1,3.0,3.0,-5.157724012950605,-2.4008976374399422,0.7042777982954661,0.9654657022975861,0.9393288976851549,-1.0964280441630914,-0.06193943232176036,-0.05135233824439167,0.07559472664789905
P046,18,0,18,stable,205.0,0,1,3.0,3.0,3.4433453395950595,-2.4606431897970262,0.7189227505932211,0.9636063784907185,0.9374806466667449,-1.0906365579952622,-0.05974555235708401,-0.05008732195477095,0.07403521603458169
P046,19,0,19,stable,216.0,0,1,3.0,1.0,-0.6356534335014442,-2.518373965136663,0.7338933818047401,0.9618325515858273,0.9358245049223914,-1.085380017746687,-0.057730775339636775,-0.048889691716239136,0.07250336941451248
P046,20,0,20,stable,227.0,0,1,3.0,3.0,2.379436537936088,-2.5742449501406988,0.7491407250531029,0.9601387750970294,0.934349401618881,-1.080590543300046,-0.055870985004035756,-0.04775270248534025,0.07100489164178089
P046,21,0,21,stable,238.0,0,1,3.0,3.0,-0.9625024111892109,-2.6283914422734247,0.7646246043756761,0.958519994297024,0.9330447428612495,-1.0762113444449224,-0.05414649213272593,-0.046670695614988156,0.0695436028115002
P046,22,0,22,stable,249.0,0,1,1.0,3.0,-1.0842295545256677,-2.6809324882893724,0.7803118255047108,0.9569715232097165,0.931900472711975,-1.0721944979061346,-0.05254104601594767,-0.045638873972732696,0.06812191246324084
P046,23,0,23,stable,260.0,0,1,1.0,3.0,0.5798330696554528,-2.731973586573904,0.7961747832648922,0.9554890202053882,0.9309071013148693,-1.0684992496156942,-0.05104109828453174,-0.04465312903473384,0.06674117734834747
P046,24,0,24,stable,271.0,0,1,1.0,3.0,-4.574368340068548,-2.781608834426191,0.8121903798304534,0.9540684634510465,0.9300557106455571,-1.0650907006861614,-0.04963524785228701,-0.043709907380216184,0.06540197183941339
P046,25,0,25,stable,282.0,0,1,3.0,3.0,-0.32232909484340244,-2.82992265197313,0.8283391773699412,0.9527061269843228,0.9293379453553663,-1.0619387779365301,-0.048313817546938864,-0.04280610707612387,0.06410429263887056
P046,26,0,26,stable,293.0,0,1,3.0,3.0,3.1879103897851975,-2.876991179642415,0.8446047291206639,0.9513985578639997,0.9287459939866239,-1.0590174183737724,-0.04706852766928504,-0.041938996788162486,0.0628477139442948
P046,27,0,27,stable,304.0,0,1,1.0,1.0,-1.5797918098077979,-2.922883421353944,0.8609730474976269,0.9501425546448652,0.9282725642707115,-1.0563039166003525,-0.045892241711528836,-0.04110615222787661,0.06163150515299337
P046,28,0,28,stable,315.0,0,1,1.0,3.0,0.6302210937019408,-2.9676621877247005,0.8774321783070415,0.9489351472913349,0.927910855099942,-1.0537783977448987,-0.04477876637075662,-0.04030540587684772,0.060454720165563046
P046,29,0,29,stable,326.0,1,1,3.0,3.0,1.6487498184931146,-2.117413022812368,0.8939718577400754,0.9704846614437392,0.9477959454656861,20.44640437088617,0.8502491649123325,0.7334528361828221,0.05931626510151648
P046,30,0,30,stable,337.0,1,1,3.0,3.0,-5.271045257550787,-1.3398076908567254,0.8711843401823831,0.9871336061879782,0.9634769523959114,9.309612878900333,0.7776053319556426,0.5525766874191385,0.059555012595255655
P046,31,0,31,stable,348.0,1,1,3.0,1.0,-4.204109938450808,-0.7013029885217057,0.805726548207563,0.9969100907962378,0.9727727826191408,4.8183091389966375,0.6385047023350197,0.3064202914283549,0.06204135908805939
P046,32,0,32,stable,359.0,1,0,1.0,3.0,-2.3810204590433446,-0.21657809636340403,0.7251187154371044,1.0008033840538226,0.976299113272935,3.0163783143301894,0.48472489215830167,0.11125918618207242,0.06739658646882324
P046,33,0,33,stable,370.0,1,1,3.0,1.0,-4.4077846325951135,0.14706934563799265,0.6564816881037986,1.001058087534946,0.9759855519572678,2.241820063197909,0.36364744200139665,0.006550628513446011,0.07461756464195102
P046,34,0,34,stable,381.0,1,0,3.0,3.0,-0.7840455370120925,0.428313471467243,0.6070469657848814,0.9993403098184038,0.9733601560836564,1.8632341138203439,0.2812441258292504,-0.04031201933070705,0.08180139790289231
P046,35,0,35,stable,392.0,1,0,3.0,3.0,-0.751912457686879,0.6548364234792642,0.5741602693100781,0.9966037677544762,0.9693802105451403,1.651607122539739,0.22652295201202116,-0.06004049997230043,0.0877309842613119
