participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P157,0,0,0,stable,7.0,0,1,3.0,1.0,-4.353428433988372,-0.4120160911087025,0.824032182217405,0.9030341947395801,1.0009718461614179,-2.0,-0.4120160911087025,-0.042439314833123465,0.036455163305540245
P157,1,0,1,stable,18.0,0,0,1.0,1.0,7.669551939367171,-0.6966086017629204,0.7142869977662833,0.901284833469365,1.000745126541387,-1.662313618605945,-0.28459251065421787,-0.07722545035079542,0.043863763272432
P157,2,0,2,stable,29.0,0,0,1.0,3.0,-2.3260120989056166,-0.9109295155845741,0.644449022213515,0.8991612788383141,0.999881622556157,-1.4982722813046205,-0.21432091382165375,-0.0819654639796712,0.05017848065908992
P157,3,0,3,stable,40.0,0,1,1.0,3.0,0.5542767401105498,-1.0826094968372841,0.5985850577659539,0.8969050665939673,0.9986432914611919,-1.402150245330671,-0.17167998125271,-0.07922993113973242,0.05520134111362328
P157,4,0,4,stable,51.0,0,1,1.0,1.0,2.9851608191858254,-1.2262888995561692,0.5678746950703795,0.8946269546552689,0.9971777260156378,-1.3387105074231473,-0.14367940271888502,-0.07487564417144998,0.059051417889398564
P157,5,0,5,stable,62.0,0,1,1.0,1.0,1.3561261989591633,-1.3504230969120454,0.5472526275617604,0.8923807288788537,0.9955807574406343,-1.293379320053428,-0.12413419735587627,-0.07052154437181135,0.06191041246804139
P157,6,0,6,stable,73.0,0,1,1.0,1.0,2.293312181746095,-1.460248724141954,0.5336490860988861,0.890193089022378,0.9939201593342191,-1.259130600092291,-0.10982562722990852,-0.06659257782760986,0.06395529103712728
P157,7,0,7,stable,84.0,0,1,1.0,3.0,-4.90982874230876,-1.5591943526943277,0.525107484166562,0.8880769695164946,0.9922458820944962,-1.232178519144498,-0.09894562855237377,-0.06315427941609209,0.0653411999362077
P157,8,0,8,stable,95.0,0,1,1.0,1.0,5.150591992027901,-1.649607301330417,0.5203255119841035,0.8860379572315377,0.9905952308571873,-1.2103054349749258,-0.0904129486360894,-0.060165832560027166,0.06619878370644763
P157,9,0,9,stable,106.0,0,1,1.0,1.0,-0.6208735308036673,-1.7331543669022602,0.5184041492917334,0.8840775842424773,0.9889959665526945,-1.1921253411745254,-0.0835470655718431,-0.057561469232966234,0.06663589488840223
P157,10,0,10,stable,117.0,0,1,3.0,1.0,5.797009143837026,-1.8110556136962597,0.5187034802759268,0.8821951051727304,0.9874684411439979,-1.176726070960785,-0.07790124679399946,-0.055276650790664905,0.06674055537193133
P157,11,0,11,stable,128.0,0,1,3.0,3.0,-7.327505249010858,-1.8842273631849158,0.5207561051510693,0.8803884962648858,0.9860272031396543,-1.1634814724039313,-0.07317174948865612,-0.05325553872134825,0.0665840776444134
P157,12,0,12,stable,139.0,0,1,3.0,3.0,5.599313406242593,-1.9533731970440704,0.5242130662819275,0.8786550350681058,0.9846822586136633,-1.1519464134805375,-0.06914583385915463,-0.05145206785359291,0.06622394932205806
P157,13,0,13,stable,150.0,0,1,1.0,3.0,1.932063342510673,-2.0190438652241816,0.5288089026106745,0.8769916448174797,0.9834400780617096,-1.1417949616292302,-0.06567066818011114,-0.049828970490140345,0.06570634989959273
P157,14,0,14,stable,161.0,0,1,3.0,3.0,-5.435694406041771,-2.0816778843061825,0.5343383781983351,0.8753951022313902,0.9823044025132314,-1.1327823622392132,-0.06263401908200095,-0.0483563092776621,0.06506827885510987
P157,15,0,15,stable,172.0,1,0,3.0,3.0,-4.937245612156674,-1.6009891781401953,0.5406405714964667,0.8868505480558296,0.9928015227643927,9.017910760845098,0.48068870616598725,0.3512999206915144,0.0643393208028185
P157,16,0,16,stable,183.0,1,0,3.0,1.0,-1.2874689418355674,-1.156060982698945,0.5346688354601962,0.8956808243917722,1.0009848391816327,5.9579342798014165,0.4449281954412503,0.2679220428493587,0.06434331232745338
P157,17,0,17,stable,194.0,0,1,3.0,1.0,-2.7518241578829947,-1.2801094977833776,0.5181993723460001,0.8933964368520391,0.9991009000869253,-1.3147234435725488,-0.1240485150844326,-0.06745995529933202,0.06556996341786575
P157,18,0,18,stable,205.0,0,1,1.0,1.0,0.18536438824005674,-1.3905331969087242,0.5076214519363069,0.8911581534654157,0.9971527619995586,-1.2780068576518382,-0.11042369912534666,-0.06445787141736814,0.06736533546330495
P157,19,0,19,stable,216.0,0,1,3.0,1.0,0.34179439884046614,-1.4904657516348447,0.5013607605899056,0.8889833760826794,0.9951962687887954,-1.24894253384883,-0.0999325547261205,-0.06168869100820318,0.0685254985880991
P157,20,0,20,stable,227.0,0,1,3.0,3.0,-2.7630053653882354,-1.5820873739748595,0.4983449001930389,0.8868808961846529,0.9932725611313524,-1.2252677122973124,-0.09162162234001481,-0.05919161709019627,0.06917759687740395
P157,21,0,21,stable,238.0,0,1,1.0,3.0,0.510470173957654,-1.6669657783767238,0.4978203724231106,0.8848545211522423,0.9914117272416972,-1.205545599563513,-0.08487840440186423,-0.0569537667622807,0.06942716637186455
P157,22,0,22,stable,249.0,0,1,1.0,3.0,-2.431212093904974,-1.7462601844743832,0.4992434431301633,0.8829051118058899,0.9896353785232358,-1.1888191163813102,-0.07929440609765948,-0.05494592074423965,0.06936047262197842
P157,23,0,23,stable,260.0,0,1,3.0,1.0,1.9217529683145824,-1.8208485682351192,0.5022126664625821,0.8810317711884861,0.9879585865521562,-1.1744250426787421,-0.07458838376073595,-0.05313628113682933,0.06904734335917277
P157,24,0,24,stable,271.0,0,1,3.0,1.0,-4.614642012630438,-1.8914099234873682,0.5064257557044844,0.8792325596721635,0.9863913857583146,-1.1618883193466534,-0.07056135525224905,-0.051495497653402555,0.06854393005710532
P157,25,0,25,stable,282.0,0,1,3.0,1.0,-1.7058997749454083,-1.9584791014578713,0.5116511790159166,0.8775049356286256,0.9849399529124484,-1.1508589592309022,-0.06706917797050305,-0.04999817052406186,0.06789517839992593
P157,26,0,26,stable,293.0,0,1,1.0,3.0,-0.9039741522567373,-2.022484358334633,0.517708947048843,0.8758460319195867,0.9836075346264657,-1.1410728152827796,-0.06400525687676173,-0.04862295652353088,0.06713694263430446
P157,27,0,27,stable,304.0,0,1,1.0,3.0,2.5575929252650837,-2.0837736700916407,0.5244573058463797,0.8742528314483171,0.9823951747324994,-1.1323263104081878,-0.06128931175700769,-0.047352165294318294,0.06629774866510994
P157,28,0,28,stable,315.0,0,1,3.0,1.0,-3.4197356947302313,-2.1426335578299134,0.5317833233411668,0.8727222792045276,0.9813022821202583,-1.124459655215091,-0.058859887738272665,-0.046171215890016604,0.0654002402935873
