participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P087,0,0,0,stable,7.0,0,1,3.0,1.0,7.637109648331688,-0.4073729987785909,0.8147459975571818,0.6427643606426652,1.001803961301364,-2.0,-0.4073729987785909,-0.04148819003346538,0.02262361153260346
P087,1,0,1,stable,18.0,0,1,3.0,3.0,2.095428042744235,-0.6861118159048198,0.6976455090495282,0.6417432853955475,1.002967749478627,-1.6653959521307082,-0.27873881712622894,-0.07464272878163714,0.027613280713495888
P087,2,0,2,stable,29.0,0,1,1.0,1.0,-2.2859369899397497,-0.8941016489223255,0.6210532010516168,0.6404977055727085,1.0038003568406824,-1.5035300854863742,-0.20798983301750562,-0.07831458203925079,0.03206813655814808
P087,3,0,3,stable,40.0,0,1,1.0,3.0,-1.6887402369894422,-1.0591676832133448,0.5686753019034104,0.6391660901058914,1.0044357182861552,-1.4089748366470651,-0.1650660342910193,-0.07485367674582555,0.03583859730754371
P087,4,0,4,stable,51.0,0,1,1.0,3.0,1.9625529071935406,-1.196036156021536,0.5315929894649589,0.6378120116109762,1.004942423738916,-1.346744291353975,-0.13686847280819125,-0.0699711627388272,0.038961524151089943
P087,5,0,5,stable,62.0,0,1,1.0,3.0,-0.22022965024708796,-1.3132212571726805,0.5047141852825544,0.6364666050537238,1.0053614531972515,-1.3023904680955696,-0.11718510115114444,-0.06521687425098399,0.04151320438503476
P087,6,0,6,stable,73.0,0,1,3.0,1.0,2.946929723155724,-1.4160082376834986,0.4849624905460797,0.6351456467892101,1.0057206125349065,-1.2689522949844023,-0.10278698051081814,-0.06098058614044077,0.04357221097082084
P087,7,0,7,stable,84.0,0,1,1.0,3.0,0.563874262036806,-1.5078678269090064,0.47037979104718497,0.6338571286762584,1.0060405577239944,-1.2426808101216837,-0.09185958922550785,-0.05730748097550631,0.045210214437868976
P087,8,0,8,stable,95.0,0,1,1.0,1.0,-0.5253005861803308,-1.5911840035158615,0.45966278672797295,0.6326048899475766,1.0063375134672206,-1.2213814987732765,-0.08331617660685509,-0.054143372596936246,0.046490197167151505
P087,9,0,9,stable,106.0,0,1,3.0,3.0,0.5065401295970192,-1.6676551508384847,0.45191071276548395,0.6313904714656884,1.0066246081569268,-1.2036843059745697,-0.07647114732262317,-0.05141275831404035,0.047466714081591616
P087,10,0,10,stable,117.0,0,1,1.0,3.0,7.310780500138208,-1.7385282208389825,0.44648093294878094,0.6302141114597932,1.0069126009903238,-1.1886889945385837,-0.0708730700004978,-0.04904347304761225,0.04818669759300558
P087,11,0,11,stable,128.0,0,1,1.0,1.0,-0.00843438367826432,-1.8047421289453396,0.4429024713887268,0.6290753024152747,1.0072103302278879,-1.1757789180785996,-0.06621390810635708,-0.04697341321496096,0.048690360883357826
P087,12,0,12,stable,139.0,0,1,1.0,3.0,-1.1606451597731653,-1.8670191845865494,0.4408221474283933,0.6279731127852873,1.0075250265778517,-1.1645168752477757,-0.06227705564120978,-0.04515121659242438,0.04901206370972009
P087,13,0,13,stable,150.0,0,1,3.0,1.0,0.8007560067458025,-1.9259254284699585,0.43996983912143295,0.6269063775858561,1.0078625558559704,-1.154583761397135,-0.05890624388340915,-0.04353506210036007,0.04918110097011779
P087,14,0,14,stable,161.0,0,1,3.0,1.0,0.9523097005975372,-1.981911645045087,0.4401353925776721,0.6258738134219003,1.0082276197922382,-1.1457408217237923,-0.05598621657512859,-0.042091063175251686,0.049222405368512266
P087,15,0,15,stable,172.0,0,1,3.0,3.0,-2.5931950206679595,-2.03534196289741,0.4411528575511957,0.6248740887276847,1.0086239281658012,-1.137805550056027,-0.053430317852322995,-0.04079175308346883,0.04915716605605007
P087,16,0,16,stable,183.0,0,1,3.0,1.0,-0.08176204523563625,-2.086514250925087,0.4428894676939735,0.6239058668410992,1.0090543485491823,-1.13063580226752,-0.05117228802767704,-0.03961480203924461,0.049003368869745705
P087,17,0,17,stable,194.0,0,0,1.0,3.0,-1.5470064861126889,-2.1356749530746857,0.4452377741046456,0.6229678322818513,1.0095210370016352,-1.1241190304375361,-0.049160702149598556,-0.038541977522872695,0.04877626512882783
P087,18,0,18,stable,205.0,0,1,1.0,3.0,0.39411211967946336,-2.1830300680001105,0.4481099236141068,0.6220587064862468,1.0100255518635366,-1.1181648077545876,-0.04735511492542477,-0.03755831787856745,0.04848877632354641
P087,19,0,19,stable,216.0,0,0,1.0,3.0,-2.9662577494821587,-2.2287534028308706,0.4514334264839809,0.6211772568482417,1.0105689523581407,-1.1126995255268193,-0.04572333483076019,-0.036651480546180726,0.04815184194509888
P087,20,0,20,stable,227.0,0,1,1.0,1.0,1.1878216774766295,-2.2729928649085256,0.45514797802593193,0.6203223014799774,1.0111518835469058,-1.107662558356964,-0.044239462077654945,-0.03581122895713551,0.047774717363515865
P087,21,0,21,stable,238.0,0,1,3.0,3.0,-1.898799788413976,-2.315875318537189,0.4592030387783233,0.6194927112279139,1.0117746491118862,-1.1030034429194704,-0.04288245362866361,-0.03502902801434926,0.047365228169217725
P087,22,0,22,stable,249.0,0,1,3.0,3.0,0.6012244840934043,-2.3575103769499424,0.46355596916659575,0.6186874099349686,1.0124372733749787,-1.0986797699558528,-0.04163505841275317,-0.034297724145599284,0.04692998682205015
P087,23,0,23,stable,260.0,0,1,1.0,3.0,-3.462884159483939,-2.39799339376883,0.4681705752400595,0.6179053735938764,1.0131395538843095,-1.094655586822148,-0.04048301681888766,-0.03361129118130424,0.04647457684766976
P087,24,0,24,stable,271.0,0,1,1.0,1.0,-4.197182067877783,-2.4374078454204584,0.47301596313340777,0.6171456288154132,1.0138811058003134,-1.090900171258477,-0.03941445165162838,-0.03296462756195362,0.046003709219936684
P087,25,0,25,stable,282.0,0,1,3.0,1.0,2.9505372133340586,-2.475827245095863,0.47806562815359666,0.6164072508910707,1.0146613992035338,-1.0873870789438833,-0.03841939967540453,-0.03235339370913637,0.045521354993093205
P087,26,0,26,stable,293.0,0,1,1.0,1.0,2.420954657939369,-2.5133166927685693,0.4832967241362373,0.6156893616350793,1.015479790329941,-1.0840933956262442,-0.037489447672706344,-0.03177388095739997,0.04503085771369592
P087,27,0,27,stable,304.0,0,1,1.0,3.0,-1.634265104833036,-2.549934139852329,0.48868947271077395,0.614991127127847,1.0163355476237543,-1.0809991439593551,-0.03661744708375991,-0.0312229054038633,0.04453502865743238
P087,28,0,28,stable,315.0,0,1,3.0,1.0,3.3525701232287535,-2.5857314282024286,0.49422668216590687,0.6143117554408722,1.0172278733868785,-1.078086808640552,-0.03579728835009943,-0.030697721527534916,0.04403622750306126
P087,29,0,29,stable,326.0,0,1,3.0,3.0,1.672029118116484,-2.6207551492617913,0.4998933529159442,0.6136504943949352,1.0181559217010465,-1.075340952945208,-0.03502372105936269,-0.030195951571643675,0.04353643067433494
P087,30,0,30,stable,337.0,0,1,1.0,1.0,-2.3778497600404824,-2.655047358803426,0.505676351944578,0.6130066293842936,1.0191188132051587,-1.072747906552022,-0.03429220954163448,-0.029715527555923327,0.04303728924829334
P087,31,0,31,stable,348.0,0,1,3.0,3.0,-1.000376889504155,-2.6886461749386537,0.5115641425987966,0.6123794812867044,1.0201156472267268,-1.070295509475181,-0.03359881613522786,-0.029254643456922302,0.04254017804090705
P087,32,0,32,stable,359.0,0,1,3.0,3.0,0.04780153440661418,-2.7215862811543947,0.5175465591061004,0.6117684044703673,1.0211455116927104,-1.0679729005242813,-0.03294010621574106,-0.028811715612213074,0.04204623723423359
P087,33,0,33,stable,370.0,0,1,1.0,1.0,1.4202355139978735,-2.7538993516212975,0.5236146174621554,0.6111727849030139,1.0222074911808499,-1.0657703413810233,-0.032313070466902793,-0.028385349805741145,0.041556407698418535
P087,34,0,34,stable,381.0,0,1,3.0,3.0,-1.8189498848163121,-2.785614412524937,0.5297603560745805,0.6105920383644448,1.023300673417126,-1.0636790693761178,-0.031715060903639625,-0.02797431380419435,0.041071460982523414
P087,35,0,35,stable,392.0,0,1,3.0,1.0,-6.045998131156318,-2.8167581504586647,0.5359767008887776,0.6100256087612375,1.024424154477345,-1.0616911735545698,-0.0311437379337276,-0.027577514358972377,0.040592024796091725
P087,36,0,36,stable,403.0,0,1,3.0,3.0,1.3126908752465742,-2.8473551767913943,0.5422573507628992,0.6094729665406896,1.0255770429101607,-1.0597994897626766,-0.030597026332729538,-0.02719397788083211,0.04011860467474671
P087,37,0,37,stable,414.0,0,1,1.0,3.0,-2.441920626333054,-2.8774282552479646,0.5485966796738383,0.6089336072000417,1.0267584629642559,-1.0579975113687627,-0.030073078456570368,-0.026822834146390084,0.039651602414538585
P087,38,0,38,stable,425.0,0,1,3.0,3.0,1.5926801941539313,-2.90699849861027,0.5549896529781625,0.6084070498864378,1.0279675570730717,-1.056279312909138,-0.029570243362305515,-0.026463302516472664,0.03919133176822805
P087,39,0,39,stable,436.0,0,1,1.0,3.0,-0.2710470498693182,-2.936085539386318,0.5614317554611175,0.6078928360827911,1.0292034877257021,-1.0546394844800058,-0.029087040776047957,-0.026114680242634414,0.03873803181960619
