participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P128,0,0,0,stable,7.0,0,1,3.0,3.0,0.27342389350908886,-0.4868909829737413,0.9737819659474826,1.813173062873503,0.9745237612435692,-2.0,-0.4868909829737413,-0.059265707325284134,0.22307607352636963
P128,1,0,1,stable,18.0,0,0,1.0,3.0,-5.569967608049677,-0.8564224007894659,0.9708511225110084,1.7998408845172371,0.9463064653563141,-1.614534023964811,-0.36953141781572457,-0.12041717294018528,0.22655016847060247
P128,2,0,2,stable,29.0,0,1,3.0,1.0,2.533709928360037,-1.1522140222613626,0.9922984698198475,1.7851476418649939,0.9192536735723081,-1.424678697953203,-0.29579162147189675,-0.1377543464487413,0.2247462315409409
P128,3,0,3,stable,40.0,0,1,3.0,3.0,-0.8447927396925783,-1.3997068529859555,1.0308553975154633,1.7710647834613376,0.8948895684906925,-1.3159365040104918,-0.24749283072459294,-0.1398294370940516,0.21844189754417173
P128,4,0,4,stable,51.0,0,1,3.0,1.0,0.27000715388462887,-1.6135205948067188,1.0806170825040864,1.758222710943197,0.8735608687073795,-1.24666926370197,-0.2138137418207633,-0.13645801595354856,0.20965948779774293
P128,5,0,5,stable,62.0,0,1,1.0,3.0,0.17263244048198934,-1.8025010680806797,1.1377484615625797,1.7467350956156573,0.8551156916810673,-1.1991851280889467,-0.18898047327396084,-0.13114774042966082,0.19989183358123655
P128,6,0,6,stable,73.0,0,1,3.0,1.0,3.2687400039324017,-1.9723355835277006,1.1998463721144288,1.7365255034027862,0.8392309785001092,-1.1648859810182366,-0.16983451544702088,-0.12526026741094276,0.19000425178631128
P128,7,0,7,stable,84.0,0,1,1.0,1.0,2.811953626452843,-2.1268879585935907,1.265388881193036,1.7274574520001746,0.8255545748233254,-1.139131523148016,-0.15455237506589015,-0.11935997939139631,0.1804444564694068
P128,8,0,8,stable,95.0,0,1,3.0,1.0,-1.7792053556178624,-2.268908220313036,1.3333884862975673,1.7193857267384303,0.8137602517341656,-1.119207696486732,-0.14202026171944526,-0.11368636079457795,0.17141989882791142
P128,9,0,9,stable,106.0,0,1,1.0,3.0,2.0317920636911224,-2.400430173778274,1.4031865211843482,1.7121755309261575,0.8035646146949728,-1.1034250358183204,-0.1315219534652381,-0.10833599604759969,0.16300777763254667
P128,10,0,10,stable,117.0,0,1,3.0,1.0,0.9099122664794213,-2.5230059475686737,1.4743315130963677,1.705708392085019,0.7947284085160297,-1.0906789371971402,-0.12257577379039963,-0.10333920561229759,0.15521738315442626
P128,11,0,11,stable,128.0,1,1,1.0,1.0,2.4259342216160267,-1.0913450873241175,1.5465059922386917,1.7693468792845821,0.8269976330181326,13.466012580469345,1.4316608602445562,1.0781215199322909,0.1480242653598801
P128,12,0,12,stable,139.0,1,0,1.0,3.0,-2.987397631188479,-0.07663556840415814,1.3554130112044984,1.7886964565822108,0.8329331608181498,3.9782774227407187,1.0147095189199593,0.3108269669321162,0.15003748225540564
P128,13,0,13,stable,150.0,1,0,3.0,3.0,-4.8393599126665805,0.5258183070107619,1.160463125078644,1.7838888439667338,0.8227735722710301,2.0796485466468164,0.60245387541492,-0.06753116631696465,0.17036304112625394
P128,14,0,14,stable,161.0,1,1,3.0,1.0,-2.780066251165086,0.9256344504197723,1.076242178511772,1.7727460761845173,0.8072952415248231,1.59107148847142,0.3998161434090104,-0.14008196993704625,0.19269711315330082
P128,15,0,15,stable,172.0,1,1,3.0,1.0,-3.59453095794123,1.226309802097848,1.0594202110660946,1.7605524417512506,0.7908047241166172,1.3962799193402002,0.3006753516780757,-0.14838134399079272,0.20288111878201162
P128,16,0,16,stable,183.0,1,0,3.0,3.0,-1.6361953766064308,1.4709356591970852,1.078464351272247,1.7489152853615424,0.7751470813869724,1.2933731877440535,0.24462585709923723,-0.1441447730592057,0.20345654267137198
P128,17,0,17,stable,194.0,1,0,3.0,3.0,-4.104410954444012,1.679678138464435,1.1174624600879794,1.738296453078689,0.7610131316748936,1.2297104539055501,0.2087424792673498,-0.137375171198994,0.19872405305011923
P128,18,0,18,stable,205.0,1,0,1.0,3.0,1.6988248253503357,1.8632550636938603,1.1682522124452888,1.7287647606949772,0.7485552723199168,1.186433972308255,0.18357692522942526,-0.13034655428936126,0.191478101483627
P128,19,0,19,stable,216.0,1,0,3.0,3.0,2.10885032223627,2.027990194859729,1.2264004206133579,1.720253113747515,0.7376972330888186,1.1551667298566388,0.1647351311658689,-0.12363493343596743,0.18325941513283805
P128,20,0,20,stable,227.0,1,0,3.0,3.0,-2.453973203625668,2.1779367621981764,1.2893603777538685,1.7126535151811422,0.7282804625441217,1.1315997453846711,0.14994656733844725,-0.1173810956192759,0.17486842482106088
P128,21,0,21,stable,238.0,1,0,3.0,1.0,-6.37348436499676,2.3158676773071574,1.355595108363875,1.7058531553754726,0.7201290168258676,1.1132750029712892,0.13793091510898092,-0.11160096551379461,0.16670317861366918
P128,22,0,22,stable,249.0,1,1,3.0,1.0,-1.3288053757475153,2.4437797759910933,1.424136454893166,1.69974761430816,0.7130761313158045,1.0986805239935553,0.12791209868393594,-0.10627221425957811,0.15894846900228546
P128,23,0,23,stable,260.0,1,0,3.0,1.0,-7.926415228067209,2.563170401079182,1.4943513651582725,1.6942448617099137,0.7069734845550061,1.0868320248053005,0.11939062508808851,-0.10136113067574404,0.15167723766987604
P128,24,0,24,stable,271.0,1,0,1.0,3.0,-1.3155967998757636,2.6751990164969324,1.5658120966972453,1.6892655671930472,0.701692960360327,1.0770600415126141,0.11202861541775055,-0.09683176566402307,0.14490449586467785
P128,25,0,25,stable,282.0,1,0,3.0,1.0,-4.546015655278321,2.7807868964250426,1.638221121214401,1.6847420220927734,0.6971253831394222,1.0688931161635862,0.10558787992811025,-0.0926492755521775,0.13861607291384706
P128,26,0,26,stable,293.0,0,0,1.0,1.0,3.6557895695180154,1.1693154630928175,1.7113660780627946,1.7442479126982657,0.726852024499449,-17.131709939793087,-1.611471433332225,1.280611165609272,0.13278400415493088
P128,27,0,27,stable,304.0,0,1,1.0,1.0,3.410071307508993,0.05782692788469389,1.4566940571910738,1.7619919846992704,0.733951652296236,-4.219787820378552,-1.1114885352081236,0.3613042058093259,0.13462013699662315
P128,28,0,28,stable,315.0,0,1,3.0,3.0,1.569619560238353,-0.5630427858849246,1.206854795435261,1.757465428919631,0.7275269803544195,-2.0595316044647713,-0.6208697137696185,-0.0783427878726829,0.15685240265100892
P128,29,0,29,stable,326.0,0,0,1.0,3.0,-2.5634558958805322,-0.9624702392845287,1.100825071029971,1.7476955789824478,0.7167740879581296,-1.5694736385747183,-0.39942745339960406,-0.14645226220799812,0.18269211667557167
P128,30,0,30,stable,337.0,0,1,1.0,3.0,1.4114346483331892,-1.2593357906445366,1.0741058650434492,1.737129264084642,0.7049880445227411,-1.3819482161869914,-0.2968655513600079,-0.15039330670686135,0.19528466111198964
P128,31,0,31,stable,348.0,0,1,3.0,1.0,-2.908004215220144,-1.4998198691931826,1.0877288815761648,1.7270578605447569,0.6936144938286551,-1.2838424947421423,-0.24048407854864595,-0.1441069175270906,0.1974941538178884
P128,32,0,32,stable,359.0,0,1,3.0,3.0,-3.5000445893677687,-1.7047703831622951,1.1233095527301116,1.717845949674688,0.6832421583648077,-1.2231703563843843,-0.20495051396911257,-0.13642866197313042,0.1939243231158416
P128,33,0,33,stable,370.0,0,1,1.0,3.0,-1.7590798147950553,-1.8850299069406145,1.1717090046376577,1.709546511001124,0.6740427942632489,-1.1818141289681037,-0.18025952377831933,-0.12902595832945774,0.18753410598196138
P128,34,0,34,stable,381.0,0,1,1.0,3.0,-3.306134462479867,-2.0469012781545097,1.228045481572606,1.70210490062443,0.6659995741465469,-1.1518245187546658,-0.16187137121389528,-0.12219666621122349,0.1799626420396474
P128,35,0,35,stable,392.0,0,1,3.0,1.0,5.921801134146822,-2.194380886599678,1.2895421989914173,1.695433583684264,0.6590200460984568,-1.129134435945957,-0.14747960844516816,-0.11594934371515764,0.17207299770335988
P128,36,0,36,stable,403.0,0,1,3.0,1.0,-1.3152843985114318,-2.3301814029823262,1.3545345288374688,1.689440670235518,0.6529889118127506,-1.1114275264289324,-0.13580051638264834,-0.11023436173962575,0.16430434366922517
P128,37,0,37,stable,414.0,0,1,1.0,3.0,-4.94468690804858,-2.4562455658060847,1.4219793192915662,1.6840405425551344,0.6477912447118553,-1.097278098951604,-0.12606416282375843,-0.10499597653405779,0.15686912244443937
P128,38,0,38,stable,425.0,0,1,3.0,3.0,-3.3329167770871564,-2.5740248491080315,1.4911974975360416,1.6791572242628792,0.6433217329434601,-1.0857563137588269,-0.11777928330194687,-0.10018326766808161,0.14985931148691195
P128,39,0,39,stable,436.0,0,1,3.0,1.0,2.304160578507786,-2.6846407106848775,1.5617320752604145,1.6747247875894746,0.6394875210141405,-1.0762281204866802,-0.110615861576846,-0.09575151798946246,0.14330334452772417
P128,40,0,40,stable,447.0,0,1,1.0,3.0,-0.32743429478380986,-2.7889832061795063,1.6332663822625972,1.6706866097071276,0.6362082480163098,-1.0682457095462097,-0.10434249549462882,-0.09166160390234057,0.13719673832963797
P128,41,0,41,stable,458.0,0,1,3.0,1.0,0.07579479731624468,-2.8877742392467933,1.7055751995792436,1.6669942564537947,0.6334149659205822,-1.0614836983872853,-0.09879103306728698,-0.08787916260304507,0.13151867413635326
P128,42,0,42,stable,469.0,0,1,3.0,1.0,-1.2933213592699495,-2.98160982904911,1.778494584878473,1.6636063243562067,0.6310487097717098,-1.0557000497290996,-0.09383558980231665,-0.08437388233205534,0.12624100147170694
P128,43,0,43,stable,480.0,0,1,1.0,3.0,-0.5767578049906744,-3.0709893727386515,1.8519026899944044,1.6604873731053953,0.6290590596632493,-1.0507111318662261,-0.08937954368954149,-0.08111893656118885,0.12133310483712971
P128,44,0,44,stable,491.0,0,1,3.0,1.0,1.1278065499909282,-3.1563365312708793,1.9257072428892499,1.6576069918635243,0.6274028311537343,-1.0463752497446968,-0.08534715853222785,-0.07809052730130484,0.1167644875347795
P128,45,0,45,stable,502.0,0,1,3.0,1.0,-4.996248829074945,-3.23801453338081,1.999837182419064,1.654939003973099,0.6260429368527731,-1.042581451502251,-0.08167800210993059,-0.07526750582251651,0.11250608661756178
