participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P148,0,0,0,stable,7.0,0,1,1.0,1.0,-2.5859339156595675,-0.4192799286427648,0.8385598572855296,1.15266230152993,0.9999462807112021,-2.0,-0.4192799286427648,-0.04394891464067052,0.05747928569218405
P148,1,0,1,stable,18.0,0,1,3.0,3.0,-2.840666130577342,-0.7128872096673267,0.7401446206522467,1.150031310761578,0.9981659826859072,-1.6575201107915558,-0.29360728102456185,-0.08129691028336627,0.06772231386944835
P148,2,0,2,stable,29.0,0,1,3.0,1.0,2.7680262287301005,-0.9367722303178486,0.6805818734869598,1.146859210991214,0.9954763955583503,-1.4902267647784833,-0.22388502065052196,-0.08765082616313402,0.07586637343082939
P148,3,0,3,stable,40.0,0,1,3.0,3.0,3.330235633037199,-1.1182416268727506,0.6445306099867829,1.1435172973951628,0.9922948424736043,-1.3918907291111244,-0.18146939655490202,-0.08594430227946859,0.08173452227176324
P148,4,0,4,stable,51.0,0,1,1.0,3.0,5.37231512066701,-1.2717934456501208,0.6233389681937318,1.1401748377583965,0.9888725903725444,-1.326854020949987,-0.15355181877737012,-0.08227806150230266,0.0856635972681615
P148,5,0,5,stable,62.0,0,1,3.0,1.0,2.510815990696005,-1.4057900706393378,0.6119953468881176,1.1369124167747116,0.9853744159410815,-1.2803284168980644,-0.13399662498921705,-0.07838991716942201,0.08806242611246408
P148,6,0,6,stable,73.0,0,1,3.0,1.0,5.6489151853804005,-1.5253967083853321,0.6074519683658826,1.1337683055407524,0.9819114359221778,-1.2451732757060814,-0.11960663774599434,-0.07476796579965139,0.08929525921985396
P148,7,0,7,stable,84.0,0,1,3.0,3.0,4.066584494844665,-1.6339852038610763,0.6077662108727802,1.1307593001286602,0.9785581485086577,-1.2175347418892188,-0.10858849547574412,-0.0715162215336288,0.08965811560046466
P148,8,0,8,stable,95.0,0,1,3.0,3.0,-1.8986756425586373,-1.7338583225310047,0.6116484746590234,1.1278908316262817,0.9753631013535041,-1.1951503086288833,-0.09987311866992843,-0.0686202888461176,0.08938212763455265
P148,9,0,9,stable,106.0,0,1,3.0,3.0,2.1320059818234443,-1.8266488073797817,0.6182128389178987,1.125162180916404,0.9723563048190611,-1.1766017074267265,-0.09279048484877706,-0.06603411586557761,0.08864402278527757
P148,10,0,10,stable,117.0,0,1,1.0,3.0,0.7192186210486853,-1.9135516627681814,0.6268329611659712,1.1225693007715316,0.9695546012008543,-1.160952046308379,-0.0869028553883997,-0.06370863635212132,0.08757729069775451
P148,11,0,11,stable,128.0,0,1,1.0,1.0,0.08422948590158062,-1.9954657231673556,0.6370551608817349,1.1201063996640699,0.966965591270368,-1.1475553878607976,-0.08191406039917415,-0.061600491554322345,0.08628198975921401
P148,12,0,12,stable,139.0,0,1,3.0,1.0,-2.4874597918796795,-2.0730833462389757,0.6485439781600906,1.1177668537091907,0.9645904968765259,-1.1359503242052869,-0.07761762307162012,-0.059673817684189334,0.08483272332366176
P148,13,0,13,stable,150.0,0,1,1.0,3.0,1.4507213752437118,-2.1469491504826834,0.6610469317478382,1.1155437396553345,0.962426232490927,-1.1257973064592206,-0.0738658042437077,-0.057899729472641215,0.08328488261342899
P148,14,0,14,stable,161.0,0,1,1.0,3.0,-4.716606931141754,-2.2174995950529723,0.6743710423397326,1.1134301473327195,0.9604668914823631,-1.116840076060518,-0.07055044457028892,-0.056255180954063566,0.08167942982915352
P148,15,0,15,stable,172.0,0,1,1.0,3.0,-0.3247272528429864,-2.285090323802174,0.6883667980823204,1.1114193605549116,0.9587048029321348,-1.1088810153745332,-0.06759072874920147,-0.05472179823497281,0.08004651818723502
P148,16,0,16,stable,183.0,0,1,1.0,3.0,-0.044181716545463254,-2.3500154771592574,0.7029169615334504,1.1095049581129561,0.9571312758617001,-1.1017648699011753,-0.0649251533570836,-0.05328487091013123,0.07840821285958535
P148,17,0,17,stable,194.0,0,1,3.0,3.0,0.564211684325458,-2.4125216025287783,0.7179286051537973,1.1076808656532127,0.9557371175286166,-1.0953676861832602,-0.06250612536952094,-0.05193253742327353,0.07678052888706578
P148,18,0,18,stable,205.0,0,1,1.0,3.0,3.886015974140431,-2.472817853664871,0.7333273474631188,1.1059413772194497,0.954512989396144,-1.0895891014028192,-0.060296251136092494,-0.05065514747841471,0.07517495543693922
P148,19,0,19,stable,216.0,0,1,3.0,1.0,-2.0573347288554777,-2.531083591051399,0.7490531187097813,1.1042811581268517,0.9534496470951486,-1.0843468467459787,-0.058265737386528293,-0.04944477057865615,0.07359959593263274
P148,20,0,20,stable,227.0,0,1,3.0,1.0,0.0008108022929130985,-2.5874741302758864,0.7650570081762342,1.1026952365210037,0.9525380979108263,-1.0795727492340643,-0.056390539224487224,-0.04829481977601002,0.07206002168428004
P148,21,0,21,stable,238.0,0,1,3.0,1.0,-4.1430247358964305,-2.6421251496954605,0.7812988883460116,1.1011789883030851,0.9517696999661351,-1.075209770449498,-0.054651019419574176,-0.04719976419869576,0.07055991198424681
P148,22,0,22,stable,249.0,0,1,3.0,1.0,4.781385808577226,-2.6951561133755404,0.7977456048639833,1.0997281184185315,0.9511362204704149,-1.0712097772050977,-0.05303096368007987,-0.046154909197197336,0.06910153494879931
P148,23,0,23,stable,260.0,0,1,3.0,3.0,6.0528994078720775,-2.7466729610206,0.8143695837845313,1.098338640429306,0.9506298654810447,-1.0675318383280217,-0.051516847645059816,-0.04515622771631511,0.06768610940686624
P148,24,0,24,stable,271.0,0,1,1.0,3.0,-3.1749360274655802,-2.7967702454438648,0.8311477501142421,1.0970068555927164,0.9502432900783001,-1.0641409059002926,-0.050097284423264554,-0.04420023040861032,0.06631407774982469
P148,25,0,25,stable,282.0,0,1,1.0,3.0,-1.6957615009280953,-2.8455328487877463,0.8480606810085107,1.0957293322143005,0.949969595300753,-1.0610067817082147,-0.048762603343881494,-0.043283865065362415,0.06498531196787516
P148,26,0,26,stable,293.0,0,1,1.0,1.0,-0.8243192278500462,-2.893037374024237,0.8650919375456637,1.0945028857430512,0.949802316353697,-1.0581032982177652,-0.047504525236490736,-0.04240443828114371,0.0636992694162051
P148,27,0,27,stable,304.0,0,1,1.0,1.0,1.8707626633435543,-2.939353283563563,0.8822275336020291,1.0933245598800676,0.9497354052851938,-1.0554076629706632,-0.04631590953932596,-0.04155955403378553,0.062455110654032184
P148,28,0,28,stable,315.0,0,1,3.0,1.0,2.7839040332935157,-2.984543838993829,0.8994555108435571,1.0921916088419692,0.9497632103782725,-1.0528999289317713,-0.045190555430266066,-0.0407470651847629,0.06125178859142385
P148,29,0,29,stable,326.0,0,1,1.0,3.0,-3.4703488304607966,-3.0286668829939543,0.916765596474514,1.09110148083557,0.9498804538291197,-1.050562562958927,-0.04412304400012523,-0.03996503489353087,0.06008811587410262
P148,30,0,30,stable,337.0,0,1,3.0,3.0,-2.5075673820746336,-3.0717754948989686,0.9341489259822464,1.090051802745555,0.9500822087947008,-1.0483800914772954,-0.04310861190501436,-0.03921170567722443,0.05896281572324861
