participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P015,0,0,0,stable,7.0,0,1,3.0,3.0,3.485270725918771,-0.4310066940440313,0.8620133880880626,1.3983105351192853,0.9973681936209771,-2.0,-0.4310066940440313,-0.046441692577691485,0.08992521018961169
P015,1,0,1,stable,18.0,0,1,1.0,3.0,-5.116602200787343,-0.7387993742656718,0.7814258573667281,1.3940553295363394,0.9920425552332335,-1.6498545606051467,-0.30779268022164047,-0.08793957924616058,0.10266808910070843
P015,2,0,2,stable,29.0,0,1,3.0,3.0,-4.332426800578228,-0.9772721878454059,0.7376967117833109,1.3889912911266669,0.9854406402554272,-1.4776870947842486,-0.23847281357973416,-0.09673318284479981,0.11167096021797662
P015,3,0,3,stable,40.0,0,1,3.0,1.0,1.7138680558997637,-1.1731959145929032,0.7165318635442858,1.3837378286002568,0.9783309405829494,-1.3763362746363932,-0.19592372674749725,-0.0964056288555577,0.11701850710860222
P015,4,0,4,stable,51.0,0,1,3.0,3.0,-2.1789164666106213,-1.3408599396525775,0.709605513545624,1.3785701299278654,0.9711652434511806,-1.309376618365363,-0.16766402505967437,-0.09350614066015406,0.11953775734937146
P015,5,0,5,stable,62.0,0,1,3.0,1.0,0.6741039113261507,-1.4885137816677443,0.7120354138791954,1.3736114665250776,0.9642106759332928,-1.261620593896251,-0.14765384201516674,-0.08999974914389619,0.12004827651003427
P015,6,0,6,stable,73.0,0,1,3.0,3.0,1.760725105141833,-1.6212539484868087,0.7208462623038343,1.368913237877314,0.9576186046418267,-1.2257078575416702,-0.13274016681906442,-0.08650045920699734,0.11919596170072286
P015,7,0,7,stable,84.0,0,1,1.0,1.0,-1.1602713202795718,-1.7424121473864165,0.7341496985664705,1.364491273094815,0.9514669590799409,-1.1976506998309968,-0.12115819889960777,-0.08319099381578843,0.11745092867014283
P015,8,0,8,stable,95.0,0,1,3.0,1.0,-0.22021512752855432,-1.8542719814686917,0.7507028505183125,1.360343454651423,0.94578768445252,-1.17509752975984,-0.11185983408227518,-0.08011072866957514,0.11514316054432787
P015,9,0,9,stable,106.0,0,1,3.0,1.0,-0.2068265998133912,-1.9584626996226056,0.7696616975079349,1.3564587232067657,0.9405846431230104,-1.156566884787452,-0.1041907181539139,-0.07725230837772579,0.11249983726291858
P015,10,0,10,stable,117.0,0,1,1.0,1.0,-0.7792819008389145,-2.056187268043289,0.7904375151047802,1.3528218451305942,0.935845170998399,-1.141075129154832,-0.09772456842068333,-0.07459524047756771,0.10967545944755233
P015,11,0,11,stable,128.0,0,1,3.0,3.0,-0.8564228586210587,-2.1483605573013467,0.8126100586719335,1.3494159890528894,0.9315474354522948,-1.127940845291735,-0.09217328925805779,-0.07211747100030463,0.1067740537483622
P015,12,0,12,stable,139.0,0,1,1.0,3.0,0.7323201231651282,-2.23569637390751,0.8358732444521618,1.3462241242829562,0.9276650486084801,-1.1166752835024993,-0.08733581660616352,-0.06979902481597178,0.10386489426364537
P015,13,0,13,stable,150.0,0,1,1.0,1.0,-0.9569271758540305,-2.318764155145437,0.860000138163959,1.343229767016247,0.9241699070782371,-1.1069176492617558,-0.08306778123792702,-0.06762279749931832,0.10099342173267034
P015,14,0,14,stable,161.0,0,1,3.0,3.0,3.989335248327342,-2.398027019305656,0.8848197956102648,1.3404173583101984,0.9210338967586148,-1.0983951115876334,-0.07926286416021888,-0.06557438713091202,0.09818876185754184
P015,15,0,15,stable,172.0,0,1,3.0,3.0,-1.0067452680217537,-2.47386799218508,0.910201591409659,1.3377724320766617,0.9182298776660478,-1.0908971147428095,-0.07584097287942404,-0.06364166660734405,0.09546888646385948
P015,16,0,16,stable,183.0,0,1,1.0,1.0,5.092564701331054,-2.546608523554075,0.9360444002748014,1.3352816634753746,0.9157322162718242,-1.0842583173653446,-0.07274053136899505,-0.061814344831141343,0.09284415694287211
P015,17,0,17,stable,194.0,0,1,1.0,1.0,1.9087922247492948,-2.6165218486311854,0.9622689941035946,1.3329328502843958,0.9135170367859021,-1.0783469276923878,-0.06991332507711023,-0.06008359270437391,0.09031976127197107
P015,18,0,18,stable,205.0,0,1,1.0,3.0,0.8209218660909301,-2.6838428237441683,0.98881261298375,1.3307148581974484,0.9115623008307889,-1.0730565230830933,-0.06732097511298285,-0.0584417462318334,0.0878973941129546
P015,19,0,19,stable,216.0,0,1,1.0,3.0,3.436820128957195,-2.7487752998970496,1.0156250321072775,1.328617548360275,0.9098477850838254,-1.0683001836358084,-0.06493247615288134,-0.056882077909863216,0.08557641783931386
P015,20,0,20,stable,227.0,0,1,3.0,3.0,-2.3216638688612035,-2.8114977438996016,1.0426656746318423,1.3266316979470962,0.9083550008932987,-1.0640062016268774,-0.062722444002552,-0.05539862263924711,0.08335466632251662
P015,21,0,21,stable,238.0,0,1,3.0,3.0,0.8442456878458073,-2.8721675899589774,1.069901466547033,1.3247489200585416,0.9070670834855095,-1.060114888225619,-0.060669846059375754,-0.053986045178162745,0.08122900183338834
P015,22,0,22,stable,249.0,0,1,3.0,1.0,-2.667561062372126,-2.9309246563873916,1.0973052249362218,1.3229615864814497,0.9059686678862385,-1.0565761596581489,-0.05875706642841427,-0.05263953854190062,0.07919570059728916
P015,23,0,23,stable,260.0,0,1,1.0,1.0,5.686585247995812,-2.9878938633091936,1.1248544343637474,1.3212627551843013,0.9050457619704263,-1.053347687052726,-0.05696920692180196,-0.051354745242490174,0.07725071894878625
P015,24,0,24,stable,271.0,1,0,1.0,3.0,-2.1906268406755043,-1.8906571114070614,1.1525303088734582,1.3514805615351737,0.9278488923580692,20.843844599672522,1.0972367519021322,0.9369667713794148,0.07538987598786598
P015,25,0,25,stable,282.0,1,0,3.0,1.0,-5.518017684789722,-0.9421050532326839,1.0917574005897126,1.3713000940862101,0.9430524003856452,7.623719773130492,0.9485520581743775,0.5971704156593844,0.0756818774119343
P015,26,0,26,stable,293.0,1,1,3.0,1.0,-1.322411846059495,-0.25265900010994047,0.9581965424958946,1.3787593331397254,0.9485149070959276,3.56537599142925,0.6894460531227434,0.2067738218226618,0.08093863217469528
P015,27,0,27,stable,304.0,1,1,3.0,1.0,0.1069087169840337,0.2187633434478802,0.83759149445792,1.3789468260146467,0.9477610900574296,2.2874441836484394,0.47142234355782064,0.004557325596040274,0.09177614954500853
P015,28,0,28,stable,315.0,1,0,3.0,1.0,-1.6595538677899229,0.5570010624696045,0.7591869784262274,1.3759242302746473,0.9438312758449741,1.8035118519990105,0.3382377190217243,-0.06511186653144951,0.10363809627859687
P015,29,0,29,stable,326.0,1,0,1.0,3.0,-5.086844903399726,0.8171496524704436,0.7142197974046975,1.371579860169725,0.9383139810843276,1.572924655338163,0.2601485900008391,-0.08630669939494873,0.11284481261952793
P015,30,0,30,stable,337.0,1,0,3.0,3.0,-2.249489996365856,1.0289532672891117,0.6913349071950959,1.3667614032904225,0.9320798112307238,1.4416888286247735,0.21180361481866816,-0.09155670300364649,0.11867427841393526
P015,31,0,31,stable,348.0,1,0,1.0,3.0,-5.62521722386245,1.2087328766669398,0.6828272988318002,1.3618647789181655,0.9256415854287512,1.3573808470782722,0.1797796093778281,-0.0913814612556384,0.12163677000647305
P015,32,0,32,stable,359.0,1,0,3.0,3.0,-4.469120552845057,1.3659786952763293,0.6838994998489273,1.3570793778767556,0.9193061582246982,1.2985753716546593,0.15724581860938946,-0.08931424623707107,0.12246895391658146
P015,33,0,33,stable,370.0,1,0,1.0,1.0,-2.728559887585762,1.5065496645371825,0.6915469278159784,1.3524943736672685,0.9132520768260685,1.2551308583944123,0.14057096926085322,-0.08662334946369854,0.12181698687928788
P015,34,0,34,stable,381.0,1,0,3.0,1.0,-5.4847699738166735,1.6342613959405792,0.7038370996727468,1.3481480009283204,0.9075762902160881,1.22167350795025,0.12771173140339664,-0.08378747352215854,0.12017460561501672
P015,35,0,35,stable,392.0,1,0,1.0,1.0,-1.5537778991119058,1.7517162367288726,0.7194896835243353,1.3440518462872781,0.902324224557634,1.1950964171018765,0.11745484078829338,-0.08099089202316456,0.11789765223505652
P015,36,0,36,stable,403.0,1,0,3.0,3.0,-5.829205988084823,1.8607610798484933,0.7376324690982758,1.3402034379335914,0.89750941483224,1.1734759620026682,0.1090448431196207,-0.07830242029393708,0.11523504752862487
P015,37,0,37,stable,414.0,1,0,1.0,3.0,1.4221083939589487,1.9627524973271904,0.7576562597592922,1.3365930242249975,0.8931262390280897,1.155554196140731,0.10199141747869711,-0.07574419010724465,0.1123578644828775
P015,38,0,38,stable,425.0,1,1,3.0,1.0,-3.543052303552691,2.058717041580609,0.7791260452471479,1.333207321164805,0.8891580810806714,1.1404712415934268,0.0959645442534185,-0.07331932105198269,0.10938217338506921
P015,39,0,39,stable,436.0,1,0,1.0,1.0,-2.0827525374062095,2.149451897103395,0.8017250364704767,1.3300316145019784,0.8855824932626447,1.127617592976944,0.09073485552278626,-0.0710234010449261,0.10638576656234129
P015,40,0,40,stable,447.0,1,0,1.0,3.0,1.606432440144573,2.235590222899053,0.8252184523268623,1.3270509402612252,0.8823744102679001,1.1165480205778762,0.08613832579565806,-0.06884932049285397,0.10342000216111741
P015,41,0,41,stable,458.0,1,0,1.0,3.0,-0.16942793251956845,2.317644851784998,0.8494295172521865,1.3242507368627547,0.8795081099386427,1.106928999280444,0.08205462888594495,-0.06678929871862471,0.10051805684180318
P015,42,0,42,stable,469.0,1,0,1.0,1.0,-2.7119284310706697,2.3960383059941015,0.8742232060920594,1.321617189426867,0.8769583741500415,1.0985053072263538,0.07839345420910337,-0.06483570495580604,0.09770063404110657
P015,43,0,43,stable,480.0,1,0,1.0,1.0,-1.9532936191088046,2.471123918045971,0.8994950214197791,1.3191373933436863,0.8747011433379526,1.0910780629122598,0.0750856120518697,-0.06298136073669136,0.09497990225378981
P015,44,0,44,stable,491.0,1,0,3.0,3.0,-1.0963717603330974,2.543201023164453,0.925163109753821,1.316799411858541,0.8727138535435465,1.084489845955557,0.07207710511848164,-0.06121962284361282,0.0923622123581935
P015,45,0,45,stable,502.0,1,0,1.0,1.0,-4.819598624431092,2.612526109152289,0.9511626356830343,1.3145922723336474,0.8709755770553753,1.0786143502414907,0.06932508598783604,-0.059544377740720966,0.08984997505687688
P015,46,0,46,stable,513.0,1,0,1.0,3.0,-2.229425016112164,2.6793211514805946,0.9774417094045941,1.3125059281468985,0.8694670440086958,1.0733490219019384,0.06679504232830569,-0.05795000422235663,0.0874429603043117
P015,47,0,47,stable,524.0,1,0,3.0,3.0,-3.2115483952973953,2.7437799503594404,1.0039583998278494,1.3105312025804456,0.8681705941713305,1.0686097139516981,0.06445879887884587,-0.05643132811143059,0.08513919801961878
P015,48,1,0,volatile,550.0,1,0,1.0,3.0,2.092940522720294,2.806073024062571,1.030678517204913,1.3086597245987102,0.8670700900621848,1.0643267348979062,0.06229307370313064,-0.05498357833128509,0.08293560285254863
P015,49,1,1,volatile,561.0,1,0,1.0,1.0,-2.5570946729177217,2.8663514416344276,1.0575739484533162,1.3068838624460406,0.8661508109287483,1.0604418807718705,0.06027841757185648,-0.05360234741764791,0.08082840725794434
P015,50,1,2,volatile,572.0,1,1,3.0,1.0,-3.915236062560485,2.924749864378331,1.084621394268558,1.3051966585346741,0.8653993396483622,1.0569061737695669,0.05839842274390339,-0.052283556972864687,0.07881346091341407
P015,51,1,3,volatile,583.0,1,0,3.0,1.0,-0.974662298145474,2.9813889886037335,1.11180140162529,1.3035917675649245,0.8648034498347971,1.053678117042785,0.056639124225402515,-0.05102342762522438,0.07688643662974307
