participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P083,0,0,0,stable,7.0,0,0,1.0,1.0,-1.466416063044187,-0.4182089449953602,0.8364178899907204,,,-2.0,0.0,,0.0544253811798616
P083,1,0,1,stable,18.0,1,0,1.0,3.0,-3.839621929185398,0.025873740969143327,0.7363888704054272,,,2.5192380784343427,0.0,,0.06438428367365051
P083,2,0,2,stable,29.0,1,1,3.0,1.0,-8.42184595325673,0.3528268734095104,0.6624761550094603,,,1.9744581159793246,0.0,,0.0724960314946467
P083,3,0,3,stable,40.0,1,0,1.0,1.0,-6.232646355293203,0.6058288187254574,0.6130451549840347,,,1.702698838701003,0.0,,0.07993787092324649
P083,4,0,4,stable,51.0,1,0,3.0,3.0,1.2956396769106835,0.8111169673491562,0.5815342348569301,,,1.5456220174379243,0.0,,0.0858301917202559
P083,5,0,5,stable,62.0,1,1,3.0,1.0,0.5649819910212255,0.9841769607043116,0.5625177032818341,,,1.4443614516907022,0.0,,0.09006211346878955
P083,6,0,6,stable,73.0,1,1,1.0,1.0,-4.653699059540832,1.1344260622601854,0.5522569268922092,,,1.3737467086123751,0.0,,0.09282414562616886
P083,7,0,7,stable,84.0,1,0,3.0,3.0,-2.1665482599396966,1.2678411933207816,0.548254596676189,,,1.3216066505693171,0.0,,0.09438600933979042
P083,8,0,8,stable,95.0,1,0,3.0,3.0,-5.562371110608645,1.3883785226585392,0.5488273931891421,,,1.2814385378307158,0.0,,0.09500957507781445
P083,9,0,9,stable,106.0,1,0,1.0,3.0,-3.136188967038453,1.4987577345406,0.55281721142395,,,1.2494795022044896,0.0,,0.09491982826964245
P083,10,0,10,stable,117.0,1,0,3.0,1.0,2.7090313271984776,1.6009119120472948,0.5594090534199601,,,1.2234075192804985,0.0,,0.09429936915469407
P083,11,0,11,stable,128.0,1,0,1.0,1.0,-2.2216393609928264,1.6962559204667644,0.5680168131442157,,,1.2017124900489924,0.0,,0.09329184931833566
P083,12,0,12,stable,139.0,1,0,1.0,3.0,-2.079930001999125,1.7858524809588152,0.5782105803478877,,,1.183368787736557,0.0,,0.09200817579120957
P083,13,0,13,stable,150.0,1,0,1.0,1.0,-4.653159387761962,1.8705183749931118,0.5896693807749345,,,1.1676540781544738,0.0,,0.09053293785385126
P083,14,0,14,stable,161.0,1,0,3.0,3.0,-1.6814215173226768,1.9508943801884024,0.6021497546652455,,,1.1540437886669095,0.0,,0.088930102587013
P083,15,0,15,stable,172.0,1,0,1.0,1.0,-3.063526148716265,2.02749253714592,0.6154644072997453,,,1.1421468813622502,0.0,,0.0872477198540551
