participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P054,0,0,0,stable,7.0,0,0,3.0,3.0,-2.2431499747945636,-0.42275315118970935,0.8455063023794187,,,-2.0,0.0,,0.06727670487398363
P054,1,0,1,stable,18.0,0,1,3.0,1.0,-3.4582674280136394,-0.7206346081166981,0.7524954822752518,,,-1.6552403584530695,0.0,,0.07860345216987709
P054,2,0,2,stable,29.0,1,1,3.0,1.0,-11.086525950082333,-0.25111194874090226,0.6979188849522695,,,3.0557373844104365,0.0,,0.08746926781666058
P054,3,0,3,stable,40.0,1,1,3.0,3.0,-4.095051747278041,0.1129994657598325,0.6473665288938558,,,2.2854539812311936,0.0,,0.09366858745003054
P054,4,0,4,stable,51.0,1,1,3.0,1.0,-0.21301058137918716,0.40083426872790895,0.6101036676160811,,,1.8931511372731011,0.0,,0.10024981753796607
P054,5,0,5,stable,62.0,1,1,3.0,3.0,-4.034664647442264,0.635953169337488,0.5861678304335121,,,1.6697610521915047,0.0,,0.10572535898168728
P054,6,0,6,stable,73.0,1,0,3.0,3.0,-1.1219924935460133,0.8342807620311773,0.5729330436820036,,,1.5294306107144073,0.0,,0.10956955752430725
P054,7,0,7,stable,84.0,1,1,3.0,1.0,6.150610316083057,1.0061629744108525,0.5677539217414321,,,1.4341866526829912,0.0,,0.11181760328084138
P054,8,0,8,stable,95.0,1,0,3.0,3.0,0.8765304018196565,1.1583837460916295,0.5685577126786235,,,1.365619181703995,0.0,,0.1127226386952749
P054,9,0,9,stable,106.0,1,0,1.0,1.0,-0.31449874253439525,1.2955062587454886,0.5738277813707721,,,1.3139932638246838,0.0,,0.11258121951619336
P054,10,0,10,stable,117.0,1,0,1.0,3.0,1.3375263562796942,1.4206924407651826,0.582471874882114,,,1.2737592362360608,0.0,,0.1116627208243941
P054,11,0,11,stable,128.0,1,0,1.0,1.0,-7.373116544364488,1.536198762786151,0.5937008946334147,,,1.2415467021926672,0.0,,0.11018820016100998
P054,12,0,12,stable,139.0,1,0,1.0,3.0,-0.4772468011672304,1.6436806717467451,0.6069388086477467,,,1.2151975656516472,0.0,,0.108329910415158
P054,13,0,13,stable,150.0,1,0,1.0,1.0,-3.2152764907228604,1.744383884006516,0.6217596544714682,,,1.1932673777764302,0.0,,0.10621810165696745
P054,14,0,14,stable,161.0,1,0,1.0,1.0,0.3378934144137391,1.8392676404882762,0.6378441680460342,,,1.1747526236920283,0.0,,0.10394937834938754
P054,15,0,15,stable,172.0,1,0,1.0,1.0,0.32288488001782323,1.9290861109201118,0.6549498751019488,,,1.1589337801608561,0.0,,0.10159439581065356
P054,16,0,16,stable,183.0,1,0,3.0,1.0,-3.240605706407791,2.0144434334349146,0.672890284789656,,,1.1452809084690498,0.0,,0.09920422433434836
P054,17,0,17,stable,194.0,1,0,3.0,1.0,-1.4219776787258547,2.0958317534050415,0.6915202465328484,,,1.1333946256978247,0.0,,0.09681534168513178
P054,18,0,18,stable,205.0,0,1,1.0,1.0,1.4703156466841556,1.4629325397980943,0.7107255148148103,,,-9.132202144832279,0.0,,0.09445343882952881
P054,19,0,19,stable,216.0,0,0,3.0,3.0,2.374125417894517,0.8951312775968139,0.6992791819951327,,,-5.318605459316296,0.0,,0.09213627409769655
P054,20,0,20,stable,227.0,0,0,1.0,3.0,5.461913574490877,0.42254211420614063,0.6656673380848439,,,-3.447657090912728,0.0,,0.09350341283658248
P054,21,0,21,stable,238.0,0,0,1.0,3.0,-3.9446160355313937,0.04369501010946034,0.6271354088702206,,,-2.5258354776002054,0.0,,0.0977631530333693
P054,22,0,22,stable,249.0,0,0,1.0,1.0,-2.3677270506090835,-0.26043351851104973,0.5952543045441806,,,-2.0446636944309895,0.0,,0.10315024420445812
P054,23,0,23,stable,260.0,0,1,1.0,1.0,-8.159340471485685,-0.5099793911227988,0.5733297586920856,,,-1.7707173931127391,0.0,,0.10807776045498403
P054,24,0,24,stable,271.0,0,0,1.0,1.0,2.330293526158406,-0.7203266325929671,0.5606294315745668,,,-1.6005079544794334,0.0,,0.1117488774351619
P054,25,0,25,stable,282.0,0,0,1.0,1.0,-1.283156216749377,-0.9021147959440096,0.5553818113763817,,,-1.4865932927711676,0.0,,0.11399182907516232
