participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P125,0,0,0,stable,7.0,0,1,3.0,3.0,-0.6806783560246458,-0.441978749892671,0.883957499785342,,,-2.0,0.0,,0.11872389199386012
P125,1,0,1,stable,18.0,0,1,3.0,3.0,-0.7240418341409605,-0.7627324181239094,0.8197766696623666,,,-1.6427632940993935,0.0,,0.1322483314825858
P125,2,0,2,stable,29.0,0,1,3.0,1.0,-1.9299722706928248,-1.0142434590904306,0.790782623204817,,,-1.4663903110239958,0.0,,0.14114079215474812
P125,3,0,3,stable,40.0,1,1,3.0,3.0,-2.5866138145803297,-0.4390406080249294,0.7838155262761538,,,3.7572766155492405,0.0,,0.1455624444944983
P125,4,0,4,stable,51.0,1,0,3.0,3.0,-2.855706621610078,0.01915134262553758,0.7535674997547057,,,2.5512182780192476,0.0,,0.1466665386391009
P125,5,0,5,stable,62.0,1,0,3.0,3.0,-5.317986002069414,0.3791117477718676,0.726880970820259,,,1.9810308792181897,0.0,,0.15166084798427323
P125,6,0,6,stable,73.0,1,1,3.0,1.0,0.893725210587613,0.6689702089979829,0.7133376987075758,,,1.6844691204933155,0.0,,0.15635827801066707
P125,7,0,7,stable,84.0,1,0,1.0,3.0,-4.5346735076659,0.9103737265475879,0.712677716976026,,,1.5122358020944338,0.0,,0.15885528654494108
P125,8,0,8,stable,95.0,1,1,3.0,1.0,-9.768034281625768,1.1175858388618476,0.7221862556764023,,,1.4023738181521535,0.0,,0.1589790086333437
P125,9,0,9,stable,106.0,1,0,1.0,3.0,-4.4385670512670545,1.2997827932857458,0.7392575972314185,,,1.327068438196687,0.0,,0.1572149168210635
P125,10,0,10,stable,117.0,1,0,3.0,3.0,-5.118333298845879,1.462982033121509,0.761895611727451,,,1.2725909951986285,0.0,,0.15414404267680723
P125,11,0,11,stable,128.0,1,0,3.0,1.0,-4.103340852856732,1.6112596343191712,0.7886617531798275,,,1.231544770023902,0.0,,0.1502521605765154
P125,12,0,12,stable,139.0,1,0,1.0,3.0,-8.09287112128418,1.747474793976802,0.8185328194526171,,,1.199635987288617,0.0,,0.14589678036459974
P125,13,0,13,stable,150.0,1,0,1.0,1.0,-5.559692854045434,1.873701261687562,0.8507776834317107,,,1.17421331297493,0.0,,0.14132495981729373
P125,14,0,14,stable,161.0,1,0,1.0,1.0,0.9226113823768243,1.9914895861484272,0.8848678000485306,,,1.1535542642053183,0.0,,0.13670088742155892
P125,15,0,15,stable,172.0,1,0,1.0,3.0,-3.7839793818157075,2.102030904445064,0.920415543798578,,,1.136491957412431,0.0,,0.13213025836646652
P125,16,0,16,stable,183.0,1,0,1.0,1.0,-3.4912299158919904,2.2062622131115996,0.9571322881010988,,,1.122207983317872,0.0,,0.1276787537202177
P125,17,0,17,stable,194.0,1,0,1.0,1.0,1.3099167594182406,2.3049359607646536,0.9947998505804805,,,1.1101114534335186,0.0,,0.12338517287356511
P125,18,0,18,stable,205.0,1,0,1.0,3.0,-4.203475028616388,2.3986673046111924,1.0332508743647149,,,1.0997651893354925,0.0,,0.11927048087032283
P125,19,0,19,stable,216.0,1,0,1.0,1.0,-5.69421124753014,2.4879670158488607,1.0723551920655519,,,1.0908389332842783,0.0,,0.11534394516742251
