participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P092,0,0,0,stable,7.0,0,1,1.0,1.0,-3.7077913167352854,-0.4181188480458005,0.836237696091601,,,-2.0,0.0,,0.05416775675888648
P092,1,0,1,stable,18.0,0,1,3.0,3.0,-2.5476514482459525,-0.710313823788364,0.7360687157462833,,,-1.658283988010002,0.0,,0.06409563680850443
P092,2,0,2,stable,29.0,0,1,1.0,3.0,-1.9573300986934878,-0.9327531326122863,0.675020927145208,,,-1.4914899320237387,0.0,,0.07218851685305844
P092,3,0,3,stable,40.0,0,1,3.0,1.0,-3.2448570703048567,-1.1128093191848303,0.6376683782762411,,,-1.3934689456200717,0.0,,0.07820654808630341
P092,4,0,4,stable,51.0,0,1,1.0,1.0,-1.9681014009766584,-1.2650097484624676,0.6153303333536352,,,-1.3286344240311934,0.0,,0.08241010662994833
P092,5,0,5,stable,62.0,0,1,1.0,3.0,4.189725141266587,-1.3977332660378636,0.602979832861309,,,-1.282236544754749,0.0,,0.08514706754743696
P092,6,0,6,stable,73.0,0,0,1.0,1.0,-0.24041021585465983,-1.516154746407163,0.5975569591249424,,,-1.2471565676514922,0.0,,0.08673981159871802
P092,7,0,7,stable,84.0,0,1,1.0,1.0,-1.2705831817908524,-1.6236511465114933,0.5971078445472504,,,-1.2195545086300827,0.0,,0.08745813738242049
P092,8,0,8,stable,95.0,0,1,1.0,3.0,5.000563353399652,-1.7225270260991485,0.6003321813401669,,,-1.197177459415904,0.0,,0.08751816192069826
P092,9,0,9,stable,106.0,0,1,3.0,1.0,3.930955841979575,-1.8144144836258507,0.6063339581189919,,,-1.1786142143467022,0.0,,0.08708904525585466
P092,10,0,10,stable,117.0,0,1,1.0,1.0,3.1508097730123064,-1.900506122259229,0.6144774805689076,,,-1.1629332805701533,0.0,,0.08630139314861605
P092,11,0,11,stable,128.0,0,1,1.0,3.0,-3.554074493035441,-1.9816971564935997,0.6243005290397154,,,-1.1494929383686623,0.0,,0.0852551705506468
P092,12,0,12,stable,139.0,0,1,3.0,3.0,2.289874747432533,-2.058675525429815,0.6354599373248445,,,-1.1378351109389675,0.0,,0.08402644115357236
P092,13,0,13,stable,150.0,0,1,3.0,3.0,-1.2876258196849042,-2.1319809531044527,0.6476963299686876,,,-1.12762289127816,0.0,,0.0826728322030573
P092,14,0,14,stable,161.0,0,1,1.0,3.0,2.097546959704327,-2.2020447711553084,0.6608105985866884,,,-1.1186021157615194,0.0,,0.08123784548456311
P092,15,0,15,stable,172.0,0,1,3.0,3.0,-0.47041260732523726,-2.2692174415338107,0.6746478058834889,,,-1.1105768227413328,0.0,,0.07975420281648989
P092,16,0,16,stable,183.0,0,1,3.0,1.0,-0.5297693049496386,-2.333787996384163,0.6890859249680366,,,-1.1033930595466117,0.0,,0.07824641667265922
P092,17,0,17,stable,194.0,0,1,1.0,3.0,-3.227661004877329,-2.395998037109401,0.7040278065576415,,,-1.0969278883150813,0.0,,0.07673275391018385
P092,18,0,18,stable,205.0,0,1,3.0,3.0,0.16186488896959067,-2.4560519923620356,0.7193953496054786,,,-1.0910817305981204,0.0,,0.07522673116591547
P092,19,0,19,stable,216.0,0,1,3.0,3.0,4.83935764081378,-2.514124754440875,0.7351252061182111,,,-1.0857729155106073,0.0,,0.07373825209579928
P092,20,0,20,stable,227.0,0,1,3.0,1.0,2.6339280148694497,-2.5703674469627944,0.751165573206969,,,-1.0809337180932592,0.0,,0.07227447215065899
P092,21,0,21,stable,238.0,0,1,3.0,1.0,0.5969755821877551,-2.624911839684637,0.7674737678734178,,,-1.076507427836377,0.0,,0.07084045664282809
P092,22,0,22,stable,249.0,0,1,1.0,3.0,-3.9509211688160693,-2.677873769973362,0.7840143733417732,,,-1.0724461436275945,0.0,,0.06943968214188591
P092,23,0,23,stable,260.0,0,1,1.0,1.0,-1.585985252845894,-2.7293558253154298,0.8007578080819011,,,-1.0687090902832719,0.0,,0.06807441909515204
P092,24,0,24,stable,271.0,0,1,1.0,3.0,-0.39729739074232784,-2.779449469418274,0.8176792110634731,,,-1.065261315818115,0.0,,0.06674602430276702
P092,25,0,25,stable,282.0,0,1,1.0,3.0,-6.678993118591145,-2.82823674460387,0.8347575660885951,,,-1.0620726708760766,0.0,,0.06545516486025954
P092,26,0,26,stable,293.0,0,1,3.0,3.0,2.1282653169031454,-2.8757916481130623,0.8519750086136056,,,-1.0591170001935986,0.0,,0.0642019898910596
P092,27,0,27,stable,304.0,0,0,3.0,1.0,9.984182267219602,-2.922181254934105,0.8693162730956132,,,-1.056371495446916,0.0,,0.06298626241144047
P092,28,0,28,stable,315.0,0,1,1.0,3.0,-3.8470575831238345,-2.9674666417330493,0.8867682494304564,,,-1.0538161723903996,0.0,,0.06180746067814976
P092,29,0,29,stable,326.0,0,1,1.0,1.0,-0.36032840993558457,-3.011703653310458,0.9043196247186873,,,-1.0514334447662437,0.0,,0.06066485611827602
P092,30,0,30,stable,337.0,0,1,1.0,3.0,-0.41208389786159494,-3.0549435433172674,0.9219605922408861,,,-1.0492077743210957,0.0,,0.059557573245721855
P092,31,0,31,stable,348.0,0,1,1.0,3.0,-5.943658690055207,-3.0972335137520965,0.939682613718035,,,-1.047125381237924,0.0,,0.05848463568947561
P092,32,0,32,stable,359.0,0,1,1.0,1.0,-6.191036041007844,-3.1386171723486083,0.9574782240772914,,,-1.0451740029423635,0.0,,0.05744500149136332
