participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P061,0,0,0,stable,7.0,0,1,3.0,1.0,0.0013695149475960824,-0.41877589060724035,0.8375517812144807,,,-2.0,0.0,,0.05604396954423108
P061,1,0,1,stable,18.0,0,1,1.0,1.0,-0.43748055723726315,-0.7117812696358465,0.7384027525534971,,,-1.657851609473471,0.0,,0.0661944968672472
P061,2,0,2,stable,29.0,0,1,3.0,3.0,-3.614509248714822,-0.9350747708294972,0.6782802634482302,,,-1.4907692260917051,0.0,,0.0744212866593899
P061,3,0,3,stable,40.0,0,1,1.0,1.0,-1.6956851483555855,-1.1159997059272835,0.641813824375673,,,-1.3925565126580866,0.0,,0.08048701301288683
P061,4,0,4,stable,51.0,0,0,1.0,3.0,2.3594041021754504,-1.2690707327646187,0.6203384560353524,,,-1.3275876238582578,0.0,,0.08467288965371118
P061,5,0,5,stable,62.0,0,1,3.0,1.0,0.7580219188529994,-1.4026584697511664,0.6088321382242234,,,-1.281092710695057,0.0,,0.08734812164954378
P061,6,0,6,stable,73.0,0,1,1.0,1.0,5.762778241130157,-1.5219315667801145,0.6042369055476806,,,-1.2459422640078122,0.0,,0.08885223712440328
P061,7,0,7,stable,84.0,0,1,1.0,3.0,-1.2316431987674972,-1.6302621565221493,0.6046000940710912,,,-1.2182898380759766,0.0,,0.08946750476652424
P061,8,0,8,stable,95.0,0,1,3.0,1.0,2.251466754372743,-1.7299511431943397,0.6086224882147323,,,-1.1958782166433137,0.0,,0.08941856656306922
P061,9,0,9,stable,106.0,0,1,1.0,1.0,-2.5872659006028838,-1.8226279722792287,0.615409207625192,,,-1.1772930717314336,0.0,,0.08888012341695908
P061,10,0,10,stable,117.0,1,1,3.0,3.0,-4.888202335382378,-1.285157710230219,0.6243257309124729,,,7.188099253645305,0.0,,0.08798619660228293
P061,11,0,11,stable,128.0,1,1,1.0,1.0,-1.6364277332147512,-0.805284741947946,0.6126091695190874,,,4.615238072288454,0.0,,0.08683871336496218
P061,12,0,12,stable,139.0,1,0,1.0,3.0,-2.3448116291006755,-0.3991395655475579,0.5876760843751947,,,3.237333470820045,0.0,,0.08835282135727107
P061,13,0,13,stable,150.0,1,0,1.0,1.0,-5.627050183294429,-0.0640031859600037,0.559978391587644,,,2.4905416323503657,0.0,,0.09175737596635919
P061,14,0,14,stable,161.0,1,1,1.0,1.0,-0.43540873823127635,0.2127677587307899,0.5363826474217821,,,2.0660957952946584,0.0,,0.09586082080251954
P061,15,0,15,stable,172.0,1,0,3.0,1.0,1.0111681709249059,0.4448907532722732,0.5192817273345508,,,1.8083438462195607,0.0,,0.09965753439521824
P061,16,0,16,stable,183.0,1,1,3.0,1.0,-6.232000543439773,0.643538236603374,0.5086010702313088,,,1.6408942878117327,0.0,,0.10260271090672163
P061,17,0,17,stable,194.0,1,0,3.0,3.0,1.4814258959799398,0.8169364046344577,0.5034100751229089,,,1.525430035416377,0.0,,0.1045321431846679
P061,18,0,18,stable,205.0,1,0,3.0,1.0,3.4614454363079306,0.9709588812928179,0.5026607604922201,,,1.441783027855191,0.0,,0.10549632891200954
P061,19,0,19,stable,216.0,1,1,3.0,1.0,-1.9867403278427656,1.109796593736441,0.5054352417657385,,,1.3787197166886291,0.0,,0.10563697913009555
P061,20,0,20,stable,227.0,1,0,1.0,3.0,-3.588658871028637,1.2364766782231646,0.510994682309584,,,1.32962600225015,0.0,,0.10511806201661643
P061,21,0,21,stable,238.0,1,1,3.0,1.0,-7.424063338011738,1.3532242284970404,0.5187630288856522,,,1.2904056099457253,0.0,,0.10409346105005766
P061,22,0,22,stable,249.0,1,0,3.0,1.0,-1.308129292013777,1.4617064501356878,0.5282957078463837,,,1.2584057568483333,0.0,,0.10269476539515877
P061,23,0,23,stable,260.0,1,0,3.0,1.0,-0.5007484461636453,1.5631967294222007,0.5392496920147404,,,1.2318403130477533,0.0,,0.10102893068300584
P061,24,0,24,stable,271.0,1,0,1.0,3.0,-5.041597507275777,1.6586857362255154,0.5513590875497307,,,1.2094653955946535,0.0,,0.09918023312763964
P061,25,0,25,stable,282.0,1,0,3.0,3.0,-4.693554526123952,1.7489576422134108,0.5644163595479716,,,1.1903890371596586,0.0,,0.09721371476722404
P061,26,0,26,stable,293.0,1,0,3.0,3.0,-0.8346482566825237,1.8346432050142931,0.5782582271522471,,,1.173955172509859,0.0,,0.09517881436617899
P061,27,0,27,stable,304.0,1,0,1.0,3.0,-0.619095544349908,1.9162573282445468,0.59275514833649,,,1.1596704612260202,0.0,,0.09311264219004971
P061,28,0,28,stable,315.0,1,0,1.0,1.0,0.5032006315521826,1.9942260576425193,0.6078034814749343,,,1.1471566919541114,0.0,,0.09104272694779568
P061,29,0,29,stable,326.0,1,1,3.0,1.0,-0.8255774002117016,2.068906282414328,0.6233196198395708,,,1.1361189616407055,0.0,,0.08898923037620088
P061,30,0,30,stable,337.0,1,1,3.0,1.0,-6.105494411858012,2.1406003247401446,0.6392355766293267,,,1.1263238688139359,0.0,,0.086966691310258
P061,31,0,31,stable,348.0,1,0,3.0,1.0,-0.36175676588036865,2.209566895418392,0.6554956388782334,,,1.1175842331052759,0.0,,0.08498537965360274
P061,32,0,32,stable,359.0,1,0,1.0,3.0,-4.54453093816793,2.276029430333655,0.6720538128018226,,,1.1097481706592753,0.0,,0.08305233821745447
P061,33,0,33,stable,370.0,1,0,1.0,3.0,-3.849075925978531,2.340182513928468,0.6888718587662455,,,1.1026911406291715,0.0,,0.08117218002798565
P061,34,0,34,stable,381.0,1,0,1.0,3.0,-3.701967263206216,2.402196887676461,0.7059177685297175,,,1.096310058699123,0.0,,0.07934769650561807
P061,35,0,35,stable,392.0,1,0,3.0,1.0,-3.7368130277581404,2.462223399222584,0.723164576591019,,,1.0905188748923038,0.0,,0.07758032049862562
P061,36,0,36,stable,403.0,1,0,1.0,1.0,-4.649730413946572,2.5203961493045353,0.7405894257443458,,,1.0852452059813529,0.0,,0.07587047842620413
P061,37,0,37,stable,414.0,1,0,1.0,3.0,5.671244047650818,2.5768350244935943,0.7581728274212297,,,1.0804277390448767,0.0,,0.07421785790167124
P061,38,0,38,stable,425.0,1,0,1.0,1.0,-1.194777491101831,2.631647754806943,0.7758980723268379,,,1.0760142068070537,0.0,,0.07262161099574657
