participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P026,0,0,0,stable,7.0,0,0,1.0,3.0,-1.9037272060911046,-0.404790624132897,0.809581248265794,,,-2.0,0.0,,0.014793524872145181
P026,1,0,1,stable,18.0,0,1,1.0,3.0,-6.751169885651819,-0.680242672810243,0.6883515336663252,,,-1.667116474327155,0.0,,0.01820969647514892
P026,2,0,2,stable,29.0,0,0,1.0,3.0,0.6453407355379469,-0.8846357926044565,0.6079380650816155,,,-1.5064940651124898,0.0,,0.021348251028698723
P026,3,0,3,stable,40.0,0,1,3.0,1.0,-1.3667873171880205,-1.0458967050745076,0.551851304523816,,,-1.4128645142091811,0.0,,0.02410397243457848
P026,4,0,4,stable,51.0,0,1,3.0,3.0,2.8864305800765058,-1.1787948851871533,0.5111196703558123,,,-1.3513765968908917,0.0,,0.026488859571173987
P026,5,0,5,stable,62.0,0,1,3.0,1.0,-4.358898638323897,-1.291874014471889,0.4806377132098993,,,-1.3076492679810712,0.0,,0.028539538315890275
P026,6,0,6,stable,73.0,0,1,3.0,3.0,1.6582095286421932,-1.390444352736681,0.4573270235583728,,,-1.2747554047226444,0.0,,0.030294678161551198
P026,7,0,7,stable,84.0,0,1,1.0,3.0,-3.0397069218658794,-1.4779991777348762,0.4392305521399461,,,-1.248964651924653,0.0,,0.031789757615919616
P026,8,0,8,stable,95.0,0,1,3.0,3.0,1.4710947217143238,-1.5569429958564989,0.425046539705868,,,-1.2280936068929666,0.0,,0.03305621273536054
P026,9,0,9,stable,106.0,0,0,1.0,3.0,-0.47669695384477906,-1.6289928087663912,0.4138754321035512,,,-1.210779440932053,0.0,,0.03412167514819982
P026,10,0,10,stable,117.0,0,0,1.0,3.0,-2.9392078811672633,-1.6954123457588113,0.40507526975004454,,,-1.196127012088576,0.0,,0.03501042502480111
P026,11,0,11,stable,128.0,0,1,1.0,3.0,3.1613739480508056,-1.7571555414361173,0.3981752210135506,,,-1.1835235382707612,0.0,,0.035743831539682754
P026,12,0,12,stable,139.0,0,1,1.0,1.0,5.995920193131146,-1.8149580674135095,0.39282178446337435,,,-1.172534934972435,0.0,,0.03634073285416531
P026,13,0,13,stable,150.0,0,0,1.0,3.0,-1.7227210172988374,-1.869397782577662,0.38874413452272316,,,-1.1628447367480388,0.0,,0.03681775577211353
P026,14,0,14,stable,161.0,0,1,3.0,1.0,-1.8093781981188521,-1.9209358636735072,0.3857311096196012,,,-1.1542165057227745,0.0,,0.0371895855627407
P026,15,0,15,stable,172.0,0,1,3.0,3.0,3.727115978749671,-1.9699455240476094,0.3836155173613623,,,-1.1464698221823664,0.0,,0.03746919641951845
P026,16,0,16,stable,183.0,0,1,1.0,1.0,0.8093526858100355,-2.0167325251534782,0.3822631740141537,,,-1.1394644534670426,0.0,,0.037668050765309935
P026,17,0,17,stable,194.0,1,1,1.0,1.0,-4.824798141298703,-1.6799850340787448,0.3815650875020761,,,8.513733843818702,0.0,,0.037796273397803656
P026,18,0,18,stable,205.0,1,0,1.0,3.0,-0.14029823235041183,-1.362384692245594,0.37679366620807336,,,6.365475671234702,0.0,,0.037862804788628135
P026,19,0,19,stable,216.0,1,1,1.0,3.0,-3.3343304381606336,-1.0690968866465391,0.36838398667771577,,,4.905495610913221,0.0,,0.038323894867934874
