participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P057,0,0,0,stable,7.0,0,0,1.0,3.0,-1.8414680862678328,-0.40960846156816416,0.8192169231363283,,,-2.0,0.0,,0.029322091917299106
P057,1,0,1,stable,18.0,0,0,1.0,3.0,-2.1893736944757594,-0.6911800926678966,0.7056826843344847,,,-1.6639101455907543,0.0,,0.03556271282831743
P057,2,0,2,stable,29.0,0,1,1.0,1.0,-1.0687585216878233,-0.9022582425399919,0.632404847288362,,,-1.5009845119393235,0.0,,0.04104937877444231
P057,3,0,3,stable,40.0,0,1,1.0,3.0,0.4702028702924619,-1.070581217395513,0.5832666737621494,,,-1.4056525627429697,0.0,,0.045588998531797396
P057,4,0,4,stable,51.0,0,1,1.0,3.0,-0.8953142445006785,-1.2108381562058825,0.5493968731015151,,,-1.3428092128268325,0.0,,0.049240592912186576
P057,5,0,5,stable,62.0,0,0,1.0,3.0,2.7121024145282933,-1.3315174509873617,0.5257147985024953,,,-1.2979474482429616,0.0,,0.05211801782270488
P057,6,0,6,stable,73.0,0,1,1.0,1.0,2.501318366284794,-1.4378821495688896,0.5091449746535387,,,-1.2640762343648413,0.0,,0.054338223801038574
P057,7,0,7,stable,84.0,0,1,1.0,3.0,0.11899231388337,-1.5333828560323612,0.4977273801309619,,,-1.2374300679581969,0.0,,0.05600758522225558
P057,8,0,8,stable,95.0,0,1,3.0,1.0,3.268593606237411,-1.6203852649018446,0.4901564247987018,,,-1.2158043959179077,0.0,,0.057218854830094895
P057,9,0,9,stable,106.0,0,1,3.0,3.0,-5.291321608582926,-1.7005712987831907,0.4855294397197972,,,-1.1978224703458085,0.0,,0.058051351247866846
P057,10,0,10,stable,117.0,0,1,1.0,1.0,6.371258320359597,-1.7751732484325253,0.48320246365924696,,,-1.1825791869843922,0.0,,0.05857216434744099
P057,11,0,11,stable,128.0,0,1,1.0,3.0,-3.8491188401633125,-1.8451171033295606,0.48270376636097617,,,-1.169454089300883,0.0,,0.05883763627276887
P057,12,0,12,stable,139.0,0,1,1.0,3.0,-0.021750022381021587,-1.9111138846799385,0.48367990880206885,,,-1.15800681668189,0.0,,0.05889484334188727
P057,13,0,13,stable,150.0,0,1,3.0,1.0,3.4731426623801607,-1.9737198646311258,0.48586091659325414,,,-1.1479155339518963,0.0,,0.05878297113779843
P057,14,0,14,stable,161.0,0,1,1.0,3.0,-6.376377310879279,-2.0333774507460727,0.4890371028321129,,,-1.1389390592524322,0.0,,0.05853454277606419
P057,15,0,15,stable,172.0,0,1,1.0,1.0,-5.20213722121167,-2.090443656000296,0.49304322731051337,,,-1.1308926901355258,0.0,,0.05817649093845295
P057,16,0,16,stable,183.0,0,1,1.0,3.0,2.8410095058916958,-2.14521036714376,0.4977474120226882,,,-1.1236322734483994,0.0,,0.05773107902272763
P057,17,0,17,stable,194.0,0,1,1.0,3.0,-1.5534161314247368,-2.1979190573511462,0.503043221147721,,,-1.1170434123657504,0.0,,0.05721668380919836
P057,18,0,18,stable,205.0,0,1,3.0,1.0,0.09917869397114781,-2.2487716513898057,0.5088438957730504,,,-1.1110339734533892,0.0,,0.05664845497096071
P057,19,0,19,stable,216.0,0,1,1.0,3.0,-3.4716183694201854,-2.297938673477711,0.5150780866730423,,,-1.105528771100737,0.0,,0.05603886737877074
P057,20,0,20,stable,227.0,0,1,1.0,1.0,-2.006708023232473,-2.3455654420800283,0.5216866483233588,,,-1.1004657230861692,0.0,,0.055398181503629934
P057,21,0,21,stable,238.0,0,1,1.0,3.0,5.112603617609806,-2.391776838680156,0.5286201975815554,,,-1.0957930214086347,0.0,,0.0547348259177487
P057,22,0,22,stable,249.0,0,1,1.0,1.0,-1.6910337920230902,-2.436681020454529,0.5358372319018414,,,-1.091467017269898,0.0,,0.05405571431304038
P057,23,0,23,stable,260.0,0,1,3.0,3.0,0.07160522181401308,-2.480372340690139,0.5433026627661832,,,-1.0874506171423366,0.0,,0.05336650781978512
P057,24,0,24,stable,271.0,0,1,1.0,1.0,3.0870294923762422,-2.5229336678697596,0.5509866612067613,,,-1.0837120503860436,0.0,,0.05267183184392615
P057,25,0,25,stable,282.0,0,1,1.0,1.0,8.311657495075885,-2.5644382434258826,0.5588637406696418,,,-1.0802239108821357,0.0,,0.05197545521532842
P057,26,0,26,stable,293.0,0,1,3.0,3.0,-1.2687243650236,-2.60495118207227,0.5669120223200833,,,-1.0769624034366685,0.0,,0.051280438178593304
P057,27,0,27,stable,304.0,0,1,1.0,3.0,2.270658736157241,-2.6445306926951204,0.5751126419772797,,,-1.0739067450836308,0.0,,0.050589254667090966
P057,28,0,28,stable,315.0,0,1,3.0,1.0,0.928892467243962,-2.6832290789290707,0.5834492679972777,,,-1.0710386848914972,0.0,,0.04990389337125082
P057,29,0,29,stable,326.0,0,1,1.0,3.0,4.525673182789356,-2.7210935646712224,0.5919077067987525,,,-1.068342115385766,0.0,,0.04922594132883919
P057,30,0,30,stable,337.0,0,1,3.0,1.0,1.2184011954604375,-2.758166979473133,0.6004755781583324,,,-1.0658027554971548,0.0,,0.04855665311039348
