participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P068,0,0,0,stable,7.0,0,1,1.0,1.0,-3.91576291579121,-0.4432709946308957,0.8865419892617914,,,-2.0,0.0,,0.12202184204192831
P068,1,0,1,stable,18.0,0,0,1.0,3.0,3.247086542183485,-0.7655214894185163,0.8242505209783213,,,-1.6419332230576487,0.0,,0.13552164885285564
P068,2,0,2,stable,29.0,0,0,1.0,3.0,1.8041100758851458,-1.0184993823311463,0.7969095423449968,,,-1.4650913275162998,0.0,,0.14428573796622823
P068,3,0,3,stable,40.0,0,1,3.0,1.0,6.544377637060627,-1.2284995229974522,0.7914981699249888,,,-1.3611364615182318,0.0,,0.14850088409106327
P068,4,0,4,stable,51.0,0,1,3.0,1.0,-4.817845417389807,-1.4096718224537295,0.8000749752248004,,,-1.2927314851746377,0.0,,0.14936451870817943
P068,5,0,5,stable,62.0,0,1,3.0,1.0,-1.4392467799094164,-1.5702121385334655,0.8178905283157872,,,-1.2442234186456562,0.0,,0.14800030708113388
P068,6,0,6,stable,73.0,0,1,3.0,3.0,-3.613531526869616,-1.7151974505400334,0.8420265537103674,,,-1.208001052638113,0.0,,0.14524475564894834
P068,7,0,7,stable,84.0,0,1,3.0,1.0,-2.5225998441961384,-1.8479599964962263,0.8706266113054001,,,-1.1799281902871372,0.0,,0.14167125319249985
P068,8,0,8,stable,95.0,0,1,1.0,1.0,-3.106822341612318,-1.970797508769076,0.9024698448751617,,,-1.1575582580866468,0.0,,0.13765800292750027
P068,9,0,9,stable,106.0,0,1,3.0,3.0,4.611429673011972,-2.0853625166900893,0.9367290382442796,,,-1.1393456824862158,0.0,,0.13344899193819817
P068,10,0,10,stable,117.0,0,1,3.0,3.0,-3.5003934705948003,-2.1928869963615867,0.972828623253302,,,-1.1242620649271537,0.0,,0.1291989089337526
P068,11,0,11,stable,128.0,0,1,3.0,3.0,-4.3643650241049405,-2.2943179611157736,1.0103585376596682,,,-1.111594111321711,0.0,,0.1250039199693855
P068,12,0,12,stable,139.0,0,1,3.0,1.0,3.9023408173435614,-2.390402602343713,1.0490203539554688,,,-1.100830139897814,0.0,,0.12092210749332566
P068,13,0,13,stable,150.0,0,1,1.0,3.0,-0.6877849146798753,-2.481743669200229,1.0885926617647381,,,-1.0915928009770914,0.0,,0.11698686763516469
P068,14,0,14,stable,161.0,0,1,3.0,1.0,-5.492104247030431,-2.568836648851043,1.1289082770075967,,,-1.0835973323407517,0.0,,0.1132156542479298
P068,15,0,15,stable,172.0,0,1,1.0,1.0,-3.023425023796643,-2.6520954526741787,1.1698389079595513,,,-1.07662463494977,0.0,,0.1096156864554901
P068,16,0,16,stable,183.0,0,1,3.0,3.0,1.7491706214184497,-2.731870628143196,1.2112846340694223,,,-1.0705033217907813,0.0,,0.1061876816545206
P068,17,0,17,stable,194.0,0,1,1.0,1.0,0.5891397100753931,-2.8084625790382987,1.2531665568934076,,,-1.0650974026675646,0.0,,0.10292830283770495
P068,18,0,18,stable,205.0,0,1,3.0,3.0,1.995914647724832,-2.8821313694775323,1.2954215819138946,,,-1.060297623998317,0.0,,0.09983176557231084
