participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P018,0,0,0,stable,7.0,0,1,3.0,1.0,-1.794768061117213,-0.41572711213389085,0.8314542242677817,,,-2.0,0.0,,0.04728796749977696
P018,1,0,1,stable,18.0,0,1,3.0,1.0,6.893212516466176,-0.7049603381758935,0.7275581563300044,,,-1.659860313790415,0.0,,0.05633380070405638
P018,2,0,2,stable,29.0,0,1,1.0,1.0,-4.1945190471399565,-0.9242629044902929,0.663119735197192,,,-1.4941281718921398,0.0,,0.06386456638493483
P018,3,0,3,stable,40.0,0,1,3.0,3.0,-1.5375516672245935,-1.101112934630033,0.622513890066022,,,-1.3968238083496232,0.0,,0.06963840551916056
P018,4,0,4,stable,51.0,0,1,3.0,1.0,-3.0840255846792393,-1.250084174157272,0.5970039295873106,,,-1.332500826016211,0.0,,0.07384539876788822
P018,5,0,5,stable,62.0,0,1,3.0,3.0,-4.599843491959538,-1.3795860684390004,0.5815459677934789,,,-1.2864806815753163,0.0,,0.07675860549655229
P018,6,0,6,stable,73.0,0,1,3.0,1.0,-1.2799399024386988,-1.4948171897370632,0.5730739380632867,,,-1.2516827109185638,0.0,,0.07863846474922638
P018,7,0,7,stable,84.0,0,1,3.0,1.0,1.685586011479273,-1.5991733762529514,0.5696304788711584,,,-1.2242896034243063,0.0,,0.0797083502957377
P018,8,0,8,stable,95.0,0,1,1.0,3.0,3.835235925729096,-1.694973992692352,0.5699121021015462,,,-1.2020634794485203,0.0,,0.08015157280962724
P018,9,0,9,stable,106.0,0,1,3.0,3.0,-2.054572182415156,-1.7838623783119438,0.5730193614018622,,,-1.183604004011443,0.0,,0.08011513887145856
P018,10,0,10,stable,117.0,0,0,1.0,3.0,-5.27351766644235,-1.867039301917105,0.5783128517339048,,,-1.1679880591972185,0.0,,0.07971533686026022
P018,11,0,11,stable,128.0,0,1,3.0,3.0,-0.09463870338289371,-1.94540554734943,0.5853264931294624,,,-1.1545806516157886,0.0,,0.07904335066073954
P018,12,0,12,stable,139.0,0,0,1.0,3.0,-1.9540734639307107,-2.01965247737677,0.5937132504821361,,,-1.1429292470055343,0.0,,0.07817025579544686
P018,13,0,13,stable,150.0,0,1,1.0,3.0,-7.117277359914068,-2.0903215012452727,0.603209986339993,,,-1.1327015738667914,0.0,,0.0771512200649045
P018,14,0,14,stable,161.0,0,1,1.0,3.0,2.0665214138009924,-2.1578442537850626,0.6136140192868422,,,-1.12364737664092,0.0,,0.07602892511157677
P018,15,0,15,stable,172.0,0,1,1.0,3.0,-1.0519327540194012,-2.2225704225318146,0.6247670797223673,,,-1.1155740008957495,0.0,,0.07483630019036089
P018,16,0,16,stable,183.0,0,1,3.0,1.0,5.326239579300576,-2.28478744259507,0.6365440767966198,,,-1.1083302960113546,0.0,,0.07359867998352271
P018,17,0,17,stable,194.0,0,1,3.0,1.0,3.7772624669558317,-2.3447347059646884,0.6488450753330013,,,-1.1017956972360863,0.0,,0.0723354947190477
P018,18,0,18,stable,205.0,0,1,1.0,3.0,7.5218719141187895,-2.402613990518035,0.661589463617536,,,-1.0958726331947308,0.0,,0.07106158769626156
P018,19,0,19,stable,216.0,0,1,1.0,1.0,-2.614850993024346,-2.4585972338465836,0.674711647051746,,,-1.0904811270852761,0.0,,0.06978823958932523
P018,20,0,20,stable,227.0,0,1,3.0,3.0,0.7242842451046972,-2.512832410099764,0.6881578239069904,,,-1.0855548803216104,0.0,,0.06852396378324009
P018,21,0,21,stable,238.0,0,1,3.0,1.0,2.5030329917895573,-2.565448030531025,0.7018835410099628,,,-1.0810383799408485,0.0,,0.06727512377374945
P018,22,0,22,stable,249.0,0,1,3.0,3.0,0.24569603447409488,-2.616556631453173,0.7158518198127403,,,-1.07688472701902,0.0,,0.06604641266392382
