participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P124,0,0,0,stable,7.0,0,1,1.0,1.0,1.9185172786263542,-0.4392378236099204,0.8784756472198408,,,-2.0,0.0,,0.11166451720687552
P124,1,0,1,stable,18.0,0,1,1.0,1.0,-1.2445640703123473,-0.7568000082073277,0.8102676093601913,,,-1.6445274775496932,0.0,,0.12517803633656663
P124,2,0,2,stable,29.0,0,1,3.0,3.0,4.327218512480385,-1.0051650264298289,0.7777413175915756,,,-1.4691653527339803,0.0,,0.1343002970699043
P124,3,0,3,stable,40.0,0,1,1.0,1.0,0.023248799969166477,-1.2107851608873799,0.7674479840158591,,,-1.3659842327488807,0.0,,0.13913546067827562
P124,4,0,4,stable,51.0,0,0,1.0,3.0,1.172665423653801,-1.3878484691955733,0.7713087904377562,,,-1.297963238481279,0.0,,0.14073896467333943
P124,5,0,5,stable,62.0,1,1,1.0,3.0,-0.5835199951144969,-0.7600381149079631,0.7845192110159832,,,5.0062212653099,0.0,,0.14013321209318147
P124,6,0,6,stable,73.0,1,1,3.0,3.0,-1.793269021712117,-0.24218479744326235,0.7600266975666415,,,3.1383577222513686,0.0,,0.1380993976712845
P124,7,0,7,stable,84.0,1,1,3.0,1.0,1.7782550829800687,0.1651571193498606,0.7270691147189559,,,2.274029608477706,0.0,,0.1419181807708662
P124,8,0,8,stable,95.0,1,0,1.0,1.0,-2.402798723022772,0.4880422578913967,0.7037534861578527,,,1.84776049404559,0.0,,0.14740298962161866
P124,9,0,9,stable,106.0,1,0,3.0,3.0,-5.5357914870688845,0.7519399051968831,0.6938195567543428,,,1.6138269334628543,0.0,,0.1515464285580556
P124,10,0,10,stable,117.0,1,0,3.0,3.0,1.854017926491859,0.9747532559820493,0.6954251514879706,,,1.4714510946485642,0.0,,0.15338341946996037
P124,11,0,11,stable,128.0,1,0,3.0,1.0,-6.029019633456305,1.1681092923188945,0.7058487498051286,,,1.3772854350031873,0.0,,0.1530835000753686
P124,12,0,12,stable,139.0,1,0,1.0,3.0,-3.610093643916847,1.339555210835879,0.7227999704386205,,,1.3109543095211573,0.0,,0.1511645755378948
P124,13,0,13,stable,150.0,1,0,1.0,3.0,-1.8422769445396612,1.4941172149280466,0.7445785306667704,,,1.2619621606016564,0.0,,0.14814463255421556
P124,14,0,14,stable,161.0,1,0,1.0,3.0,-5.65970864305336,1.635255313625439,0.7699650171041984,,,1.2244466554564482,0.0,,0.14443734394334853
P124,15,0,15,stable,172.0,1,0,3.0,3.0,-4.459726131270261,1.7654328703730484,0.7980883712045534,,,1.1949026036559274,0.0,,0.140343454866052
P124,16,0,16,stable,183.0,1,0,1.0,3.0,0.43920202442197986,1.8864599271148088,0.8283214665242428,,,1.1711127008327131,0.0,,0.1360709123584549
P124,17,0,17,stable,194.0,1,0,3.0,3.0,-3.341640084958838,1.9997050123023272,0.8602070694579163,,,1.1516075617932975,0.0,,0.13175880683275967
P124,18,0,18,stable,205.0,1,0,3.0,3.0,-0.7824681840452872,2.1062294101884853,0.8934069948464346,,,1.1353752113690927,0.0,,0.12749754779075625
P124,19,0,19,stable,216.0,1,0,3.0,3.0,-3.414928018072356,2.206874669655754,0.9276673960384308,,,1.1216959679997736,0.0,,0.12334400395043689
P124,20,0,20,stable,227.0,1,0,3.0,1.0,-0.7343666087485459,2.3023211912638235,0.9627949525076931,,,1.1100440356006307,0.0,,0.1193322871436269
P124,21,0,21,stable,238.0,1,0,3.0,1.0,-0.4396977369866386,2.393128462579575,0.9986403741312782,,,1.1000263936555348,0.0,,0.11548123720797149
P124,22,0,22,stable,249.0,1,0,3.0,3.0,1.4975060039443466,2.4797633560357846,1.035086838319535,,,1.0913434717756774,0.0,,0.11179954913862392
P124,23,0,23,stable,260.0,1,0,3.0,3.0,-5.017234627635856,2.562620475699438,1.072041782189285,,,1.083763045266087,0.0,,0.10828926182526201
P124,24,0,24,stable,271.0,1,0,1.0,1.0,-2.615000363387932,2.642037088470513,1.1094310016609188,,,1.0771024304395111,0.0,,0.10494812365815062
P124,25,0,25,stable,282.0,1,0,3.0,3.0,3.9418056898601197,2.718304288507807,1.147194355592063,,,1.0712160483014228,0.0,,0.10177119282913982
P124,26,0,26,stable,293.0,1,0,1.0,3.0,-2.013191204423232,2.7916754898102307,1.1852826001155041,,,1.0659865537674535,0.0,,0.09875191709824684
P124,27,0,27,stable,304.0,0,0,1.0,3.0,2.0841470783246434,1.6387179602714197,1.2236550283678367,,,-17.308321349912465,0.0,,0.0958828593757302
P124,28,0,28,stable,315.0,0,1,1.0,1.0,-0.6836135441484177,0.6842242681083879,1.1398839443127349,,,-6.148564614887497,0.0,,0.0931561819841216
P124,29,0,29,stable,326.0,0,1,3.0,1.0,0.028910152753264716,0.028092012876702564,0.9871387871585288,,,-2.9822335571815803,0.0,,0.09932233888036164
P124,30,0,30,stable,337.0,0,0,1.0,1.0,0.6733671173100262,-0.4133526983407782,0.870660917756397,,,-2.0284903144202593,0.0,,0.11295503660104592
P124,31,0,31,stable,348.0,0,0,1.0,3.0,-2.950273216061546,-0.733563588893359,0.8043307454008853,,,-1.6614289567878116,0.0,,0.126159840867116
P124,32,0,32,stable,359.0,0,1,1.0,1.0,1.6504237684393501,-0.9841915359554634,0.7725577729790232,,,-1.4801947208550592,0.0,,0.13515760407444577
P124,33,0,33,stable,370.0,0,1,3.0,3.0,2.265478766750234,-1.1916643015392974,0.7625968236493651,,,-1.373741261199929,0.0,,0.13993836404758783
P124,34,0,34,stable,381.0,0,0,1.0,1.0,4.712489496243109,-1.3702555433272783,0.7666129880408967,,,-1.3037153692461683,0.0,,0.14150756658987726
P124,35,0,35,stable,392.0,0,1,3.0,3.0,-4.41248444051306,-1.5282457304616517,0.7798958834978069,,,-1.254042032511061,0.0,,0.1408706632587568
P124,36,0,36,stable,403.0,0,1,3.0,3.0,3.731197340280887,-1.6707638658755188,0.7995384827892102,,,-1.216915862626168,0.0,,0.1388044341718385
P124,37,0,37,stable,414.0,0,1,1.0,1.0,1.5081599865746944,-1.8011714602920177,0.8236839859526802,,,-1.188103325035399,0.0,,0.1358576507716531
P124,38,0,38,stable,425.0,0,1,1.0,1.0,0.7039420569674203,-1.9217805284987655,0.8511066597485422,,,-1.165105360514864,0.0,,0.1324024119226276
P124,39,0,39,stable,436.0,0,1,3.0,3.0,0.13672808513925297,-2.0342483266975604,0.8809731069826021,,,-1.146346156510981,0.0,,0.1286853764274542
P124,40,0,40,stable,447.0,0,1,1.0,1.0,4.939711369132279,-2.1398056577536138,0.9127017050318815,,,-1.1307787484611949,0.0,,0.12486748185208517
P124,41,0,41,stable,458.0,0,1,1.0,1.0,-2.514585517781896,-2.2393948718120753,0.9458770419978555,,,-1.1176777105502615,0.0,,0.12105213090119193
