participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P138,0,0,0,stable,7.0,0,1,3.0,1.0,1.0955718994359027,-0.43657994412353146,0.8731598882470629,,,-2.0,0.0,,0.10473438088460675
P138,1,0,1,stable,18.0,0,1,3.0,3.0,-2.5204235719289856,-0.7510256200396311,0.8010207837553595,,,-1.6462428325042409,0.0,,0.11815109875157244
P138,2,0,2,stable,29.0,0,1,3.0,1.0,-3.7947370326038774,-0.9962940958004848,0.7650346523511117,,,-1.4718823324939123,0.0,,0.12743567695668426
P138,3,0,3,stable,40.0,0,1,3.0,1.0,-1.3663216400784552,-1.1989461964998462,0.7514799467246525,,,-1.3692452964385904,0.0,,0.1326350020999411
P138,4,0,4,stable,51.0,0,1,1.0,3.0,2.3406523428758086,-1.373200830201055,0.7521910394980892,,,-1.301511778724062,0.0,,0.1347051195066559
P138,5,0,5,stable,62.0,0,1,3.0,3.0,-2.8021918335658844,-1.527269927156182,0.7623288484062958,,,-1.253294906637425,0.0,,0.13459491441653046
P138,6,0,6,stable,73.0,0,1,1.0,1.0,0.8699200761148637,-1.6662254507513017,0.7789271457248765,,,-1.2171276331483114,0.0,,0.13304314251847182
P138,7,0,7,stable,84.0,0,1,1.0,1.0,3.8981396292937704,-1.793383330914267,0.8000970345489928,,,-1.188958956146609,0.0,,0.13057829719125474
P138,8,0,8,stable,95.0,0,1,1.0,1.0,-0.7206014989394137,-1.9110184444867018,0.8245928650198047,,,-1.1663962426772998,0.0,,0.12756403881813522
P138,9,0,9,stable,106.0,0,1,3.0,3.0,-4.871980051642288,-2.0207569725992953,0.8515676802943288,,,-1.1479296517127298,0.0,,0.12424537472970736
P138,10,0,10,stable,117.0,0,1,3.0,3.0,-3.922751965728046,-2.1238031642575237,0.8804301032073092,,,-1.1325550865246106,0.0,,0.12078506802240997
P138,11,0,11,stable,128.0,0,1,3.0,1.0,0.29136956371018286,-2.221076359454076,0.9107574969751787,,,-1.1195759954849418,0.0,,0.11728989039767543
P138,12,0,12,stable,139.0,0,1,3.0,3.0,-4.03534861059242,-2.313297049768933,0.9422415344765128,,,-1.1084922692758326,0.0,,0.11382881916240425
P138,13,0,13,stable,150.0,0,1,1.0,3.0,2.1843487935339865,-2.4010428028880715,0.9746530940728002,,,-1.0989345211922459,0.0,,0.11044542179898197
P138,14,0,14,stable,161.0,0,1,1.0,3.0,3.5949720784655996,-2.484785724670294,1.007819046206203,,,-1.09062340165365,0.0,,0.10716621961227477
P138,15,0,15,stable,172.0,0,1,3.0,1.0,-2.0672447053598537,-2.5649182503640926,1.04160656062849,,,-1.083343411035787,0.0,,0.10400632379998788
P138,16,0,16,stable,183.0,0,1,1.0,3.0,-4.107254174945367,-2.641771347926188,1.0759122875543856,,,-1.0769254698139443,0.0,,0.10097323654518815
P138,17,0,17,stable,194.0,0,1,3.0,3.0,-1.643654496966716,-2.7156276606901053,1.1106547664243847,,,-1.0712349758076545,0.0,,0.09806942018421963
P138,18,0,18,stable,205.0,0,1,3.0,3.0,-6.246811548165605,-2.7867311953241716,1.1457690136491177,,,-1.066163411798836,0.0,,0.0952940381209511
P138,19,0,19,stable,216.0,0,1,3.0,1.0,-4.3120909859053365,-2.855294600248058,1.1812026071371082,,,-1.061622316369496,0.0,,0.09264413699245083
P138,20,0,20,stable,227.0,0,1,1.0,1.0,-4.072105270112253,-2.9215047297985537,1.2169128153035922,,,-1.0575388676590802,0.0,,0.09011545024647054
P138,21,0,21,stable,238.0,0,1,3.0,1.0,-2.8338759593655087,-2.9855269661520802,1.252864465507637,,,-1.05385259270196,0.0,,0.08770294399453239
P138,22,0,22,stable,249.0,0,1,1.0,3.0,-2.985583421422359,-3.047508625527639,1.2890283429518534,,,-1.0505128779574304,0.0,,0.08540118661928153
P138,23,0,23,stable,260.0,0,1,3.0,3.0,-0.8299058806543584,-3.1075816785598485,1.3253799748466821,,,-1.047477060305703,0.0,,0.08320459736830263
P138,24,0,24,stable,271.0,0,1,3.0,3.0,-0.7622530495399407,-3.1658649493834408,1.361898697615963,,,-1.0447089453114267,0.0,,0.0811076115912283
P138,25,0,25,stable,282.0,0,1,1.0,3.0,-2.69212065001937,-3.22246591303065,1.3985669342936424,,,-1.0421776445046098,0.0,,0.07910478844071173
P138,26,0,26,stable,293.0,0,1,3.0,1.0,0.7436181854574052,-3.277482179345987,1.4353696296009797,,,-1.039856653939961,0.0,,0.07719087883746287
P138,27,0,27,stable,304.0,0,1,1.0,1.0,-5.569190344448798,-3.33100272935894,1.4722938044490106,,,-1.0377231173801813,0.0,,0.07536086603051476
P138,28,0,28,stable,315.0,0,1,1.0,3.0,-5.511526708917147,-3.3831089540441264,1.5093282017154959,,,-1.0357572322587212,0.0,,0.07360998733126634
P138,29,0,29,stable,326.0,0,1,1.0,1.0,-0.26713484964745365,-3.4338755337303493,1.5464630023839514,,,-1.0339417671365805,0.0,,0.07193374300943227
P138,30,0,30,stable,337.0,0,1,3.0,1.0,1.4745886535697357,-3.4833711878094524,1.5836895963694313,,,-1.0322616669996842,0.0,,0.07032789654072244
P138,31,0,31,stable,348.0,0,1,3.0,1.0,2.2393065128838936,-3.5316593179657243,1.6210003961806319,,,-1.030703728329365,0.0,,0.06878846914114191
P138,32,0,32,stable,359.0,0,1,3.0,3.0,2.076499358368217,-3.57879856329058,1.6583886843864184,,,-1.0292563300144952,0.0,,0.0673117306429697
P138,33,0,33,stable,370.0,0,1,1.0,1.0,-0.0742709995281022,-3.624843281940871,1.6958484879494837,,,-1.0279092092690818,0.0,,0.06589418814814178
P138,34,0,34,stable,381.0,0,1,1.0,1.0,-1.7716808195319023,-3.6698439711417863,1.733374474059078,,,-1.026653274058443,0.0,,0.06453257345737248
P138,35,0,35,stable,392.0,0,1,3.0,3.0,2.9157586670572524,-3.7138476351115153,1.7709618632794792,,,-1.0254804453213267,0.0,,0.06322382996370408
