participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P157,0,0,0,stable,7.0,0,1,3.0,1.0,-3.4781931286062373,-0.43249477644396117,0.8649895528879223,,,-2.0,0.0,,0.09391667314209624
P157,1,0,1,stable,18.0,0,0,1.0,1.0,-2.209176380553702,-0.7421082841756116,0.786758087323513,,,-1.6488882426296991,0.0,,0.10700690425852652
P157,2,0,2,stable,29.0,0,1,1.0,3.0,0.8153703868310235,-0.9825273047309844,0.7453852749963459,,,-1.4761090834109907,0.0,,0.1164085429838481
P157,3,0,3,stable,40.0,0,1,3.0,1.0,0.4407959185639555,-1.1804856485339021,0.7267444047764903,,,-1.374363770933083,0.0,,0.12208103013503366
P157,4,0,4,stable,51.0,0,1,1.0,3.0,-0.5464022659404845,-1.3502577685214816,0.7225425146006356,,,-1.3071295453629013,0.0,,0.1248215269268281
P157,5,0,5,stable,62.0,0,1,3.0,3.0,3.1061978744174095,-1.5000782087039708,0.7278906202551382,,,-1.2591734452790155,0.0,,0.12545634937115369
P157,6,0,6,stable,73.0,0,1,1.0,1.0,1.328580372119627,-1.635027221070406,0.7397958285778451,,,-1.223112710110169,0.0,,0.12464947020828455
P157,7,0,7,stable,84.0,0,1,3.0,1.0,5.455901063390872,-1.7584204177399847,0.7563506456498729,,,-1.1949470645591855,0.0,,0.12289004991905368
P157,8,0,8,stable,95.0,0,1,1.0,3.0,-2.1389623293972706,-1.8725266180563591,0.7762945384750999,,,-1.1723168375837862,0.0,,0.12052444782330342
P157,9,0,9,stable,106.0,0,1,3.0,1.0,0.10238870149927962,-1.9789621814798222,0.7987680982275869,,,-1.1537347417214416,0.0,,0.11779277197405495
P157,10,0,10,stable,117.0,0,1,1.0,3.0,-3.1695032653880144,-2.078919251838845,0.8231694876693874,,,-1.1382126025030987,0.0,,0.11485929886916094
P157,11,0,11,stable,128.0,0,1,3.0,3.0,-0.9883526218024363,-2.1733038772997753,0.8490673630697285,,,-1.12506530328226,0.0,,0.11183527668620101
P157,12,0,12,stable,139.0,0,1,1.0,1.0,2.424318434956125,-2.262822854259769,0.8761462356233634,,,-1.113801010547364,0.0,,0.10879524365986468
P157,13,0,13,stable,150.0,0,1,3.0,3.0,-2.5987146228284432,-2.3480401871114913,0.9041711595706936,,,-1.104056333912174,0.0,,0.10578844626711137
P157,14,0,14,stable,161.0,0,1,3.0,3.0,-0.3616334567014516,-2.4294148973878116,0.9329643159333783,,,-1.095556251198644,0.0,,0.10284674431551172
P157,15,0,15,stable,172.0,0,1,1.0,1.0,2.393839746099638,-2.5073270245572314,0.9623891310558416,,,-1.0880883582355125,0.0,,0.09999006101256598
P157,16,0,16,stable,183.0,0,1,1.0,3.0,-3.616110080598871,-2.582095941713077,0.9923392895363286,,,-1.0814857578300727,0.0,,0.0972301383113578
P157,17,0,17,stable,194.0,0,1,1.0,3.0,2.6635906568010723,-2.653993544028576,1.0227309977632864,,,-1.075615352447354,0.0,,0.09457312811320392
P157,18,0,18,stable,205.0,0,1,1.0,1.0,5.537218356119842,-2.723253938424835,1.0534974492251257,,,-1.0703696269678669,0.0,,0.09202138432374972
P157,19,0,19,stable,216.0,0,1,1.0,3.0,0.1440757507413318,-2.7900806957312256,1.0845848075993838,,,-1.065660750398538,0.0,,0.08957470530477132
P157,20,0,20,stable,227.0,0,1,1.0,3.0,-1.103907152272522,-2.8546523719011785,1.115949252786874,,,-1.0614162576852066,0.0,,0.08723119709554349
P157,21,0,21,stable,238.0,0,1,1.0,1.0,0.3359562930480534,-2.9171267780089902,1.1475547821143937,,,-1.0575758326196405,0.0,,0.08498787390527972
