participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P134,0,0,0,stable,7.0,0,1,3.0,3.0,3.3714404847765413,-0.4285421544597854,0.8570843089195708,,,-2.0,0.0,,0.08325363725234111
P134,1,0,1,stable,18.0,0,1,1.0,1.0,-2.1749763375892055,-0.7334312322589359,0.7728993222698755,,,-1.65145812810989,0.0,,0.09580587814120275
P134,2,0,2,stable,29.0,0,1,1.0,1.0,-1.5079863110591458,-0.9690515118795783,0.7262318701805464,,,-1.4802582820184573,0.0,,0.10514394667655004
P134,3,0,3,stable,40.0,0,1,1.0,1.0,-1.0036550583185682,-1.162309641886512,0.70257902928886,,,-1.3794427644327998,0.0,,0.11114948289709334
P134,4,0,4,stable,51.0,0,1,3.0,3.0,2.165262944219846,-1.3275421322202885,0.6935318839451472,,,-1.3127629755625376,0.0,,0.11446309934528552
P134,5,0,5,stable,62.0,0,1,3.0,1.0,0.3942819043235228,-1.4730140650849366,0.6941573677534558,,,-1.265128110962392,0.0,,0.11578338926049568
P134,6,0,6,stable,73.0,0,1,3.0,3.0,-0.792076159258001,-1.6038219565488534,0.7014395011838579,,,-1.2292335181503804,0.0,,0.1156911303389943
P134,7,0,7,stable,84.0,1,1,3.0,3.0,-2.532589202712262,-1.0098340802482149,0.7134544903905802,,,5.971998920580849,0.0,,0.11462773588730003
P134,8,0,8,stable,95.0,1,1,3.0,1.0,1.3346045862927074,-0.5004902346393324,0.694887324081673,,,3.745145503368238,0.0,,0.11291530951404326
P134,9,0,9,stable,106.0,1,1,3.0,3.0,-4.5158003156268425,-0.08756664699246845,0.6632516540982637,,,2.6495297291286013,0.0,,0.11558364745358268
P134,10,0,10,stable,117.0,1,0,1.0,3.0,-3.144367568579919,0.24364433598551247,0.6346525119412177,,,2.0915150082113794,0.0,,0.12043278077989844
P134,11,0,11,stable,128.0,1,1,1.0,1.0,3.3428022333988894,0.5140789822365249,0.61547963185051,,,1.783766342180416,0.0,,0.1251804472182433
P134,12,0,12,stable,139.0,1,0,3.0,3.0,-1.1005887746881737,0.7408863235938941,0.60605138893811,,,1.598051156779414,0.0,,0.12857856484535524
P134,13,0,13,stable,150.0,1,0,1.0,1.0,-2.4486058166763804,0.9361029584447889,0.6047409230865144,,,1.4766912255484517,0.0,,0.13031816838955634
P134,14,0,14,stable,161.0,1,0,1.0,1.0,-1.815399136080015,1.1078598219634448,0.6097410698016518,,,1.3921530983418113,0.0,,0.130563695293943
P134,15,0,15,stable,172.0,1,0,1.0,1.0,-0.5632872516450358,1.2616759108818427,0.619551405651977,,,1.3302650312138289,0.0,,0.12963180938894153
P134,16,0,16,stable,183.0,1,0,1.0,1.0,-1.789301351196524,1.401376013868085,0.6330279289003956,,,1.2831790457539536,0.0,,0.1278415601429412
P134,17,0,17,stable,194.0,1,0,1.0,1.0,-0.7974088606633014,1.5296805112258747,0.6493213241441264,,,1.2462578764474452,0.0,,0.1254614007690759
P134,18,0,18,stable,205.0,1,0,3.0,3.0,-0.3760884287723032,1.6485765873168754,0.6678037810897406,,,1.2166048590833203,0.0,,0.12269948491164726
P134,19,0,19,stable,216.0,1,0,3.0,1.0,-1.106120321618279,1.7595533901863036,0.6880088371384904,,,1.1923234695453342,0.0,,0.11971011761276892
P134,20,0,20,stable,227.0,1,0,1.0,3.0,-6.206439463815107,1.8637535574874031,0.7095866842811684,,,1.172121717908247,0.0,,0.11660447056304699
P134,21,0,21,stable,238.0,1,0,3.0,1.0,-2.123826696779054,1.9620729084241537,0.7322720986158293,,,1.1550893994807985,0.0,,0.1134609542065596
P134,22,0,22,stable,249.0,1,0,1.0,3.0,-3.7442983526539235,2.055227480214908,0.7558616528128564,,,1.1405667367354535,0.0,,0.11033381116977145
P134,23,0,23,stable,260.0,1,0,3.0,3.0,-1.6931088671578114,2.1437995880749923,0.7801975071623519,,,1.1280637003057412,0.0,,0.10725975957966566
