participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P003,0,0,0,stable,7.0,0,1,1.0,1.0,2.0705344706856925,-0.4030544300364954,0.8061088600729908,,,-2.0,0.0,,0.009472759163752566
P003,1,0,1,stable,18.0,0,0,1.0,3.0,3.4692889328062932,-0.6762821948284694,0.6820826056223174,,,-1.668275724061566,0.0,,0.011724502019218508
P003,2,0,2,stable,29.0,0,0,1.0,3.0,2.4331412945101105,-0.8782196253884156,0.5990580629851083,,,-1.5085040012319217,0.0,,0.013826944833947636
P003,3,0,3,stable,40.0,0,1,1.0,1.0,-2.4413843192875153,-1.0368563298219373,0.5404135773027844,,,-1.4155220384128557,0.0,,0.01571313507555159
P003,4,0,4,stable,51.0,0,1,3.0,1.0,-1.664182476510968,-1.1669866970683356,0.4971418379013585,,,-1.3545675752699786,0.0,,0.017388639407484488
P003,5,0,5,stable,62.0,0,1,3.0,1.0,1.9694030783172543,-1.2771708565502322,0.4641285599934466,,,-1.311303581360941,0.0,,0.018873598887355177
P003,6,0,6,stable,73.0,0,1,3.0,1.0,-3.0448284464371698,-1.3727331669194092,0.43829450066127884,,,-1.2788250216232433,0.0,,0.020188967276417225
P003,7,0,7,stable,84.0,0,1,3.0,1.0,-1.70676091362085,-1.4571799658337072,0.41768411742545436,,,-1.2534133910679366,0.0,,0.021353539868246233
P003,8,0,8,stable,95.0,0,0,1.0,3.0,1.4558306164985169,-1.5329280329791317,0.4009976691284632,,,-1.2328921132680575,0.0,,0.022383632901410256
P003,9,0,9,stable,106.0,0,1,1.0,3.0,0.2577961543724705,-1.6017058855595587,0.3873375262509571,,,-1.2159025710566251,0.0,,0.023293371808101232
P003,10,0,10,stable,117.0,0,0,1.0,3.0,-2.2420813520872467,-1.6647880080097495,0.3760633754094743,,,-1.2015523992371429,0.0,,0.02409506010271669
P003,11,0,11,stable,128.0,0,1,3.0,1.0,-0.1481001893457816,-1.7231383355541525,0.36670571715855643,,,-1.189230769137576,0.0,,0.02479950127314202
P003,12,0,12,stable,139.0,0,1,1.0,3.0,-0.6676958794366155,-1.777501804330349,0.3589120851194758,,,-1.1785050591558734,0.0,,0.02541625475533474
P003,13,0,13,stable,150.0,0,1,1.0,1.0,-2.3169361819504193,-1.8284648293217722,0.3524124248084981,,,-1.1690599650301128,0.0,,0.025953834518426776
P003,14,0,14,stable,161.0,0,1,3.0,1.0,-7.712166261339794,-1.8764964681940508,0.3469961176511353,,,-1.1606600191048366,0.0,,0.026419863240936783
P003,15,0,15,stable,172.0,0,0,1.0,3.0,0.4821173619395754,-1.9219771761215165,0.34249631979825357,,,-1.1531256476418874,0.0,,0.026821193473782954
