participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P045,0,0,0,stable,7.0,0,1,3.0,1.0,0.8508080461832637,-0.4151635897128407,0.8303271794256813,,,-2.0,0.0,,0.0456554659674304
P045,1,0,1,stable,18.0,0,1,3.0,1.0,0.7568060849890816,-0.703696296503706,0.7255496813216831,,,-1.6602322646634826,0.0,,0.05447667375936804
P045,2,0,2,stable,29.0,0,1,3.0,3.0,-0.7896600040947437,-0.9222535045996578,0.6603072025827335,,,-1.4947531654185264,0.0,,0.06185708318473252
P045,3,0,3,stable,40.0,0,1,1.0,3.0,4.444881430928989,-1.098337974875915,0.6189283665154579,,,-1.3976219877289346,0.0,,0.06755605603722471
P045,4,0,4,stable,51.0,0,1,3.0,3.0,-0.22299767569242046,-1.2465343604367929,0.5926636020316792,,,-1.3334247838065547,0.0,,0.07174850541342034
P045,5,0,5,stable,62.0,0,1,1.0,3.0,0.3471891093539822,-1.3752594199479473,0.5764652663140182,,,-1.2874994417640744,0.0,,0.07469065710719308
P045,6,0,6,stable,73.0,0,1,3.0,3.0,1.6328979435959463,-1.4897175078611147,0.5672660593535357,,,-1.2527740126771174,0.0,,0.0766285954343195
P045,7,0,7,stable,84.0,0,0,1.0,3.0,-0.5360866306790768,-1.593309182407313,0.5631080013943531,,,-1.225436330536368,0.0,,0.07777461366961151
P045,8,0,8,stable,95.0,0,1,3.0,3.0,-3.002537965888113,-1.6883576180257498,0.5626870437161038,,,-1.203251900019739,0.0,,0.07830394114020083
P045,9,0,9,stable,106.0,0,1,3.0,1.0,-0.13435191189544318,-1.7765091529227979,0.5651030971295945,,,-1.1848228245325847,0.0,,0.07835793165037006
P045,10,0,10,stable,117.0,0,0,1.0,3.0,3.8815113461678825,-1.8589668411061147,0.5697160230592835,,,-1.1692278659621218,0.0,,0.07804906599711647
P045,11,0,11,stable,128.0,0,1,1.0,3.0,-0.6155747656837819,-1.936633136222374,0.5760589460671673,,,-1.1558335480430462,0.0,,0.07746606659802158
P045,12,0,12,stable,139.0,0,1,3.0,3.0,-0.6693694990640703,-2.010200550866437,0.5837840078417018,,,-1.1441885968133654,0.0,,0.0766785005827402
P045,13,0,13,stable,150.0,0,1,3.0,3.0,-0.12558619633379037,-2.080211212691419,0.5926272494208378,,,-1.1339618058183831,0.0,,0.07574068549584484
P045,14,0,14,stable,161.0,0,1,3.0,3.0,0.45120662151242463,-2.1470971229249387,0.6023851918029727,,,-1.1249038281386465,0.0,,0.07469489651532275
P045,15,0,15,stable,172.0,0,1,3.0,1.0,-3.62994019514354,-2.2112080528754796,0.6128988070666571,,,-1.1168227882282027,0.0,,0.07357394803793449
