participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P033,0,0,0,stable,7.0,0,1,3.0,3.0,0.636592860323865,-0.4417721354412545,0.883544270882509,,,-2.0,0.0,,0.11819480024337457
P033,1,0,1,stable,18.0,0,1,1.0,1.0,-2.568553079504341,-0.7622860143774666,0.819060802694143,,,-1.6428961120053713,0.0,,0.13172144208501643
P033,2,0,2,stable,29.0,0,1,3.0,1.0,1.1396913217074767,-1.0135615559460207,0.7898017294451106,,,-1.466598555883326,0.0,,0.14063327946428866
P033,3,0,3,stable,40.0,0,1,3.0,1.0,-2.459425839300396,-1.2219510150783066,0.7825851623406428,,,-1.3629241005599586,0.0,,0.1450873014666271
P033,4,0,4,stable,51.0,0,1,1.0,1.0,-3.6791649307363214,-1.4016172192954437,0.7894178421842134,,,-1.2946547299424198,0.0,,0.14622957352991245
P033,5,0,5,stable,62.0,0,0,1.0,3.0,4.893897503441558,-1.5607573167988567,0.8055295242488122,,,-1.246198484874189,0.0,,0.1451476153501892
P033,6,0,6,stable,73.0,0,0,1.0,3.0,0.14394854146742894,-1.704445197617216,0.8279908586820651,,,-1.2099769918683272,0.0,,0.14265862559839115
P033,7,0,7,stable,84.0,0,1,1.0,3.0,-0.10666179095458578,-1.8360078400838846,0.8549380363309872,,,-1.181873261908803,0.0,,0.13932784673857043
P033,8,0,8,stable,95.0,0,1,1.0,1.0,1.3047426248472422,-1.9577365882491782,0.8851446983856656,,,-1.1594527179189205,0.0,,0.1355315011197191
P033,9,0,9,stable,106.0,0,1,1.0,3.0,5.136693354518991,-2.071277099461729,0.9177793501908211,,,-1.1411776026096874,0.0,,0.13151459913041746
P033,10,0,10,stable,117.0,0,1,3.0,1.0,-0.46112015346387875,-2.1778544206930355,0.9522630758295555,,,-1.126024732770788,0.0,,0.12743410364391736
P033,11,0,11,stable,128.0,0,1,1.0,3.0,-0.2207783188275154,-2.278408852629989,0.9881832100182045,,,-1.1132843305895486,0.0,,0.1233888112835816
P033,12,0,12,stable,139.0,0,1,1.0,1.0,5.513348710410402,-2.3736812533243388,1.0252393218642892,,,-1.102447085509765,0.0,,0.1194393712539832
P033,13,0,13,stable,150.0,0,1,1.0,1.0,-2.5723679715751433,-2.464268502829457,1.0632084763043332,,,-1.0931372326750777,0.0,,0.11562150883532604
P033,14,0,14,stable,161.0,0,1,3.0,1.0,-2.5217815227029154,-2.550660716040076,1.101922342202548,,,-1.0850710488485227,0.0,,0.11195471713561282
P033,15,0,15,stable,172.0,1,1,1.0,1.0,-4.684019163985088,-1.4920151526936256,1.141251775353323,,,13.81556843761787,0.0,,0.10844796844448999
P033,16,0,16,stable,183.0,1,1,3.0,1.0,2.035639742555766,-0.6179828111779209,1.0706187802376046,,,5.44604595921365,0.0,,0.10510347411637765
