participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P131,0,0,0,stable,7.0,0,1,1.0,3.0,-0.6410386240261351,-0.4940713849802313,0.9881427699604626,,,-2.0,0.0,,0.23800048899815165
P131,1,0,1,stable,18.0,0,1,3.0,3.0,-3.711224721140473,-0.8713874896453911,0.9957279766646496,,,-1.6101372269021887,0.0,,0.2401704781409171
P131,2,0,2,stable,29.0,0,1,3.0,1.0,-1.3336436253919928,-1.174709985906684,1.0283314996457198,,,-1.41837066139227,0.0,,0.23877777744810483
P131,3,0,3,stable,40.0,0,1,1.0,3.0,1.1321986668309205,-1.4295187638301052,1.0796767661499866,,,-1.3089085545327688,0.0,,0.23297097441154266
P131,4,0,4,stable,51.0,0,1,3.0,1.0,7.93281415969742,-1.6504802454364411,1.14384881259441,,,-1.2394241140679296,0.0,,0.22437769841313804
P131,5,0,5,stable,62.0,0,1,3.0,1.0,0.20330586440270038,-1.846437037131674,1.2167899858326108,,,-1.1919576996718055,0.0,,0.21448968966106916
P131,6,0,6,stable,73.0,0,1,3.0,3.0,2.918705093959039,-2.0230530011382157,1.2958666585103162,,,-1.1577983957247802,0.0,,0.20425827539602637
P131,7,0,7,stable,84.0,0,1,3.0,1.0,-3.2826164061562637,-2.1841676389443716,1.379362770333564,,,-1.132251085394158,0.0,,0.19421472978740736
P131,8,0,8,stable,95.0,0,1,3.0,1.0,0.9363564963389908,-2.332513115390375,1.4661356381741169,,,-1.1125713947139102,0.0,,0.1846290000994729
P131,9,0,9,stable,106.0,0,1,3.0,1.0,-3.1620730310473184,-2.4701131464726696,1.5554037363053173,,,-1.0970515386406396,0.0,,0.17562082686060454
P131,10,0,10,stable,117.0,0,1,3.0,1.0,6.1963427175118015,-2.598516565453606,1.6466177863353468,,,-1.08457528906454,0.0,,0.16722708217289098
P131,11,0,11,stable,128.0,0,1,1.0,1.0,-0.9800693290883425,-2.7189408291907426,1.7393816043016184,,,-1.0743838399689694,0.0,,0.15944055177307315
P131,12,0,12,stable,139.0,0,1,3.0,3.0,2.231488511186841,-2.832364110057953,1.8334025175974333,,,-1.0659445640069671,0.0,,0.15223180700143313
P131,13,0,13,stable,150.0,0,1,1.0,1.0,-1.6391100119286417,-2.939586715142379,1.9284595782406424,,,-1.058873505570562,0.0,,0.14556139116460504
P131,14,0,14,stable,161.0,0,1,1.0,3.0,6.740373909184617,-3.0412734549402853,2.024382696459611,,,-1.052887581858996,0.0,,0.13938651596373922
P131,15,0,15,stable,172.0,1,1,3.0,3.0,-2.208894029969178,-1.0169451195968326,2.1210386229208607,,,21.9318820784517,0.0,,0.13366465278409811
P131,16,0,16,stable,183.0,1,0,1.0,1.0,-3.1016747278353405,0.19485999298361292,1.6501128392101478,,,3.764735912593713,0.0,,0.1283553689278681
P131,17,0,17,stable,194.0,1,0,1.0,3.0,0.9436415450931177,0.7910475196403811,1.3206393423729723,,,1.822949868746437,0.0,,0.15915659383211417
P131,18,0,18,stable,205.0,1,0,1.0,1.0,-5.796763787764645,1.1682405436056447,1.2091698407312448,,,1.4533696328600472,0.0,,0.191268440507884
P131,19,0,19,stable,216.0,1,0,1.0,1.0,-6.806481660008122,1.451207584852157,1.1930820478788848,,,1.3109134990461846,0.0,,0.20528125988707635
P131,20,0,20,stable,227.0,1,0,1.0,1.0,-3.5834014896504724,1.683241271805997,1.222415113596757,,,1.2342871955306771,0.0,,0.2074750163886725
P131,21,0,21,stable,238.0,1,0,1.0,1.0,-0.959049488918482,1.8831494902331039,1.2760092428239813,,,1.1857708652764734,0.0,,0.20350963394741195
P131,22,0,22,stable,249.0,1,0,1.0,1.0,-1.0605883913094338,2.0605624570120074,1.3437573187400733,,,1.1521102807079138,0.0,,0.19664279175715663
P131,23,0,23,stable,260.0,1,0,3.0,3.0,-5.88291995654588,2.221046691990861,1.420347117120794,,,1.1273823026725005,0.0,,0.18859845983653117
P131,24,0,24,stable,271.0,1,0,1.0,3.0,-4.3722524529034,2.368132759199111,1.5027743995128093,,,1.1084954880139861,0.0,,0.18026184525285568
P131,25,0,25,stable,282.0,1,0,1.0,3.0,-2.9315798899941576,2.5042275499188804,1.5892382512801384,,,1.0936554403701393,0.0,,0.17207584870027445
P131,26,0,26,stable,293.0,1,0,3.0,3.0,-2.701681839469996,2.631066929727635,1.678605680605437,,,1.0817387126809204,0.0,,0.16425162916005479
P131,27,0,27,stable,304.0,1,0,3.0,1.0,-1.664423171488946,2.7499589803347773,1.7701338233555433,,,1.0720016005949589,0.0,,0.1568788667612123
P131,28,0,28,stable,315.0,1,0,3.0,3.0,-5.965934281024719,2.861923815597135,1.8633176958637185,,,1.0639304835599563,0.0,,0.14998377246831918
P131,29,0,29,stable,326.0,1,0,1.0,3.0,-6.920696866697057,2.9677787374744042,1.9578028730657793,,,1.0571586916410558,0.0,,0.14355992678994717
P131,30,0,30,stable,337.0,1,0,3.0,1.0,-1.9196415434657272,3.0681927653612187,2.053333417685757,,,1.0514173951118138,0.0,,0.13758483843667274
P131,31,0,31,stable,348.0,1,0,1.0,3.0,-5.374808387817797,3.16372310026215,2.1497197529635006,,,1.0465051246301482,0.0,,0.13202888458981113
P131,32,0,32,stable,359.0,1,0,3.0,1.0,-3.6499342001685835,3.2548404368573185,2.2468182280939435,,,1.042268079469883,0.0,,0.12686012422148457
P131,33,0,33,stable,370.0,1,0,1.0,3.0,-5.116168734226118,3.3419471071214546,2.344517758504315,,,1.038586977231534,0.0,,0.12204684621342414
P131,34,0,34,stable,381.0,1,0,3.0,3.0,-3.8490730345273585,3.4253904481289608,2.442730869774756,,,1.0353680253000388,0.0,,0.11755886266002116
P131,35,0,35,stable,392.0,1,0,1.0,3.0,-0.6682569118235779,3.5054728858163755,2.5413875539896864,,,1.032536574663984,0.0,,0.11336810473955142
P131,36,0,36,stable,403.0,1,0,3.0,3.0,-2.7107828832128473,3.582459696719256,2.6404309651495455,,,1.030032568010246,0.0,,0.10944883296649861
P131,37,0,37,stable,414.0,1,0,1.0,1.0,-0.37128398784401284,3.656585087221311,2.7398143436090217,,,1.0278072167480976,0.0,,0.10577763813303329
P131,38,0,38,stable,425.0,1,0,1.0,3.0,-4.816317834989988,3.728057027247289,2.839498778592887,,,1.0258205372253477,0.0,,0.10233333326479357
