participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P008,0,0,0,stable,7.0,0,0,1.0,1.0,0.45233920524045346,-0.4130682604462613,0.8261365208925227,,,-2.0,0.0,,0.039546310191392105
P008,1,0,1,stable,18.0,0,1,3.0,1.0,-2.4755540601707495,-0.6989871881971044,0.7180705748849666,,,-1.661617119006617,0.0,,0.047473867900585616
P008,2,0,2,stable,29.0,0,0,1.0,3.0,-5.384595266745634,-0.9147515987056383,0.6498207362759979,,,-1.4970885060298023,0.0,,0.05423098473013001
P008,3,0,3,stable,40.0,0,1,3.0,1.0,2.1320791007470836,-1.0879548300391069,0.6055453651916207,,,-1.4006161272967557,0.0,,0.059587396973094835
P008,4,0,4,stable,51.0,0,1,3.0,3.0,1.5713667780269587,-1.2332217799609408,0.5764479319128288,,,-1.3369048172093725,0.0,,0.06366683505567503
P008,5,0,5,stable,62.0,0,1,1.0,1.0,-3.8136018346672103,-1.358996511838584,0.5574675406844163,,,-1.2913523906624542,0.0,,0.0666663069768139
P008,6,0,6,stable,73.0,0,1,1.0,1.0,-0.6486248190491231,-1.4705053349675568,0.5455329961739358,,,-1.2569184622751897,0.0,,0.06878001142900575
P008,7,0,7,stable,84.0,0,1,3.0,1.0,-0.185547192048407,-1.5711670924968835,0.5386847031299138,,,-1.2298093251514621,0.0,,0.0701791037421688
P008,8,0,8,stable,95.0,0,1,3.0,3.0,-3.3422676892793866,-1.6633200699410715,0.5356171818679979,,,-1.2078025160202541,0.0,,0.07100793765684564
P008,9,0,9,stable,106.0,0,1,1.0,3.0,0.0815275444843923,-1.7486228444213643,0.5354285523361975,,,-1.1895087521683776,0.0,,0.07138557541104014
P008,10,0,10,stable,117.0,0,0,1.0,1.0,1.5230491803901125,-1.8282881354932097,0.5374764766984412,,,-1.1740134220678977,0.0,,0.07140892843517736
P008,11,0,11,stable,128.0,0,1,3.0,1.0,3.167015940002196,-1.903225802368274,0.5412915702232548,,,-1.1606884092468168,0.0,,0.07115620259311219
P008,12,0,12,stable,139.0,0,1,1.0,1.0,-2.609844559828902,-1.9741338165134552,0.5465232807647575,,,-1.149086917771076,0.0,,0.07069013679393679
P008,13,0,13,stable,150.0,0,1,1.0,3.0,1.8822430969587776,-2.04155811598328,0.5529048837347308,,,-1.138881557069715,0.0,,0.07006085032383598
P008,14,0,14,stable,161.0,0,0,1.0,3.0,-7.136222582826518,-2.1059331374406414,0.5602301518719033,,,-1.1298262688207799,0.0,,0.06930825655142768
P008,15,0,15,stable,172.0,0,1,1.0,1.0,-2.068559746156193,-2.1676099566985596,0.5683373916440582,,,-1.1217320285402284,0.0,,0.06846406376821196
P008,16,0,16,stable,183.0,0,1,3.0,1.0,0.03788772228974554,-2.226876256290525,0.5770982644565692,,,-1.114450832728068,0.0,,0.0675534097115741
P008,17,0,17,stable,194.0,0,1,3.0,1.0,0.07302646546984559,-2.2839707682754753,0.5864097968662231,,,-1.1078648465588077,0.0,,0.06659618378284801
P008,18,0,18,stable,205.0,0,1,3.0,3.0,-2.5672758530361994,-2.3390939005864704,0.5961885656962359,,,-1.1018788651237807,0.0,,0.06560808957167802
P008,19,0,19,stable,216.0,0,1,1.0,3.0,1.6104063433583327,-2.392415675813789,0.6063663973013452,,,-1.0964149602022197,0.0,,0.0646014949620782
P008,20,0,20,stable,227.0,0,1,1.0,3.0,2.923283672934654,-2.4440817446056022,0.616887140641063,,,-1.0914086034032235,0.0,,0.06358611041434413
P008,21,0,21,stable,238.0,0,1,1.0,3.0,3.3335772012346396,-2.494217998260554,0.6277042146523513,,,-1.0868058082175678,0.0,,0.0625695293067823
