participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P095,0,0,0,stable,7.0,0,0,3.0,3.0,2.6271160179752777,-0.4498446189048355,0.899689237809671,,,-2.0,0.0,,0.13850509934459213
P095,1,0,1,stable,18.0,0,0,1.0,3.0,1.0788113948772005,-0.7796324607427129,0.8469177743605363,,,-1.6377272346798977,0.0,,0.15160651106501163
P095,2,0,2,stable,29.0,0,0,1.0,3.0,-3.041636669149894,-1.0399138028187986,0.8278692218728996,,,-1.4585745244758606,0.0,,0.15954594828934054
P095,3,0,3,stable,40.0,0,0,1.0,3.0,-0.3086539169619347,-1.2567491198796004,0.8302566079364633,,,-1.3534851500691611,0.0,,0.16261998192399904
P095,4,0,4,stable,51.0,0,1,3.0,1.0,0.6654879870052884,-1.4442501460686046,0.8463757646866681,,,-1.2845776522204135,0.0,,0.16222823107757353
P095,5,0,5,stable,62.0,0,1,1.0,3.0,-1.0759217335098337,-1.610622875950755,0.8715722556931057,,,-1.2359229179725095,0.0,,0.1596318099340711
P095,6,0,6,stable,73.0,0,1,1.0,1.0,0.22408088536272658,-1.760970563012584,0.9029774329718615,,,-1.1997631476550774,0.0,,0.15573567002055377
P095,7,0,7,stable,84.0,0,1,1.0,1.0,-3.766290874564344,-1.8986583933031433,0.9387668443035221,,,-1.1718779644480004,0.0,,0.1511378750091835
P095,8,0,8,stable,95.0,0,1,3.0,1.0,-6.713209973294417,-2.0260195367432066,0.9777426613421799,,,-1.1497694161489562,0.0,,0.1462184210025403
P095,9,0,9,stable,106.0,0,1,3.0,1.0,0.13339413935575103,-2.1447420494300977,1.019094935406971,,,-1.1318593391923568,0.0,,0.141212795927505
P095,10,0,10,stable,117.0,1,1,3.0,3.0,0.3279190037294586,-1.193830923482546,1.0622611439620444,,,9.53983809705166,0.0,,0.1362635383198183
P095,11,0,11,stable,128.0,1,0,1.0,3.0,-3.7328898768486654,-0.42341794631221313,1.0038928280330157,,,4.2996979153607455,0.0,,0.13145420371862757
P095,12,0,12,stable,139.0,1,0,1.0,1.0,-5.842042115067926,0.12707911157015586,0.9109652302611883,,,2.527172438691333,0.0,,0.13804215406759926
P095,13,0,13,stable,150.0,1,0,1.0,3.0,-0.40814687396769367,0.5232299549286273,0.8459828380239411,,,1.8806639991294536,0.0,,0.15001142575059337
P095,14,0,14,stable,161.0,0,1,3.0,1.0,-1.1387352528753847,0.011462767001929731,0.8150421487923355,,,-2.6874693066185227,0.0,,0.1596941126230081
P095,15,0,15,stable,172.0,0,0,1.0,3.0,-2.1866002917575997,-0.3830109552471445,0.7844515013346987,,,-2.0115287162617097,0.0,,0.16475761879661488
P095,16,0,16,stable,183.0,0,1,3.0,1.0,-2.3236623181141987,-0.6950976834241129,0.7698224904509909,,,-1.681805429898087,0.0,,0.170089730216927
P095,17,0,17,stable,194.0,0,1,3.0,3.0,2.9153896810746502,-0.9518345658391025,0.7712131566748679,,,-1.499025699065189,0.0,,0.17276354994111984
P095,18,0,18,stable,205.0,0,0,3.0,1.0,-1.7593173764974683,-1.1704633239544007,0.7849773009902483,,,-1.3860321720004343,0.0,,0.17250576023257158
P095,19,0,19,stable,216.0,0,1,1.0,3.0,-3.180917601505896,-1.361705197733286,0.8077073403327443,,,-1.3102231741348922,0.0,,0.1699951670709283
P095,20,0,20,stable,227.0,0,1,3.0,3.0,0.3284672009680275,-1.5323989583292292,0.8368846665196756,,,-1.2562234925126476,0.0,,0.1660054144980183
P095,21,0,21,stable,238.0,0,1,3.0,1.0,-0.9267700249858379,-1.6870817631244728,0.8707511078887241,,,-1.2160168298568719,0.0,,0.16115044830605055
P095,22,0,22,stable,249.0,0,1,3.0,3.0,1.3411223532658936,-1.828888979272096,0.90808922943395,,,-1.185058782130954,0.0,,0.15585964386221893
P095,23,0,23,stable,260.0,0,1,3.0,3.0,-3.699735554071177,-1.9600710743882666,0.9480483480161324,,,-1.1605918896152956,0.0,,0.1504150633590644
P095,24,0,24,stable,271.0,0,1,3.0,1.0,0.8395741070974637,-2.0822988993023226,0.9900248063894235,,,-1.1408484098507155,0.0,,0.14499448456888314
P095,25,0,25,stable,282.0,0,1,3.0,3.0,0.7797680703624803,-2.1968500547413603,1.03358265246252,,,-1.1246433400923044,0.0,,0.13970567098511763
P095,26,0,26,stable,293.0,0,1,3.0,1.0,0.15709151046554495,-2.304726546570692,1.0784013667239067,,,-1.1111527325263557,0.0,,0.1346106406899716
P095,27,0,27,stable,304.0,0,1,3.0,1.0,0.5447568835886539,-2.4067314948750793,1.1242411605159184,,,-1.0997860837699218,0.0,,0.12974201516118236
P095,28,0,28,stable,315.0,0,1,3.0,3.0,-3.3365661270345117,-2.5035206783392687,1.1709196467015763,,,-1.0901093366000167,0.0,,0.125113780303507
P095,29,0,29,stable,326.0,0,1,3.0,1.0,-2.070077782172482,-2.5956381476315133,1.218295923303197,,,-1.0817965118797672,0.0,,0.12072829241827292
P095,30,0,30,stable,337.0,0,1,3.0,1.0,-0.2737119736212527,-2.683541467306343,1.2662595464102264,,,-1.0745982561812937,0.0,,0.11658081510483427
P095,31,0,31,stable,348.0,0,1,3.0,3.0,-0.11991147034439001,-2.7676200268376014,1.3147227724618462,,,-1.0683207694375279,0.0,,0.11266244731169607
P095,32,0,32,stable,359.0,0,1,3.0,3.0,1.428848147661361,-2.8482086062467893,1.363615018488033,,,-1.062811316239942,0.0,,0.1089620058460042
P095,33,0,33,stable,370.0,0,1,3.0,3.0,1.7877573148342845,-2.92559761895414,1.4128788489640702,,,-1.0579480356992208,0.0,,0.10546722812855767
P095,34,0,34,stable,381.0,0,1,1.0,1.0,3.1143725131266846,-3.0000409794050604,1.46246702844441,,,-1.053632630456896,0.0,,0.10216553231280648
P095,35,0,35,stable,392.0,0,1,3.0,1.0,5.113379042108902,-3.0717622402649525,1.5123403285415364,,,-1.049785028165226,0.0,,0.09904448875925562
P095,36,0,36,stable,403.0,0,1,1.0,1.0,0.30936622591221363,-3.140959446797589,1.5624658759117072,,,-1.0463394216671074,0.0,,0.09609210322970203
P095,37,0,37,stable,414.0,0,0,1.0,1.0,-1.0686168752174234,-3.2078090249801257,1.612815893170713,,,-1.043241290275492,0.0,,0.09329697748968246
P095,38,0,38,stable,425.0,0,1,3.0,3.0,0.8497562415452843,-3.272468931108453,1.6633667286463583,,,-1.0404451305377462,0.0,,0.09064839048771495
P095,39,0,39,stable,436.0,0,1,1.0,3.0,1.272258977010143,-3.335081229392506,1.7140981008950034,,,-1.0379127075661594,0.0,,0.08813632857657819
P095,40,0,40,stable,447.0,0,1,1.0,1.0,1.3883001729909132,-3.3957742210721924,1.76499250465246,,,-1.0356116933776627,0.0,,0.08575148358762949
P095,41,0,41,stable,458.0,0,1,3.0,1.0,5.71567634264455,-3.4546642179653286,1.8160347393922587,,,-1.0335145964181525,0.0,,0.0834852311953128
P095,42,0,42,stable,469.0,0,1,1.0,1.0,0.557691963729853,-3.5118570312174398,1.867211531919893,,,-1.0315979125863441,0.0,,0.08132959777993143
P095,43,0,43,stable,480.0,0,1,3.0,1.0,0.6138086881154771,-3.5674492297914058,1.918511231763249,,,-1.0298414464523418,0.0,,0.07927722117900897
P095,44,0,44,stable,491.0,0,1,3.0,3.0,3.168003604917308,-3.6215292111823736,1.9699235634157253,,,-1.0282277644680227,0.0,,0.07732130883431705
P095,45,0,45,stable,502.0,0,1,1.0,1.0,-3.797731017543855,-3.6741781177867274,2.0214394233529456,,,-1.0267417514237633,0.0,,0.07545559558079594
P095,46,0,46,stable,513.0,0,1,3.0,3.0,2.5368376109835724,-3.7254706254724486,2.073050712590702,,,-1.025370248312227,0.0,,0.07367430247943083
P095,47,0,47,stable,524.0,0,0,1.0,3.0,1.5408087251515055,-3.77547562561499,2.124750197668091,,,-1.0241017548575027,0.0,,0.07197209753220486
P095,48,1,0,volatile,550.0,0,1,1.0,1.0,-4.215433843292985,-3.824256817767216,2.1765313945269553,,,-1.022926183768086,0.0,,0.07034405874242203
P095,49,1,1,volatile,561.0,0,1,1.0,1.0,-1.00015596717909,-3.8718732269282454,2.2283884709590245,,,-1.0218346566315468,0.0,,0.06878563973680268
P095,50,1,2,volatile,572.0,0,1,1.0,1.0,-0.7347477466628793,-3.9183796568487557,2.2803161642071856,,,-1.0208193335388795,0.0,,0.06729263800551283
P095,51,1,3,volatile,583.0,1,1,3.0,3.0,-3.2835395239806617,-1.6315173777906065,2.3323097110101974,,,51.31884489031277,0.0,,0.06586116571469786
P095,52,1,4,volatile,594.0,1,0,1.0,1.0,-3.9978173242842896,-0.0767972063989918,1.8588739659217457,,,6.1116251033244815,0.0,,0.06448762298410161
P095,53,1,5,volatile,605.0,1,1,3.0,1.0,-2.2681269722099593,0.6203192305109151,1.342700379645601,,,2.0798230729776845,0.0,,0.07960449573867284
P095,54,1,6,volatile,616.0,1,1,3.0,3.0,3.2262459061434132,1.0121327151557402,1.1203991080649862,,,1.5377727367245537,0.0,,0.10693437018141122
P095,55,1,7,volatile,627.0,1,1,1.0,1.0,0.32029333050936293,1.2852383841150397,1.0245457708160843,,,1.3634430319655073,0.0,,0.12548897869573206
P095,56,1,8,volatile,638.0,1,0,3.0,3.0,-2.5499474360373897,1.4990390207971136,0.9868031968987392,,,1.2765846423874039,0.0,,0.13563691352258136
P095,57,1,9,volatile,649.0,1,0,3.0,1.0,-3.8908386382576428,1.6779160114772604,0.9797780255812714,,,1.2233446866531146,0.0,,0.14009786901607577
P095,58,1,10,volatile,660.0,1,0,3.0,1.0,7.62313314061295,1.8338259756920248,0.9907120716180112,,,1.186762782259548,0.0,,0.14096079538177758
P095,59,1,11,volatile,671.0,0,0,3.0,1.0,-1.392712415752574,0.9604673893640042,1.0129221634782535,,,-7.257783041687845,0.0,,0.13962228748824235
P095,60,1,12,volatile,682.0,0,1,3.0,3.0,-2.8899309988248274,0.2731211115485345,0.9504032990014064,,,-3.612917437887478,0.0,,0.1369801841639213
P095,61,1,13,volatile,693.0,0,0,1.0,3.0,-0.522236000166402,-0.22267733460181166,0.8731013691244865,,,-2.314059382954548,0.0,,0.14468719317700485
P095,62,1,14,volatile,704.0,0,1,3.0,1.0,-1.0759871403051147,-0.5888225474337359,0.8236133998327416,,,-1.8003730603266408,0.0,,0.15550533496504054
P095,63,1,15,volatile,715.0,0,0,1.0,3.0,-1.4082728731577192,-0.8754046319801838,0.8029644712669964,,,-1.5549803632274894,0.0,,0.16332304092597386
P095,64,1,16,volatile,726.0,0,1,1.0,3.0,-1.345382882046331,-1.1116079256275773,0.8030548590049361,,,-1.4166933780952122,0.0,,0.16682238176131517
P095,65,1,17,volatile,737.0,0,1,3.0,3.0,1.1762642572489395,-1.3139035114535704,0.8171206935152795,,,-1.3290294805725908,0.0,,0.16680673716466524
P095,66,1,18,volatile,748.0,0,0,1.0,1.0,-1.5976070355015821,-1.491980443887293,0.8406422682222873,,,-1.2687688637102954,0.0,,0.1644074211323443
P095,67,1,19,volatile,759.0,0,1,1.0,3.0,-2.2844029648666377,-1.6518635218127964,0.8707059182423574,,,-1.22492675932337,0.0,,0.16054576488209205
P095,68,1,20,volatile,770.0,1,1,3.0,3.0,-1.2317273763852363,-0.8920897603791696,0.9054165812726968,,,6.21669219446004,0.0,,0.1558664721572286
P095,69,1,21,volatile,781.0,1,0,1.0,3.0,-5.28110692897001,-0.27211015203012634,0.8740463074315267,,,3.44022380968458,0.0,,0.15079211314314156
P095,70,1,22,volatile,792.0,1,1,1.0,1.0,-3.6064987232432157,0.1963002584093555,0.8252315708316129,,,2.3127315933974297,0.0,,0.1553633363086071
