participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P151,0,0,0,stable,7.0,0,0,1.0,3.0,1.399476035316428,-0.4751361111278013,0.9502722222556026,,,-2.0,0.0,,0.1976699659531649
P151,1,0,1,stable,18.0,0,1,3.0,3.0,1.6901724700346095,-0.8327610774402064,0.9327692677302533,,,-1.621800416748956,0.0,,0.20588435853962783
P151,2,0,2,stable,29.0,0,1,3.0,3.0,-2.107114955132167,-1.1188594275123953,0.9440271446338027,,,-1.4348469810670317,0.0,,0.2089404732714646
P151,3,0,3,stable,40.0,0,0,1.0,3.0,-6.400373171116979,-1.358923951737536,0.9749885779866946,,,-1.3266521526903645,0.0,,0.20696447194530365
P151,4,0,4,stable,51.0,0,1,3.0,1.0,5.7898323547436465,-1.5672154820061832,1.0189628044077008,,,-1.2569371049811235,0.0,,0.20171792324713197
P151,5,0,5,stable,62.0,0,1,3.0,1.0,-0.911678670621509,-1.7522001921026924,1.071668704557613,,,-1.2086252952033225,0.0,,0.1947076012687833
P151,6,0,6,stable,73.0,0,1,1.0,1.0,0.6615465947729844,-1.9192403347950782,1.1304070570614269,,,-1.1733920276904972,0.0,,0.1869216082051788
P151,7,0,7,stable,84.0,0,1,3.0,1.0,-2.2931100096534385,-2.0719372661914606,1.1934454380322066,,,-1.1467183766517894,0.0,,0.1789468470793613
P151,8,0,8,stable,95.0,0,1,3.0,3.0,-0.11512620062336734,-2.2128337844508064,1.2596417126569466,,,-1.1259415628911038,0.0,,0.1711121482372626
P151,9,0,9,stable,106.0,0,1,3.0,3.0,4.129656217844885,-2.3438015883065564,1.3282211156080548,,,-1.1093902205741781,0.0,,0.16359096665972683
P151,10,0,10,stable,117.0,0,1,3.0,1.0,0.4786918269930931,-2.466266403565012,1.3986433283418402,,,-1.0959621353932432,0.0,,0.15646596038907357
P151,11,0,11,stable,128.0,0,1,3.0,1.0,-4.3734314207463765,-2.5813452014243476,1.4705216337324931,,,-1.084901255009551,0.0,,0.1497677290349483
P151,12,0,12,stable,139.0,0,1,1.0,1.0,0.17362849116402618,-2.6899335309956114,1.543572562515843,,,-1.0756721412530375,0.0,,0.14349764709479534
P151,13,0,13,stable,150.0,0,1,3.0,1.0,7.21613207007808,-2.7927632898814547,1.6175837542331102,,,-1.0678854515001752,0.0,,0.13764123737804534
P151,14,0,14,stable,161.0,0,1,1.0,1.0,0.9876058040904251,-2.8904422690759897,1.6923929478214077,,,-1.061251723579396,0.0,,0.13217597700853073
P151,15,0,15,stable,172.0,0,1,1.0,3.0,-3.5197615437863803,-2.9834820501635257,1.7678739310317142,,,-1.0555516384058907,0.0,,0.12707582858645286
P151,16,0,16,stable,183.0,0,1,1.0,3.0,-3.386630489449761,-3.0723182132367923,1.843926939597046,,,-1.050616278235602,0.0,,0.12231383882050195
P151,17,0,17,stable,194.0,0,1,3.0,1.0,3.4898603109094366,-3.1573253184667083,1.9204719635181162,,,-1.0463136653616978,0.0,,0.11786359267406041
P151,18,0,18,stable,205.0,0,1,3.0,3.0,-1.9887126182483952,-3.238828241270586,1.9974439916962805,,,-1.0425393683173116,0.0,,0.11369998863129206
P151,19,0,19,stable,216.0,0,1,1.0,3.0,1.7593306001247373,-3.317110903211651,2.074789574027645,,,-1.0392098126318283,0.0,,0.10979961223105426
P151,20,0,20,stable,227.0,0,1,1.0,3.0,-1.6393925111492256,-3.3924231036510677,2.152464295256584,,,-1.0362574318112445,0.0,,0.10614087397441467
P151,21,0,21,stable,238.0,0,1,1.0,3.0,-1.1745307524017765,-3.4649859402062293,2.230430890589997,,,-1.0336270961607137,0.0,,0.10270401167201423
P151,22,0,22,stable,249.0,0,1,3.0,1.0,1.8424050390722904,-3.5349961629916673,2.308657820247093,,,-1.03127344512143,0.0,,0.09947101765614211
P151,23,0,23,stable,260.0,0,1,1.0,1.0,2.479629229710883,-3.60262971113822,2.3871181771091727,,,-1.0291588688720053,0.0,,0.09642552728600881
P151,24,0,24,stable,271.0,0,1,1.0,1.0,0.3675458015551613,-3.6680446136810883,2.465788839515824,,,-1.027251963344245,0.0,,0.0935526905480567
P151,25,0,25,stable,282.0,0,1,1.0,3.0,-8.38861250777416,-3.73138339033698,2.5446498068344194,,,-1.0255263350243258,0.0,,0.09083903959442408
P151,26,0,26,stable,293.0,0,1,1.0,1.0,1.1601116361004595,-3.7927750544639456,2.623683672963,,,-1.0239596673272435,0.0,,0.08827235956385
P151,27,0,27,stable,304.0,0,1,1.0,1.0,-5.109802049737791,-3.8523367964148125,2.702875205114732,,,-1.0225329847484586,0.0,,0.08584156665901434
P151,28,0,28,stable,315.0,0,1,1.0,1.0,-2.136782669586028,-3.9101754077860447,2.7822110038184253,,,-1.0212300680815805,0.0,,0.0835365954015892
P151,29,0,29,stable,326.0,0,1,1.0,1.0,-1.390136658864367,-3.9663884938677034,2.8616792261952395,,,-1.0200369861100453,0.0,,0.08134829575255233
P151,30,0,30,stable,337.0,0,1,3.0,3.0,-0.803233136988742,-4.0210655116464205,2.941269358994306,,,-1.0189417178858349,0.0,,0.07926834006153506
P151,31,0,31,stable,348.0,0,1,3.0,3.0,-3.12442167813545,-4.0742886631205675,3.020972031099255,,,-1.0179338460337892,0.0,,0.07728913940227926
P151,32,0,32,stable,359.0,0,1,1.0,1.0,-2.1074249287396865,-4.126133667834881,3.100778857600843,,,-1.0170043061659833,0.0,,0.07540376864064302
P151,33,0,33,stable,370.0,0,1,3.0,3.0,-2.6199272816350527,-4.176670433988286,3.180682309307526,,,-1.016145180937012,0.0,,0.07360589949083478
P151,34,0,34,stable,381.0,0,1,1.0,1.0,-1.29625345209446,-4.225963643894007,3.2606756029030333,,,-1.015349529851446,0.0,,0.07188974079663064
P151,35,0,35,stable,392.0,0,1,3.0,3.0,7.433781425208254,-4.274073266741694,3.3407526079755367,,,-1.0146112478835356,0.0,,0.07024998529699951
P151,36,0,36,stable,403.0,0,1,1.0,3.0,8.128447608847363,-4.321055009354741,3.420907767920974,,,-1.0139249474530965,0.0,,0.06868176218087448
P151,37,0,37,stable,414.0,0,1,1.0,1.0,0.7607690095541071,-4.366960713823347,3.5011360323238265,,,-1.01328585943997,0.0,,0.06718059479201068
P151,38,0,38,stable,425.0,0,1,1.0,1.0,-1.9984446157553672,-4.411838709428234,3.5814327988861745,,,-1.0126897497992249,0.0,,0.06574236290478758
P151,39,0,39,stable,436.0,0,1,1.0,3.0,2.428454274166639,-4.455734125077397,3.661793863342326,,,-1.0121328490237618,0.0,,0.06436326905119019
P151,40,0,40,stable,447.0,0,1,3.0,3.0,-1.511584324457714,-4.498689167502303,3.742215376085595,,,-1.011611792236963,0.0,,0.063039808435634
P151,41,0,41,stable,458.0,0,1,3.0,3.0,1.5757823435715652,-4.540743369656842,3.822693804463659,,,-1.0111235681202866,0.0,,0.061768742026536115
P151,42,0,42,stable,469.0,0,1,3.0,1.0,-4.4805084209,-4.581933813098048,3.9032258998826483,,,-1.0106654752152793,0.0,,0.0605470724610577
P151,43,0,43,stable,480.0,0,1,1.0,1.0,-1.0311187229609824,-4.622295327575456,3.9838086690079435,,,-1.0102350844060475,0.0,,0.05937202244215884
P151,44,0,44,stable,491.0,0,1,1.0,3.0,-2.51411305015407,-4.6618606705948995,4.064439348469164,,,-1.009830206601715,0.0,,0.05824101534518311
P151,45,0,45,stable,502.0,0,1,3.0,3.0,-2.050078189204961,-4.700660689335884,4.145115382574029,,,-1.0094488648102193,0.0,,0.05715165778492873
P151,46,0,46,stable,513.0,0,1,3.0,1.0,3.8649368241773527,-4.738724466976052,4.2258344036152184,,,-1.0090892699337624,0.0,,0.056101723923933644
P151,47,0,47,stable,524.0,0,1,3.0,3.0,-3.278345273562431,-4.776079455200924,4.306594214419586,,,-1.0087497997291117,0.0,,0.05508914132889621
P151,48,1,0,volatile,550.0,0,1,3.0,1.0,0.4329801144052995,-4.81275159444351,4.387392772842926,,,-1.0084289804680562,0.0,,0.0541119782051532
P151,49,1,1,volatile,561.0,0,1,1.0,3.0,-0.5941523831227982,-4.848765423199381,4.4682281779581094,,,-1.0081254709087688,0.0,,0.05316843185930888
P151,50,1,2,volatile,572.0,0,1,1.0,1.0,2.42445677830185,-4.8841441775927965,4.549098657721521,,,-1.0078380482509182,0.0,,0.052256818257787295
