participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P100,0,0,0,stable,7.0,0,0,1.0,1.0,-0.8875360555335907,-0.42789064571559843,0.8557812914311969,,,-2.0,0.0,,0.08147714256803434
P100,1,0,1,stable,18.0,0,1,3.0,3.0,-0.44351105649653433,-0.7319963284319945,0.7706093713165854,,,-1.6518826970670015,0.0,,0.0939183332724886
P100,2,0,2,stable,29.0,0,1,3.0,3.0,6.416665420884782,-0.9668153497595923,0.7230611381618371,,,-1.4809479011154625,0.0,,0.10322716061009757
P100,3,0,3,stable,40.0,0,1,3.0,3.0,-4.037716405825765,-1.1592832263614485,0.6985731079551778,,,-1.380292209363651,0.0,,0.10927357186572945
P100,4,0,4,stable,51.0,0,1,1.0,3.0,-0.40795688684339015,-1.323747384962169,0.6887179448520522,,,-1.3137109600613834,0.0,,0.11267249288681477
P100,5,0,5,stable,62.0,0,1,3.0,1.0,-0.5068743952716072,-1.4684787053810446,0.6885557450358158,,,-1.2661361164880038,0.0,,0.11410080995252266
P100,6,0,6,stable,73.0,0,1,3.0,1.0,-3.189069524360368,-1.5985771480769455,0.6950670237086924,,,-1.2302755357876354,0.0,,0.11412462067705358
P100,7,0,7,stable,84.0,0,1,3.0,1.0,-0.8818993382184137,-1.7173673760035708,0.706325507828624,,,-1.2021839913110233,0.0,,0.11317651634638773
P100,8,0,8,stable,95.0,0,1,3.0,1.0,-0.42689352162705807,-1.8271195819226718,0.7210550730529389,,,-1.1795381828220213,0.0,,0.11157381463189979
P100,9,0,9,stable,106.0,0,1,1.0,3.0,-0.7080558937389687,-1.9294459626803233,0.7383826913288225,,,-1.1608762920153464,0.0,,0.10954428171316893
P100,10,0,10,stable,117.0,0,1,3.0,1.0,-1.335139776903257,-2.0255306660036227,0.757694592796872,,,-1.1452286382837353,0.0,,0.10724931035056588
P100,11,0,11,stable,128.0,0,1,3.0,1.0,1.3364186068459778,-2.1162692541933907,0.778549100101976,,,-1.131923817124432,0.0,,0.1048022519273968
P100,12,0,12,stable,139.0,0,1,3.0,3.0,4.065346611309549,-2.202356575138662,0.8006219019934581,,,-1.1204802723739213,0.0,,0.10228211336468325
P100,13,0,13,stable,150.0,0,1,1.0,3.0,2.4852605685883007,-2.284343980321258,0.8236706181273069,,,-1.1105423498222116,0.0,,0.09974350354437506
P100,14,0,14,stable,161.0,1,1,1.0,3.0,0.13118544041644586,-1.5151664413625079,0.8475112331721789,,,10.819242494335102,0.0,,0.09722375090471541
P100,15,0,15,stable,172.0,1,1,3.0,3.0,-5.5484059498238345,-0.8408798133392759,0.8224756809555233,,,5.550178401715803,0.0,,0.09474796049572967
P100,16,0,16,stable,183.0,1,0,1.0,3.0,-5.67929887583858,-0.3067497789122254,0.7645168046210616,,,3.3184058441257456,0.0,,0.09735125177880781
P100,17,0,17,stable,194.0,1,0,3.0,1.0,-4.113282291196053,0.10002603650090003,0.7060955752027037,,,2.359000874847316,0.0,,0.10396427105484653
P100,18,0,18,stable,205.0,1,0,3.0,3.0,-2.6464339957557286,0.41511552196305146,0.6633262881361333,,,1.9048138595424022,0.0,,0.11160609250889873
P100,19,0,19,stable,216.0,1,1,3.0,1.0,0.2669442695382127,0.6685375067602459,0.63724116060582,,,1.660264001305532,0.0,,0.11795332305413378
P100,20,0,20,stable,227.0,1,0,1.0,1.0,-4.920911244694064,0.8800996630157633,0.624400602484943,,,1.5124574956324353,0.0,,0.122191694456985
P100,21,0,21,stable,238.0,1,0,3.0,1.0,-1.878856744435889,1.0622375770522803,0.6212979233445757,,,1.4147415752256083,0.0,,0.12439194442436703
P100,22,0,22,stable,249.0,1,0,1.0,3.0,-12.121603596831468,1.2228551832411692,0.625258111688231,,,1.3456814554217038,0.0,,0.12493553168507075
P100,23,0,23,stable,260.0,1,1,1.0,1.0,-0.06498846108090506,1.3671350769521387,0.6343803106269208,,,1.294388432923354,0.0,,0.12424254271866635
P100,24,0,24,stable,271.0,1,1,3.0,1.0,-8.311178426062106,1.4985971401014477,0.6473313399162183,,,1.2548360002619596,0.0,,0.12267513994588845
P100,25,0,25,stable,282.0,1,0,3.0,3.0,-5.636100897851576,1.6197151081356755,0.663170084784169,,,1.223443400166818,0.0,,0.1205165911773261
P100,26,0,26,stable,293.0,1,0,1.0,1.0,-2.7139141926394585,1.7322832770866499,0.6812232651407817,,,1.19795508684477,0.0,,0.11797782807659621
P100,27,0,27,stable,304.0,1,0,1.0,1.0,-7.265383257903777,1.8376408606485757,0.7010017181965708,,,1.176880082310472,0.0,,0.11521149724775048
P100,28,0,28,stable,315.0,1,0,3.0,1.0,-0.552802832465642,1.9368133502648266,0.7221444523029587,,,1.159192540846537,0.0,,0.11232598737392731
P100,29,0,29,stable,326.0,1,0,3.0,3.0,-3.89356169214976,2.0306041385662352,0.744381017451455,,,1.1441626143447312,0.0,,0.10939710847945049
P100,30,0,30,stable,337.0,1,0,3.0,1.0,-4.881239186208555,2.119655501342691,0.7675058860790066,,,1.1312562002578679,0.0,,0.10647710113586673
P100,31,0,31,stable,348.0,1,0,3.0,3.0,0.08551942662854195,2.204490196271799,0.7913607628979463,,,1.1200729863697678,0.0,,0.10360132560662337
P100,32,0,32,stable,359.0,1,0,1.0,1.0,-0.3823774954258461,2.2855404929207817,0.8158221919532606,,,1.1103067457628035,0.0,,0.1007931284561255
P100,33,0,33,stable,370.0,1,0,3.0,3.0,2.8998237852674977,2.36316886313594,0.8407927515241342,,,1.1017190688092788,0.0,,0.0980673450285347
P100,34,0,34,stable,381.0,1,0,3.0,1.0,-0.547057830237367,2.4376830184620353,0.8661947135287429,,,1.094121492000845,0.0,,0.09543280642621049
P100,35,0,35,stable,392.0,1,0,1.0,1.0,-1.090568236693249,2.509347038843926,0.8919654192630614,,,1.0873630356837563,0.0,,0.09289412967299557
P100,36,0,36,stable,403.0,1,0,1.0,3.0,-5.762217817166768,2.5783897481582234,0.9180538662774445,,,1.081321321572803,0.0,,0.09045299514973307
P100,37,0,37,stable,414.0,1,0,3.0,3.0,-0.8390789063080759,2.6450111166712817,0.9444181606286384,,,1.0758961175427564,0.0,,0.08810905824366876
P100,38,0,38,stable,425.0,1,0,3.0,1.0,-2.34929457236039,2.7093872264116765,0.9710235947804715,,,1.0710045644008477,0.0,,0.0858606000911961
P100,39,0,39,stable,436.0,1,0,1.0,1.0,-4.886972671992737,2.7716741738516606,0.9978411828879388,,,1.066577591207377,0.0,,0.08370499198881853
P100,40,0,40,stable,447.0,1,0,3.0,1.0,-4.841989395317885,2.83201117550436,1.0248465339774955,,,1.0625571854196885,0.0,,0.08163902646006965
P100,41,0,41,stable,458.0,1,0,1.0,3.0,-8.545748524405937,2.890523067638357,1.0520189772376156,,,1.0588942877321248,0.0,,0.07965915267213182
P100,42,0,42,stable,469.0,1,0,1.0,3.0,0.37691786402002947,2.9473223396586405,1.079340877187277,,,1.0555471500946971,0.0,,0.07776164307956891
P100,43,0,43,stable,480.0,1,0,1.0,3.0,-1.5230812791640864,3.002510804337412,1.1067970931314475,,,1.0524800417052251,0.0,,0.07594271051860813
P100,44,0,44,stable,491.0,1,0,3.0,3.0,0.46869286898282336,3.0561809821326,1.1343745491918715,,,1.0496622195816845,0.0,,0.07419858954791651
P100,45,0,45,stable,502.0,1,0,3.0,1.0,-2.7736136322977027,3.1084172580856073,1.1620618897642272,,,1.0470671025275984,0.0,,0.07252559197142651
P100,46,0,46,stable,513.0,1,0,3.0,3.0,-7.048756918147874,3.159296856082025,1.1898492014822057,,,1.0446716030354997,0.0,,0.07092014372302144
P100,47,0,47,stable,524.0,1,0,3.0,1.0,-1.0662947010654167,3.20889066512101,1.2177277873409937,,,1.0424555829726607,0.0,,0.06937880831791948
P100,48,1,0,volatile,550.0,1,0,3.0,3.0,-0.8427020719871043,3.2572639446595932,1.2456899820162028,,,1.0404014071118224,0.0,,0.06789830065439967
P100,49,1,1,volatile,561.0,0,0,1.0,3.0,1.9963749165758755,2.030747930434716,1.273728999938424,,,-26.978361581842478,0.0,,0.06647549392265473
P100,50,1,2,volatile,572.0,0,0,1.0,3.0,0.6666894282118957,0.9740214028265916,1.1954084935608786,,,-8.619783295891013,0.0,,0.06510742163269381
P100,51,1,3,volatile,583.0,0,0,1.0,3.0,2.0603056227325456,0.23154964398340924,1.0228006238653198,,,-3.6485740552780723,0.0,,0.0690784476401149
P100,52,1,4,volatile,594.0,0,0,1.0,3.0,3.4849231246800274,-0.25488594232359413,0.872326547896422,,,-2.2605519038421074,0.0,,0.0798057785917159
P100,53,1,5,volatile,605.0,0,1,3.0,3.0,1.5032805482755687,-0.5942643638353116,0.7772833001635711,,,-1.7750048881769425,0.0,,0.09230142104236758
P100,54,1,6,volatile,616.0,0,1,1.0,1.0,-2.1481754484398694,-0.8512576198452435,0.7225873479384394,,,-1.5519684645169285,0.0,,0.10243161741959361
P100,55,1,7,volatile,627.0,0,1,3.0,1.0,-1.4664900176400069,-1.0586871066486472,0.6933519542295815,,,-1.426877744307875,0.0,,0.10933738706114977
P100,56,1,8,volatile,638.0,0,0,1.0,3.0,3.420757206588724,-1.2339098380948024,0.6803169697820622,,,-1.346910968581719,0.0,,0.11342471528305745
P100,57,1,9,volatile,649.0,0,1,3.0,1.0,1.2916909162111347,-1.3867894926687396,0.6779650349021151,,,-1.2911519922310306,0.0,,0.1153472745239836
P100,58,1,10,volatile,660.0,0,0,1.0,1.0,2.669066171368756,-1.5233198654174134,0.6829223326763901,,,-1.2498762477521368,0.0,,0.11570112876453167
P100,59,1,11,volatile,671.0,0,0,1.0,3.0,0.06364168679098828,-1.6473565686797527,0.6930463462721982,,,-1.2179869968569057,0.0,,0.11495780971688606
P100,60,1,12,volatile,682.0,0,1,1.0,3.0,0.37281878751599007,-1.7615014811944878,0.7069261200207922,,,-1.1925582509522599,0.0,,0.11346905612923179
P100,61,1,13,volatile,693.0,0,1,3.0,1.0,-0.1999434474554126,-1.8675832981193465,0.7236022360467043,,,-1.1717867355312945,0.0,,0.11148958887588188
P100,62,1,14,volatile,704.0,0,0,3.0,3.0,-1.0372411245138649,-1.9669329999508185,0.7424040644309272,,,-1.1544965831968932,0.0,,0.10920078200265478
P100,63,1,15,volatile,715.0,0,1,1.0,3.0,-3.195099112805765,-2.0605491480255584,0.7628515641515977,,,-1.1398852269706967,0.0,,0.10673037757526169
P100,64,1,16,volatile,726.0,0,1,3.0,1.0,3.3272997893576677,-2.1492010312338725,0.7845939527858588,,,-1.1273839980131222,0.0,,0.10416757593610693
P100,65,1,17,volatile,737.0,0,1,3.0,3.0,1.7821162849340755,-2.2334952506682604,0.8073702109968036,,,-1.1165772621661048,0.0,,0.10157413056563842
P100,66,1,18,volatile,748.0,0,1,3.0,3.0,-2.5592879790972294,-2.3139199998349333,0.8309829556010884,,,-1.1071532473793562,0.0,,0.09899233854802005
P100,67,1,19,volatile,759.0,1,0,1.0,3.0,-2.8187195901026127,-1.5355945558093187,0.8552807449172624,,,11.113993903051453,0.0,,0.09645073519592993
P100,68,1,20,volatile,770.0,1,1,3.0,3.0,-1.510667534758475,-0.8528236080698575,0.8297903969370943,,,5.64408587751976,0.0,,0.0939681333015094
P100,69,1,21,volatile,781.0,1,0,3.0,3.0,-6.664797657144139,-0.31275282480914535,0.7702542340232117,,,3.3462624331666238,0.0,,0.0965759652390797
P100,70,1,22,volatile,792.0,1,1,3.0,1.0,-5.61383526129191,0.09739001513382885,0.7101338969754958,,,2.367183555403491,0.0,,0.10326983997465122
P100,71,1,23,volatile,803.0,1,0,1.0,1.0,0.48434055432365586,0.4142455781995356,0.6661223449395094,,,1.9072021145721016,0.0,,0.11104189667711047
P100,72,1,24,volatile,814.0,1,1,1.0,3.0,-3.8859423695129927,0.6685918057246837,0.6392302380500947,,,1.6608386437728162,0.0,,0.11751639612379314
P100,73,1,25,volatile,825.0,1,1,3.0,1.0,0.05071277177146438,0.8806452695598825,0.6258731078811676,,,1.5124296704765496,0.0,,0.12185780637736421
P100,74,1,26,volatile,836.0,1,0,1.0,3.0,-3.5144160752010576,1.063045725888605,0.6224335112885147,,,1.4145153512283055,0.0,,0.12413561425318884
P100,75,1,27,volatile,847.0,1,0,1.0,1.0,-4.052264884952477,1.223800496115934,0.626168040142356,,,1.3454022062084274,0.0,,0.12473602712421121
P100,76,1,28,volatile,858.0,1,1,3.0,1.0,-2.977891733621109,1.3681465904755763,0.6351351164066737,,,1.2941102752412628,0.0,,0.12408440009460955
P100,77,1,29,volatile,869.0,1,0,3.0,1.0,-6.886345129266901,1.4996337367855026,0.6479770240749672,,,1.2545783605264416,0.0,,0.12254721671795095
P100,78,1,30,volatile,880.0,1,0,1.0,3.0,-0.7789375313222298,1.620752655086005,0.6637374730426852,,,1.2232118994862797,0.0,,0.12041096120345804
P100,79,1,31,volatile,891.0,1,0,3.0,1.0,-4.183892977493968,1.7333076068938398,0.6817335228391963,,,1.1977498056609603,0.0,,0.11788886542733162
P100,80,1,32,volatile,902.0,1,0,1.0,1.0,-1.7159705602470143,1.838643795414211,0.7014696899392544,,,1.1766989915340373,0.0,,0.11513519318559966
P100,81,1,33,volatile,913.0,1,1,3.0,3.0,-1.9812436766587,1.9377903763383642,0.7225807432954533,,,1.1590329611502812,0.0,,0.11225946357901088
P100,82,1,34,volatile,924.0,1,0,1.0,1.0,-0.09323702837077885,2.0315530097603487,0.7447933264536303,,,1.1440218324966542,0.0,,0.10933827717271258
P100,83,1,35,volatile,935.0,1,0,3.0,1.0,-0.30301371810378264,2.120575381188203,0.7678998804924871,,,1.131131714100399,0.0,,0.10642442977415563
P100,84,1,36,volatile,946.0,1,0,1.0,3.0,-5.489817986018364,2.205381121873064,0.791740666135278,,,1.119962584435658,0.0,,0.10355367427212164
P100,85,1,37,volatile,957.0,1,0,3.0,3.0,0.49088098245189693,2.2864030352107,0.8161911855227767,,,1.1102085144239162,0.0,,0.10074963723626282
P100,86,1,38,volatile,968.0,1,0,1.0,1.0,-0.6733835778609745,2.3640039094690586,0.8411532551279304,,,1.1016313696382987,0.0,,0.09802735564755827
P100,87,1,39,volatile,979.0,1,1,3.0,1.0,-2.2387670062114884,2.438491632691677,0.8665485832390696,,,1.0940429290005202,0.0,,0.09539580735923714
P100,88,1,40,volatile,990.0,1,0,3.0,3.0,3.021520780634509,2.5101303711559284,0.8923140896981459,,,1.0872924212437256,0.0,,0.0928597174128885
P100,89,1,41,volatile,1001.0,1,0,1.0,3.0,-5.720281439055269,2.579148977213303,0.9183984538818878,,,1.081257644897215,0.0,,0.09042084664164861
P100,90,1,42,volatile,1012.0,1,0,3.0,1.0,-1.6852697690089227,2.645747412906182,0.9447595395493252,,,1.0758385168739677,0.0,,0.08807891108924876
P100,91,1,43,volatile,1023.0,1,0,1.0,3.0,-1.0591781047877968,2.7101017292790033,0.9713624531828409,,,1.070952303249624,0.0,,0.08583223819674572
