participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P019,0,0,0,stable,7.0,0,1,1.0,1.0,3.919333694241171,-0.4208775772153905,0.841755154430781,,,-2.0,0.0,,0.06200608664377151
P019,1,0,1,stable,18.0,0,1,3.0,1.0,0.3877763927101974,-0.7164658968607555,0.7458573509434001,,,-1.656470463432147,0.0,,0.07281407680493697
P019,2,0,2,stable,29.0,0,1,1.0,3.0,2.9631796532712125,-0.9424702386890387,0.6886771412652792,,,-1.4884755319597283,0.0,,0.0814138721397794
P019,3,0,3,stable,40.0,0,0,1.0,3.0,-2.2491293149248186,-1.126139973164692,0.6550237618611151,,,-1.389664082206839,0.0,,0.08758156216808734
P019,4,0,4,stable,51.0,0,1,3.0,1.0,0.653088531832132,-1.2819494366647832,0.6362838139808867,,,-1.324282583126816,0.0,,0.09166878722508928
P019,5,0,5,stable,62.0,0,0,1.0,3.0,1.4433137618670586,-1.418243650915284,0.6274519478150832,,,-1.277495812315413,0.0,,0.09411453844329211
P019,6,0,6,stable,73.0,0,1,1.0,1.0,1.6566350127504461,-1.540172346049958,0.6254772079413523,,,-1.2421389241228569,0.0,,0.09531300817484344
P019,7,0,7,stable,84.0,0,1,3.0,3.0,-0.651046691755641,-1.6510933931449128,0.6284114639660267,,,-1.2143441568746767,0.0,,0.0955851643926532
P019,8,0,8,stable,95.0,0,1,3.0,3.0,2.0618096758933744,-1.753297268099084,0.6349595831984874,,,-1.1918400373240141,0.0,,0.09518132753712792
P019,9,0,9,stable,106.0,0,1,3.0,3.0,-0.33824893317677335,-1.8484062179824867,0.6442307875705734,,,-1.1732019077660238,0.0,,0.0942923100381694
P019,10,0,10,stable,117.0,0,1,3.0,1.0,-2.626588172072509,-1.9376065186727751,0.6555946855138323,,,-1.157487967890215,0.0,,0.09306161985799406
