participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P115,0,0,0,stable,7.0,0,1,3.0,3.0,-2.736938220237252,-0.4315372963070302,0.8630745926140604,,,-2.0,0.0,,0.09135159514866135
P115,1,0,1,stable,18.0,0,1,1.0,1.0,-3.7818224759976555,-0.7400108103801589,0.7834062958969169,,,-1.6495098377681159,0.0,,0.10433231421667669
P115,2,0,2,stable,29.0,0,0,1.0,3.0,-2.4061041977001807,-0.9792771318906558,0.7407585234788211,,,-1.4771087577661073,0.0,,0.11373562109715296
P115,3,0,3,stable,40.0,0,1,1.0,3.0,0.20869323409544882,-1.1761115198590004,0.7209120256475392,,,-1.3755824973566866,0.0,,0.11950122699529815
P115,4,0,4,stable,51.0,0,1,3.0,3.0,2.020658106684929,-1.3448027602191355,0.7155450912474264,,,-1.3084759119578788,0.0,,0.12238842333741429
P115,5,0,5,stable,62.0,0,1,3.0,3.0,-2.687796218830351,-1.4935920394593716,0.7197576594204169,,,-1.2605911017231508,0.0,,0.12319330767456639
P115,6,0,6,stable,73.0,0,1,3.0,1.0,0.12606146822299605,-1.6275628105659203,0.7305509747353033,,,-1.2245645602915736,0.0,,0.12256065570092146
P115,7,0,7,stable,84.0,0,1,3.0,3.0,-0.018790376617801693,-1.7500317339191795,0.7460134156151863,,,-1.196407673988105,0.0,,0.12096896152881004
P115,8,0,8,stable,95.0,0,1,3.0,3.0,2.73355407729335,-1.8632671721816374,0.7648810732480797,,,-1.173768429009666,0.0,,0.11875943180207717
P115,9,0,9,stable,106.0,0,1,1.0,3.0,2.1442098592128587,-1.9688839815319326,0.7862916441906318,,,-1.1551648510335617,0.0,,0.11617026044233776
P115,10,0,10,stable,117.0,0,1,3.0,3.0,0.28902579182366606,-2.0680721115720786,0.8096408011424029,,,-1.1396125795209655,0.0,,0.1133655751284626
P115,11,0,11,stable,128.0,0,1,3.0,1.0,-1.8480077848682104,-2.161734998705889,0.8344950809323097,,,-1.126429288464867,0.0,,0.1104573582828254
P115,12,0,12,stable,139.0,0,1,3.0,1.0,-4.722587810201053,-2.250576613286961,0.8605372144653132,,,-1.1151252055789855,0.0,,0.10752126444465741
P115,13,0,13,stable,150.0,1,1,3.0,3.0,-1.9038891964440958,-1.4476272860641801,0.8875307788220644,,,10.493208168463024,0.0,,0.10460776734081458
P115,14,0,14,stable,161.0,1,1,3.0,3.0,-3.798098533449218,-0.7533814558010439,0.8574821285874186,,,5.253011354643441,0.0,,0.1017499267131673
P115,15,0,15,stable,172.0,1,0,1.0,1.0,-2.244111245714803,-0.2143876703336768,0.7927369482505943,,,3.1241706753999496,0.0,,0.10494135791316811
P115,16,0,16,stable,183.0,0,0,1.0,3.0,0.9522800903424098,-0.5411827733939459,0.7317278711832199,,,-1.8070354606645307,0.0,,0.11254759910453926
P115,17,0,17,stable,194.0,0,1,1.0,3.0,2.709130809820839,-0.7977295120426918,0.6973037100825388,,,-1.5820594007037334,0.0,,0.1207979004039201
P115,18,0,18,stable,205.0,0,1,1.0,3.0,-1.2717072281305333,-1.0093246187224527,0.6814406861630755,,,-1.4503503191675235,0.0,,0.12600993477965064
P115,19,0,19,stable,216.0,0,1,3.0,1.0,4.2858814370667915,-1.190469821871977,0.6781618676523876,,,-1.3644650493373562,0.0,,0.12856614832801685
P115,20,0,20,stable,227.0,0,1,1.0,1.0,-5.622071086211616,-1.3498511741692667,0.6835269974902773,,,-1.3040783678334413,0.0,,0.12910749465993585
P115,21,0,21,stable,238.0,0,1,1.0,1.0,6.019435851756701,-1.4929418896816302,0.6949703546775591,,,-1.259278845164157,0.0,,0.12822404684106942
P115,22,0,22,stable,249.0,0,0,1.0,3.0,-0.7855151437197876,-1.6233588245669572,0.7107942292018404,,,-1.2247106083619514,0.0,,0.12637954348852373
P115,23,0,23,stable,260.0,0,0,1.0,3.0,3.637515636243391,-1.743595733393882,0.7298490137437454,,,-1.197235107139696,0.0,,0.12391468426282572
P115,24,0,24,stable,271.0,0,1,3.0,3.0,2.5004056263882606,-1.855437438708,0.7513376371770457,,,-1.1748904093702512,0.0,,0.12107122195305638
P115,25,0,25,stable,282.0,0,1,3.0,3.0,8.044960165726323,-1.960203900372111,0.7746950600199153,,,-1.1563845190685063,0.0,,0.11801718350453157
P115,26,0,26,stable,293.0,0,0,1.0,3.0,-1.7453458167404112,-2.0588997094373727,0.7995125198005425,,,-1.140829702764525,0.0,,0.11486764007840557
P115,27,0,27,stable,304.0,0,0,1.0,3.0,-1.394314168229821,-2.152308885006998,0.8254888034851877,,,-1.1275942834737631,0.0,,0.11170033970058894
P115,28,0,28,stable,315.0,0,1,1.0,3.0,1.1771135378474202,-2.2410568880791137,0.852398189018657,,,-1.1162155194948493,0.0,,0.10856698876938801
P115,29,0,29,stable,326.0,0,1,3.0,3.0,-0.6413450987902061,-2.325652346210779,0.8800689040572625,,,-1.1063460490918482,0.0,,0.10550122416742609
P115,30,0,30,stable,337.0,0,0,3.0,3.0,3.5394099564908457,-2.406515853350048,0.9083683688922446,,,-1.0977196761937678,0.0,,0.10252418905538084
P115,31,0,31,stable,348.0,0,1,3.0,1.0,-6.318894011462456,-2.4840003178388033,0.9371929069775607,,,-1.0901287700100304,0.0,,0.09964841543270056
P115,32,0,32,stable,359.0,0,1,1.0,3.0,1.5828453516280425,-2.5584056500317067,0.9664604539559251,,,-1.0834088952326757,0.0,,0.09688052452971152
P115,33,0,33,stable,370.0,1,1,1.0,1.0,-6.464658732601208,-1.6338842605262138,0.9961053144508495,,,13.915209527994238,0.0,,0.09422310602198283
P115,34,0,34,stable,381.0,1,1,3.0,3.0,-1.1171827301122483,-0.8358920914646958,0.9537363076765871,,,6.123738049839567,0.0,,0.09167602742484642
P115,35,0,35,stable,392.0,1,0,1.0,3.0,-2.6836953429634964,-0.23424174088156016,0.8624583160765283,,,3.306871070616812,0.0,,0.09536029697987493
P115,36,0,36,stable,403.0,1,1,1.0,1.0,-2.03474986710224,0.20021830700496834,0.7781920361977928,,,2.2639500036671194,0.0,,0.10439908260453132
P115,37,0,37,stable,414.0,1,0,1.0,3.0,-1.3570973863320233,0.5250868990852267,0.7217506191567504,,,1.8185520379274962,0.0,,0.1144105139532302
P115,38,0,38,stable,425.0,1,0,1.0,3.0,-0.6355585802987269,0.7814682443112589,0.689821122706375,,,1.5915039609802764,0.0,,0.12226360776385964
P115,39,0,39,stable,436.0,1,0,1.0,3.0,-4.788403282015432,0.9935387036937461,0.6753760314882891,,,1.457733453147544,0.0,,0.12720291538163353
P115,40,0,40,stable,447.0,1,0,3.0,1.0,0.03458693440345151,1.1753777598343544,0.6729454009851631,,,1.3702641149915589,0.0,,0.12957104266070849
P115,41,0,41,stable,458.0,1,1,3.0,1.0,-1.2075714389623033,1.335505662131863,0.6788408511452397,,,1.3087023423132522,0.0,,0.12997821399550288
P115,42,0,42,stable,469.0,1,0,3.0,1.0,-7.863966824626886,1.4793288935895483,0.6906273562417217,,,1.2630251399703487,0.0,,0.12899501775955366
P115,43,0,43,stable,480.0,0,1,3.0,1.0,2.0902199236833225,0.9037592836336983,0.7066789042398878,,,-5.389998535946081,0.0,,0.12707328943847598
P115,44,0,44,stable,491.0,0,0,3.0,3.0,-2.527836335676706,0.41087808936346926,0.6925198230501708,,,-3.4688668584952236,0.0,,0.12454642357524932
P115,45,0,45,stable,502.0,0,1,1.0,1.0,-3.1353925110400045,0.010195303282673596,0.666362624193697,,,-2.508141486861809,0.0,,0.12677005469856348
P115,46,0,46,stable,513.0,0,1,3.0,3.0,1.4360190431611033,-0.31320613435688033,0.6435224504185427,,,-2.0102474524620786,0.0,,0.13109389980895222
P115,47,0,47,stable,524.0,0,1,1.0,1.0,-4.625388104658166,-0.5791670834848469,0.6297432537761378,,,-1.7310991923732744,0.0,,0.13511805771585172
P115,48,1,0,volatile,550.0,0,1,3.0,1.0,6.8237934958930495,-0.8036907866591361,0.6251977985642413,,,-1.5603649094303782,0.0,,0.13766751953565456
P115,49,1,1,volatile,561.0,0,1,1.0,1.0,-4.472752909075021,-0.9979927670006136,0.6283279347840001,,,-1.4476736433678152,0.0,,0.13852976656336372
P115,50,1,2,volatile,572.0,0,0,1.0,3.0,0.041472360463137375,-1.1696765066882875,0.6374327239162454,,,-1.368618602511902,0.0,,0.13793484451681526
P115,51,1,3,volatile,583.0,0,1,3.0,1.0,0.41519521404649357,-1.323931401066243,0.6511022757160879,,,-1.3104673591365403,0.0,,0.1362330539684196
P115,52,1,4,volatile,594.0,0,1,3.0,1.0,-3.872463684895542,-1.4643762487926164,0.6682600727765726,,,-1.2660871476623587,0.0,,0.13375547184666256
P115,53,1,5,volatile,605.0,0,0,3.0,3.0,-2.5158315416172243,-1.5936016592242297,0.6881052511015745,,,-1.2312221716151068,0.0,,0.13077034972429374
P115,54,1,6,volatile,616.0,0,1,1.0,3.0,1.8244741384027998,-1.7135124091741893,0.7100445995327404,,,-1.2031924622434984,0.0,,0.12747967487880443
