participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P152,0,0,0,stable,7.0,0,0,1.0,3.0,-2.39070804644482,-0.4072863172291799,0.8145726344583598,0.6072848711610818,1.0017607495442316,-2.0,-0.4072863172291799,-0.041470536050527196,0.022362392624522977
P152,1,0,1,stable,18.0,0,0,1.0,3.0,-5.60322980687337,-0.6859149935900024,0.6973335460704175,0.6062507473767246,1.00285785642027,-1.665453632182672,-0.2786286763608225,-0.07459460780943239,0.027301244893524087
P152,2,0,2,stable,29.0,0,1,3.0,3.0,-0.10425167488857372,-0.8937843876723535,0.6206123279476532,0.6049893196651135,1.003612359090899,-1.5036292011971517,-0.20786939408235106,-0.07824605527046746,0.03171341963761926
P152,3,0,3,stable,40.0,0,1,3.0,3.0,1.7589523607468327,-1.0587230118376192,0.5681084259629577,0.6036408413275353,1.0041632825014828,-1.4091046090997434,-0.16493862416526572,-0.07477075369656427,0.03545108714566209
P152,4,0,4,stable,51.0,0,1,1.0,3.0,2.1885068835221775,-1.1954585076434479,0.5309011976480682,0.6022696918400969,1.0045816841000412,-1.3468985129014488,-0.13673549580582867,-0.06987722507860705,0.03855038739331062
P152,5,0,5,stable,62.0,0,1,3.0,3.0,-1.5321940178622575,-1.3125060344549475,0.503898126827168,0.6009073914567267,1.0049099073317147,-1.3025651939192002,-0.11704752681149966,-0.06511408452450917,0.04108630227173815
P152,6,0,6,stable,73.0,0,1,1.0,3.0,0.6623554291868401,-1.4151516788456326,0.4840227809847015,0.5995699040544448,1.0051766105294586,-1.2691447245825684,-0.10264564439068513,-0.06087050807923888,0.043136049253222675
P152,7,0,7,stable,84.0,0,1,1.0,3.0,3.0006272787042745,-1.5068669322842605,0.46931712281427895,0.5982653102251252,1.0054030432167764,-1.2428887695664093,-0.09171525343862785,-0.0571913476550876,0.04477005408057202
P152,8,0,8,stable,95.0,0,1,1.0,3.0,5.548727222381006,-1.59003647204551,0.4584779459364392,0.5969974863328956,1.0056058790395896,-1.2216031892513135,-0.08316953976124952,-0.05402221023498577,0.046050211744789085
P152,9,0,9,stable,106.0,0,1,3.0,3.0,2.2974286858649657,-1.6663593172450057,0.45060456612438743,0.5957679826505491,1.0057986053538932,-1.203918174285652,-0.07632284519949573,-0.05128744835645038,0.04703015348929794
P152,10,0,10,stable,117.0,0,1,3.0,1.0,-1.2716291161207398,-1.7370829932226801,0.44505440675838365,0.5945770317645627,1.0059922778206152,-1.188933662566715,-0.07072367597767437,-0.048914786172370994,0.047756042076874214
P152,11,0,11,stable,128.0,0,1,3.0,3.0,-2.104039256611217,-1.8031469280811383,0.4413565303330799,0.5934241124343664,1.0061959833872671,-1.1760331422870443,-0.06606393485845818,-0.04684202973543328,0.04826745897654177
P152,12,0,12,stable,139.0,0,1,1.0,1.0,-0.8291813236998486,-1.865273886066079,0.439157775757352,0.5923082752434328,1.0064171622870872,-1.1647795221409263,-0.06212695798494061,-0.045017739877222906,0.04859825204125096
P152,13,0,13,stable,150.0,0,1,3.0,1.0,2.265148147346516,-1.924030308437604,0.4381880248913098,0.5912283354611565,1.0066618563536485,-1.1548537917804602,-0.05875642237152512,-0.04340002820120359,0.04877730611285521
P152,14,0,14,stable,161.0,0,1,3.0,1.0,-0.69007724836165,-1.9798673299301979,0.43823711489743716,0.590182989383654,1.0069349140255368,-1.1460172799525956,-0.05583702149259384,-0.04195494827538371,0.04882922901040341
P152,15,0,15,stable,172.0,0,1,1.0,3.0,0.7485129282743458,-2.0331493832942633,0.4391390765274777,0.589170885333712,1.007240165931918,-1.1380875561814006,-0.05328205336406544,-0.04065497961402864,0.048774955296238355
P152,16,0,16,stable,183.0,0,1,3.0,3.0,-3.8650215918376545,-2.084174599603149,0.44076111670130547,0.5881906671645178,1.0075805776643647,-1.1309225459022605,-0.05102521630888557,-0.039477743923844066,0.04863227360854573
P152,17,0,17,stable,194.0,0,1,3.0,3.0,6.94291043233934,-2.1331896469921543,0.44299575401434116,0.5872410007685277,1.007958383214103,-1.1244097656680871,-0.04901504738900542,-0.03840496480770472,0.04841628448566129
P152,18,0,18,stable,205.0,0,1,1.0,3.0,-1.027755665082823,-2.1804007141255854,0.44575509864919777,0.5863205899223719,1.008375201280533,-1.118458848709577,-0.04721106713343115,-0.03742164089605249,0.04813979587173742
P152,19,0,19,stable,216.0,0,1,3.0,1.0,1.5299339577454525,-2.2259817675382325,0.4489666214093418,0.5854281853649544,1.0088321361750552,-1.1129962423767739,-0.045581053412647066,-0.036515393700098375,0.047813663355135066
P152,20,0,20,stable,227.0,0,1,1.0,1.0,2.336127998357087,-2.270080846689761,0.4525699764240776,0.5845625895511971,1.0093298648714706,-1.1079613736155696,-0.04409907915152855,-0.035675954183797765,0.04744708183297253
P152,21,0,21,stable,238.0,0,1,3.0,1.0,0.7863114167182188,-2.3128249237707825,0.4565145821993096,0.5837226586357397,1.0098687116794844,-1.1033038279729532,-0.04274407708102146,-0.03489475795574126,0.04704783480922168
P152,22,0,22,stable,249.0,0,1,1.0,3.0,1.3106164091241506,-2.354323698464306,0.46075775697403887,0.5829073026884102,1.0104487119562673,-1.0989812417799494,-0.041498774693523366,-0.03416462506002693,0.046622506978419645
P152,23,0,23,stable,260.0,0,1,3.0,3.0,2.511906798938452,-2.394672591948099,0.4652632650044539,0.5821154847938361,1.0110696661947116,-1.0949577048650878,-0.040348893483793,-0.03347950561136759,0.04617666516497403
P152,24,0,24,stable,271.0,0,1,1.0,1.0,3.7416289696323326,-2.433955131611716,0.47000017144897904,0.5813462194633083,1.0117311857321316,-1.0912025344789986,-0.039282539663616944,-0.03283427677652928,0.045715012110114084
P152,25,0,25,stable,282.0,0,1,3.0,3.0,0.2713554870336391,-2.472244867090989,0.4749419317763002,0.5805985706412405,1.012432731214693,-1.0876893229989095,-0.03828973547927328,-0.03222457993434902,0.04524151704617636
P152,26,0,26,stable,293.0,0,1,3.0,1.0,0.299939256371705,-2.509606922149349,0.4800656613586596,0.5798716494927756,1.0131736448377855,-1.0843951902054674,-0.03736205505835999,-0.0316466894105889,0.04475952648467031
P152,27,0,27,stable,304.0,0,1,3.0,3.0,0.8450634597043113,-2.5460992610034454,0.48535154490503035,0.5791646120955481,1.0139531772671386,-1.0813001902649073,-0.03649233885409631,-0.03109740614396128,0.04427185817785377
P152,28,0,28,stable,315.0,0,1,3.0,1.0,-2.769432780602526,-2.5817737288129505,0.4907823554385511,0.5784766571161487,1.014770510034409,-1.078386837009916,-0.03567446780950512,-0.030573971134809974,0.04378088079621978
P152,29,0,29,stable,326.0,0,1,3.0,3.0,-3.8575946326557324,-2.616676912151382,0.4963430598297461,0.5778070235232875,1.0156247740973186,-1.0756397206150181,-0.034903183338431454,-0.030073994669337023,0.04328858149604075
P152,30,0,30,stable,337.0,0,1,3.0,1.0,-2.7641705515461434,-2.650850854924449,0.5020204932710952,0.5771549883703965,1.0165150651599062,-1.073045195559716,-0.03417394277306718,-0.029595398185868427,0.04279662322956194
P152,31,0,31,stable,348.0,0,1,3.0,1.0,2.894250866385665,-2.684333657419533,0.5078030890732174,0.5765198646673866,1.017440456263828,-1.0705911246947448,-0.03348280249508395,-0.029136366320739793,0.04230639337201027
P152,32,0,32,stable,359.0,0,1,3.0,1.0,5.175238596761908,-2.717159980262824,0.5136806531621044,0.5759009993524908,1.0184000080868674,-1.068266667831662,-0.03282632284329079,-0.028695307189135044,0.041819045000104416
P152,33,0,33,stable,370.0,0,1,3.0,1.0,-2.172599668877127,-2.7493614705382,0.5196441749297145,0.5752977713692123,1.0193927773195122,-1.066062105944233,-0.032201490275376,-0.028270819357543497,0.04133553195186905
P152,34,0,34,stable,381.0,0,1,3.0,1.0,3.0907931375885145,-2.780967123831412,0.5256856678278794,0.5747095898494626,1.0204178234338752,-1.0639686940646218,-0.0316056532932123,-0.027861664277101017,0.04085663862300613
P152,35,0,35,stable,392.0,0,1,1.0,3.0,-0.018933728601639832,-2.812003593248523,0.5317980344349161,0.5741358924013917,1.0214742141105755,-1.0619785374622497,-0.0310364694171108,-0.027466743191780774,0.040383005306863555
P152,36,0,36,stable,403.0,0,1,3.0,1.0,-3.2135039817161366,-2.8424954543313485,0.537974951764866,0.5735761434987611,1.0225610295475622,-1.060084486838459,-0.030491861082825533,-0.027085077727860507,0.03991514975951324
P152,37,0,37,stable,414.0,0,1,3.0,1.0,-0.001348339610563652,-2.8724654331161155,0.5442107734035315,0.573029832967698,1.0236773658394047,-1.0582800491489308,-0.029969978784766926,-0.026715793523243603,0.03945348556534188
P152,38,0,38,stable,425.0,0,1,3.0,3.0,-2.6635224883624375,-2.9019346032512803,0.5505004456970636,0.5724964745660993,1.0248223375854786,-1.0565593113453393,-0.029469170135164813,-0.02635810637599234,0.03899833778899477
P152,39,0,39,stable,436.0,0,1,1.0,1.0,2.599388767996735,-2.9309225570286497,0.5568394357276761,0.5719756046506741,1.025995079860008,-1.0549168748570426,-0.028987953777369402,-0.026011310487818462,0.038549956323988804
P152,40,0,40,stable,447.0,0,1,3.0,3.0,0.03124267159406354,-2.9594475543296754,0.5632236692170874,0.5714667809265486,1.0271947496554141,-1.0533477990487767,-0.028524997301025756,-0.025674768455472674,0.03810852728466879
P152,41,0,41,stable,458.0,0,1,3.0,1.0,-4.573389115319286,-2.9875266528010873,0.5696494768241673,0.5709695812744112,1.0284205268922995,-1.051847552218084,-0.02807909847141188,-0.025347902725098348,0.037674182734568525
P152,42,0,42,stable,469.0,0,1,1.0,1.0,4.418329007312703,-3.0151758220163165,0.5761135475662607,0.5704836026503287,1.0296716150741316,-1.0504119689565927,-0.027649169215229197,-0.02503018827480319,0.03724700899907827
P152,43,0,43,stable,480.0,0,1,1.0,1.0,2.622927639017853,-3.042410043924717,0.5826128883070075,0.5700084600535625,1.0309472416518712,-1.0490372129073715,-0.027234221908400524,-0.024721146331389665,0.036827053772277185
P152,44,0,44,stable,491.0,0,1,1.0,1.0,-4.381242364410373,-3.06924340151862,0.5891447884274124,0.569543785557949,1.0322466581530105,-1.047719744117824,-0.026833357593902818,-0.02442033896032758,0.03641433219572976
P152,45,0,45,stable,502.0,0,1,3.0,1.0,-4.341621089216062,-3.09568915734246,0.5957067889393738,0.569089227402654,1.0335691401204479,-1.0464562903227441,-0.026445755823840233,-0.02412736439509977,0.03600883206001693
P152,46,0,46,stable,513.0,0,1,1.0,3.0,-1.265094901454264,-3.121759823215816,0.6022966554180917,0.5686444491383634,1.0349139868990365,-1.0452438216019269,-0.026070665873355825,-0.023841852994243573,0.03561051825697253
P152,47,0,47,stable,524.0,0,1,1.0,1.0,-4.504065088439119,-3.147467222333013,0.608912354226598,0.5682091288252251,1.036280521301289,-1.0440795279463544,-0.025707399117197216,-0.023563463732652168,0.03521933659134834
P152,48,1,0,volatile,550.0,0,1,3.0,1.0,-1.559978265309105,-3.172822544727971,0.6155520315859763,0.5677829582790943,1.0376680891783832,-1.0429607993404646,-0.02535532239495808,-0.023291881148741922,0.03483521704437154
P152,49,1,1,volatile,561.0,0,1,1.0,1.0,-1.5194687846243176,-3.1978363969477024,0.6222139951117206,0.5673656423628732,1.0390760589181551,-1.0418852080285845,-0.02501385221973118,-0.02302681268155149,0.03445807656790918
P152,50,1,2,volatile,572.0,0,1,1.0,1.0,0.8710129920914698,-3.2225188466562087,0.6288966974925646,0.5669568983199512,1.040503820888018,-1.040850492683727,-0.024682449708506304,-0.02276798634217092,0.034087821476319766
P152,51,1,3,volatile,583.0,0,1,1.0,1.0,-2.14106158236264,-3.2468794627882382,0.6355987220349912,0.566556455146964,1.0419507868376212,-1.039854544238603,-0.024360616132029556,-0.02251514867248794,0.033724349493214824
P152,52,1,4,volatile,594.0,0,1,1.0,3.0,7.515786607574618,-3.2709273517861415,0.6423187698360611,0.5661640530032821,1.043416389273437,-1.0388953931734624,-0.024047888997903222,-0.02226806295142425,0.03336755150199612
P152,53,1,5,volatile,605.0,1,0,1.0,3.0,-0.48061180423749894,-2.6456155419996428,0.649055648380479,0.5760432867392556,1.0551191084821734,27.335750527930063,0.6253118097864987,0.5657804528312798,0.03301731304193908
P152,54,1,6,volatile,616.0,0,1,1.0,3.0,3.0484777492698663,-2.688316351477076,0.6444455999746911,0.575387536898825,1.0563151029015256,-1.0709616604111298,-0.042700809477433044,-0.03715492901527628,0.03300317455495321
P152,55,1,7,volatile,627.0,0,1,1.0,3.0,-1.0670294737731914,-2.7291332856775954,0.6411072517113252,0.574752460926558,1.0575220205640792,-1.0679953232791977,-0.04081693420051957,-0.035718923310264716,0.0332101188497468
P152,56,1,8,volatile,638.0,0,0,1.0,3.0,-0.888727264059108,-2.7682799478211133,0.638858006270504,0.5741367708283293,1.0587407356516727,-1.065275840663819,-0.03914666214351792,-0.03443730961494107,0.033356562482160006
P152,57,1,9,volatile,649.0,0,0,3.0,3.0,-1.3679214414382852,-2.8059351729814144,0.637548446482586,0.5735393125696088,1.0599720288949956,-1.0627698794083744,-0.037655225160301065,-0.033285998794805094,0.03344993457604014
P152,58,1,10,volatile,660.0,0,0,3.0,3.0,-1.305432605233579,-2.842250044109585,0.637055036147167,0.5729590465628169,1.0612165840678331,-1.0604502133247946,-0.036314871128170445,-0.03224555432594223,0.03349677319890153
P152,59,1,11,volatile,671.0,0,0,1.0,3.0,-0.7348064934247208,-2.8773532418645495,0.6372746893869694,0.5723950316637482,1.0624749885000035,-1.058294353423853,-0.03510319775496473,-0.03130013401581655,0.03350284067290358
P152,60,1,12,volatile,682.0,0,0,1.0,3.0,-0.02415919639470515,-2.9113551794642434,0.6381206685775452,0.5718464119504435,1.0637477363149697,-1.0562835347691615,-0.03400193759969383,-0.030436706813448566,0.033473221334319334
P152,61,1,13,volatile,693.0,0,0,3.0,1.0,-0.45289353413786654,-2.944351237651544,0.6395194431810544,0.57131240572413,1.065035233436019,-1.0544019554788315,-0.03299605818730056,-0.029644464863396558,0.03341240521810232
P152,62,1,14,volatile,704.0,0,0,1.0,3.0,0.5990772117871037,-2.9764243236871133,0.641408254375062,0.5707922962973637,1.0663378036608908,-1.0526361971244367,-0.032073086035569354,-0.028914376371991457,0.03332436022707659
P152,63,1,15,volatile,715.0,0,0,3.0,3.0,0.127616772469804,-3.0076469160222423,0.6437332054262203,0.5702854242296543,1.0676556952980762,-1.0509747776900737,-0.03122259233512903,-0.028238841521189384,0.03321259472362293
P152,64,1,16,volatile,726.0,1,0,3.0,3.0,1.7982365901343513,-2.3916349643041617,0.6464477487455937,0.5799689707002468,1.0793525437071239,21.23971809120754,0.6160119517180807,0.5409813637038159,0.03308021204974038
P152,65,1,17,volatile,737.0,1,0,1.0,1.0,0.7789480871832453,-1.8089129448994716,0.6360294268358244,0.5883192519008094,1.0897485226930388,11.931351710500728,0.58272201940469,0.4589683042362789,0.03325931727103794
P152,66,1,18,volatile,748.0,1,0,1.0,3.0,-2.7281299459995387,-1.284881044895409,0.6098851647781333,0.5947770573551728,1.0981927861032232,7.103808648198663,0.5240319000040625,0.3432814536508533,0.03406246240219349
P152,67,1,19,volatile,759.0,1,0,3.0,1.0,-1.723679851375446,-0.8375172951920744,0.5711419153234724,0.5991373357668105,1.104395488186596,4.61423799958587,0.4473637497033347,0.2194846043908214,0.03569495539415664
P152,68,1,20,volatile,770.0,1,0,1.0,3.0,-1.3531940982110366,-0.4691787335476142,0.527749474246243,0.6016425029921767,1.1085470355378055,3.310623254284919,0.3683385616444602,0.11721689639369326,0.038185864789247195
P152,69,1,21,volatile,781.0,1,0,1.0,1.0,0.2845745867353058,-0.16957155931320836,0.4870161872755804,0.6027508225751381,1.1110854982440297,2.5986807110956867,0.29960717423440586,0.04777304731057663,0.041296412146719134
P152,70,1,22,volatile,792.0,1,0,3.0,1.0,1.3552476087000898,0.07582451252700044,0.452516823732966,0.6028968544890317,1.1124450603656462,2.1847971272683955,0.24539607184020878,0.005809283305291402,0.04464412686911681
P152,71,1,23,volatile,803.0,1,0,1.0,3.0,-5.178495682091528,0.28020871004543607,0.4248684017789575,0.602406194952005,1.1129628431866438,1.9269788654652893,0.20438419751843562,-0.018173184682671817,0.04789149600863381
P152,72,1,24,volatile,814.0,1,0,1.0,1.0,-2.310355007714052,0.4538141914357654,0.4033560156439041,0.6015016595069186,1.1128810242209133,1.755626018256487,0.17360548139032933,-0.031553706482220445,0.050825628984048424
P152,73,1,25,volatile,825.0,1,0,3.0,3.0,-2.0705392074964823,0.6041155360278909,0.3869215706553268,0.6003314085182796,1.1123720684107976,1.6352007480205013,0.15030134459212552,-0.0388974825074454,0.053345394765985425
P152,74,1,26,volatile,836.0,1,0,3.0,1.0,-5.851222490872535,0.7364874935109255,0.37456409204248464,0.5989937353273679,1.1115610012690456,1.5465576234497478,0.13237195748303454,-0.04281476121200056,0.055423523143241615
P152,75,1,27,volatile,847.0,1,0,1.0,1.0,-6.1300917382716476,0.8548108676966473,0.36545196925659257,0.5975543849370137,1.11054065126936,1.478792727939029,0.11832337418572181,-0.04476892266784749,0.057074693760351056
P152,76,1,28,volatile,858.0,1,0,3.0,3.0,-0.9981610132299434,0.9619235320828259,0.35892700852791887,0.5960578271936777,1.109381395926069,1.425363633478669,0.10711266438617861,-0.04558464474778545,0.05833464543469392
P152,77,1,29,volatile,869.0,1,0,3.0,1.0,-0.028422173858971167,1.059934030783456,0.35447701994140574,0.5945344627159275,1.1081373834159784,1.3821570871178772,0.09801049870063006,-0.045733659821352246,0.05924778242446826
P152,78,1,30,volatile,880.0,1,0,1.0,3.0,-9.170562884135453,1.1504353687671032,0.3517045424904382,0.5930052436359429,1.106850624074772,1.3464786665023256,0.09050133798364723,-0.04549062004436022,0.05986021500516608
P152,79,1,31,volatile,891.0,1,0,3.0,1.0,2.9149362364432916,1.2346508283894035,0.35029994674885906,0.5914846734561303,1.1055538011491985,1.3164989456234055,0.08421545962230037,-0.045018189257531316,0.06021605992846412
P152,80,1,32,volatile,902.0,1,0,1.0,3.0,-4.4838275869172435,1.3135343714060954,0.350020333162164,0.5899827862038963,1.104272292089693,1.2909363313417141,0.07888354301669187,-0.04441414638217411,0.06035564519864424
P152,81,1,33,volatile,913.0,1,0,3.0,1.0,-2.7510399248929547,1.3878407020258543,0.35067356011938194,0.5885064748291143,1.1030256814934707,1.268868095375469,0.07430633061975889,-0.04373795701989358,0.06031480667842389
P152,82,1,34,volatile,924.0,1,0,3.0,1.0,-0.5731431750771607,1.4581748879292424,0.3521063085674035,0.5870603980816483,1.101828928947316,1.2496137135157783,0.07033418590338814,-0.043026068108939164,0.06012479445412021
P152,83,1,35,volatile,935.0,1,0,3.0,1.0,-3.01114175030519,1.5250280344707137,0.35419517961424646,0.5856476096609841,1.1006932899587598,1.2326605189869286,0.06685314654147123,-0.042300886120862136,0.05981250373471255
P152,84,1,36,volatile,946.0,1,0,1.0,3.0,-0.41036055327566867,1.5888033084550413,0.3568400299143362,0.5842700012262204,1.099627052118898,1.2176149560596041,0.06377527398432759,-0.04157614437482915,0.05940086242779766
P152,85,1,37,volatile,957.0,1,0,3.0,3.0,-3.194698799927044,1.6498351869605894,0.3599589496944902,0.5829286185748574,1.0986361282415837,1.2041697938657818,0.06103187850554814,-0.040860164831081236,0.05890927796316613
P152,86,1,38,volatile,968.0,1,0,3.0,3.0,-0.6300143418575397,1.7084038816961167,0.36348444849403905,0.5816238900417845,1.0977245362174184,1.192081563558414,0.05856869473552728,-0.04015786913729491,0.058354088391750124
P152,87,1,39,volatile,979.0,1,0,3.0,3.0,-2.180608666666534,1.7647462805363758,0.3673605334626944,0.5803557932540547,1.096894787847976,1.1811547063281596,0.056342398840259156,-0.03947203395350718,0.05774898836723634
P152,88,1,40,volatile,990.0,1,0,1.0,1.0,-4.58399472534291,1.819064341976134,0.3715404519850562,0.5791239780081837,1.0961482039566055,1.1712302254150053,0.05431806143975826,-0.03880408262081847,0.057105415904588695
P152,89,1,41,volatile,1001.0,1,0,1.0,1.0,0.43751165115475565,1.8715316039740244,0.37598493274042105,0.5779278575274871,1.0954851695437908,1.162177422573143,0.05246726199789031,-0.03815458848404307,0.05643289478048291
P152,90,1,42,volatile,1012.0,1,0,1.0,1.0,-3.936713546517365,1.9222982808250548,0.38066080388617374,0.5767666766743293,1.0949053401071633,1.153887786082419,0.05076667685103042,-0.037523596764515554,0.055739332532232115
P152,91,1,43,volatile,1023.0,1,0,1.0,3.0,-2.716528051832173,1.9714952913597912,0.38553989899925956,0.5756395631942525,1.0944078081776274,1.146270405059941,0.04919701053473635,-0.03691083109581972,0.05503127673357963
P152,92,1,44,volatile,1034.0,1,0,3.0,3.0,1.0488494379199977,2.019237470168858,0.3905981844162666,0.5745455663509911,1.093991237464927,1.1392484834107408,0.04774217880906684,-0.03631582613383111,0.054314133518053455
P152,93,1,45,volatile,1045.0,1,0,1.0,3.0,-1.3268344036750874,2.065626148395332,0.39581505828902014,0.573483686114273,1.0936539706575306,1.1327566574056895,0.04638867822647397,-0.035738012472403935,0.05359235276974837
P152,94,1,46,volatile,1056.0,1,0,1.0,3.0,-1.5918721757353222,2.110751243756467,0.40117278385079386,0.5724528952178005,1.0933941158173932,1.1267389083539738,0.04512509536113507,-0.03517677064316915,0.05286958437160856
P152,95,1,47,volatile,1067.0,1,0,3.0,3.0,-2.120120726429999,2.1546929653565843,0.4066560283517028,0.5714521558021202,1.0932096154035567,1.1211469213708511,0.04394172160011722,-0.0346314650209425,0.05214880961662883
P152,96,2,0,volatile,1093.0,1,0,1.0,1.0,0.16963794593953718,2.197523213795163,0.4122514857722034,0.5704804319223015,1.0930983012142836,1.1159387823713511,0.04283024843857852,-0.034101464662196435,0.051432451483586855
P152,97,2,1,volatile,1104.0,1,0,1.0,3.0,-5.706489261599405,2.2393067384823753,0.4179475663973355,0.5695366988834798,1.0930579379272092,1.1110779342364983,0.04178352468721247,-0.033586155664736994,0.05072246703608005
P152,98,2,2,volatile,1115.0,1,0,3.0,1.0,-2.730064201265492,2.2801021001541395,0.4237341400833468,0.5686199501342084,1.0930862574175635,1.106532333552068,0.04079536167176423,-0.033084948055609575,0.050020424767156464
P152,99,2,3,volatile,1126.0,1,0,1.0,1.0,-4.740043173062748,2.31996247606679,0.4296023228958263,0.567729202274547,1.093180985626516,1.1022737640153752,0.03986037591265035,-0.032597279182183025,0.04932756930566751
P152,100,2,4,volatile,1137.0,1,0,3.0,1.0,-0.3915001580217634,2.358936337348903,0.43554429897716357,0.5668634986063432,1.0933398634189309,1.0982772732850117,0.03897386128211311,-0.03212261490387369,0.04864487553560495
P152,101,2,5,volatile,1148.0,1,0,3.0,1.0,3.194575134306559,2.3970680218489937,0.44155317117996196,0.566021911555536,1.0935606625988235,1.09452070789266,0.038131684500090746,-0.0316604494351741,0.04797309385944845
P152,102,2,6,volatile,1159.0,0,0,3.0,1.0,1.3490530056732173,1.9867753857692116,0.4476228353054095,0.5746483914183154,1.1033636869904133,-11.990904002411908,-0.41029263607978206,0.328990480681556,0.04731278805995174
P152,103,2,7,volatile,1170.0,0,0,1.0,3.0,-0.40509264687959967,1.5932851848042666,0.4474522378956921,0.5820781462209379,1.1120100859381947,-8.29198198114604,-0.393490200964945,0.2821607093886329,0.04709112871220216
P152,104,2,8,volatile,1181.0,0,0,1.0,3.0,-9.75294124889793,1.2270466576250634,0.4406789900600515,0.5880587863048006,1.1191733722008492,-5.919885140496987,-0.36623852717920324,0.2236766281490401,0.047446668960835034
P152,105,2,9,volatile,1192.0,0,0,3.0,1.0,3.613532075641725,0.8958200073499532,0.42832809243036685,0.592502430835081,1.1246983100571122,-4.411140379825749,-0.3312266502751102,0.1618162569364292,0.048418725261857525
P152,106,2,10,volatile,1203.0,0,0,1.0,3.0,0.17484449577249056,0.6028648679431504,0.41256071775286224,0.5955043115924257,1.1286311243518,-3.4493434458314653,-0.29295513940680273,0.1054260867606287,0.04995829078818071
P152,107,2,11,volatile,1214.0,0,0,1.0,3.0,-5.967342063848698,0.34706559772583667,0.39578327552146636,0.5972828367479757,1.131163322946635,-2.8273464147673275,-0.25579927021731375,0.0598951502873446,0.05191799519470918
P152,108,2,12,volatile,1225.0,0,0,1.0,1.0,2.93330540228192,0.12450646571692546,0.37985479378909887,0.5980958497519662,1.132545277596954,-2.4149095371741773,-0.2225591320089112,0.02622064568948379,0.05409193324932646
