participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P030,0,0,0,stable,7.0,0,0,1.0,3.0,6.8242845965680505,-0.44550499049721437,0.8910099809944287,1.5292396956757095,0.9924671894826752,-2.0,-0.44550499049721437,-0.04961867413948062,0.12767811659760428
P030,1,0,1,stable,18.0,0,1,3.0,3.0,-1.0704403471756634,-0.77021993913475,0.8316853930517595,1.5226508044654772,0.9811477823522131,-1.6405007475588158,-0.3247149486375356,-0.09625210133170459,0.14072484037561253
P030,2,0,2,stable,29.0,0,1,3.0,1.0,2.4427735869837117,-1.0253676586763756,0.8063283668022412,1.5149581439790138,0.9684548216201116,-1.4629112448155022,-0.25514771954162563,-0.10775553050860642,0.14844820865276126
P030,3,0,3,stable,40.0,0,1,3.0,3.0,-4.373798237809357,-1.2371172126250256,0.802132794159408,1.5071465668437858,0.9556579888432644,-1.3586645750192003,-0.21174955394865003,-0.10866474086450362,0.15143589839371285
P030,4,0,4,stable,51.0,0,1,3.0,3.0,0.26336756465788536,-1.419606037888598,0.8112843678578862,1.4996284498962227,0.943414120408427,-1.2902196547237779,-0.18248882526357235,-0.10619735217590631,0.15112498003821848
P030,5,0,5,stable,62.0,0,1,3.0,3.0,2.1315028396191558,-1.581057743301304,0.8291337627350263,1.492566599721493,0.9320329330943582,-1.2418092618217027,-0.16145170541270604,-0.10266228293294077,0.14874215564278773
P030,6,0,6,stable,73.0,0,1,3.0,3.0,1.0393749798745984,-1.726592457187606,0.8528470781821907,1.4860102669023576,0.9216296797822197,-1.205757344608528,-0.1455347138863019,-0.09886252401683238,0.1451486765820835
P030,7,0,7,stable,84.0,0,1,3.0,1.0,-5.033697601868082,-1.8595899886068303,0.8806386123440255,1.4799563201258215,0.9122147166211985,-1.1778895446123854,-0.13299753141922444,-0.09509382718488646,0.14090679277627235
P030,8,0,8,stable,95.0,0,1,1.0,3.0,5.79052423652798,-1.9823946272259134,0.9113459342137354,1.474378141409149,0.9037451161087504,-1.1557364710068532,-0.12280463861908308,-0.09146691741001323,0.1363708226964491
P030,9,0,9,stable,106.0,0,0,1.0,1.0,-2.160493714764842,-2.0967018068647283,0.9441895846485698,1.4692397036139289,0.896153671158985,-1.137739008501417,-0.11430717963881487,-0.08802058892181686,0.13175892866368638
P030,10,0,10,stable,117.0,0,1,3.0,3.0,4.773639226565676,-2.2037816631170077,0.9786328608582353,1.464502506616041,0.8893647434824995,-1.122860979982155,-0.10707985625227945,-0.084764291260642,0.1272023689750184
P030,11,0,11,stable,128.0,0,1,3.0,1.0,-1.8171820545064838,-2.3046143903749248,1.0142973439028924,1.4601289466724725,0.8833026083790235,-1.1103849294439678,-0.10083272725791703,-0.08169514094017216,0.12277756941579902
P030,12,0,12,stable,139.0,0,1,3.0,3.0,0.22020790873665386,-2.3999756034261575,1.0509104710014348,1.4560838625154702,0.87789558923907,-1.0997972760250967,-0.09536121305123268,-0.07880507374138257,0.11852656927912288
P030,13,0,13,stable,150.0,0,1,3.0,1.0,7.874362012987706,-2.4904921536260405,1.08827210630636,1.4523351401410904,0.8730778687466332,-1.0907201665236563,-0.09051655019988303,-0.0760839909569706,0.11446995902723145
P030,14,0,14,stable,161.0,0,1,3.0,3.0,-0.21221128048253077,-2.576679824292242,1.1262327007453168,1.4488538347949915,0.8687900466388575,-1.0828691721738677,-0.08618767066620148,-0.07352119855374184,0.11061505770016625
P030,15,0,15,stable,172.0,0,1,1.0,1.0,2.207430074404731,-2.658969535594284,1.164678706324127,1.4456140529710126,0.864979045761334,-1.0760260051427841,-0.08228971130204199,-0.07110608500679427,0.10696108918178
P030,16,0,16,stable,183.0,0,1,3.0,1.0,-1.975445446098158,-2.737726040525702,1.20352263899098,1.442592724197288,0.8615977018600346,-1.0700203380476665,-0.07875650493141784,-0.06882844383321274,0.10350246482470665
P030,17,0,17,stable,194.0,0,1,3.0,1.0,1.6198489570697499,-2.8132615779660233,1.2426961840928552,1.4397693318231588,0.858604221578802,-1.0647173443149927,-0.07553553744032149,-0.06667862259799395,0.10023086653705615
P030,18,0,18,stable,205.0,0,1,3.0,3.0,5.132750069948155,-2.8858460537047135,1.2821453321503589,1.4371256390665137,0.8559616077587612,-1.0600089489949454,-0.0725844757386902,-0.06464758339043852,0.09713656607425246
P030,19,0,19,stable,216.0,0,0,1.0,3.0,-0.40760229594867026,-2.955714776161733,1.3218268936740125,1.4346454284940637,0.8536371030530424,-1.0558075533698559,-0.06986872245701958,-0.06272691641529105,0.09420925543471363
P030,20,0,20,stable,227.0,0,1,3.0,1.0,1.5381216775817275,-3.023074433930514,1.3617059660687556,1.4323142631739354,0.8516016760035692,-1.052041449291305,-0.06735965776878095,-0.06090882814060106,0.09143856291349098
P030,21,0,21,stable,238.0,0,1,3.0,3.0,-6.928918433604,-3.088107785105649,1.4017540678632485,1.4301192723398457,0.8498295589402418,-1.0486514126423228,-0.06503335117513487,-0.059186115613335755,0.08881436643392428
P030,22,0,22,stable,249.0,0,0,1.0,3.0,-1.4607976224074306,-3.1509773863428188,1.4419477472862885,1.4280489615468888,0.8482978391480613,-1.0455881353912273,-0.06286960123716989,-0.05755213353360267,0.08632697602912735
