participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P026,0,0,0,stable,7.0,0,0,1.0,1.0,-3.7366360345627907,-0.4215504174440759,0.8431008348881518,1.1630547607258896,0.9993468269077356,-2.0,-0.4215504174440759,-0.04442618861181857,0.0639022538950954
P026,1,0,1,stable,18.0,0,1,1.0,3.0,0.6963819722788582,-0.7179379604450987,0.7481779099538095,1.1600340555999618,0.9966630807316197,-1.65602891225876,-0.2963875430010228,-0.08257609582151948,0.07480965202297249
P026,2,0,2,stable,29.0,0,1,3.0,1.0,-2.7619357795440713,-0.9447230360577614,0.6917401217574264,1.1564023784647817,0.9929286266318543,-1.4877569939138875,-0.2267850756126627,-0.0894169773842628,0.08328290561844372
P026,3,0,3,stable,40.0,0,1,1.0,1.0,-2.750680645053532,-1.1291071677258355,0.6586387228104161,1.1525893494211454,0.9886536504389226,-1.3887872360369693,-0.1843841316680741,-0.08800156145391724,0.08918147383901882
P026,4,0,4,stable,51.0,0,1,1.0,3.0,7.69918544032256,-1.2855440556990692,0.6402795738164401,1.1487899330380904,0.984146143010297,-1.3233217997304367,-0.15643688797323363,-0.08451209493073586,0.09293132226706781
P026,5,0,5,stable,62.0,0,0,1.0,1.0,-6.52549587670101,-1.4223693593719786,0.6316724958077075,1.1450958844996721,0.9796048436517146,-1.2765001112416898,-0.13682530367290946,-0.08072717310937583,0.09502252182887848
P026,6,0,6,stable,73.0,0,1,1.0,3.0,-5.130272474568467,-1.5447297747128461,0.6297810293416451,1.141549743089752,0.9751596083704797,-1.2411419874650187,-0.1223604153408675,-0.0771572571456508,0.09587968155748375
P026,7,0,7,stable,84.0,0,1,1.0,1.0,-0.115331960058019,-1.655984188934764,0.6326710324807469,1.1381691626996497,0.9708936103557811,-1.2133695212734696,-0.11125441422191784,-0.07392034115431989,0.09583956705425152
P026,8,0,8,stable,95.0,0,1,3.0,3.0,-0.48098462167084044,-1.7584267469977615,0.6390605254984593,1.1349587323881893,0.9668576709966082,-1.1909040775369082,-0.10244255806299751,-0.0710117140137182,0.09515903170461365
P026,9,0,9,stable,106.0,0,1,1.0,1.0,-7.153242733725596,-1.8536850446327933,0.6480707905229817,1.1319160715138035,0.9630802137926557,-1.1723157469495533,-0.0952582976350318,-0.06839247758938471,0.09403000431695314
P026,10,0,10,stable,117.0,0,1,1.0,1.0,0.9642658168886695,-1.9429516839561658,0.6590822867292144,1.1290351197480837,0.959574332646917,-1.1566588066329353,-0.08926663932337253,-0.06601903539191811,0.09259420083318624
P026,11,0,11,stable,128.0,0,1,1.0,3.0,-0.31685040967807954,-2.0271252160976942,0.6716476619470401,1.126307973291234,0.9563428131103678,-1.1432804065251259,-0.08417353214152845,-0.0638522771347253,0.09095546792931339
P026,12,0,12,stable,139.0,0,1,3.0,3.0,-4.459314097652754,-2.1068993067432236,0.6854372501964502,1.1237259322215267,0.9533816740007519,-1.1317136256144078,-0.07977409064552932,-0.061859654806353914,0.08918948139330003
P026,13,0,13,stable,150.0,0,1,1.0,1.0,2.8073815959677666,-2.1828210404789115,0.7002038010171999,1.1212801036399243,0.9506826421108135,-1.1216144715902148,-0.07592173373568789,-0.06001486704038361,0.08735111749012497
P026,14,0,14,stable,161.0,0,1,3.0,1.0,-1.689752569206892,-2.255330152886664,0.7157590041245757,1.1189617472872022,0.9482348639717695,-1.1127230852915144,-0.0725091124077526,-0.058296870445443294,0.08547995546361299
P026,15,0,15,stable,172.0,0,1,1.0,1.0,0.33706043239072203,-2.3247861011839452,0.7319574781360715,1.1167624685526487,0.9460260767882639,-1.1048389251481154,-0.06945594829728119,-0.05668883020042148,0.08360434467769254
P026,16,0,16,stable,183.0,0,1,1.0,3.0,-1.9430409741223615,-2.3914871650803793,0.7486856144568068,1.1146743196953348,0.9440433989325444,-1.0978043620513505,-0.06670106389643404,-0.05517720568335549,0.08174439572526586
P026,17,0,17,stable,194.0,0,1,1.0,1.0,-2.373657084024874,-2.455684197191778,0.7658536569228168,1.1126898454487615,0.942273854583926,-1.0914935166879571,-0.06419703211139893,-0.0537510118146286,0.07991417569457757
P026,18,0,18,stable,205.0,0,0,1.0,3.0,-1.351859456782975,-2.517590703365625,0.7833899847067711,1.1108020949693438,0.9407047137032224,-1.0858044681767747,-0.061906506173846854,-0.05240124285432979,0.07812331907885567
P026,19,0,19,stable,216.0,0,1,1.0,3.0,-0.323437432525742,-2.5773903563262777,0.8012369242646445,1.1090046136771077,0.939323704521645,-1.0806536915192848,-0.059799652960652594,-0.05112043045012893,0.07637821106289068
P026,20,0,20,stable,227.0,0,1,3.0,3.0,0.5207786266790686,-2.6352426824774624,0.819347640556157,1.1072914234431217,0.9381191386377793,-1.0759720054172497,-0.05785232615118474,-0.04990230718576427,0.07468285815848215
P026,21,0,21,stable,238.0,0,1,3.0,1.0,-4.434579668183991,-2.691287427355297,0.8376838017151531,1.105656996434,0.9370799767426874,-1.0717015665831795,-0.05604474487783451,-0.048741550975287096,0.07303953007807
P026,22,0,22,stable,249.0,0,1,1.0,1.0,-0.671127368738408,-2.7456479510742513,0.8562138056237085,1.1040962259520437,0.9361958545002363,-1.0677936038246603,-0.05436052371895439,-0.047633590619687194,0.07144923392379601
P026,23,0,23,stable,260.0,0,1,1.0,3.0,4.816783751739827,-2.798433901825714,0.8749114197785578,1.102604396357317,0.9354570821521351,-1.0642066846729972,-0.05278595075146253,-0.04657445735703014,0.06991206515700392
P026,24,0,24,stable,271.0,0,1,3.0,1.0,0.23004434552573239,-2.8497433451182688,0.8937547285801023,1.1011771533550734,0.934854627244839,-1.0609053717655288,-0.051309443292554935,-0.045560670932446645,0.06842746776221324
P026,25,0,25,stable,282.0,0,1,3.0,1.0,-3.9865664656631363,-2.899664477759836,0.9127253116588686,1.099810475414099,0.9343800869562048,-1.057859168807487,-0.04992113264156739,-0.04458915159425225,0.06699442728832294
P026,26,0,26,stable,293.0,0,1,3.0,1.0,-4.3366259788747845,-2.9482770214131078,0.9318075974847817,1.098500646746763,0.9340256544586296,-1.0550416846679322,-0.04861254365327161,-0.04365715160984873,0.06561161412044765
P026,27,0,27,stable,304.0,0,0,1.0,3.0,-2.404945398540133,-2.9956533662594276,0.9509883511282762,1.0972442320656528,0.9337840823293574,-1.0524299638749344,-0.04737634484631981,-0.04276220153309507,0.06427748973968919
P026,28,0,28,stable,315.0,0,1,3.0,1.0,-1.7910073151435435,-3.0418595178167243,0.9702562655318877,1.0960380531935496,0.9336486450235204,-1.0500039455203911,-0.04620615155729668,-0.041902067672232035,0.06299038538214007
