participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P048,0,0,0,stable,7.0,0,0,1.0,1.0,4.862330278948924,-0.44875340719096224,0.8975068143819245,1.5688276532160292,0.9913962013901415,-2.0,-0.44875340719096224,-0.05034490511637446,0.1358023315525931
P048,1,0,1,stable,18.0,0,1,1.0,1.0,0.7510243645378668,-0.7771713938545296,0.8428382446187545,1.5617572546359928,0.9789019145611372,-1.6384235099314008,-0.32841798666356736,-0.09812848352662928,0.1485866091137009
P048,2,0,2,stable,29.0,0,1,3.0,1.0,0.4553208649628493,-1.0358704969126744,0.82144996752257,1.5535364862907775,0.9651050391920839,-1.459704496952396,-0.2586991030581448,-0.1101940240263749,0.1558043128916313
P048,3,0,3,stable,40.0,0,1,1.0,3.0,-0.2877208542571828,-1.250903769553258,0.8209019566502466,1.545225660276424,0.9513484658052942,-1.3549172920070485,-0.2150332726405837,-0.11131787981880281,0.15814420529644277
P048,4,0,4,stable,51.0,0,0,1.0,3.0,-0.6057613463201779,-1.4363959308873662,0.8335088134610853,1.537262126125384,0.9383039869924192,-1.2862459795211578,-0.18549216133410806,-0.1088850160856103,0.15715587345241283
P048,5,0,5,stable,62.0,0,1,1.0,3.0,0.29640791573995096,-1.6005834897456943,0.8546802285258351,1.5298130445353422,0.9262693702256366,-1.2377832033139313,-0.16418755885832814,-0.10528917424201167,0.15413180657647657
P048,6,0,6,stable,73.0,0,1,3.0,3.0,3.1285154610804007,-1.7486070609488034,0.8816170383570249,1.5229240004871338,0.9153386724830593,-1.2017787478089033,-0.14802357120310905,-0.10137840719622282,0.14996093678920533
P048,7,0,7,stable,84.0,0,1,1.0,1.0,0.9896445022762717,-1.8838690288598063,0.9125573708570781,1.516585530288159,0.9055001426854268,-1.1740161686256454,-0.13526196791100298,-0.09747400371814197,0.14521181124504592
P048,8,0,8,stable,95.0,0,1,3.0,1.0,-0.10119277943740256,-2.0087361068458804,0.946356305552941,1.5107642654762716,0.8966911063076758,-1.152000870852455,-0.1248670779860741,-0.09370169419947494,0.14023510684765747
P048,9,0,9,stable,106.0,0,1,3.0,1.0,5.118039136508864,-2.124924929665555,0.9822475819737206,1.505417903257886,0.8888278550493807,-1.1341581291010392,-0.11618882281967435,-0.09010915179105439,0.1352416081007149
P048,10,0,10,stable,117.0,0,1,3.0,3.0,1.0428747348050202,-2.233725107163618,1.019704525918526,1.500502440270344,0.8818213918160611,-1.1194419344761353,-0.10880017749806337,-0.0867109790683529,0.13035443200256633
