participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P014,0,0,0,stable,7.0,0,1,3.0,1.0,-0.6861594626867807,-0.42110975113777377,0.8422195022755475,1.1526800299976925,0.9994075173426127,-2.0,-0.42110975113777377,-0.04433335562582952,0.06266107315473732
P014,1,0,1,stable,18.0,0,1,3.0,1.0,4.654143429059075,-0.7169584453249809,0.7466189984082042,1.1496983608936202,0.9967945276131418,-1.6563180658017853,-0.2958486941872071,-0.08232737262770307,0.07344482297523611
P014,2,0,2,stable,29.0,0,1,3.0,3.0,2.3122320696536804,-0.9431818800092159,0.6895729237105971,1.1461122700132778,0.993133846365949,-1.4882349933299792,-0.226223434684235,-0.08907365947193013,0.08185630360613583
P014,3,0,3,stable,40.0,0,1,3.0,3.0,-8.220401037441562,-1.1270016131384613,0.6558945324340155,1.1423454064943381,0.9889302551338551,-1.3893868797909967,-0.18381973312924538,-0.08760164425229566,0.08774888944133437
P014,4,0,4,stable,51.0,0,0,1.0,3.0,3.9478908728008806,-1.2828796904421176,0.6369783709493277,1.1385901292377751,0.9844882469918986,-1.324003288633326,-0.15587807730365633,-0.08407769399268838,0.09153194978302566
P014,5,0,5,stable,62.0,0,0,1.0,3.0,2.6887742766799194,-1.4191567863511927,0.6278301973330077,1.1349370976286488,0.9800047439751257,-1.277237790819155,-0.1362770959090751,-0.08027249270107717,0.0936803231071338
P014,6,0,6,stable,73.0,0,1,1.0,3.0,-3.541142451400992,-1.540983077864233,0.6254115232736949,1.1314284741466563,0.975609020975453,-1.2419179194098016,-0.12182629151304036,-0.07669217718978882,0.09460731934845085
P014,7,0,7,stable,84.0,0,1,3.0,3.0,0.862395589693477,-1.6517198955144845,0.6277867504779119,1.12808188926345,0.9713844602275052,-1.2141704516711764,-0.11073681765025145,-0.07345204323140098,0.09464210867194073
P014,8,0,8,stable,95.0,0,1,3.0,1.0,0.8445294597418884,-1.7536630135416902,0.633672610295313,1.1249020817541888,0.9673825310460479,-1.191719886727299,-0.10194311802720568,-0.07054551171527579,0.09403677546132651
P014,9,0,9,stable,106.0,0,1,1.0,1.0,-1.725318031973878,-1.8484410031246943,0.642189168614706,1.121886900800933,0.9636325027767563,-1.1731385715407816,-0.0947779895830041,-0.06793230507294123,0.09298044659091335
P014,10,0,10,stable,117.0,0,1,1.0,3.0,-1.1694163238394295,-1.937246924474207,0.6527157343947418,1.1190305466550896,0.9601483637443519,-1.1574824897441356,-0.0888059213495127,-0.06556777254874169,0.09161333159379044
P014,11,0,11,stable,128.0,0,1,1.0,3.0,-3.1782231700070724,-2.0209793875320514,0.6648038840118834,1.116325380457749,0.9569337584819669,-1.1441001227015557,-0.08373246305784443,-0.06341198556190475,0.09003858929561681
P014,12,0,12,stable,139.0,0,1,3.0,3.0,-1.9814905665009417,-2.1003318172486987,0.6781229705219245,1.1137629576972372,0.9539854877569417,-1.1325256075723558,-0.07935242971664724,-0.06143175806189727,0.08833170498777952
P014,13,0,13,stable,150.0,0,1,1.0,1.0,-1.2306614281861743,-2.1758508398642293,0.6924248589645781,1.1113346244371272,0.9512959673285801,-1.1224158018385189,-0.07551902261553067,-0.05960029202848094,0.08654765297198604
P014,14,0,14,stable,161.0,0,1,1.0,1.0,1.983837537989256,-2.2479755806788493,0.7075204514295468,1.109031859956518,0.9488549382200929,-1.1135115324351474,-0.07212474081461995,-0.05789615960073835,0.08472626696606159
P014,15,0,15,stable,172.0,0,1,1.0,1.0,2.8407939623667975,-2.3170647862249667,0.723263672084094,1.106846469005415,0.9466506436251206,-1.1056128129117475,-0.06908920554611742,-0.056302230797393604,0.08289622577289292
P014,16,0,16,stable,183.0,0,1,3.0,1.0,-3.148362218000445,-2.3834159647945397,0.7395403047581929,1.1047706835048312,0.9446706286796135,-1.0985624633380993,-0.06635117856957296,-0.05480474086145681,0.08107799553931098
P014,17,0,17,stable,194.0,0,1,1.0,3.0,1.1862085806060283,-2.4472791668395124,0.7562600648981903,1.1027972092817504,0.9429022753391232,-1.0922349673593357,-0.06386320204497276,-0.05339253687643564,0.0792859968072338
P014,18,0,18,stable,205.0,0,1,3.0,3.0,1.235098633643582,-2.508867087537882,0.7733508742628505,1.100919239457324,0.9413331523106685,-1.0865286966537655,-0.06158792069836938,-0.0520564896891379,0.0775302000393814
P014,19,0,19,stable,216.0,0,1,3.0,3.0,-2.9395655720665737,-2.568362596585054,0.7907546647171816,1.0991304478359343,0.9399512366279907,-1.0813603612151153,-0.059495509047172046,-0.05078904240315829,0.07581730135464987
P014,20,0,20,stable,227.0,0,1,3.0,1.0,1.8766390647095346,-2.6259244364131837,0.8084242617114702,1.0974249706338297,0.9387450467403898,-1.076660967642716,-0.0575618398281299,-0.049583866266789456,0.0741515902838302
P014,21,0,21,stable,238.0,0,1,1.0,3.0,1.2861403790714296,-2.6816915954360416,0.8263210418181116,1.0957973817933397,0.9377037151092223,-1.072372822028432,-0.05576715902285789,-0.048435598949828074,0.07253559145895691
P014,22,0,22,stable,249.0,0,1,3.0,3.0,-2.875604619563188,-2.7357867085407688,0.8444131528691942,1.0942426651882016,0.9368170199114403,-1.0684472710769055,-0.054095113104727144,-0.047339645235204286,0.07097054009367863
P014,23,0,23,stable,260.0,0,1,3.0,3.0,4.397551219570898,-2.788318733576894,0.8626741481031541,1.0927561857921864,0.9360753895339999,-1.0648429745107564,-0.05253202503612542,-0.04629202471597038,0.06945673497806885
