participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P005,0,0,0,stable,7.0,0,1,1.0,1.0,0.5835857541300764,-0.4633889694140648,0.9267779388281296,1.636536522135847,0.9845014383038254,-2.0,-0.4633889694140648,-0.053682334243657315,0.1709928742321419
P005,1,0,1,stable,18.0,0,0,1.0,1.0,-4.1839567802068,-0.8080748356360352,0.8925473230452741,1.6268414306637489,0.9647561376119224,-1.6291478656311797,-0.3446858662219704,-0.10662577560501962,0.18133694473375447
P005,2,0,2,stable,29.0,0,1,3.0,3.0,3.9272189266734356,-1.0819228376093335,0.8882491502530967,1.6158133896008904,0.9443505143969902,-1.4457153160276777,-0.2738480019732983,-0.1209851455536497,0.18549808431763393
P005,3,0,3,stable,40.0,0,1,3.0,3.0,-6.176930783831059,-1.3105725130791201,0.9032455912871594,1.6049153531663851,0.9249678014026599,-1.3389431659881068,-0.22864967546978665,-0.12277211262388732,0.18453636098574144
P005,4,0,4,stable,51.0,0,1,3.0,1.0,3.0657095436994597,-1.5082026588493436,0.9305012549753107,1.594697850627916,0.9072873493101928,-1.2696656250845855,-0.19763014577022342,-0.12021400498169288,0.1803872904430365
P005,5,0,5,stable,62.0,0,0,1.0,3.0,-0.31651365493465267,-1.6831972571404208,0.9657255439780892,1.585330813824044,0.8914856955254095,-1.2213073855849115,-0.17499459829107722,-0.1161182459205593,0.17453285192230508
P005,6,0,6,stable,73.0,0,1,3.0,3.0,0.8522525464109674,-1.840855567007156,1.0062917621954388,1.5768247843412684,0.8775062770640432,-1.185779042098931,-0.15765830986673524,-0.11154099623306357,0.16791029621789016
P005,7,0,7,stable,84.0,0,1,3.0,3.0,3.028056710436638,-1.984728716256019,1.0505513304193586,1.5691262168626352,0.8651971789898426,-1.1586816052671818,-0.14387314924886296,-0.10691282528631141,0.16106829930384353
P005,8,0,8,stable,95.0,0,1,1.0,3.0,-2.115286885714691,-2.117316478116129,1.097438579321675,1.5621594735465478,0.8543780115504379,-1.1374178883000137,-0.13258776186011012,-0.10241768957284192,0.1543130147172861
P005,9,0,9,stable,106.0,0,1,3.0,1.0,0.902879967984577,-2.2404518905612347,1.1462442410482918,1.5558453301232142,0.8448705104041422,-1.1203541685914467,-0.12313541244510562,-0.09813358156589991,0.14780661154429361
P005,10,0,10,stable,117.0,0,1,1.0,3.0,1.462702781729451,-2.3555251584423793,1.1964831639441744,1.5501088247498083,0.8365111944159545,-1.106410407654007,-0.11507326788114458,-0.09408970306789033,0.14162768992678423
P005,11,0,11,stable,128.0,0,1,3.0,1.0,2.098063907023311,-2.4636203868062743,1.247815050548639,1.5448821970852948,0.8291554290687699,-1.0948436854916552,-0.10809522836389496,-0.090291689000634,0.13580706718929697
P005,12,0,12,stable,139.0,0,1,1.0,3.0,-0.8466192996927131,-2.5656027140092394,1.2999956774148584,1.540105574902247,0.8226775554142598,-1.0851262026294843,-0.10198232720296518,-0.08673355324670473,0.13034872329396668
P005,13,0,13,stable,150.0,0,1,1.0,1.0,-0.3601775822343124,-2.662175968259789,1.3528460855104945,1.535726663734516,0.816969367579438,-1.0768728351417856,-0.09657325425054974,-0.08340368368605422,0.12524201776297753
P005,14,0,14,stable,161.0,1,1,3.0,3.0,-6.131262988134838,-1.3476894679865463,1.4062326394287772,1.5877641505437154,0.8482820637348234,15.32743123985672,1.3144865002732429,1.0375896858657438,0.12046880351655138
P005,15,0,15,stable,172.0,1,0,1.0,1.0,-2.7173088013854203,-0.34050375084845624,1.2688927895051338,1.6102051044789316,0.8599625005233231,4.848523114138518,1.00718571713809,0.4256537062522665,0.12197834261241727
P005,16,0,16,stable,183.0,1,0,1.0,1.0,-3.942188274856954,0.2920484074068995,1.0825572645395123,1.610770230089883,0.8557402743761114,2.4056555123975185,0.6325521582553557,0.00947837026229914,0.13607773804951298
P005,17,0,17,stable,194.0,1,0,1.0,3.0,-4.080567593142426,0.7093485022779095,0.9761349622660164,1.6037592631027444,0.8449716063332043,1.7467323877199055,0.41730009487100994,-0.10312604730294117,0.15592534204560796
P005,18,0,18,stable,205.0,1,0,1.0,3.0,-7.461754753391702,1.016859234407863,0.9325775109563963,1.5946180122512126,0.8319331159721464,1.4919646068973658,0.3075107321299536,-0.12561139529425702,0.16903149774599105
P005,19,0,19,stable,216.0,1,0,3.0,3.0,-2.1402234028761216,1.2626903629165234,0.9254309078679931,1.5852385177572046,0.8186241468651344,1.3617292647452126,0.2458311285086603,-0.12701511580371516,0.17420030253135196
P005,20,0,20,stable,227.0,1,0,3.0,1.0,-1.1150711920097571,1.4698379352139417,0.9393974449767586,1.5763018682018242,0.8059906589772499,1.2828919198571582,0.20714757229741831,-0.12316653714123249,0.173936128324089
P005,21,0,21,stable,238.0,1,0,1.0,3.0,-6.985368531346742,1.6504797133735445,0.9661680312147839,1.5680342786443033,0.7944287312815567,1.229962751030949,0.1806417781596028,-0.11805390900797363,0.17050627438784363
P005,22,0,22,stable,249.0,1,0,3.0,1.0,-8.548913468788285,1.8116967103804829,1.0010734419685883,1.5604803623289873,0.7840520619221267,1.1919578018054027,0.16121699700693837,-0.11280250143590997,0.16540589653024254
P005,23,0,23,stable,260.0,1,0,1.0,3.0,-1.106411931207101,1.9579389714334166,1.0413653865627797,1.5536116582728328,0.7748378288884484,1.1633766985627108,0.1462422610529337,-0.10774936420735437,0.159532742181442
P005,24,0,24,stable,271.0,1,0,1.0,1.0,1.21146532336674,2.092186731135637,1.0853542345163858,1.5473724645740907,0.7667034992836438,1.1411490335279766,0.13424775970222025,-0.10299094842325884,0.15340410799504967
P005,25,0,25,stable,282.0,1,0,3.0,3.0,-2.5209249852876527,2.2165422750231847,1.1319605202794885,1.5416997894318516,0.7595456965031853,1.123416960814191,0.12435554388754788,-0.09854475249437922,0.14730947796282934
P005,26,0,26,stable,293.0,1,0,3.0,3.0,-5.495120960040806,2.332552816746561,1.1804710011715938,1.536531982843871,0.7532589876973754,1.1089852992599767,0.1160105417233761,-0.09440136324857673,0.14140495769705616
P005,27,0,27,stable,304.0,1,0,3.0,3.0,-3.848592868181692,2.441397215522513,1.2304002407190755,1.531812232671529,0.7477443330148731,1.097047685639421,0.1088443987759522,-0.09054239717499657,0.13576927152801602
P005,28,0,28,stable,315.0,1,0,1.0,1.0,-7.940267807882983,2.543999553850604,1.2814090431942535,1.5274896940699172,0.7429123384534518,1.0870391540059487,0.10260233832809096,-0.0869470365053302,0.13043653867899305
P005,29,0,29,stable,326.0,1,0,1.0,1.0,-4.575927333326952,2.6411013461656543,1.3332547560444103,1.5235195402726562,0.7386839766687905,1.0785515993280503,0.09710179231505034,-0.08359451113664984,0.12541543236555247
