participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P113,0,0,0,stable,7.0,0,1,3.0,1.0,0.49622559867889104,-0.42080026853570157,0.8416005370714031,1.1576660416660787,0.9994723413632047,-2.0,-0.42080026853570157,-0.044268216499929514,0.06178783050710198
P113,1,0,1,stable,18.0,0,1,3.0,1.0,0.08096096875658365,-0.7162705766063052,0.7455247781369068,1.1547383620890976,0.9969668198954029,-1.6565212162587213,-0.29547030807060365,-0.08215291656012624,0.07248425884907748
P113,2,0,2,stable,29.0,0,1,3.0,3.0,0.23799948497276982,-0.9421000891575178,0.688054113392409,1.151215892649486,0.9934332384100785,-1.4885709504432012,-0.22582951255121253,-0.08883311002312355,0.08085425807775258
P113,3,0,3,stable,40.0,0,1,3.0,3.0,1.0046873099854912,-1.125524727666501,0.6539754665210408,1.1475141793016888,0.9893631953588519,-1.3898083428816816,-0.18342463850898327,-0.08732189449831484,0.08674578145136025
P113,4,0,4,stable,51.0,0,1,1.0,1.0,-1.8019694785823102,-1.2810125532764878,0.6346754228872222,1.1438220200046791,0.9850531791085287,-1.3244821579136754,-0.15548782560998675,-0.08377443357735137,0.0905557770353407
P113,5,0,5,stable,62.0,0,1,3.0,3.0,-6.2756921301752016,-1.4169078205541066,0.6251567366625558,1.140228537445343,0.9806953834710855,-1.2777559153563764,-0.1358952672776188,-0.07995579082396098,0.09274792215968988
P113,6,0,6,stable,73.0,0,1,3.0,3.0,2.593511561833485,-1.5383631478354878,0.6223793002603517,1.1367753181816043,0.9764165345285181,-1.242462596787078,-0.1214553272813812,-0.07636901205003488,0.09372733534809179
P113,7,0,7,stable,84.0,0,1,1.0,1.0,-2.2439390116379747,-1.648741540518607,0.6244062926499271,1.1334798897647371,0.9722988903717541,-1.214732298947677,-0.11037839268311922,-0.07312745807868992,0.09381772877833366
P113,8,0,8,stable,95.0,0,1,1.0,3.0,-1.1716076811300438,-1.750339854075083,0.6299533507555831,1.1303471221292782,0.9683936886050616,-1.192291747789639,-0.10159831355647597,-0.070223210394328,0.09326779415180804
P113,9,0,9,stable,106.0,1,1,1.0,1.0,0.6600495506253474,-1.2066477560314972,0.6381395141492275,1.1455326615882766,0.9788649594693869,6.756558733543889,0.5436920980435858,0.3454795016992944,0.09226469330275625
P113,10,0,10,stable,117.0,1,0,3.0,1.0,-0.3827990991805894,-0.7254222526775775,0.6252074939073134,1.1552592561283672,0.9850234295887502,4.342261775270176,0.48122550335391967,0.21852881175839034,0.09243164948007729
P113,11,0,11,stable,128.0,1,0,3.0,3.0,1.4207272832129618,-0.3213064416117044,0.5997563998623848,1.1600722724705392,0.9870366425892289,3.06560312229585,0.40411581106587313,0.10457618624476894,0.09498088037640702
P113,12,0,12,stable,139.0,1,0,1.0,1.0,-1.5812444190915447,0.010700329115093589,0.5727784079434477,1.161323754024852,0.9858711751435886,2.3789280770976093,0.332006770726798,0.02602582016692101,0.0990346529605405
P113,13,0,13,stable,150.0,1,0,1.0,1.0,1.9091178371110864,0.28463841509084803,0.5508231382651413,1.1603101817837582,0.9825734783027272,1.9893567157588832,0.2739380859757544,-0.02022558159595378,0.10333148468819553
P113,14,0,14,stable,161.0,1,0,1.0,1.0,-1.2790007655612552,0.5146662948217849,0.5357996371620315,1.15795976326628,0.977968196056544,1.75228622049168,0.2300278797309369,-0.04548198161938943,0.10691442121145367
P113,15,0,15,stable,172.0,1,0,1.0,1.0,-1.0235656508763409,0.7119334340133235,0.5273108628036052,1.1548670200025808,0.9726407062883761,1.5977000169329272,0.1972671391915386,-0.05878351704168949,0.10935885292490925
P113,16,0,16,stable,183.0,1,0,1.0,1.0,-2.4863212900764973,0.8845058579748792,0.5242625384976652,1.1513980039960952,0.9669910549374461,1.4906945541792787,0.1725724239615557,-0.0655367116051696,0.11062507938775976
P113,17,0,17,stable,194.0,1,0,3.0,3.0,-7.564387037058088,1.0380911279401621,0.5255361398788714,1.1477751664180256,0.9612864925853807,1.4129181630922485,0.15358526996528288,-0.06869521916986931,0.11086075780332572
P113,18,0,18,stable,205.0,1,0,1.0,3.0,2.911673547994953,1.1767455811184788,0.5301898863860836,1.1441327490486688,0.9557010878342737,1.354130026093297,0.1386544531783167,-0.06984591879554491,0.11027249828247708
P113,19,0,19,stable,216.0,1,0,1.0,1.0,-0.6198353480724177,1.3033968873987476,0.5374828542838457,1.1405508227477958,0.9503441805412474,1.3082803813283737,0.12665130628026877,-0.06985272894312278,0.10906265365883519
P113,20,0,20,stable,227.0,1,0,1.0,1.0,-1.855935925321974,1.4201999506103566,0.5468464846057152,1.1370759525651308,0.9452806088088637,1.2716076037925643,0.11680306321160905,-0.06919785212880525,0.10740477991969066
P113,21,0,21,stable,238.0,1,0,3.0,3.0,-1.1665004935868413,1.5287739239822808,0.5578474014039413,1.1337338167330628,0.9405449976027562,1.2416656908633972,0.1085739733719242,-0.0681582255677734,0.10543810646251356
P113,22,0,22,stable,249.0,1,0,1.0,3.0,-4.2624084716978805,1.6303601783103525,0.5701546866780233,1.13053700658772,0.9361517750458935,1.2168013193261846,0.10158625432807167,-0.06689746669219576,0.10327005764051063
P113,23,0,23,stable,260.0,1,0,3.0,3.0,-3.775680113504235,1.7259287290823524,0.5835141767290974,1.127489913273361,0.9321021337610117,1.195859017251243,0.09556855077199988,-0.0655147942192682,0.10098144754150125
P113,24,0,24,stable,271.0,1,0,3.0,1.0,-6.057144684677933,1.8162510294193772,0.5977291351518784,1.1245918277447993,0.9283888267981532,1.1780076540947308,0.09032230033702482,-0.06407174434229745,0.09863196033200541
P113,25,0,25,stable,282.0,0,1,3.0,1.0,-4.951400011468406,1.2893046382202606,0.6126459596033578,1.1398108370074145,0.9382780636377568,-7.148763652035372,-0.5269463911991166,0.34611466790469736,0.09626499562258488
P113,26,0,26,stable,293.0,0,1,1.0,1.0,3.8700494819688225,0.8129329106429399,0.6075941614169758,1.1500383432000343,0.9445239376126863,-4.630261332901466,-0.4763717275773207,0.2321817782191833,0.09542323378020773
P113,27,0,27,stable,304.0,0,1,1.0,1.0,0.32994224304856135,0.4052063490135085,0.5885758180841401,1.15552848469326,0.9470425830748505,-3.254510577606613,-0.40772656162943144,0.12178067775154733,0.09701609733356019
P113,28,0,28,stable,315.0,0,1,3.0,3.0,-1.066243958010309,0.06598587264419696,0.5654259857760541,1.1574067858672281,0.9465522179714986,-2.499611911570887,-0.3392204763693115,0.040183605119266996,0.10032321882839047
P113,29,0,29,stable,326.0,0,1,3.0,3.0,2.120385666376131,-0.21562400311096172,0.5452372964709552,1.1568965921869847,0.9439672362071905,-2.0682116260536803,-0.28160987575515867,-0.01051669795031196,0.10417539203387575
P113,30,0,30,stable,337.0,0,1,1.0,3.0,1.7293739289364285,-0.4525283168574324,0.5308162903655671,1.154932702014928,0.9400585540492862,-1.8060383128023858,-0.23690431374647067,-0.03931170933862127,0.10756953672285541
P113,31,0,31,stable,348.0,0,1,1.0,3.0,-1.343527071361863,-0.6556077342615056,0.5223776096640345,1.1521360335194168,0.9353915390707761,-1.6360180618834608,-0.20307941740407326,-0.05498116569299383,0.10998118044997765
P113,32,0,32,stable,359.0,0,1,1.0,3.0,-4.999124669579005,-0.8330146441345252,0.5191481196909746,1.148897305179057,0.9303596092107983,-1.5191264757549257,-0.17740690987301955,-0.06323734891341526,0.11128790944763634
P113,33,0,33,stable,370.0,0,1,1.0,1.0,0.961942353486686,-0.9906274316874843,0.5201604533709466,1.1454575639699627,0.9252290664227434,-1.434736732333802,-0.15761278755295915,-0.06734335220701848,0.11158724537847506
