participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P077,0,0,0,stable,7.0,0,1,3.0,3.0,-0.2236827604975813,-0.7086316480733038,1.4172632961466076,2.8215055286546225,0.920759848757406,-2.0,-0.7086316480733038,-0.12553970316277163,0.5444148044199715
P077,1,0,1,stable,18.0,0,1,3.0,1.0,2.98906895306985,-1.251650256930663,1.6460034081022352,2.7807725827008882,0.8704447033537688,-1.4923174002299213,-0.5430186088573591,-0.2499192361312459,0.4522762977333889
P077,2,0,2,stable,29.0,0,1,3.0,1.0,-0.5437451681267826,-1.669171584747477,1.8772208466580826,2.7443725173299365,0.8317087844088419,-1.2860323802451128,-0.41752132781681417,-0.26194435697468577,0.4078403546856115
P077,3,0,3,stable,40.0,0,1,1.0,3.0,-2.5390609891587608,-2.007147121215335,2.1318715909542862,2.7147399735382542,0.801432727471497,-1.1884030769913345,-0.33797553646785783,-0.2460519693079537,0.36987331085767555
P077,4,0,4,stable,51.0,0,1,3.0,1.0,-0.2722795992219242,-2.291833058049046,2.403334550103826,2.6909740621454543,0.7776554664020148,-1.1343714738964197,-0.28468593683371113,-0.2257043233710616,0.33556922226247904
P077,5,0,5,stable,62.0,0,1,3.0,1.0,3.8773517538042137,-2.5383653663763117,2.6854901456790534,2.671783131965458,0.7588217828851721,-1.1010810045797879,-0.2465323083272657,-0.20633550887078478,0.30544248879607244
P077,6,0,6,stable,73.0,0,1,3.0,1.0,-3.8270406444033385,-2.7561366747269354,2.9745298698131704,2.656083766545768,0.7437514509604509,-1.0789954228835654,-0.21777130835062364,-0.1891021952899481,0.27938747230017086
P077,7,0,7,stable,84.0,0,1,3.0,3.0,2.571496781149364,-2.951379839271815,3.268159862699041,2.643058065354469,0.7315729714391598,-1.0635367579805068,-0.19524316454487955,-0.17405638903776466,0.25693101525069006
P077,8,0,8,stable,95.0,0,1,1.0,3.0,-1.7938272564332518,-3.128456284065805,3.5649623196556712,2.632103597017355,0.7216459684821765,-1.0522675353700395,-0.1770764447939901,-0.16096533205222052,0.2375259556703204
P077,9,0,9,stable,106.0,0,1,1.0,1.0,-4.645377059191019,-3.2905468543758576,3.864027806867444,2.6227763109625886,0.7134968190975661,-1.0437853372308354,-0.16209057031005258,-0.1495475218186435,0.2206693222972652
P077,10,0,10,stable,117.0,0,1,1.0,3.0,-0.06716256042265964,-3.4400485789011546,4.164751288803755,2.614745634240125,0.7067711682591225,-1.0372334825350171,-0.14950172452529698,-0.13954194562331335,0.20593436569593776
P077,11,0,11,stable,128.0,0,1,3.0,1.0,-4.438556504436656,-3.578816167143811,4.466716799793821,2.6077622099521416,0.701200324173747,-1.032063127698516,-0.13876758824265645,-0.1307250516670868,0.19297022852984497
P077,12,0,12,stable,139.0,0,1,1.0,1.0,0.4219444645296449,-3.708316245454788,4.7696300362342035,2.6016352981666726,0.6965777391102658,-1.0279087179637822,-0.12950007831097698,-0.12291093949631693,0.1814916867414613
P077,13,0,13,stable,150.0,0,1,1.0,3.0,0.10473461101785089,-3.8297298683949337,5.073277537623094,2.596216981922398,0.6927425096788006,-1.0245187721294478,-0.12141362294014568,-0.11594662887506413,0.17126730977725116
P077,14,0,14,stable,161.0,0,1,1.0,1.0,-3.1494592889261757,-3.944022961639182,5.377501119833773,2.5913910502337,0.6895677016651416,-1.0217154808753224,-0.1142930932442483,-0.10970647328844929,0.162108802532583
P077,15,0,15,stable,172.0,0,1,3.0,1.0,0.12557510945649863,-4.051996113143964,5.682181358998452,2.587065085604037,0.6869519941429553,-1.019370132489782,-0.10797315150478237,-0.10408704720414819,0.1538621951340489
P077,16,0,16,stable,183.0,0,1,3.0,1.0,-1.6443400190980273,-4.154320627074343,5.987226621088338,2.583164760543019,0.6848136241953443,-1.0173876322948379,-0.10232451393037856,-0.09900285019987642,0.14640081497725477
P077,17,0,17,stable,194.0,0,1,3.0,1.0,-0.8097116627970139,-4.251565181719139,6.2925655914080485,2.5796296724361207,0.6830859429131292,-1.0156964512521214,-0.09724455464479576,-0.09438282450002322,0.13961976329337158
P077,18,0,18,stable,205.0,0,1,1.0,3.0,2.0040095482176468,-4.344215903286156,6.598142072977746,2.576410262588939,0.6817141132100344,-1.0142419252539512,-0.09265072156701759,-0.0901675752633262,0.13343159512878494
P077,19,0,19,stable,216.0,0,1,3.0,3.0,1.7243488500975621,-4.432691727084706,6.903911291895895,2.5734655089763323,0.6806526266667727,-1.0129816831532923,-0.08847582379855012,-0.0863071643740908,0.1277629391289258
P077,20,0,20,stable,227.0,0,1,1.0,3.0,-1.1962787907066599,-4.517356321841821,7.2098372258100625,2.5707611780665385,0.6798634150004816,-1.0118824622421259,-0.08466459475711474,-0.08275936033476383,0.1225518439712676
P077,21,0,21,stable,238.0,0,1,3.0,3.0,-0.3798031817028975,-4.598527465392524,7.515890640888534,2.568268485560063,0.6793143983317615,-1.0109178488280248,-0.0811711435507032,-0.07948824674698907,0.11774568509582888
P077,22,0,22,stable,249.0,0,1,1.0,3.0,-1.5666434864068701,-4.676484501968554,7.82204762831207,2.565963059711872,0.6789783579424697,-1.0100666483239775,-0.07795703657602981,-0.07646311156792363,0.11329950400061609
