participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P125,0,0,0,stable,7.0,0,1,1.0,1.0,-0.09436172757727823,-0.42044782500102296,0.8408956500020459,1.1165352321706077,0.9993768587514404,-2.0,-0.42044782500102296,-0.04419409338702274,0.06079180276700563
P125,1,0,1,stable,18.0,0,1,3.0,1.0,-6.869227953427119,-0.715485193472942,0.7442740351279125,1.1135663444598898,0.9966863241494941,-1.6567526436969278,-0.2950373684719191,-0.08195374401333355,0.07138033896949646
P125,2,0,2,stable,29.0,0,1,3.0,1.0,1.2903302380283743,-0.9408598785674347,0.6863062016003584,1.1099946108359013,0.9929233310040344,-1.4889548165483812,-0.22537468509449265,-0.08855655034908894,0.07968560599787962
P125,3,0,3,stable,40.0,0,1,3.0,3.0,-3.648432214333709,-1.1238229901986363,0.6517482026411643,1.1062415136491093,0.9886012971917153,-1.3902920872270514,-0.1829631116312016,-0.08699720309465564,0.08555486481236647
P125,4,0,4,stable,51.0,0,1,3.0,3.0,-1.1718981963363913,-1.2788489658265025,0.6319778901957329,1.102498457246889,0.9840291197040711,-1.3250348114617059,-0.15502597562786624,-0.08341857305271283,0.08937449340654423
P125,5,0,5,stable,62.0,0,1,3.0,3.0,-5.345564781445939,-1.414286109298646,0.6219953863974147,1.0988557222927722,0.9794068151074606,-1.2783575151411932,-0.13543714347214353,-0.07957974378114241,0.09159740493562417
P125,6,0,6,stable,73.0,0,1,3.0,1.0,-4.775209726666841,-1.5352900716680784,0.6187596657558646,1.0953553795967326,0.9748662692091455,-1.2430990977023342,-0.12100396236943234,-0.07598056656725716,0.0926202236365895
P125,7,0,7,stable,84.0,0,1,1.0,3.0,-1.3763461642183064,-1.6452261852856194,0.6203334347461356,1.0920151137401306,0.9704931545710841,-1.2153932026415215,-0.10993611361754096,-0.07273243411872865,0.09276062086814586
P125,8,0,8,stable,95.0,0,1,3.0,3.0,0.33192485894650564,-1.7463930457861012,0.625431934644258,1.0888397899952582,0.9663409062122271,-1.1929689111289863,-0.10116686050048185,-0.06982606343179654,0.0922632540750072
P125,9,0,9,stable,106.0,0,1,1.0,3.0,-4.496627248711448,-1.8404210752286199,0.6331737938095524,1.0858274167007496,0.9624404193010884,-1.1744018698781937,-0.09402802944251865,-0.06721916916695636,0.0913127242314987
P125,10,0,10,stable,117.0,0,1,1.0,1.0,0.23673701929125834,-1.9285043986604749,0.6429369255041842,1.0829723639313347,0.958806976834683,-1.158750566100448,-0.08808332343185499,-0.06486555248257586,0.0900466696733647
P125,11,0,11,stable,128.0,0,1,3.0,1.0,1.2702463310262107,-2.011542069287724,0.6542715754641878,1.0802671611115855,0.9554452171974271,-1.1453654447401065,-0.0830376706272491,-0.06272406999520674,0.08856694369054019
P125,12,0,12,stable,139.0,0,1,1.0,3.0,-1.8555191699076459,-2.0902274762502944,0.6668458549333764,1.0777035238532777,0.952352676010261,-1.1337822140778768,-0.07868540696257043,-0.06076057662082435,0.08694851746494799
P125,13,0,13,stable,150.0,0,1,1.0,3.0,-0.12738483234955872,-2.165106850583975,0.6804104916601844,1.0752729468261282,0.9495222896070148,-1.1236590031314697,-0.07487937433368064,-0.058947517558995965,0.08524632774114549
P125,14,0,14,stable,161.0,0,1,1.0,1.0,-4.360868169026321,-2.236618660896387,0.6947753620551456,1.0729670449693953,0.9469441475738526,-1.1147376741547852,-0.07151181031241194,-0.05726287027895871,0.0835004436276019
P125,15,0,15,stable,172.0,0,1,3.0,3.0,2.700440161567596,-2.3051208139089208,0.7097934765103528,1.0707777454577176,0.9446067068423148,-1.1068190859637708,-0.06850215301253382,-0.05568904063527658,0.08173992357702148
P125,16,0,16,stable,183.0,0,1,1.0,1.0,4.2698995306927845,-2.3709098565649134,0.7253498125975586,1.0686973897729448,0.9424976227131103,-1.099746749130973,-0.06578904265599261,-0.05421190472667892,0.07998567818497596
P125,17,0,17,stable,194.0,0,1,3.0,1.0,3.302697172918905,-2.434234804016102,0.7413533797635293,1.0667187811782661,0.9406043091948197,-1.093395710907323,-0.06332494745118877,-0.0528200347640686,0.07825258954857585
P125,18,0,18,stable,205.0,0,1,1.0,3.0,-3.1708020965265122,-2.495307278369017,0.7577314852576246,1.0648351990309102,0.9389143092271711,-1.0876648021441706,-0.06107247435291496,-0.05150409407041856,0.07655107928614298
P125,19,0,19,stable,216.0,0,1,3.0,1.0,1.890687785627641,-2.5543090655210934,0.7744255285988132,1.0630403931683101,0.9374155321650586,-1.08247110591097,-0.05900178715207627,-0.05025637179692477,0.07488826939867742
P125,20,0,20,stable,227.0,0,1,3.0,1.0,-0.5549988026361076,-2.6113978332092826,0.7913878757958499,1.0613285666375163,0.9360963991818932,-1.0777459308582178,-0.05708876768818927,-0.04907042763341585,0.07326884291754215
P125,21,0,21,stable,238.0,0,0,1.0,3.0,4.600381696326554,-2.6667115184526806,0.8085795080786512,1.059694351972936,0.9349459252978882,-1.0734318265432514,-0.05531368524339797,-0.047940821053534144,0.07169568314981616
P125,22,0,22,stable,249.0,0,0,1.0,3.0,4.036439596852694,-2.7203717378936276,0.8259682338993835,1.0581327843049853,0.9339537582390575,-1.069480334835804,-0.05366021944094701,-0.04686290473868615,0.07017034942177655
P125,23,0,23,stable,260.0,0,1,3.0,3.0,2.9069781863745585,-2.7724864708127366,0.8435273157119038,1.0566392733604224,0.9331101883096965,-1.0658502708349706,-0.05211473291910895,-0.04583266645012163,0.06869343182355585
P125,24,0,24,stable,271.0,0,1,1.0,3.0,-2.4107601630074087,-2.8231521938541575,0.8612344056621055,1.0552095756308728,0.9324061392025003,-1.0625063910409311,-0.05066572304142092,-0.04484660740879787,0.06726481617760749
P125,25,0,25,stable,282.0,0,1,1.0,1.0,-1.932021582929927,-2.8724555975096173,0.8790707137354183,1.0538397674792772,0.9318331466633799,-1.0594183490437927,-0.04930340365545982,-0.0439016482042246,0.06588388220747972
