participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P083,0,0,0,stable,7.0,0,1,1.0,1.0,5.985708954928438,-0.5437473999083979,1.0874947998167959,2.198829738394814,0.9561862941661771,-2.0,-0.5437473999083979,-0.07391530872678576,0.33045537305698897
P083,1,0,1,stable,18.0,0,1,3.0,3.0,1.9758770438586137,-0.9674739140817269,1.153574032476448,2.178056005862253,0.917356868070449,-1.5805685482886682,-0.42372651417332896,-0.1541683962244016,0.31001056272690514
P083,2,0,2,stable,29.0,0,0,1.0,1.0,1.3069685198191325,-1.306661690297412,1.2316889066536376,2.156586460231265,0.8839215803486261,-1.3800418449321679,-0.3391877762156851,-0.1753314484355153,0.2936140858013944
P083,3,0,3,stable,40.0,0,1,1.0,3.0,-3.0811463484471266,-1.5887581911505266,1.32411075758567,2.13712748511809,0.8558402439133314,-1.2707223044506941,-0.28209650085311466,-0.17523935224904208,0.27630094662639004
P083,4,0,4,stable,51.0,0,1,3.0,3.0,4.301897567822569,-1.8307506772784172,1.4271901774405014,2.1201984011749744,0.832500725757424,-1.2041790056643489,-0.2419924861278906,-0.16817443090523532,0.25867152375872965
P083,5,0,5,stable,62.0,0,1,3.0,1.0,0.5229647335583809,-2.043168306728029,1.537599466318281,2.1056385674430484,0.8131296521241909,-1.1602931941412227,-0.21241762944961162,-0.15909942391181298,0.24173290299827488
P083,6,0,6,stable,73.0,0,1,1.0,3.0,0.23225694024434346,-2.2328452850272353,1.653037530527271,2.0931179566889018,0.7970040023598702,-1.129617391975211,-0.1896769782992065,-0.1498027104436025,0.22602049926266224
P083,7,0,7,stable,84.0,0,1,3.0,3.0,0.5774509576078575,-2.404444021771382,1.771991108359817,2.08230230802981,0.7835160014609465,-1.1072229159471119,-0.1715987367441465,-0.14093906998838457,0.21170722416700916
P083,8,0,8,stable,95.0,0,1,1.0,1.0,1.924905466933218,-2.5612878775111447,1.8934617865267978,2.072900211792052,0.7721760193221519,-1.0903156952137891,-0.1568438557397629,-0.13272864128933348,0.19877599829950365
P083,9,0,9,stable,106.0,0,1,1.0,3.0,1.7453329020450377,-2.70583399066566,2.0167778797788936,2.064670557549641,0.7625957484591704,-1.0772052454889869,-0.14454611315451515,-0.12521650456065048,0.1871265050593073
P083,10,0,10,stable,117.0,0,1,1.0,3.0,3.107295629921552,-2.8399546293240574,2.141476562089914,2.0574176604190773,0.7544682009731742,-1.0668145778697395,-0.13412063865839752,-0.11837674249286634,0.1766301561033112
P083,11,0,11,stable,128.0,0,1,1.0,1.0,-3.4308056205622366,-2.9651123723141657,2.2672311376445666,2.050983544844365,0.7475499416354142,-1.0584283168365936,-0.1251577429901083,-0.11215658968797515,0.1671560208772218
P083,12,0,12,stable,139.0,0,1,3.0,3.0,3.537369158858961,-3.082473722733168,2.393805708762101,2.0452405202031314,0.7416467556013955,-1.0515546756013943,-0.11736135041900253,-0.10649575392415178,0.15858199640409648
P083,13,0,13,stable,150.0,0,1,3.0,3.0,3.0614052933954725,-3.192985469271082,2.521026372787632,2.0400849156397878,0.7366025310367812,-1.045845706694528,-0.11051174653791396,-0.10133485200639913,0.15079880910029822
P083,14,0,14,stable,161.0,0,1,1.0,1.0,2.7046106446199465,-3.2974276238990674,2.6487625120308196,2.035432056052599,0.7322907694229592,-1.041049136884082,-0.10444215462798523,-0.0966188872572058,0.1437106741388488
P083,15,0,15,stable,172.0,0,1,3.0,1.0,6.3574289079484885,-3.3964511194247997,2.776914364341497,2.0312123185995388,0.7286081306771589,-1.0369781669144431,-0.09902349552573231,-0.09229842664051724,0.137234496127206
P083,16,0,16,stable,183.0,0,1,3.0,1.0,-1.3804296174331958,-3.4906052881995744,2.905404585642722,2.027368061725621,0.7254695180815252,-1.033491918119366,-0.09415416877477467,-0.08832971778757426,0.13129852221705768
P083,17,0,17,stable,194.0,0,1,1.0,1.0,-4.395351523468859,-3.580358304692905,3.0341724047602945,2.023851236261702,0.7228043183895396,-1.0304824159394486,-0.08975301649333067,-0.0846743398633788,0.1258408762637025
P083,18,0,18,stable,205.0,0,1,3.0,1.0,4.917297469500615,-3.6661126686511416,3.1631694969929485,2.020621522329475,0.7205535074895875,-1.027865712050903,-0.08575436395823655,-0.08129867581937378,0.12080816467335966
