participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P144,0,0,0,stable,7.0,0,1,3.0,1.0,-2.9179522801888242,-0.5773766708249475,1.154753341649895,2.342689326110608,0.9453483619770159,-2.0,-0.5773766708249475,-0.08334095500322503,0.3840141968576473
P144,1,0,1,stable,18.0,0,1,1.0,3.0,1.1548862370939483,-1.029565035743515,1.257698270837318,2.317376780052978,0.9014753918589138,-1.5613690925412143,-0.4521883649185676,-0.17411626966551685,0.34775688922689246
P144,2,0,2,stable,29.0,0,1,3.0,1.0,-3.096239663682741,-1.389277528299113,1.3668527004896007,2.2921465836599553,0.8652521505045986,-1.3571622796129788,-0.3597124925555979,-0.1954732584024036,0.32373951741798385
P144,3,0,3,stable,40.0,0,1,3.0,1.0,-0.3544675854523205,-1.6866102992617737,1.490217125633189,2.2699297111357177,0.8356217571619845,-1.2492553195106522,-0.29733277096266075,-0.19280301498180963,0.3010878796547825
P144,4,0,4,stable,51.0,0,1,3.0,3.0,-0.4986125667469975,-1.9404385379527203,1.624790443961185,2.2510376112157515,0.8114749655732889,-1.1851460512297005,-0.2538282386909465,-0.18301385166128736,0.27926065713167875
P144,5,0,5,stable,62.0,0,1,3.0,1.0,-3.7520281735172727,-2.162388125419066,1.7671189615359115,2.2350826378761033,0.791745247368954,-1.1436409439580009,-0.22194958746634597,-0.17160611833243256,0.25898433570938134
P144,6,0,6,stable,73.0,0,1,3.0,3.0,0.4166347829744036,-2.3599501001362944,1.9147450092475542,2.2215626282924608,0.7755314611227787,-1.1150500387812556,-0.19756197471722814,-0.16040502032377413,0.2406169368031874
P144,7,0,7,stable,84.0,0,1,1.0,1.0,1.517226225242465,-2.5382051262038456,2.0660511501816643,2.2100235949648774,0.7621171294404632,-1.0944249348701258,-0.17825502606755128,-0.15000095170139416,0.22418187585446142
P144,8,0,8,stable,95.0,0,1,3.0,3.0,0.5830501567459581,-2.7007581494338675,2.2199757429224998,2.2000925852290902,0.7509459446652472,-1.079008082137986,-0.16255302323002185,-0.1405409532107209,0.20954106029066077
P144,9,0,9,stable,106.0,0,1,3.0,3.0,1.2081580488204777,-2.8502645549491867,2.3758088409972453,2.191472866837188,0.7415884182326755,-1.0671545802279805,-0.14950640551531924,-0.13200801407314422,0.19650050653110449
P144,10,0,10,stable,117.0,0,1,1.0,1.0,4.072720315834135,-2.988741192464675,2.5330639530338077,2.1839304247491858,0.733711968957541,-1.0578290198975326,-0.13847663751548822,-0.12432724143124585,0.1848606322502096
P144,11,0,11,stable,128.0,0,1,1.0,1.0,0.427918371753113,-3.117759092935991,2.6913993288993803,2.177280511318106,0.727057202744128,-1.050350778787241,-0.1290179004713159,-0.11740810214574571,0.17443699606092897
P144,12,0,12,stable,139.0,0,1,1.0,1.0,3.348304472143807,-3.2385679977211073,2.850569228539752,2.1713764665565347,0.7214199710514843,-1.0442562314844368,-0.12080890478511641,-0.11116131348845915,0.16506705107781788
P144,13,0,13,stable,150.0,0,1,1.0,1.0,3.486455675252969,-3.3521798142644146,3.0103931583559684,2.166100987342067,0.7166380380052066,-1.0392200180605329,-0.11361181654330732,-0.10550517681708971,0.15661074301886996
P144,14,0,14,stable,161.0,0,1,1.0,3.0,-4.125723809010016,-3.459426331586391,3.17073599990713,2.161359468946015,0.7125812120710652,-1.0350079600180233,-0.10724651732197632,-0.10036741290196227,0.14894865112194378
P144,15,0,15,stable,172.0,0,1,3.0,1.0,3.9349144420523627,-3.561000232079511,3.331494871768448,2.1570749642712297,0.7091440216847291,-1.0314477974527698,-0.1015739004931202,-0.09568510204764835,0.1419793538716115
P144,16,0,16,stable,183.0,0,1,1.0,3.0,1.8688137847643886,-3.657484927195925,3.4925902464234455,2.153184366041505,0.7062402449031323,-1.028410393510673,-0.096484695116414,-0.09140388107984865,0.13561674922924033
P144,17,0,17,stable,194.0,0,1,3.0,3.0,-4.929968021294275,-3.749376712294163,3.6539598168825846,2.1496355024585854,0.7037987909478911,-1.0257973133242506,-0.09189178509823792,-0.08747691149301273,0.1297876174395725
P144,18,0,18,stable,205.0,0,1,1.0,1.0,1.388256551594005,-3.8371015168722793,3.8155541790070004,2.146384913506072,0.7017605721624123,-1.0235324087469952,-0.08772480457811627,-0.08386384368148425,0.12442951434473341
P144,19,0,19,stable,216.0,0,1,3.0,3.0,-0.5360940495544105,-3.9210277718088364,3.977333737448371,2.1433961357058116,0.7000761066098761,-1.0215559905593063,-0.08392625493655714,-0.0805298685861141,0.11948899641336735
P144,20,0,20,stable,227.0,0,1,1.0,1.0,-1.1109688759874357,-4.0014764347400575,4.139266452005628,2.1406383686681,0.6987036640397654,-1.0198207131021684,-0.0804486629312211,-0.07744488642082481,0.11492014473328195
P144,21,0,21,stable,238.0,0,1,3.0,3.0,-1.0793379144541777,-4.078728900899724,4.30132617145987,2.138085430222464,0.6976078194282762,-1.0182886169961316,-0.07725246615966608,-0.07458279439782545,0.11068334527490598
P144,22,0,22,stable,249.0,0,1,3.0,1.0,0.18274201055973424,-4.153033317090439,4.463491384813011,2.13571493126798,0.6967583149070488,-1.0169289703815096,-0.07430441619071537,-0.0719208837755192,0.10674428320782306
P144,23,0,23,stable,260.0,0,1,3.0,3.0,-1.158358423798762,-4.224609673473344,4.625744273580607,2.1335076191850004,0.6961291570522046,-1.0157166704619331,-0.07157635638290483,-0.06943933260612856,0.10307311356599089
P144,24,0,24,stable,271.0,0,1,3.0,3.0,-0.5979075451699387,-4.293653948526706,4.7880699842529575,2.131446851549557,0.6956978953161296,-1.0146310444799576,-0.06904427505336219,-0.06712078013271294,0.09964377619025068
P144,25,0,25,stable,282.0,1,0,1.0,3.0,-1.025994164386407,0.5901145515090279,4.9504560638459285,2.2631500552692314,0.7682569396133487,74.23357191358662,4.883768500035734,4.435218987965429,0.09643342836381623
P144,26,0,26,stable,293.0,1,0,1.0,1.0,-5.402048141683521,1.4589307461931873,2.436330095803123,2.248233576709039,0.7603290269289195,1.5542637893443612,0.8688161946841594,-0.42235161130956866,0.10389560357534103
P144,27,0,27,stable,304.0,1,0,1.0,1.0,-3.263649164073566,1.84700199214748,2.057304536537067,2.2314328224577906,0.7479850558020459,1.2324847270562203,0.38807124595429277,-0.2647158897616195,0.18864454889864773
P144,28,0,28,stable,315.0,1,0,3.0,1.0,-0.03781877696069813,2.119444886092887,1.99994369748248,2.216815324301921,0.7352338257921947,1.1577092719074735,0.2724428939454071,-0.20694959316536632,0.21339758957767768
P144,29,0,29,stable,326.0,1,0,1.0,1.0,-4.3097086727854546,2.3392774600765214,2.0502715878824196,2.2043540337671175,0.7234878341332739,1.1200982782351196,0.2198325739836342,-0.17731718228629012,0.21599117281335795
P144,30,0,30,stable,337.0,1,0,1.0,1.0,-3.142901043223149,2.5281476153367803,2.1481597401497408,2.1936961478413286,0.713175770730505,1.0963972639454993,0.18887015526025897,-0.15851912162582338,0.20998291403312397
P144,31,0,31,stable,348.0,1,0,3.0,3.0,-5.401074630164507,2.695942672333589,2.2703130531748035,2.1845093831601274,0.7043096199486927,1.07980671618594,0.16779505699680852,-0.14491925704112807,0.2008373232362197
P144,32,0,32,stable,359.0,1,0,1.0,3.0,-7.531235633228198,2.848036138533363,2.4060398640348364,2.176523171471454,0.6967546905222983,1.067478741440285,0.15209346619977415,-0.1342346777315031,0.19085265254367048
P144,33,0,33,stable,370.0,1,0,1.0,3.0,-4.491863106486418,2.987726049071335,2.5498806776741465,2.1695236375366043,0.6903414366920017,1.0579580307263203,0.13968991053797186,-0.12539509936907045,0.1809997617542393
P144,34,0,34,stable,381.0,1,0,1.0,3.0,-7.017933802899016,3.117225233324038,2.6988296659308357,2.1633421815608735,0.6849070337645016,1.0504019180001016,0.1294991842527029,-0.11783761943062532,0.17167143414741753
P144,35,0,35,stable,392.0,1,0,3.0,1.0,0.9882535378438426,3.238119852329201,2.8511337609901934,2.157845149556852,0.6803083646381745,1.0442798644067737,0.1208946190051634,-0.11123565317013762,0.16300298478858327
P144,36,0,36,stable,403.0,1,0,1.0,3.0,0.804692811578879,3.351604296522633,3.005721716540431,2.1529257038415683,0.6764240252884416,1.0392375982698479,0.11348444419343195,-0.1053828672484648,0.15501466167745595
P144,37,0,37,stable,414.0,1,0,3.0,3.0,0.5120576316602445,3.4586118611355747,3.1619127211573974,2.148497664296483,0.673152478800917,1.0350281135189097,0.10700756461294159,-0.10013912630932031,0.14767674543013315
P144,38,0,38,stable,425.0,1,0,1.0,3.0,-3.2512983048690747,3.559892650117998,3.3192591707227908,2.144490883215608,0.6704091631218118,1.0314734211880094,0.10128078898242343,-0.09540345970237296,0.14093986155808516
P144,39,0,39,stable,436.0,1,1,3.0,1.0,-4.08781295670813,3.6560628217023905,3.4774578741655624,2.140847764722728,0.6681236028564673,1.0284418777825322,0.09617017158439234,-0.09109964213788657,0.1347491444177971
